date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20190501.0,0.3922925889492035,,0.2914101779460907,0.3518356084823608,0.3718827962875366,,0.2981047928333282,4.0,0.1274850517511367,1.1727793216705322,280.7845153808594,11.550189971923828,249.5667266845703,243.15579223632807,0.3597027063369751,1.1729038953781128,400.0,0.1432741582393646,0.1941999999999999
20190502.0,0.3871032893657684,0.3434222340583801,,,,0.2459553480148315,0.28217414021492,,,,,,,,,,,,
20190503.0,0.3899325430393219,0.3448949158191681,0.3072689473628998,0.3825694322586059,0.4061621725559234,,,4.0,0.1274850517511367,1.1727793216705322,284.21051025390625,11.59559440612793,251.81362915039065,241.21157836914065,1.910879611968994,1.5881400108337402,400.0,0.145087257027626,0.1877874999999999
20190504.0,0.3934599757194519,0.3432710766792297,,,,0.2471170425415039,0.4112979471683502,,,,,,,,,,,,
20190505.0,0.4156407415866852,0.3307779431343078,,,,,,,,,,,,,,,,,
20190506.0,0.4132842123508453,,0.3028497695922851,0.3518141210079193,0.374304860830307,,,4.0,0.1274850517511367,1.1727793216705322,285.7875366210937,11.667330741882324,253.3748779296875,243.815170288086,2.388170957565308,2.88023328781128,400.0,0.1546743214130401,0.1945979166666666
20190507.0,0.3943314552307129,0.3403205871582031,,,,0.2532638013362884,0.4011658132076263,,,,,,,,,,,,
20190508.0,0.4015061259269714,0.3335334062576294,0.287723958492279,0.3651638031005859,0.3882520794868469,,,4.0,0.1274850517511367,1.1727793216705322,285.5898742675781,11.71855926513672,254.312255859375,244.802978515625,0.595899224281311,3.9638054370880127,400.0,0.1510606706142425,0.1916874999999999
20190509.0,0.3795686364173889,0.3233420550823211,0.295772522687912,0.4474846422672272,0.4918028116226196,0.2544839680194855,0.413495272397995,4.0,0.1274850517511367,1.1727793216705322,283.5743103027344,11.741610527038574,249.297119140625,237.4594116210937,0.0009979380993172,2.827857494354248,400.0,0.1409748494625091,0.1867520833333333
20190510.0,0.3751637041568756,0.3382387161254883,,,,,0.3522751629352569,,,,,,,,,,,,
20190511.0,0.39142507314682,0.3547337055206299,0.2939231097698211,0.4027711451053619,0.4226828813552856,,,4.0,0.1274850517511367,1.1727793216705322,286.2540588378906,11.766010284423828,253.29833984375,245.73648071289065,6.203746795654297,4.371376514434815,400.0,0.1658318936824798,0.1995468749999999
20190512.0,0.4016501903533935,0.3228708505630493,,,,0.1980196982622146,0.335184782743454,,,,,,,,,,,,
20190513.0,0.4164002239704132,,,,,,,,,,,,,,,,,,
20190514.0,0.4125142991542816,,0.292239248752594,0.4218395948410034,0.4427502751350403,0.206969603896141,0.360545665025711,4.0,0.1274850517511367,1.1727793216705322,278.629638671875,11.80215072631836,248.9407958984375,241.77731323242188,6.774372100830078,1.8241291046142576,400.0,0.1560505330562591,0.2079937499999999
20190515.0,0.4096637368202209,0.348015546798706,,,,,0.2614520788192749,,,,,,,,,,,,
20190516.0,0.3913434445858001,,0.2978569567203522,0.3652496933937073,0.3934260606765747,,,4.0,0.1274850517511367,1.1727793216705322,285.2704162597656,11.82639217376709,252.97625732421875,242.80258178710932,2.0094263553619385,3.874741792678833,400.0,0.1555186808109283,0.1925322916666666
20190517.0,0.3901673555374145,0.3264540135860443,0.3173847496509552,0.3696705996990204,0.402658462524414,0.2893423438072204,0.5783867835998535,4.0,0.1274850517511367,1.1727793216705322,286.0958557128906,11.838653564453123,253.95263671875,242.29916381835932,8.256507873535156,2.2747859954833984,400.0,0.1510665118694305,0.1889458333333332
20190518.0,0.3886536359786987,,,,,,,,,,,,,,,,,,
20190519.0,0.3695720732212066,0.3074492216110229,0.3131609857082367,0.3667019605636596,0.3959570229053497,,0.2849818468093872,4.0,0.1274850517511367,1.1727793216705322,289.69451904296875,11.86345672607422,255.83773803710932,245.47952270507807,0.3650587201118469,3.860389232635498,400.0,0.1514865905046463,0.1843187499999999
20190520.0,0.3665141463279724,0.3210338950157165,,,,0.2374081462621688,0.3744010627269745,,,,,,,,,,,,
20190521.0,0.3558437526226043,0.3174911439418793,,,,,,,,,,,,,,,,,
20190522.0,0.3366984724998474,0.3035398423671722,0.3116954565048218,0.4040185213088989,0.4386946260929107,0.2206744998693466,0.4047059416770935,4.0,0.1274850517511367,1.1727793216705322,286.29638671875,11.901396751403809,253.92550659179688,243.02593994140625,0.0008583068847656,4.980190277099609,400.0,0.1454030573368072,0.1807666666666666
20190523.0,0.3308509588241577,0.3145459294319153,,,,,,,,,,,,,,,,,
20190524.0,0.3360063433647156,0.3053565919399261,0.2886773347854614,0.3046064078807831,0.3304197192192077,,,4.0,0.1274850517511367,1.1727793216705322,289.4862670898437,11.927620887756348,260.8590087890625,249.85504150390625,1.8629192113876345,3.849365234375,400.0,0.1371233612298965,0.1783864583333333
20190525.0,0.3261936008930206,0.3082065880298614,0.3006604015827179,0.3675096035003662,0.3991263806819916,0.1835512518882751,0.286843478679657,4.0,0.1274850517511367,1.1727793216705322,287.91265869140625,11.939414024353027,256.9544677734375,245.93991088867188,0.0237294863909482,3.120846033096313,400.0,0.1398610174655914,0.1762718749999999
20190526.0,0.3166074454784393,0.3081299066543579,,,,,,,,,,,,,,,,,
20190527.0,0.3051405847072601,0.3010493218898773,0.2894741296768188,0.3297855257987976,0.3581457436084747,0.1949289292097091,0.3533127903938293,4.0,0.1274850517511367,1.1727793216705322,291.589111328125,11.953243255615234,260.5348205566406,250.6640014648437,0.0,5.3232622146606445,400.0,0.1300277858972549,0.1674864583333332
20190528.0,0.3053436279296875,0.2926414310932159,,,,,0.1966612786054611,,,,,,,,,,,,
20190529.0,0.3555503487586975,0.3266823887825012,,,,,,,,,,,,,,,,,
20190530.0,0.3991532921791076,0.3420654535293579,0.2930165231227875,0.3296794891357422,0.3586207330226898,0.1388358473777771,0.3154087960720062,4.0,0.1274850517511367,1.1727793216705322,288.9129333496094,11.973650932312012,259.7816772460937,250.32130432128903,10.523921966552734,2.949479579925537,400.0,0.1381067335605621,0.1879729166666666
20190531.0,0.400727242231369,0.3247980773448944,,,,,,,,,,,,,,,,,
20190601.0,0.3718942105770111,0.2937707602977752,0.2880668938159942,0.3285775780677795,0.3575939238071441,0.1687792539596557,0.4504226744174957,4.0,0.1274850517511367,1.1727793216705322,291.51788330078125,11.98723602294922,260.513671875,250.9630279541016,0.7614076733589172,5.283298492431641,400.0,0.1369594782590866,0.1762937499999999
20190602.0,0.360623300075531,0.2963113188743591,0.2932028174400329,0.2804538905620575,0.3019595742225647,,0.2943815290927887,4.0,0.1274850517511367,1.1727793216705322,292.0677185058594,11.994065284729004,263.80059814453125,251.01483154296875,4.8219499588012695,4.4188737869262695,400.0,0.1344130933284759,0.1716791666666666
