date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150411.0,0.3594933450222015,,,0.1379122138023376,0.1199451833963394,,,10.0,0.2271759957075119,1.2948240041732788,275.57098388671875,0.2342361062765121,252.08612060546875,233.4999389648437,0.5670348405838013,1.601481318473816,200.0,0.2792466580867767,0.247631576500441
20150418.0,0.3711729347705841,,,0.1535179316997528,0.1310982704162597,,,10.0,0.2271759957075119,1.2948240041732788,276.5853576660156,0.2639960646629333,250.58499145507807,232.5009613037109,0.0085245240479707,2.114063262939453,200.0,0.283060073852539,0.236750000466903
20150421.0,0.3310735821723938,,0.090239867568016,0.1248820945620536,0.1123737767338752,,,10.0,0.2271759957075119,1.2948240041732788,279.7809143066406,0.2769461274147033,255.54513549804688,242.4952087402344,0.4328429996967315,2.425991535186768,200.0,0.2413068115711212,0.228999999165535
20150422.0,0.3192636668682098,,,,,0.0692112743854522,,,,,,,,,,,,,
20150423.0,0.3252634406089782,,,,,,,,,,,,,,,,,,
20150424.0,0.3126962780952453,,0.0818976983428001,0.1044477149844169,0.0965576395392417,0.0370835252106189,,10.0,0.2271759957075119,1.2948240041732788,278.65673828125,0.2897014617919922,260.403564453125,244.84625244140625,4.702250480651856,1.5426855087280271,200.0,0.1939671039581298,0.213291664918264
20150425.0,0.3562641441822052,,,,,,,,,,,,,,,,,,
20150426.0,0.3702443838119507,,0.1309338212013244,,,,,10.0,0.2271759957075119,1.2948240041732788,274.7593688964844,0.2977118194103241,249.53488159179688,236.50897216796875,9.77530288696289,0.8883118033409119,200.0,0.2507433295249939,0.209200000762939
20150429.0,0.3753564059734344,,0.1679823845624923,0.1824810355901718,0.1581735461950302,,,10.0,0.2271759957075119,1.2948240041732788,280.3990783691406,0.3098549246788025,247.3665771484375,223.9808654785156,0.4563711285591125,2.805365562438965,200.0,0.3031811118125915,0.304090910337188
20150430.0,0.3581904172897339,,,,,0.1561697423458099,,,,,,,,,,,,,
20150501.0,0.334507554769516,,,,,,,,,,,,,,,,,,
20150502.0,0.314992219209671,,0.1388086527585983,0.149646520614624,0.1302460283041,0.1191616877913475,,10.0,0.2271759957075119,1.2948240041732788,281.1838684082031,0.3221043944358825,253.5292358398437,233.52688598632807,0.0050924699753522,3.17871356010437,200.0,0.2635338604450226,0.27825000261267
20150503.0,0.2977622747421264,,,,,,,,,,,,,,,,,,
20150504.0,0.3015873730182647,,0.1180968359112739,0.1328145116567611,0.1171245500445365,,,10.0,0.2271759957075119,1.2948240041732788,282.321044921875,0.3303287625312805,256.64141845703125,240.09141540527344,0.9293153285980223,3.33807635307312,200.0,0.2382818758487701,0.268913043581921
20150505.0,0.2845347225666046,0.18344646692276,0.1009716838598251,0.1149467155337333,0.1051938980817794,0.0718333721160888,,10.0,0.2271759957075119,1.2948240041732788,283.7901611328125,0.3344582021236419,260.9361572265625,246.4712677001953,2.7903854846954346,2.862248420715332,200.0,0.2050405442714691,0.264874998480082
20150506.0,0.303732305765152,0.195868968963623,,,,,,,,,,,,,,,,,
20150507.0,0.3251402080059051,0.2161491513252258,0.1299463957548141,0.158135712146759,0.1333879083395004,0.1053156182169914,,10.0,0.2271759957075119,1.2948240041732788,277.890869140625,0.3429170250892639,252.4275360107422,237.9413146972656,8.4581937789917,1.6668052673339844,200.0,0.2302415072917938,0.253291661540667
20150508.0,0.3376642167568207,,,,,,0.0857264921069145,,,,,,,,,,,,
20150512.0,0.3099599778652191,,,,,0.0349001362919807,,,,,,,,,,,,,
20150514.0,0.3246876001358032,0.2293720692396164,,,,,,,,,,,,,,,,,
20150515.0,0.3322046101093292,0.2051142305135727,0.1703521609306335,0.1808721274137497,0.1514554619789123,0.1546133607625961,,10.0,0.2271759957075119,1.2948240041732788,282.1336364746094,0.4077008962631225,250.95443725585932,231.8713531494141,6.999868392944336,2.124713659286499,200.0,0.233008936047554,0.216333334023754
20150516.0,0.3992684781551361,,,,,,,,,,,,,,,,,,
20150517.0,0.4093990921974182,,,,,,,,,,,,,,,,,,
20150518.0,0.382289320230484,,0.2072914391756057,0.2040273696184158,0.1819943785667419,0.2173987627029419,,10.0,0.2271759957075119,1.2948240041732788,280.0140380859375,0.4367733597755432,242.48312377929688,217.31051635742188,0.1682659685611724,2.286083459854126,200.0,0.3324090540409088,0.324625000357628
20150519.0,0.3605714440345764,,,,,,,,,,,,,,,,,,
20150520.0,0.3457080423831939,,0.2087138146162033,0.2035399824380874,0.1812964528799057,0.2159024327993393,,10.0,0.2271759957075119,1.2948240041732788,281.2953491210937,0.4564394950866699,244.26544189453125,219.24905395507807,0.7926316857337952,2.509963035583496,200.0,0.3229646384716034,0.300416664530834
20150521.0,0.3400250673294067,,0.1793079525232315,0.1758481115102768,0.1549203395843505,,,10.0,0.2271759957075119,1.2948240041732788,283.2509155273437,0.4663578569889068,250.4796142578125,227.73678588867188,2.586780548095703,2.7358953952789307,200.0,0.2830797135829925,0.296958337227503
20150522.0,0.3502739071846008,,,,,,,,,,,,,,,,,,
20150523.0,0.3494744300842285,0.2223710566759109,0.2003013789653778,0.1923887431621551,0.1644439250230789,0.1636469513177871,,10.0,0.2271759957075119,1.2948240041732788,282.9322204589844,0.4859811961650848,249.8906707763672,228.64903259277344,4.511549949645996,2.8089895248413086,200.0,0.279869794845581,0.319272728128867
20150524.0,0.3570805490016937,0.2326521426439285,,,,,,,,,,,,,,,,,
20150525.0,0.3500380218029022,0.2214881330728531,,,,0.1461886465549469,,,,,,,,,,,,,
20150527.0,0.3573558926582336,0.2383096814155578,,,,,,,,,,,,,,,,,
20150528.0,0.3918700516223907,0.2425364255905151,0.2205805033445358,0.2393862903118133,0.2029761224985122,0.2128534466028213,0.2237922251224517,10.0,0.2271759957075119,1.2948240041732788,283.2239074707031,0.5014766454696655,242.5381774902344,219.5712890625,6.292516231536865,2.7702836990356445,200.0,0.3224641680717468,0.354874999572833
20150529.0,0.3905924558639526,,0.2233171164989471,0.2175440788269043,0.1900354772806167,,,10.0,0.2271759957075119,1.2948240041732788,284.8770446777344,0.4996859133243561,245.3231811523437,221.4750061035156,3.193798542022705,3.78588604927063,200.0,0.3290279805660248,0.376958331714074
20150530.0,0.3667456209659576,0.2304114401340484,,,,0.1693641096353531,0.1900692731142044,,,,,,,,,,,,
20150531.0,0.3783086538314819,0.2363381832838058,0.2128416299819946,0.2094427049160003,0.1870282739400863,,0.2208929657936096,10.0,0.2271759957075119,1.2948240041732788,287.472900390625,0.4962385892868042,247.58230590820312,222.7655639648437,2.616339921951294,3.8982961177825928,200.0,0.331218421459198,0.329625001798073
20150601.0,0.3520126938819885,0.222488597035408,,,,,,,,,,,,,,,,,
20150602.0,0.3918793499469757,,,,,0.2141695767641067,0.252388060092926,,,,,,,,,,,,
20150603.0,0.3960149586200714,0.2339062243700027,0.2259034514427185,0.2390108853578567,0.1990417391061782,,,10.0,0.2271759957075119,1.2948240041732788,284.0819091796875,0.4910798966884613,245.31716918945312,223.53530883789065,3.898285627365112,3.341519355773926,200.0,0.3149217963218689,0.323583334684372
20150604.0,0.3832212388515472,0.2393095344305038,,,,0.1687336564064026,0.28229621052742,,,,,,,,,,,,
20150605.0,0.3788917064666748,0.2365591824054718,0.2182352244853973,0.2110310196876526,0.1867125928401947,0.1702500432729721,0.2529984414577484,10.0,0.2271759957075119,1.2948240041732788,287.1396484375,0.4876490533351898,248.98114013671875,224.74102783203125,3.9276626110076895,3.772395372390747,200.0,0.3138792514801025,0.314250001062949
20150607.0,0.3397630751132965,0.2226576656103134,,,,0.1856142729520797,0.2229682356119156,,,,,,,,,,,,
20150608.0,0.314503014087677,0.2063605934381485,0.1929671019315719,0.1728525012731552,0.1524900943040847,,,10.0,0.2271759957075119,1.2948240041732788,290.76959228515625,0.4825412631034851,258.662353515625,236.6166381835937,0.0008523463620804,4.876363277435303,200.0,0.2889595627784729,0.304833330214024
