date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20190912.0,0.3667163848876953,0.2666668593883514,,0.132843941450119,0.1319738328456878,0.0673689171671867,0.1011993810534477,12.0,0.3420721292495727,1.066580891609192,290.9681396484375,1.5883913040161133,267.6724853515625,253.8393402099609,0.2382001280784607,1.206159591674805,300.0,0.1461527794599533,0.0909062490488092
20190913.0,0.356323093175888,0.2615040838718414,,0.1209214627742767,0.1202464401721954,0.0365977101027965,0.0280770286917686,12.0,0.3420721292495727,1.066580891609192,289.9095458984375,1.5788930654525757,270.95465087890625,253.43565368652344,0.0217356719076633,1.7978897094726562,300.0,0.1452120393514633,0.0904108684348024
20190914.0,0.3445197343826294,0.2450852394104004,,0.0964321866631507,0.0975570902228355,,,12.0,0.3420721292495727,1.066580891609192,288.6734313964844,1.5764871835708618,272.575439453125,254.525634765625,0.001656150096096,1.7629977464675903,300.0,0.137796089053154,0.0910977774196201
20190915.0,0.3344530761241913,0.2868670523166656,,,,0.0379572883248329,0.0716574639081955,,,,,,,,,,,,
20190916.0,0.3321731090545654,0.2595273852348327,,0.0976234152913093,0.1083204224705696,,,12.0,0.3420721292495727,1.066580891609192,288.51348876953125,1.6076277494430542,273.2354736328125,260.74786376953125,0.3407760262489319,0.3020468056201935,300.0,0.1211666613817215,0.0905586960523025
20190917.0,0.3286237716674804,0.2490801960229873,,0.0993809923529625,0.1105458736419677,,0.0124210333451628,12.0,0.3420721292495727,1.066580891609192,287.02801513671875,1.6232479810714722,271.26025390625,258.9967041015625,0.0042005111463367,1.3284316062927246,300.0,0.1245255470275878,0.0888511104716195
20190918.0,0.3213934004306793,,,,,0.0668552666902542,0.071932129561901,,,,,,,,,,,,
20190919.0,0.3146605491638183,0.2446257770061493,,0.091431938111782,0.095947653055191,,,12.0,0.3420721292495727,1.066580891609192,288.6283264160156,1.656506061553955,272.179931640625,256.234130859375,0.0,1.3469414710998535,300.0,0.1321080029010772,0.0865978258459464
20190920.0,0.3086487948894501,0.2420769184827804,,0.1008025035262107,0.1139411777257919,0.0558370724320411,0.0611590929329395,12.0,0.3420721292495727,1.066580891609192,288.1317138671875,1.673127293586731,270.4300231933594,259.3126220703125,0.0038623807486146,1.1670050621032717,300.0,0.1245717257261276,0.0862555546893014
20190921.0,0.3023960292339325,0.2440428584814071,,0.0798768401145935,0.0854000225663185,,,12.0,0.3420721292495727,1.066580891609192,290.4368591308594,1.6897855997085571,274.3736572265625,258.90478515625,0.0,1.401631236076355,300.0,0.1262662261724472,0.08443749944369
20190922.0,0.3279859125614166,0.2562754154205322,,0.0803223997354507,0.0879297778010368,,0.0327768810093402,12.0,0.3420721292495727,1.066580891609192,291.1669921875,1.7064810991287231,275.4378662109375,260.8037109375,5.580801486968994,0.9969090819358826,300.0,0.1275817602872848,0.0828866665561994
20190923.0,0.3655154705047607,0.2761145830154419,,,,0.068808764219284,0.1365398168563842,,,,,,,,,,,,
20190924.0,0.4411810636520386,0.304953396320343,,0.2085127681493759,0.1895136684179306,,,12.0,0.3420721292495727,1.066580891609192,288.9581298828125,1.7399834394454956,259.0867614746094,238.2826995849609,22.66900062561035,1.071486473083496,300.0,0.1906352490186691,0.106940424981269
20190925.0,0.4747533500194549,0.3199491798877716,,0.1931823492050171,0.1844511926174163,,0.0582293160259723,12.0,0.3420721292495727,1.066580891609192,288.6020812988281,1.7567906379699707,259.8009338378906,235.837646484375,7.131364822387695,1.350252389907837,300.0,0.1876486092805862,0.124689130355483
20190926.0,0.4624160230159759,0.3177039921283722,,,,,0.2410046756267547,,,,,,,,,,,,
20190927.0,0.4497925341129303,0.3095451593399048,,0.196339875459671,0.1836325377225875,,0.3584398925304413,12.0,0.3420721292495727,1.066580891609192,287.2360534667969,1.7905514240264893,259.75054931640625,237.63186645507807,3.070173978805542,1.4997246265411377,300.0,0.1941760778427124,0.124525532443473
20190928.0,0.4498633742332458,0.3160339891910553,,0.2053387910127639,0.2006247043609619,0.1348937153816223,0.2533341348171234,12.0,0.3420721292495727,1.066580891609192,287.71173095703125,1.807220697402954,256.0073547363281,229.9041748046875,12.968729972839355,1.6621438264846802,300.0,0.2051717042922973,0.128283719857072
20190929.0,0.4601108133792877,0.3416117429733276,0.201044425368309,,,,,,,,,,,,,,,,
20190930.0,0.468731552362442,0.3349639475345611,,0.2426858246326446,0.2254635542631149,0.0539433322846889,0.0951872318983078,12.0,0.3420721292495727,1.066580891609192,286.7004699707031,1.840667486190796,252.0911865234375,228.0351104736328,11.791613578796388,1.242364525794983,300.0,0.2286721765995025,0.223604652424191
20191001.0,0.4756103456020355,0.3348291516304016,,,,,0.0558488741517066,,,,,,,,,,,,
20191002.0,0.4510103166103363,0.3563194274902344,0.2242225408554077,0.2844292521476745,0.2562430202960968,,,12.0,0.3420721292495727,1.066580891609192,283.212646484375,1.8620651960372925,246.41033935546875,222.98741149902344,0.0017142950091511,1.6953611373901367,300.0,0.2934939265251159,0.230762499384582
20191003.0,0.4474383294582367,,,0.239469364285469,0.2233397811651229,0.0229817125946283,,12.0,0.3420721292495727,1.066580891609192,281.87384033203125,1.872785806655884,249.548828125,225.84835815429688,3.496764898300171,0.9642664790153505,300.0,0.2724893391132355,0.216425000379483
20191004.0,0.4696061015129089,0.3269821405410766,,,,,,,,,,,,,,,,,
20191005.0,0.4567111432552337,0.3169062733650207,,0.2049772292375564,0.198004737496376,,0.0776085704565048,12.0,0.3420721292495727,1.066580891609192,285.3481140136719,1.8937311172485352,254.7421264648437,230.0788116455078,1.598819136619568,1.0221492052078247,300.0,0.2379471361637115,0.214482980522704
20191006.0,0.4840820431709289,,,0.3018023669719696,0.2715165615081787,0.0210320707410573,0.140995517373085,12.0,0.3420721292495727,1.066580891609192,286.34356689453125,1.904242753982544,243.75596618652344,220.23757934570312,6.6089701652526855,1.4881595373153689,300.0,0.2728420495986938,0.252716216283876
20191007.0,0.4718325138092041,0.3263545930385589,,,,,,,,,,,,,,,,,
20191008.0,0.4666767418384552,0.3270506262779236,,0.2623563706874847,0.2304317504167556,0.0267273243516683,0.0659199804067611,12.0,0.3420721292495727,1.066580891609192,286.0142822265625,1.9253077507019043,250.26809692382807,229.48651123046875,0.3820280134677887,1.3521230220794678,300.0,0.2576398551464081,0.232119148398967
20191009.0,0.455719381570816,0.312877357006073,,,,,0.094363234937191,,,,,,,,,,,,
20191010.0,0.4467966556549072,0.3060928285121918,,,,,0.1555528491735458,,,,,,,,,,,,
20191011.0,0.4659563302993774,0.318010538816452,0.2093085497617721,0.2159550487995147,0.2010845988988876,0.1740527302026748,0.2206793427467346,12.0,0.3420721292495727,1.066580891609192,287.668212890625,1.95701003074646,255.459716796875,233.0833282470703,8.503127098083496,1.9953339099884035,300.0,0.2116099148988723,0.216881249720852
20191012.0,0.4844394326210022,0.338535726070404,,,,,,,,,,,,,,,,,
20191013.0,0.499150663614273,0.3529530763626098,,0.2887586653232574,0.2627536356449127,0.2413960248231887,0.237006738781929,12.0,0.3420721292495727,1.066580891609192,285.2603759765625,1.9782978296279907,245.0346527099609,221.3515014648437,9.814629554748535,1.0459855794906616,300.0,0.2830921113491058,0.276327080403765
20191014.0,0.4787176847457886,0.3561048209667206,,0.2757852673530578,0.2450205683708191,,3.051850944757461e-05,12.0,0.3420721292495727,1.066580891609192,284.48486328125,1.98834240436554,247.37860107421875,225.4503173828125,15.40428066253662,0.6547913551330566,300.0,0.2903120815753937,0.255572916629414
20191015.0,0.4683465361595154,,,,,,0.1490829139947891,,,,,,,,,,,,
20191016.0,0.4725134074687958,0.3286563456058502,,0.2308879792690277,0.218767449259758,0.2261727452278137,0.1584215760231018,12.0,0.3420721292495727,1.066580891609192,285.0367126464844,2.008469820022583,251.8388671875,227.8207397460937,2.027299165725708,0.8709060549736023,300.0,0.2654857933521271,0.251025534056603
20191017.0,0.4697351157665252,,,,,,,,,,,,,,,,,,
20191018.0,0.4688568711280823,0.345087856054306,0.2447723001241684,0.2930474579334259,0.2645771205425262,0.2569281756877899,0.2595294117927551,12.0,0.3420721292495727,1.066580891609192,284.0996398925781,2.0004723072052,244.77151489257807,222.13995361328125,1.4570035934448242,1.323643445968628,300.0,0.2959473729133606,0.283582610604556
