date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20170910.0,0.1850923597812652,0.131865456700325,0.0731323584914207,0.1572349965572357,0.1549669355154037,0.0941673517227172,0.0814233869314193,1.0,0.2173648923635482,1.3156681060791016,296.10546875,11.97949504852295,275.7464904785156,271.09912109375,0.0,1.0864499807357788,300.0,0.0667856037616729,0.0379583334239821
20170911.0,0.177260622382164,0.1197130382061004,,,,,,,,,,,,,,,,,
20170912.0,0.1744831353425979,0.1231094002723693,0.0823440551757812,0.173829436302185,0.1544210463762283,,0.125949889421463,1.0,0.2173648923635482,1.3156681060791016,298.5440979003906,11.98264217376709,278.2523498535156,271.2921142578125,2.828080654144287,2.0050690174102783,300.0,0.0946483612060546,0.0379583331135412
20170913.0,0.188828244805336,0.1111733242869377,0.0907459557056427,0.1651167273521423,0.1505804359912872,0.0856815427541732,0.05929746478796,1.0,0.2173648923635482,1.3156681060791016,296.34820556640625,11.984454154968262,277.5126953125,271.0450134277344,0.8093900680541992,1.2635602951049805,300.0,0.0697027817368507,0.0372500000521541
20170914.0,0.1886506080627441,0.1114675104618072,,,,,,,,,,,,,,,,,
20170915.0,0.1818323135375976,0.096486397087574,0.0800999999046325,0.2017216235399246,0.1794499158859253,0.102725900709629,0.1045258939266204,1.0,0.2173648923635482,1.3156681060791016,289.2840576171875,11.985875129699709,271.2126770019531,265.4301452636719,0.0009135307045653,0.96224707365036,300.0,0.0694184303283691,0.0343333332954595
20170916.0,0.1761540323495865,0.1035614609718322,,,,,,,,,,,,,,,,,
20170917.0,0.1711995005607605,0.1142457425594329,,,,,,,,,,,,,,,,,
20170918.0,0.167953073978424,0.1163370683789253,0.10139000415802,0.1435772478580474,0.1528461724519729,0.0939535275101661,0.0542619116604328,1.0,0.2173648923635482,1.3156681060791016,289.78564453125,11.985162734985352,272.95513916015625,269.6527099609375,0.3376124799251556,0.6397445797920227,300.0,0.0541033074259758,0.034833333765467
20170919.0,0.1671308130025863,0.1073923557996749,,,,,,,,,,,,,,,,,
20170920.0,0.1701205819845199,0.1086768880486488,0.1063469797372818,0.159036174416542,0.1573957502841949,,,1.0,0.2173648923635482,1.3156681060791016,287.2161865234375,11.984786033630373,270.6505432128906,266.30718994140625,2.371009349822998,1.490772724151611,300.0,0.0783216804265976,0.0403157898077839
20170921.0,0.1796387583017349,0.1059332266449928,0.0946788415312767,0.1794391274452209,0.1529722213745117,,0.0680562779307365,1.0,0.2173648923635482,1.3156681060791016,284.1846618652344,11.984597206115724,269.154052734375,261.37225341796875,0.6048182249069214,0.8260401487350464,300.0,0.0729181170463562,0.0447083332886299
