date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.4057745337486267,0.3042888343334198,,,,,0.317423015832901,12.0,0.2203210443258285,1.2554924488067627,278.7044372558594,2.124683380126953,232.59686279296875,207.10256958007807,3.387834310531616,2.3495047092437744,300.0,0.3131095170974731,0.386125001435479
20150402.0,0.4163954854011535,0.3077863752841949,,,,,,,,,,,,,,,,,
20150403.0,0.3926571011543274,0.2988098263740539,,,,,0.334482878446579,12.0,0.2203210443258285,1.2554924488067627,279.05029296875,2.149148941040039,232.37322998046875,209.8382568359375,0.0053165471181273,1.4305660724639893,300.0,0.3333510756492615,0.389583333084981
20150404.0,0.393673837184906,0.297595739364624,,,,,0.286629855632782,,,,,,,,,,,,
20150405.0,0.3831287026405334,0.2914753556251526,,,,,,12.0,0.2203210443258285,1.2554924488067627,278.562255859375,2.1738369464874268,233.21893310546875,206.32818603515625,0.4939949512481689,1.939285159111023,300.0,0.306391566991806,0.381608696735424
20150406.0,0.3768138885498047,0.2973487377166748,,,,,0.287484347820282,12.0,0.2203210443258285,1.2554924488067627,277.5175170898437,2.185603380203247,237.44580078125,211.20620727539065,0.4769421219825744,0.6311269998550415,300.0,0.264098972082138,0.373395837843418
20150407.0,0.3706092536449432,0.2962934970855713,,,,,,,,,,,,,,,,,
20150408.0,0.3624414205551147,0.2960366308689117,,,,,0.4699545204639435,12.0,0.2203210443258285,1.2554924488067627,281.9078063964844,2.214893341064453,240.9588623046875,215.6251373291016,0.0034428494982421,1.5869938135147097,300.0,0.2719860076904297,0.363875002910693
20150409.0,0.3554095327854156,0.2906433641910553,,,,,0.2536088228225708,12.0,0.2203210443258285,1.2554924488067627,283.7514038085937,2.2324368953704834,239.3646240234375,218.09375,0.0008597277919761,2.247236490249634,300.0,0.3142242431640625,0.359312501425544
20150410.0,0.3471633195877075,0.2852698862552643,,,,,,,,,,,,,,,,,
20150411.0,0.3421700596809387,0.2879065275192261,,,,,0.2766502797603607,12.0,0.2203210443258285,1.2554924488067627,284.4930419921875,2.2664103507995605,248.4482269287109,223.96646118164065,0.809848427772522,2.080383777618408,300.0,0.2430537939071655,0.348750006407499
20150412.0,0.3377909660339355,0.2939501702785492,,,,,0.1250038146972656,,,,,,,,,,,,
20150413.0,0.3295104503631592,0.2811407148838043,,,,,0.153660699725151,12.0,0.2203210443258285,1.2554924488067627,283.12078857421875,2.3006715774536133,249.8095550537109,229.59967041015625,0.0068521699868142,1.975584983825684,300.0,0.2322436273097992,0.337791670734684
20150414.0,0.3228205740451813,0.2781829535961151,,,,,0.2021240890026092,12.0,0.2203210443258285,1.2554924488067627,285.4284973144531,2.317852735519409,250.4046936035156,229.2969970703125,0.0008553265361115,2.870779275894165,300.0,0.258904218673706,0.328708327685793
20150415.0,0.313612550497055,0.2795131504535675,,,,,,,,,,,,,,,,,
20150416.0,0.3080072999000549,0.2798944115638733,,,,,0.1501510739326477,12.0,0.2203210443258285,1.2554924488067627,284.9549865722656,2.3523168563842773,257.9595947265625,239.5247802734375,0.7794867157936096,2.630497455596924,300.0,0.1789207756519317,0.308666666969657
20150417.0,0.305191159248352,,,,,,0.1181981861591339,12.0,0.2203210443258285,1.2554924488067627,282.6904602050781,2.3695998191833496,256.046875,235.94500732421875,0.0008523463038727,2.449488878250122,300.0,0.1863505840301513,0.299895835419496
20150418.0,0.2984695136547088,0.2751229703426361,,,,,,,,,,,,,,,,,
20150419.0,0.2926660180091858,,,,,,3.051850944757461e-05,12.0,0.2203210443258285,1.2554924488067627,282.3214111328125,2.404266834259033,255.21823120117188,238.8700561523437,0.0,2.332598924636841,300.0,0.1824483275413513,0.284924998879433
20150420.0,0.2865787744522095,,,,,,,,,,,,,,,,,,
20150421.0,0.2799759209156036,0.2684375047683716,,,,,0.000213629566133,12.0,0.2203210443258285,1.2554924488067627,285.3359375,2.438832521438598,259.2607116699219,243.4305419921875,0.0025749204214662,2.808645248413086,300.0,0.1627955883741378,0.268604162459572
20150422.0,0.2749656736850738,,,,,,0.0924100503325462,12.0,0.2203210443258285,1.2554924488067627,283.0685119628906,2.45711612701416,261.5512084960937,246.0262451171875,0.0020820484496653,1.877255916595459,300.0,0.1401423811912536,0.262062501162291
20150423.0,0.2714720964431762,0.2738915979862213,,,,,,,,,,,,,,,,,
20150424.0,0.2659076452255249,,,,,,0.0603045746684074,12.0,0.2203210443258285,1.2554924488067627,286.2267150878906,2.484814167022705,262.829833984375,245.4717712402344,0.0008523463620804,3.077181577682495,300.0,0.1475756764411926,0.249291665541629
20150425.0,0.3129956126213074,0.2708373963832855,,,,,,12.0,0.2203210443258285,1.2554924488067627,285.6559143066406,2.494201421737671,262.9901123046875,247.14993286132807,8.498298645019531,1.729678988456726,300.0,0.1348710358142852,0.246347825812257
20150426.0,0.3709273636341095,0.2815912067890167,,,,,0.2635578513145447,,,,,,,,,,,,
20150427.0,0.3916817009449005,0.3022069633007049,,,,,0.1854915022850036,12.0,0.2203210443258285,1.2554924488067627,282.6395568847656,2.514918804168701,249.29330444335932,227.34494018554688,4.535414695739746,1.7794058322906494,300.0,0.2581997513771057,0.348288888401455
20150428.0,0.3603032529354095,0.303947776556015,,,,,,,,,,,,,,,,,
20150429.0,0.3483500182628631,0.2885367572307586,,,,,0.2121341526508331,12.0,0.2203210443258285,1.2554924488067627,281.1468505859375,2.5354435443878174,253.3116455078125,230.4662628173828,0.5543242692947388,2.298458337783813,300.0,0.2137415707111358,0.311124997834365
