date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.4073215425014496,0.3042888343334198,,,,,0.317423015832901,12.0,0.2142819911241531,1.2327042818069458,278.4280700683594,1.850796818733216,234.33290100097656,208.8099670410156,3.2424490451812744,2.4197793006896973,300.0,0.3208822309970855,0.0709361703224242
20150402.0,0.4166777431964874,0.3077863752841949,,,,,,,,,,,,,,,,,
20150408.0,0.3626795411109924,0.2960366308689117,,,,,0.4699545204639435,12.0,0.2142819911241531,1.2327042818069458,281.58795166015625,1.968626976013184,239.9732360839844,216.72457885742188,0.0034428494982421,1.6637639999389648,300.0,0.3074375689029693,0.0149705884704257
20150409.0,0.3551773428916931,0.2906433641910553,,,,,0.2536088228225708,12.0,0.2142819911241531,1.2327042818069458,283.5451965332031,1.985085725784301,239.308837890625,219.9786529541016,0.0008597277919761,2.362313747406006,300.0,0.3216744661331177,0.0103421051814956
20150410.0,0.3463218808174133,0.2852698862552643,,,,,,,,,,,,,,,,,
20150411.0,0.3414176702499389,0.2879065275192261,,,,,0.2766502797603607,12.0,0.2142819911241531,1.2327042818069458,284.360107421875,2.018242359161377,248.1046142578125,224.67019653320312,0.929461658000946,2.1562795639038086,300.0,0.2714227437973022,0.0155384614466666
20150412.0,0.3370639979839325,0.2939501702785492,,,,,0.1250038146972656,,,,,,,,,,,,
20150413.0,0.3283699750900268,0.2811407148838043,,,,,0.153660699725151,12.0,0.2142819911241531,1.2327042818069458,282.99005126953125,2.0515172481536865,251.22203063964844,227.44883728027344,0.0120971677824854,2.0177433490753174,300.0,0.2608550488948822,0.0051250001245838
20150414.0,0.3211733698844909,0.2781829535961151,,,,,0.2021240890026092,12.0,0.2142819911241531,1.2327042818069458,285.35107421875,2.0682055950164795,250.68728637695312,230.451171875,0.0008553265361115,3.045408248901367,300.0,0.2849795222282409,0.117771429049649
20150415.0,0.3111733198165893,0.2795131504535675,,,,,,,,,,,,,,,,,
20150416.0,0.3050876259803772,0.2798944115638733,,,,,0.1501510739326477,12.0,0.2142819911241531,1.2327042818069458,284.8770446777344,2.101684093475342,257.4464416503906,239.07696533203125,0.8746564388275146,2.706007242202759,300.0,0.2454441487789154,0.213645833544433
20150417.0,0.3027863204479217,,,,,,0.1181981861591339,12.0,0.2142819911241531,1.2327042818069458,282.60406494140625,2.118473768234253,256.69293212890625,237.36041259765625,0.0008523463038727,2.647666454315185,300.0,0.2466511726379394,0.21212499961257
20150418.0,0.2953819632530212,0.2751229703426361,,,,,,,,,,,,,,,,,
20150419.0,0.288916528224945,,,,,,3.051850944757461e-05,12.0,0.2142819911241531,1.2327042818069458,281.9977722167969,2.1521551609039307,255.3778686523437,238.44317626953125,0.0,2.479196310043335,300.0,0.2389294654130935,0.209125000673036
20150420.0,0.2823907434940338,,,,,,,,,,,,,,,,,,
