date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.0535641349852085,0.0692355334758758,,,,,,,,,,,,,,,,,
20150402.0,0.0534565523266792,0.0626915618777275,0.0070330430753529,0.0199999995529651,0.020000010728836,0.0031493557617068,0.0,10.0,0.0869471803307533,1.4868366718292236,305.7734069824219,0.0430643483996391,294.69647216796875,273.9119567871094,0.0016941055655479,0.1388990134000778,200.0,0.0012543441262096,0.0115750001374787
20150403.0,0.0533243715763092,0.0548749528825283,,,,,,,,,,,,,,,,,
20150404.0,0.0531830079853534,0.0706364810466766,,,,,0.0009460737928748,,,,,,,,,,,,
20150405.0,0.0530351176857948,0.0882713496685028,0.0079528363421559,0.0251683965325355,0.0277320109307765,,0.0003357036039233,10.0,0.0869471803307533,1.4868366718292236,308.30322265625,0.035825490951538,294.9472961425781,273.76251220703125,0.000435113790445,0.1558423042297363,200.0,0.0020242419559508,0.0123500001447445
20150406.0,0.0528891645371913,0.0732106193900108,,,,,,,,,,,,,,,,,
20150407.0,0.0527319312095642,0.0725346803665161,,,,0.0068939598277211,,,,,,,,,,,,,
20150408.0,0.0525621511042118,0.075576327741146,0.0066832406446337,0.0234764348715543,0.0208297241479158,,,10.0,0.0869471803307533,1.4868366718292236,308.614013671875,0.0328327305614948,297.2495422363281,274.410400390625,0.0034428494982421,0.163382887840271,200.0,0.0016066718380898,0.011729166804192
20150409.0,0.0524113923311233,0.0692989751696586,,,,,,,,,,,,,,,,,
20150410.0,0.0522422716021537,0.0707049742341041,0.0111145777627825,0.0276873242110013,0.032132763415575,0.0052064582705497,,10.0,0.0869471803307533,1.4868366718292236,308.3131103515625,0.0381656847894191,295.39434814453125,274.3484191894531,0.0,0.1568874716758728,200.0,0.0017982966965064,0.0115875001841535
20150411.0,0.0520814582705497,0.0671665966510772,,,,,,,,,,,,,,,,,
20150412.0,0.0519466735422611,0.0738316848874092,,,,0.0021539679728448,0.0082705160602927,,,,,,,,,,,,
20150413.0,0.0518247634172439,0.0697784721851348,0.0088335741311311,0.0199999995529651,0.020000010728836,,,10.0,0.0869471803307533,1.4868366718292236,304.9071960449219,0.0456827655434608,296.7408752441406,274.8680419921875,0.0030022792052477,0.1195555925369262,200.0,0.0007794647244736,0.0114895834994968
20150414.0,0.0517020300030708,0.0664391070604324,,,,,,,,,,,,,,,,,
20150415.0,0.0515699572861194,0.0745241418480873,,,,,,,,,,,,,,,,,
20150416.0,0.0514431335031986,0.0660446733236312,0.009046021848917,0.0199999995529651,0.020000010728836,,,10.0,0.0869471803307533,1.4868366718292236,303.7501525878906,0.0532359629869461,296.0414123535156,273.23565673828125,0.000435113790445,0.1122835651040077,200.0,0.0007992992177605,0.011312499952813
20150417.0,0.0513141117990016,0.0863471031188964,,,,,0.0437025055289268,,,,,,,,,,,,
20150418.0,0.051180712878704,0.0595408231019973,0.0109721412882208,0.0199999995529651,0.0212680250406265,,,10.0,0.0869471803307533,1.4868366718292236,304.9732666015625,0.0583064258098602,294.60565185546875,274.8757629394531,0.0017116778763011,0.1170197501778602,200.0,0.0009597527096047,0.0112749998515937
20150419.0,0.0510491952300071,0.0817185416817665,,,,,,,,,,,,,,,,,
20150420.0,0.0508953332901001,0.0766345709562301,,,,0.0018225495005026,0.0,,,,,,,,,,,,
20150421.0,0.0507434606552124,0.0945012345910072,0.0048769125714898,0.0223251078277826,0.0306116938591003,,,10.0,0.0869471803307533,1.4868366718292236,306.53131103515625,0.0658812448382377,294.44854736328125,275.8563842773437,0.0025749204214662,0.1305273920297622,200.0,0.001132134348154,0.0120977273274382
20150422.0,0.0505990460515022,0.0702045187354087,,,,,,,,,,,,,,,,,
20150423.0,0.0504410974681377,0.0710049048066139,,,,,,,,,,,,,,,,,
20150424.0,0.0502806045114994,0.0858671888709068,0.0072559705004096,0.0242380611598491,0.031268049031496,,,10.0,0.0869471803307533,1.4868366718292236,306.4915771484375,0.0713218748569488,294.85015869140625,275.4971923828125,0.0008523463620804,0.1245097815990448,200.0,0.0011210530065,0.0113333332604573
20150425.0,0.050128411501646,0.0612433701753616,,,,0.0038406620733439,0.0007324442267417,,,,,,,,,,,,
20150426.0,0.0499797016382217,0.0672236979007721,0.0080722467973828,0.0284444857388734,0.0307202935218811,,,10.0,0.0869471803307533,1.4868366718292236,306.896240234375,0.0711400657892227,295.3727722167969,273.3646850585937,0.0008523463620804,0.1223328709602356,200.0,0.0014974370133131,0.0114458332730768
20150427.0,0.0498290508985519,0.076001264154911,,,,,,,,,,,,,,,,,
20150428.0,0.0496833622455596,0.076875016093254,,,,0.0100111914798617,,,,,,,,,,,,,
20150429.0,0.0495288334786891,0.084168940782547,0.0072925272397696,0.0219783540815114,0.020000010728836,,,10.0,0.0869471803307533,1.4868366718292236,306.60986328125,0.0711469501256942,297.48126220703125,272.76422119140625,0.0017195938853546,0.1187403127551078,200.0,0.0012017432600259,0.0112729166188122
20150430.0,0.0493746027350425,0.0692624971270561,,,,0.0076110055670142,0.0002746665850281,,,,,,,,,,,,
20150501.0,0.0492074713110923,0.0641281232237815,,,,,,,,,,,,,,,,,
20150502.0,0.0490318238735199,0.0809735879302024,0.0050911256112158,0.0263041350990533,0.0321667045354843,,,10.0,0.0869471803307533,1.4868366718292236,308.6552734375,0.071167841553688,294.82647705078125,274.6938171386719,0.0,0.1245002448558807,200.0,0.0018888296326622,0.0115041666140314
20150503.0,0.0488539710640907,0.0704048424959182,,,,0.0050782300531864,3.051850944757461e-05,,,,,,,,,,,,
20150504.0,0.0486880093812942,0.0785495415329933,0.0075535480864346,0.0290676280856132,0.0292742401361465,,,10.0,0.0869471803307533,1.4868366718292236,309.7328186035156,0.0711817592382431,297.64129638671875,274.4342041015625,0.0008523463038727,0.1135687530040741,200.0,0.0018278162460774,0.0116291667412346
20150505.0,0.0488131307065486,0.1491838246583938,,,,,,,,,,,,,,,,,
20150506.0,0.0495362654328346,0.0640017464756965,,,,,,,,,,,,,,,,,
20150507.0,0.0493812374770641,0.0845585986971855,0.0098008504137396,0.0364811122417449,0.0397446043789386,,,10.0,0.0869471803307533,1.4868366718292236,308.7415771484375,0.0711928308010101,296.2613525390625,273.0361328125,0.0008523463038727,0.0983940064907074,200.0,0.0020304932259023,0.0118604168334665
20150508.0,0.0492424741387367,0.0744109600782394,,,,0.0016971883596852,9.155552834272385e-05,,,,,,,,,,,,
20150509.0,0.0491335950791835,0.0823124945163726,,,,,,,,,,,,,,,,,
20150510.0,0.049118835479021,0.0892450138926506,0.0079791210591793,0.0326179563999176,0.0331624746322631,,6.103701889514923e-05,10.0,0.0869471803307533,1.4868366718292236,310.0398864746094,0.0709477812051773,298.18377685546875,274.24853515625,0.0216150283813476,0.0910189002752304,200.0,0.0018420828273519,0.0121312500365699
20150511.0,0.049097079783678,0.0738637745380401,,,,,,,,,,,,,,,,,
20150512.0,0.0489914081990718,0.0725994110107421,0.0099772792309522,0.0345466919243335,0.0387648157775402,,,10.0,0.0869471803307533,1.4868366718292236,309.6815185546875,0.0703385919332504,297.87939453125,275.3753356933594,0.0,0.0994008779525756,200.0,0.0015424761222675,0.0119791667772612
20150514.0,0.0486600659787654,0.0896801725029945,,,,,,,,,,,,,,,,,
20150515.0,0.0487037450075149,0.0879025682806968,0.0104303583502769,0.0259886998683214,0.0234069377183914,,,10.0,0.0869471803307533,1.4868366718292236,307.8009948730469,0.0694581195712089,298.91705322265625,275.1705322265625,0.078391432762146,0.0830262154340744,200.0,0.0009663112577982,0.0118083334430897
20150516.0,0.0491175912320613,0.0744126439094543,,,,0.0111134471371769,0.01434369944036,,,,,,,,,,,,
20150517.0,0.0490374229848384,0.0747740641236305,,,,,,,,,,,,,,,,,
