date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.1849849224090576,0.2027975469827652,0.0411383360624313,0.0695558339357376,0.0712780430912971,,,12.0,0.2060678750276565,1.2879524230957031,286.00201416015625,1.6512707471847534,272.7186889648437,259.849853515625,0.0034309474285691,2.070425271987915,200.0,0.2137210667133331,0.279708335796992
20150402.0,0.1746899336576461,0.2062613666057586,,,,0.0233848225325346,0.0177312549203634,,,,,,,,,,,,
20150403.0,0.1655883491039276,0.2191564887762069,,,,,,,,,,,,,,,,,
20150404.0,0.158985435962677,,0.0385862365365028,0.056923471391201,0.0534061230719089,0.0289029274135828,0.0137943662703037,12.0,0.2060678750276565,1.2879524230957031,285.7777709960937,1.697606086730957,274.02203369140625,259.99432373046875,0.0008523463038727,1.854993462562561,200.0,0.2044875621795654,0.262708332389593
20150405.0,0.1532884389162063,,,,,,0.0,,,,,,,,,,,,
20150406.0,0.1483031958341598,0.2044551819562912,0.0448026955127716,0.0730286762118339,0.0694271996617317,,,12.0,0.2060678750276565,1.2879524230957031,287.3856201171875,1.7282196283340454,271.8095092773437,257.076904296875,0.0685019418597221,1.8179856538772583,200.0,0.2279001474380493,0.255666665111979
20150407.0,0.1446884870529174,0.2140028923749923,0.050027061253786,0.0659820958971977,0.0671052709221839,0.0255195964127779,0.0230109561234712,12.0,0.2060678750276565,1.2879524230957031,287.77569580078125,1.7449514865875244,272.88543701171875,260.1300048828125,0.0459210686385631,1.793234944343567,200.0,0.20893195271492,0.254416666924953
20150408.0,0.1416677236557006,0.1838680654764175,,,,,,,,,,,,,,,,,
20150411.0,0.2829852998256683,0.2737069427967071,,,,,,,,,,,,,,,,,
20150412.0,0.2552559375762939,0.25938281416893,0.1413574516773224,0.1589871793985366,0.1478853523731231,0.1268922686576843,0.1390728503465652,12.0,0.2060678750276565,1.2879524230957031,286.3521423339844,1.853238821029663,260.31512451171875,238.25955200195312,0.1304837763309478,2.440092325210572,200.0,0.3522526323795318,0.382041666656733
20150413.0,0.2307012975215912,0.2284903675317764,,,,,,,,,,,,,,,,,
20150414.0,0.2079277783632278,0.2252653241157531,0.0812730938196182,0.1186079531908035,0.1126783490180969,,0.1287270784378051,12.0,0.2060678750276565,1.2879524230957031,288.9823303222656,1.897247552871704,267.73760986328125,252.82867431640625,0.0280022006481885,2.703563690185547,200.0,0.2531954944133758,0.296916666130225
20150415.0,0.2049374133348465,,0.1735183745622635,0.171441376209259,0.1676546335220337,,,12.0,0.2060678750276565,1.2879524230957031,286.61474609375,1.919344782829285,258.82666015625,232.8056030273437,2.594944953918457,1.9883452653884888,200.0,0.3447246253490448,0.280333333959182
20150417.0,0.2118260711431503,0.2740644514560699,0.1682065576314926,0.1589290648698806,0.158683180809021,0.1367556750774383,0.1531724035739898,12.0,0.2060678750276565,1.2879524230957031,286.8227233886719,1.9637235403060915,259.8560791015625,232.2582092285156,1.860473871231079,2.1213858127593994,200.0,0.3317557573318481,0.396249999602636
20150418.0,0.2087082117795944,0.2511511147022247,0.1291723102331161,,,,0.0735496059060096,,,,,,,,,,,,
20150419.0,0.2084369510412216,0.2514692544937134,,,,,,,,,,,,,,,,,
20150420.0,0.1939503699541092,0.2298069447278976,0.1072534397244453,0.1271097362041473,0.1175518482923507,0.0103045534342527,0.0142521439120173,12.0,0.2060678750276565,1.2879524230957031,287.06072998046875,2.03108549118042,264.72418212890625,245.1566772460937,0.0,2.3458058834075928,200.0,0.3070161640644073,0.260458330313365
20150421.0,0.1785833239555359,0.232818067073822,,,,,,,,,,,,,,,,,
20150422.0,0.1968071609735489,0.2261368632316589,0.0693588852882385,0.0863871797919273,0.0798307359218597,,,12.0,0.2060678750276565,1.2879524230957031,286.4672241210937,2.080739736557007,272.8858947753906,256.5958557128906,5.203929424285889,2.2409679889678955,200.0,0.2236270606517791,0.244000002741814
20150423.0,0.2081818580627441,0.2594873607158661,0.1350293308496475,0.1363560855388641,0.1264828592538833,,,12.0,0.2060678750276565,1.2879524230957031,288.3977355957031,2.0916733741760254,264.5147705078125,243.1405639648437,0.0,2.537313938140869,200.0,0.3180311620235443,0.252916664505998
20150424.0,0.1921928972005844,0.2249840795993805,,,,,,,,,,,,,,,,,
20150425.0,0.1892096102237701,0.2460033446550369,0.0729366019368171,0.0809205770492553,0.0709639936685562,0.0466652140021324,0.0426648780703544,12.0,0.2060678750276565,1.2879524230957031,286.7141418457031,2.0193393230438232,272.90350341796875,255.36886596679688,3.9588911533355713,1.7366310358047483,200.0,0.2289002388715744,0.241041665275892
20150426.0,0.2563343346118927,0.2851163744926452,0.2154736965894699,,,,,,,,,,,,,,,,
20150427.0,0.2571209669113159,0.2747266888618469,,,,,0.1761528402566909,,,,,,,,,,,,
20150428.0,0.2439227253198623,0.2759110331535339,0.1788939535617828,0.1730915606021881,0.1705573350191116,0.1288955509662628,0.1329691410064697,12.0,0.2060678750276565,1.2879524230957031,285.22125244140625,1.907144784927368,256.64508056640625,229.66717529296875,0.1180449798703193,1.6885037422180176,200.0,0.3848013281822204,0.313666666547457
20150429.0,0.2244354039430618,0.2530555725097656,,,,,,,,,,,,,,,,,
20150430.0,0.2063648849725723,0.2423247396945953,0.1167972683906555,0.1295559853315353,0.119950957596302,0.0944965928792953,0.104709006845951,12.0,0.2060678750276565,1.2879524230957031,288.1365051269531,1.831929445266724,265.98907470703125,245.30718994140625,0.2282993495464325,2.027982711791992,200.0,0.2904640734195709,0.262416666994492
20150501.0,0.2089477479457855,0.2334126532077789,0.0979789793491363,0.0889626443386077,0.0778080523014068,,,12.0,0.2060678750276565,1.2879524230957031,287.3898010253906,1.7945921421051023,273.1764831542969,254.393798828125,2.196589708328247,1.2246400117874146,200.0,0.2138276845216751,0.237458331510425
20150502.0,0.2063724100589752,0.245162695646286,,,,,0.1115451529622078,,,,,,,,,,,,
