date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150419.0,0.050324972718954,,,,,,,16.0,0.1438681483268737,1.2291496992111206,274.0287475585937,0.0,255.58425903320312,244.1635284423828,0.4104457199573517,0.4922005832195282,200.0,0.0413633212447166,0.0475177615298889
20150420.0,0.0575404912233352,,,,,,,,,,,,,,,,,,
20150421.0,0.0613982677459716,,,,,,,16.0,0.1438681483268737,1.2291496992111206,273.4528503417969,0.0,254.56915283203125,243.55776977539065,0.3912565410137176,0.6648366451263428,200.0,0.0499495007097721,0.0487802216472725
20150423.0,0.0588845536112785,,,,,,,,,,,,,,,,,,
20150424.0,0.0595223791897296,,,,,,,16.0,0.1438681483268737,1.2291496992111206,276.3171691894531,0.0,254.78530883789065,242.8815460205078,0.3071310520172119,0.4770422577857971,200.0,0.0492995120584964,0.0483510061943282
20150425.0,0.0611057206988334,,,,,,,,,,,,,,,,,,
20150426.0,0.0576703399419784,,,,,,,16.0,0.1438681483268737,1.2291496992111206,276.1920166015625,0.0,255.035400390625,243.1139373779297,0.0008523463620804,0.6217264533042908,200.0,0.0507844164967536,0.0531425767010404
20150427.0,0.0526112467050552,,,,,,,16.0,0.1438681483268737,1.2291496992111206,277.6109313964844,0.0,256.15899658203125,243.5653686523437,0.1073042899370193,0.5320106744766235,200.0,0.0499684698879718,0.0523795244775505
20150428.0,0.04823574796319,,,,,,,,,,,,,,,,,,
20150429.0,0.0444007702171802,,,,,,,16.0,0.1438681483268737,1.2291496992111206,276.4725036621094,0.0,255.8701019287109,243.50222778320312,0.002558993641287,0.3995221853256225,200.0,0.044632438570261,0.0490996536876384
20150430.0,0.0417106859385967,,,,,,,,,,,,,,,,,,
20150501.0,0.0423669517040252,,,,,,,,,,,,,,,,,,
20150502.0,0.0412068367004394,,,,,,,16.0,0.1438681483268737,1.2291496992111206,274.886962890625,0.0,254.3775634765625,244.0516967773437,0.2456992715597152,0.3007882237434387,200.0,0.041698046028614,0.0493817825336009
20150503.0,0.0396469868719577,,,,,,,,,,,,,,,,,,
20150504.0,0.0372705049812793,,,,,,,16.0,0.1438681483268737,1.2291496992111206,276.7713317871094,0.0,255.43923950195312,242.45034790039065,0.0009138787281699,0.3233530223369598,200.0,0.0451857633888721,0.0510477764958825
20150505.0,0.0349154025316238,,,,,,,16.0,0.1438681483268737,1.2291496992111206,278.4561462402344,0.0,255.9501190185547,241.7066650390625,0.0804129019379615,0.2566227614879608,200.0,0.048252135515213,0.0504908563840823
20150506.0,0.033880528062582,,,,,,,,,,,,,,,,,,
20150507.0,0.0324948206543922,,,,,,,16.0,0.1438681483268737,1.2291496992111206,281.05548095703125,0.0,254.8072662353516,242.29473876953125,0.0010142186656594,0.251143604516983,200.0,0.0579319596290588,0.0525927326389743
20150508.0,0.0310915205627679,,,,,,,,,,,,,,,,,,
20150509.0,0.0300501305609941,,,,,,,,,,,,,,,,,,
20150510.0,0.0301102083176374,,,,,,,16.0,0.1438681483268737,1.2291496992111206,281.6590576171875,0.0,256.6249084472656,244.0963134765625,0.1298931688070297,0.133071169257164,200.0,0.0551113113760948,0.0535640278949226
20150511.0,0.0315212309360504,,,,,,,,,,,,,,,,,,
20150512.0,0.0374177545309066,,,,,,,16.0,0.1438681483268737,1.2291496992111206,283.5472412109375,0.0,257.657958984375,246.02267456054688,0.8712804913520813,0.3060864806175232,200.0,0.0621639564633369,0.0554357069414581
20150514.0,0.0368608385324478,,,,,,,,,,,,,,,,,,
20150515.0,0.0470928326249122,,,0.1541845053434372,0.1041378080844879,,,16.0,0.1438681483268737,1.2291496992111206,281.4418334960937,0.0,251.2137756347656,236.95684814453125,1.7892506122589111,0.5106282830238342,200.0,0.0856154710054397,0.0629796118979962
20150516.0,0.0490343384444713,,,,,,,,,,,,,,,,,,
20150517.0,0.0444591417908668,,,,,,,,,,,,,,,,,,
20150518.0,0.0386703461408615,,,,,,,16.0,0.1438681483268737,1.2291496992111206,282.8908386230469,0.0,256.5513916015625,243.43313598632807,0.0094417445361614,0.6008809208869934,200.0,0.0658018738031387,0.0584852778009094
20150519.0,0.03355073928833,,,,,,,,,,,,,,,,,,
20150520.0,0.0321053862571716,,,,,,,16.0,0.1438681483268737,1.2291496992111206,281.8921813964844,0.0,258.84246826171875,246.91567993164065,0.2230338603258133,0.2623794972896576,200.0,0.0523966327309608,0.0574466651247348
20150521.0,0.03103768825531,,,,,,,16.0,0.1438681483268737,1.2291496992111206,281.4527893066406,0.0,258.6394348144531,246.02609252929688,0.0315249413251876,0.2263565510511398,200.0,0.050566054880619,0.0574909550980946
20150522.0,0.029523704200983,,,,,,,,,,,,,,,,,,
20150523.0,0.028639692813158,,,,,,,16.0,0.1438681483268737,1.2291496992111206,282.6662292480469,0.0,258.1302795410156,245.57717895507807,0.0441661700606346,0.1253155767917633,200.0,0.0546724200248718,0.0578208749410061
20150524.0,0.0292342584580183,,,,,,,,,,,,,,,,,,
20150525.0,0.0293376725167036,,,,,,,,,,,,,,,,,,
20150526.0,0.031363446265459,,,,,,,16.0,0.1438681483268737,1.2291496992111206,281.4781188964844,0.0,257.2342529296875,246.0994873046875,0.2535919547080993,0.2217840850353241,200.0,0.0548793897032737,0.0591033565132723
20150527.0,0.0309590529650449,,,,,,,,,,,,,,,,,,
20150528.0,0.0296792145818471,,,,,,,16.0,0.1438681483268737,1.2291496992111206,282.1864318847656,0.0,258.6490783691406,244.04617309570312,0.0113224815577268,0.1852491497993469,200.0,0.0527930855751037,0.0595939671681997
20150529.0,0.0306857414543628,,,,,,,16.0,0.1438681483268737,1.2291496992111206,283.5162658691406,0.0,258.6341857910156,244.75161743164065,0.837277352809906,0.1295024901628494,200.0,0.0570728592574596,0.0591982663010138
20150530.0,0.0369779057800769,,,,,,,,,,,,,,,,,,
20150531.0,0.0439692214131355,,,,,,,16.0,0.1438681483268737,1.2291496992111206,281.9525756835937,0.0,258.6561889648437,246.85972595214844,1.91090989112854,0.5238102674484253,200.0,0.060022234916687,0.0611653465250238
