date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20160620.0,0.3481403291225433,0.1928247809410095,0.240385502576828,0.2639191746711731,0.2486247718334198,,,12.0,0.3179659843444824,1.3337764739990234,302.4107666015625,1.3217562437057495,265.73760986328125,245.6299591064453,0.6851248741149902,3.637502908706665,100.0,0.2045574188232422,0.2418578535344967
20160622.0,0.3042086958885193,0.1990625709295272,0.1457607895135879,0.1781569421291351,0.1775061786174774,,,12.0,0.3179659843444824,1.3337764739990234,303.9625549316406,1.352114200592041,276.6022644042969,261.4520874023437,0.2348022311925888,4.389638423919678,100.0,0.1495212018489837,0.1736365203149276
20160625.0,0.304778128862381,0.1802389174699783,0.117588572204113,0.1715446263551712,0.1737296283245086,,0.073305457830429,12.0,0.3179659843444824,1.3337764739990234,304.06024169921875,1.393330693244934,277.7420959472656,263.9935913085937,0.9335718154907228,4.244012355804443,100.0,0.1405309438705444,0.1751350024881668
20160630.0,0.3602250814437866,0.2641309797763824,0.320111870765686,0.3858204185962677,0.3851943016052246,0.1377825438976287,,12.0,0.3179659843444824,1.3337764739990234,302.25982666015625,1.287360429763794,248.9473419189453,224.65203857421875,2.9129250049591064,3.5759756565093994,100.0,0.3770388960838318,0.4364543861076296
20160706.0,0.3912648856639862,0.2665579915046692,0.3343963027000427,0.3489418923854828,0.3528379499912262,,,12.0,0.3179659843444824,1.3337764739990234,302.42822265625,1.1576701402664185,252.0832061767578,227.40328979492188,2.227191925048828,3.51196837425232,100.0,0.3524233698844909,0.4921039375860827
20160711.0,0.405865877866745,0.3030486404895782,0.3865779042243957,0.3990151286125183,0.4212557673454284,0.3518171906471252,0.3996398746967315,12.0,0.3179659843444824,1.3337764739990234,299.6553039550781,1.05634605884552,244.137939453125,218.4205017089844,6.4511895179748535,1.8001996278762815,100.0,0.4249970018863678,0.5135307043458339
20160719.0,0.4186909198760986,0.2870485186576843,0.4446567595005035,0.4286187291145324,0.4500492215156555,,,12.0,0.3179659843444824,1.3337764739990234,300.99871826171875,1.237963318824768,239.61788940429688,213.04275512695312,9.054509162902832,3.16482925415039,100.0,0.4315474927425384,0.5218281739667847
20160725.0,0.4221519827842712,0.3074239194393158,0.4914342761039734,0.4500492215156555,0.4500492215156555,,,12.0,0.3179659843444824,1.3337764739990234,300.4117431640625,1.382310390472412,228.76370239257807,201.42495727539065,20.85629844665528,3.5312345027923584,100.0,0.4723164141178131,0.5193797185937635
20160826.0,0.4215541183948517,0.2989796698093414,0.4958799481391907,0.4451276361942291,0.4500492215156555,0.3963857591152191,0.4773400127887726,12.0,0.3179659843444824,1.3337764739990234,301.0271301269531,2.512474536895752,229.004150390625,196.96450805664065,12.917997360229492,3.228581666946411,100.0,,
20161028.0,0.2872695922851562,0.2245891392230987,0.1962562352418899,0.2264487445354461,0.3060895800590515,,,12.0,0.3179659843444824,1.3337764739990234,300.1652526855469,2.9419732093811035,258.514404296875,218.5335235595703,1.2703912258148191,2.888509750366211,100.0,,
20161103.0,0.321256160736084,0.2201565206050872,0.1624764949083328,0.2171839326620102,0.2593150734901428,,0.1491439491510391,12.0,0.3179659843444824,1.3337764739990234,298.69775390625,2.6819334030151367,263.5932006835937,231.3387908935547,15.671384811401367,2.655251979827881,100.0,0.4754456579685211,0.4687381171471853
20161108.0,0.3497310876846313,0.2151786237955093,0.1679007709026336,0.2289298325777053,0.2640039026737213,,,12.0,0.3179659843444824,1.3337764739990234,294.25421142578125,2.339282512664795,259.4100341796875,229.19546508789065,0.0025808804202824,3.848869800567627,100.0,0.4523693919181824,0.4113443534807058
20161110.0,0.3293353021144867,0.202616274356842,,,,,,,,,,,,,,,,,
20161116.0,0.2801917195320129,0.2017880082130432,0.1733528524637222,0.2377592325210571,0.2460883557796478,0.1563739031553268,0.0855128616094589,12.0,0.3179659843444824,1.3337764739990234,295.9257507324219,1.8221619129180908,262.41180419921875,237.90972900390625,0.0025802955497056,3.1752922534942627,100.0,0.3817155063152313,0.3506892350787449
20161119.0,0.257755696773529,0.1922914385795593,0.1547299921512603,0.221582680940628,0.22877237200737,0.1942675858736038,0.1465803980827331,12.0,0.3179659843444824,1.3337764739990234,294.0238647460937,1.7374155521392822,261.87481689453125,237.38912963867188,0.0,2.84665584564209,100.0,0.3799183964729309,0.3122248055280496
20161122.0,0.2392379641532898,0.1893554329872131,0.1475567817687988,0.2223769575357437,0.2233203053474426,,,12.0,0.3179659843444824,1.3337764739990234,294.4054260253906,1.6578292846679688,262.22515869140625,239.75515747070312,0.0029930679593235,2.922572135925293,100.0,0.3612863421440124,0.3180674725889034
20161124.0,0.2277661859989166,0.2089472413063049,0.143445149064064,0.236052393913269,0.2310927063226699,0.1732436120510101,0.1629688441753387,12.0,0.3179659843444824,1.3337764739990234,294.6436767578125,1.605114221572876,260.5614624023437,239.8673553466797,0.0017069325549528,2.759706974029541,100.0,0.3601812720298767,0.3247149129247899
20161127.0,0.2110856771469116,0.2034141719341278,0.1362934559583664,0.2262475043535232,0.2193565815687179,,,12.0,0.3179659843444824,1.3337764739990234,294.9621887207031,1.5267484188079834,262.2045288085937,243.0587158203125,0.0008523463038727,2.908113718032837,100.0,0.3243222534656524,0.2799835354329075
20161129.0,0.2013073414564132,0.2188600748777389,0.1345092952251434,0.203458085656166,0.2057548612356186,0.1752927005290985,0.1304055899381637,12.0,0.3179659843444824,1.3337764739990234,295.4961242675781,1.474909782409668,263.9883117675781,240.7074279785156,0.0012874602107331,2.534768581390381,100.0,0.3229262232780456,0.2676504609288103
20161202.0,0.1904133260250091,0.2084040641784668,0.1309979110956192,0.221492126584053,0.2147581875324249,,,12.0,0.3179659843444824,1.3337764739990234,296.7677001953125,1.3993422985076904,264.2632141113281,245.07522583007807,0.0025719401892274,2.3089773654937744,100.0,0.2519583106040954,0.2383803098715994
20161205.0,0.1794346123933792,0.2013890147209167,0.1253546327352523,0.204940378665924,0.200603187084198,,,12.0,0.3179659843444824,1.3337764739990234,294.7705993652344,1.3578674793243408,265.8323669433594,246.6459045410156,0.0,2.4351611137390137,100.0,0.2346101552248001,0.1866456197211737
20161208.0,0.1696601659059524,0.1718430519104004,0.1100002452731132,0.2171671390533447,0.2075776159763336,,,12.0,0.3179659843444824,1.3337764739990234,293.88037109375,1.3180749416351318,263.0961303710937,247.2659912109375,0.0017152717337012,2.2800161838531494,100.0,0.2246529757976532,0.1749223967103129
20170111.0,0.128716841340065,0.1563147604465484,0.091117076575756,0.1813467890024185,0.1798193156719207,0.102959044277668,0.0827356800436973,12.0,0.3179659843444824,1.3337764739990234,295.7607421875,1.1040374040603638,268.52294921875,253.1890869140625,0.6270097494125366,1.2888835668563845,100.0,0.1338450461626052,0.0961304155952723
20170114.0,0.130072996020317,0.1401439607143402,0.0803438499569892,0.1652180552482605,0.1664763391017913,,0.1219824850559234,12.0,0.3179659843444824,1.3337764739990234,293.6175842285156,1.0943008661270142,269.0372314453125,253.06222534179688,0.0025639578234404,1.5864053964614868,100.0,0.0998031124472618,0.0884273560114832
20170117.0,0.1266010999679565,0.146625205874443,0.0722893103957176,0.1619428396224975,0.1644886136054992,0.0910534858703613,0.0748924240469932,12.0,0.3179659843444824,1.3337764739990234,295.5184631347656,1.0847053527832031,269.4916381835937,254.4803924560547,0.000435113790445,1.6925392150878906,100.0,0.0953708514571189,0.0836397538425951
20170122.0,0.1222389563918113,0.1300321370363235,0.0709846168756485,0.1549651771783828,0.1579148769378662,0.1229452416300773,0.0900296047329902,12.0,0.3179659843444824,1.3337764739990234,296.2460632324219,1.0736923217773438,270.9665832519531,255.20977783203125,0.0012814997462555,1.786759376525879,100.0,0.0872819498181343,0.0891819500972683
