date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3857857584953308,0.2670470774173736,0.2227072119712829,0.2458369582891464,0.2261917889118194,,0.0465102083981037,12.0,0.4165757894515991,1.2932785749435425,283.3577575683594,1.0485572814941406,243.77688598632807,218.62301635742188,0.220627024769783,2.014757871627808,400.0,0.1097222343087196,0.101625001989305
20150402.0,0.3796581923961639,,,,,,,,,,,,,,,,,,
20150403.0,0.3841689527034759,,0.2118176370859146,0.2595367729663849,0.2232087850570678,0.1910781562328338,0.1644642502069473,12.0,0.4165757894515991,1.2932785749435425,278.2025756835937,1.095252513885498,242.72103881835932,221.0355834960937,3.437451839447021,2.405567646026612,400.0,0.1130416616797447,0.0977500015869737
20150404.0,0.380547285079956,,,,,,,,,,,,,,,,,,
20150405.0,0.3744938373565674,0.2392441034317016,,,,0.1389069259166717,,,,,,,,,,,,,
20150406.0,0.4079819321632385,,0.185419887304306,0.2115607857704162,0.187152549624443,0.161480963230133,0.2660603523254394,12.0,0.4165757894515991,1.2932785749435425,277.5022277832031,1.1660363674163818,248.8164978027344,227.80116271972656,11.392533302307127,1.5699082612991333,400.0,0.1024152636528015,0.0991052632269106
20150407.0,0.4191610217094421,0.3124295473098755,,,,,,,,,,,,,,,,,
20150408.0,0.3936466872692108,0.3143946826457977,0.257593035697937,0.2759045958518982,0.2538094818592071,,,12.0,0.4165757894515991,1.2932785749435425,280.4983825683594,1.2125319242477417,237.236572265625,212.40994262695312,0.0312577635049819,1.825907826423645,400.0,0.1167628392577171,0.102500000658135
20150409.0,0.3801581561565399,0.2639402151107788,0.2282719314098358,0.2311518043279647,0.2262560129165649,,,12.0,0.4165757894515991,1.2932785749435425,281.6615295410156,1.2352436780929563,242.8344116210937,215.65847778320312,0.066147856414318,2.1843206882476807,400.0,0.1108674556016922,0.100750001147389
20150410.0,0.3694559931755066,0.2348937094211578,,,,,,,,,,,,,,,,,
20150411.0,0.3608432114124298,,0.2236142456531524,0.2479123920202255,0.2154891937971115,0.337241381406784,0.2897732555866241,12.0,0.4165757894515991,1.2932785749435425,284.4689636230469,1.2811861038208008,246.35824584960932,225.69943237304688,0.0025629987940192,2.532664060592652,400.0,0.1120790019631385,0.0998750003054738
20150412.0,0.3527116477489471,,,,,,,,,,,,,,,,,,
20150413.0,0.3445332050323486,0.2312212586402893,,,,0.1424375623464584,0.3137302696704864,,,,,,,,,,,,
20150414.0,0.3369766771793365,,0.173257291316986,0.2220790386199951,0.1924441158771515,,0.1555833667516708,12.0,0.4165757894515991,1.2932785749435425,283.96697998046875,1.3506444692611694,254.57522583007807,235.966064453125,0.0025141593068838,2.326220989227295,400.0,0.1051919087767601,0.0951666661227743
20150415.0,0.3317295908927917,,,,,,,,,,,,,,,,,,
20150416.0,0.3252636790275574,0.2301226109266281,0.1545764654874801,0.1961858719587326,0.172674611210823,0.1337247341871261,0.1684316545724868,12.0,0.4165757894515991,1.2932785749435425,289.2178649902344,1.3973478078842163,257.2961120605469,240.5596160888672,0.0016057629836723,2.79967737197876,400.0,0.1032935231924057,0.0947083327919245
20150417.0,0.3169898390769958,0.2323881536722183,0.1406085044145584,0.1682478040456771,0.1531193405389785,,,12.0,0.4165757894515991,1.2932785749435425,291.3970947265625,1.4208189249038696,262.3381042480469,244.1734619140625,0.5077266097068787,2.9159109592437744,400.0,0.0973210781812667,0.0950434778047645
20150418.0,0.3255343735218048,0.228052482008934,,,,0.047607097774744,0.0483108013868331,,,,,,,,,,,,
20150419.0,0.3266788423061371,0.2397701144218444,0.1415809541940689,0.1728319227695465,0.1565008610486984,,3.051850944757461e-05,12.0,0.4165757894515991,1.2932785749435425,281.46539306640625,1.4679999351501465,259.9894714355469,243.90451049804688,0.4078757464885711,2.300302743911743,400.0,0.1034647598862648,0.0895000010107954
20150420.0,0.3233005106449127,,,,,,,,,,,,,,,,,,
20150421.0,0.327049195766449,,,,,,0.003295999020338,,,,,,,,,,,,
20150422.0,0.3270039856433868,0.2512185275554657,0.1338584870100021,0.182404488325119,0.166542649269104,,,12.0,0.4165757894515991,1.2932785749435425,279.8645935058594,1.5370742082595823,256.61505126953125,238.2137451171875,1.1149539947509766,2.126816511154175,400.0,0.1043848842382431,0.0865833343317111
20150423.0,0.3199250698089599,,,,,,,,,,,,,,,,,,
20150424.0,0.3097175657749176,0.2328914403915405,0.1088596284389495,0.1779607832431793,0.1613822430372238,,0.063051238656044,12.0,0.4165757894515991,1.2932785749435425,287.4249572753906,1.6133930683135986,258.7025756835937,245.524154663086,0.0008523463620804,2.8612325191497803,400.0,0.1055226922035217,0.0912083337704341
20150425.0,0.3006268739700317,0.2331303060054779,0.1108992770314216,0.1485088318586349,0.1386055797338485,,,12.0,0.4165757894515991,1.2932785749435425,288.2771911621094,1.6694175004959106,264.33917236328125,249.6109619140625,0.0077699618414044,2.6455769538879395,400.0,0.0969637259840965,0.0920416672403614
20150426.0,0.293426364660263,0.2257872372865677,,,,,0.0599688701331615,,,,,,,,,,,,
20150427.0,0.2887357473373413,0.2215866446495056,0.0687291175127029,0.1308873742818832,0.1242219880223274,,,12.0,0.4165757894515991,1.2932785749435425,289.5740966796875,1.7751576900482178,268.384033203125,254.1151733398437,0.4052516520023346,2.4455807209014893,400.0,0.0912191346287727,0.0912916666517655
20150428.0,0.2888188660144806,0.2435719817876815,,,,,0.0351268053054809,,,,,,,,,,,,
20150429.0,0.3100326061248779,0.2494510263204574,,,,0.0424066819250583,0.0783715322613716,,,,,,,,,,,,
20150430.0,0.308451384305954,0.2443040460348129,0.1425084173679351,0.1718456894159317,0.1574237048625946,,,12.0,0.4165757894515991,1.2932785749435425,285.65789794921875,1.9379962682724,262.83154296875,246.67727661132807,0.0459881834685802,1.5240753889083862,400.0,0.0908347144722938,0.0871250005438924
20150501.0,0.3064556419849396,0.2221598178148269,,,,0.0132624795660376,0.0390026569366455,,,,,,,,,,,,
20150502.0,0.3197692632675171,0.219983696937561,0.1073890626430511,0.1533245146274566,0.1436587572097778,,,12.0,0.4165757894515991,1.2932785749435425,287.91766357421875,2.0484402179718018,265.4182434082031,252.06802368164065,4.633437633514404,1.6600263118743896,400.0,0.0920019149780273,0.0878333346918225
20150503.0,0.3411580622196197,0.2662531733512878,0.204463705420494,0.2551101446151733,0.2399582117795944,,,12.0,0.4165757894515991,1.2932785749435425,287.4588623046875,2.1042275428771973,252.47152709960932,230.6190490722656,0.1921287178993225,2.7167768478393555,400.0,0.1121070832014083,0.0879583349451423
20150504.0,0.3204487562179565,0.2205978780984878,,,,0.1261069029569625,0.1655323952436447,,,,,,,,,,,,
20150505.0,0.3098791539669037,0.2264519333839416,0.1271018087863922,0.1655518412590026,0.1524469554424286,,,12.0,0.4165757894515991,1.2932785749435425,292.3676147460937,2.216933488845825,265.4581604003906,249.36412048339844,0.5256739854812622,2.5891759395599365,400.0,0.0957168713212013,0.0921250004321337
20150506.0,0.2996445596218109,0.2188470959663391,,,,0.0456966757774353,0.0560014657676219,,,,,,,,,,,,
20150507.0,0.3189686238765716,,,,,,,,,,,,,,,,,,
20150508.0,0.3303612768650055,0.2349710911512375,0.1250407844781875,0.1613812148571014,0.1490297615528106,,,12.0,0.4165757894515991,1.2932785749435425,289.5681457519531,2.393925666809082,266.0557861328125,248.99517822265625,0.1252226531505584,3.152923583984375,400.0,0.1035406589508056,0.0892083337530494
20150509.0,0.3104402720928192,0.2134060859680175,,,,0.0370974019169807,0.0610980577766895,,,,,,,,,,,,
20150510.0,0.2954775393009186,0.2080439776182174,,,,,,,,,,,,,,,,,
20150511.0,0.2851454317569732,0.2136174738407135,0.0583171471953392,0.1118628680706024,0.113257810473442,,0.0189519952982664,12.0,0.4165757894515991,1.2932785749435425,288.8374938964844,2.435342788696289,271.30523681640625,260.30401611328125,0.2709198892116546,2.8855738639831543,400.0,0.1000292897224426,0.0869166674092412
20150512.0,0.2760591506958008,0.218923345208168,,,,,0.0,,,,,,,,,,,,
20150514.0,0.2628547549247741,0.2082289159297943,,,,,0.0013733329251408,,,,,,,,,,,,
20150515.0,0.2586835622787475,0.2120117992162704,,,,,,,,,,,,,,,,,
20150516.0,0.2549360990524292,,0.0600663349032402,0.1254650354385376,0.1193912774324417,,0.0140995513647794,12.0,0.4165757894515991,1.2932785749435425,288.3003845214844,2.4137561321258545,271.6378173828125,257.649169921875,0.3390169143676758,1.9486503601074217,400.0,0.0924061313271522,0.0807916674142082
20150517.0,0.2503568530082702,0.2351257652044296,,,,0.070332370698452,0.1697439551353454,,,,,,,,,,,,
20150518.0,0.2436869740486145,0.2042681276798248,0.0553252026438713,0.1210369914770126,0.1108733564615249,,,12.0,0.4165757894515991,1.2932785749435425,291.4455261230469,2.404317617416382,273.2584228515625,256.6756896972656,0.0092726107686758,2.286238193511963,400.0,0.0898737758398056,0.0852083334078391
20150519.0,0.240249902009964,0.2047601193189621,0.0492695458233356,0.1073473170399665,0.108042873442173,,0.0024109622463583,12.0,0.4165757894515991,1.2932785749435425,294.0297241210937,2.3996024131774902,274.3402099609375,262.948486328125,0.7032642960548401,3.03300404548645,400.0,0.0941668823361396,0.0862500003228585
20150520.0,0.2347926795482635,0.2009773254394531,,,,,,,,,,,,,,,,,
20150521.0,0.2251471877098083,0.2007057517766952,0.0425301827490329,0.0966036990284919,0.0906524360179901,,0.0259712524712085,12.0,0.4165757894515991,1.2932785749435425,293.7382507324219,2.390178918838501,276.5086975097656,263.27520751953125,0.0,3.448573350906372,400.0,0.0947780534625053,0.0862083332613111
20150522.0,0.2167694270610809,0.1934515386819839,,,,,,,,,,,,,,,,,
20150523.0,0.2089120894670486,0.2078039497137069,,,,,,,,,,,,,,,,,
20150524.0,0.2020234912633896,0.1864937543869018,0.0335047170519828,0.0914794206619262,0.0818704515695571,,0.0015869624912738,12.0,0.4165757894515991,1.2932785749435425,295.4761657714844,2.375363349914551,278.7245788574219,264.7818298339844,0.008071263320744,3.17460298538208,400.0,0.0901298895478248,0.0837500002235174
20150525.0,0.1972632557153701,0.2035094499588012,,,,,0.0158696249127388,,,,,,,,,,,,
20150526.0,0.2079948186874389,0.1866723001003265,0.0295755919069051,0.090581014752388,0.0937684699892997,,,12.0,0.4165757894515991,1.2932785749435425,294.2464904785156,2.374530553817749,277.9315185546875,267.14312744140625,2.41834568977356,2.836634635925293,400.0,0.0905371755361557,0.0802916676426927
20150527.0,0.2138866484165191,0.189711183309555,0.0359112210571765,0.0847401246428489,0.075834259390831,0.0035893907770514,0.0049745170399546,12.0,0.4165757894515991,1.2932785749435425,293.24298095703125,2.37937879562378,278.81011962890625,265.3752746582031,0.7237217426300049,3.2698423862457275,400.0,0.0918692201375961,0.0781249996895591
20150528.0,0.2121797651052475,0.2106052637100219,,,,,,,,,,,,,,,,,
20150529.0,0.2067876011133194,0.183318093419075,0.048142597079277,0.1076449155807495,0.1041282713413238,0.028748545795679,0.0152592547237873,12.0,0.4165757894515991,1.2932785749435425,289.37530517578125,2.3868422508239746,273.74951171875,261.3909912109375,0.0228158198297023,2.1694672107696533,400.0,0.0919041782617569,0.0737916656459371
20150530.0,0.2004804164171219,0.1855831146240234,,,,,0.0213629566133022,,,,,,,,,,,,
20150531.0,0.1944979131221771,0.18233522772789,,,,,,,,,,,,,,,,,
20150601.0,0.1895500123500824,0.1898995190858841,0.0334239043295383,0.0880554392933845,0.0767260938882827,,0.0,12.0,0.4165757894515991,1.2932785749435425,295.5448608398437,2.3984696865081787,278.59912109375,264.50506591796875,0.3475751578807831,3.066162347793579,400.0,0.0894293263554573,0.073291667116185
20150602.0,0.1853693276643753,0.196533665060997,,,,,,,,,,,,,,,,,
20150603.0,0.1859721392393112,0.200185477733612,,,,,0.008819849230349,,,,,,,,,,,,
20150604.0,0.2280288487672805,0.203421339392662,0.0755475014448165,,,,0.0008850367739796,,,,,,,,,,,,
20150605.0,0.3054435849189758,0.2794278264045715,,,,,,,,,,,,,,,,,
20150606.0,0.2719359099864959,0.2058372646570205,0.1300647556781768,0.1830087304115295,0.1774676293134689,0.0919421315193176,0.143467515707016,12.0,0.4165757894515991,1.2932785749435425,294.20758056640625,2.4178829193115234,267.691162109375,244.55374145507807,0.0017235468840226,3.757122755050659,400.0,0.1042636781930923,0.0724166675160329
20150607.0,0.2501450479030609,0.1890026628971099,,,,,,,,,,,,,,,,,
20150608.0,0.2325436919927597,0.2019046247005462,,,,,0.0035401470959186,,,,,,,,,,,,
20150609.0,0.2183575481176376,0.1846789121627807,0.0390899963676929,0.0941497460007667,0.0906503498554229,0.0143691767007112,0.0123294778168201,12.0,0.4165757894515991,1.2932785749435425,297.01416015625,2.430074453353882,279.0138244628906,266.47247314453125,0.0072980802506208,3.256631135940552,400.0,0.0920431539416313,0.0763750004892548
20150610.0,0.2134719491004943,0.1773991584777832,,,,,,,,,,,,,,,,,
20150611.0,0.2075388729572296,0.25992551445961,0.1630435436964035,0.2146837413311004,0.1956142038106918,0.0701212361454963,0.0901821926236152,12.0,0.4165757894515991,1.2932785749435425,298.01153564453125,2.43144154548645,267.12908935546875,249.3633728027344,0.0028145990800112,3.5698108673095703,400.0,0.1057728379964828,0.07516666688025
20150612.0,0.1965665519237518,0.2033216804265976,0.1167256832122802,0.1546134203672409,0.1444941312074661,,0.0076296273618936,12.0,0.4165757894515991,1.2932785749435425,297.18475341796875,2.42818284034729,274.071044921875,259.3260498046875,0.1033340990543365,2.834824800491333,400.0,0.088461235165596,0.0743750004718701
20150613.0,0.1897353529930114,0.210251897573471,,,,,,,,,,,,,,,,,
20150614.0,0.1851187199354171,0.1779718995094299,0.0640892162919044,0.0962099879980087,0.0843329578638076,0.0174666717648506,0.034730065613985,12.0,0.4165757894515991,1.2932785749435425,299.3675537109375,2.423344135284424,281.6307373046875,266.3251037597656,0.6899867653846741,3.160282850265503,400.0,0.085490345954895,0.0705416671310862
20150615.0,0.2021958231925964,0.180671289563179,,,,,,,,,,,,,,,,,
20150616.0,0.2446072846651077,0.2014977633953094,,,,0.1075556799769401,0.1494796574115753,,,,,,,,,,,,
20150617.0,0.2669174969196319,0.220349907875061,,,,,,,,,,,,,,,,,
20150618.0,0.251645416021347,0.2290508896112442,,,,,,,,,,,,,,,,,
20150619.0,0.2326475977897644,0.1875489354133606,,,,0.0514375828206539,0.0725424960255622,,,,,,,,,,,,
20150620.0,0.2189529538154602,0.1734717041254043,0.0667196735739708,,,,,,,,,,,,,,,,
20150621.0,0.2279174178838729,0.2070297002792358,,,,,0.0431836917996406,,,,,,,,,,,,
20150622.0,0.3183616995811462,0.3022300899028778,0.2243133932352066,0.2671914398670196,0.2713651359081268,0.1978129893541336,0.4427625238895416,12.0,0.4165757894515991,1.2932785749435425,291.0636291503906,2.4031784534454346,255.0160217285156,231.12127685546875,0.166132390499115,2.6411163806915283,400.0,0.1119546741247177,0.0775833344087005
20150623.0,0.2837510704994201,0.2135108411312103,,,,,,,,,,,,,,,,,
20150624.0,0.2589466273784637,0.1856477856636047,,,,0.0894326046109199,0.074526198208332,,,,,,,,,,,,
20150625.0,0.2405962944030761,0.1825840920209884,0.1030643060803413,0.1316820830106735,0.1214562952518463,,,12.0,0.4165757894515991,1.2932785749435425,295.3825988769531,2.395207405090332,276.65478515625,260.3408203125,0.2013496458530426,2.877405881881714,400.0,0.087365411221981,0.0808333344757557
