date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20160305.0,0.2275764495134353,0.2801358103752136,,,,,,,,,,,,,,,,,
20160306.0,0.2102884650230407,,,,,,,,,,,,,,,,,,
20160307.0,0.1981373727321624,0.2820280790328979,0.2579281628131866,0.2054390609264373,0.1887443512678146,0.1804336309432983,0.2204351872205734,10.0,0.2823567986488342,1.3772530555725098,289.58941650390625,0.3271241784095764,249.07696533203125,220.70919799804688,0.8925325870513916,0.9813308119773864,300.0,0.2595293819904327,0.236576188887869
20160308.0,0.2505950629711151,,,,,,,,,,,,,,,,,,
20160309.0,0.3478319644927978,0.3449572324752807,0.2913204133510589,0.3183785378932953,0.2273676693439483,0.2389498353004455,0.2978606522083282,10.0,0.2823567986488342,1.3772530555725098,286.310302734375,0.3343088328838348,240.7319183349609,222.22091674804688,0.282229483127594,0.9784173369407654,300.0,0.2950897812843323,0.325708695079969
20160310.0,0.3180180191993713,0.3206067681312561,,,,,0.2540971040725708,,,,,,,,,,,,
20160311.0,0.2871357798576355,0.3200869858264923,,,,,,,,,,,,,,,,,
20160312.0,0.3299313485622406,0.3103173971176147,0.2864809334278106,0.2772032618522644,0.2087869048118591,0.2170651406049728,0.2852565050125122,10.0,0.2823567986488342,1.3772530555725098,286.5004272460937,0.3453667759895324,244.0391845703125,225.08306884765625,7.6990203857421875,1.3678940534591677,300.0,0.2843592464923858,0.295779167364041
20160313.0,0.3288040459156036,0.3245637416839599,,,,,,,,,,,,,,,,,
20160314.0,0.3553756177425384,,,,,,0.3842280209064483,,,,,,,,,,,,
20160315.0,,,,,,,,10.0,0.2823567986488342,1.3772530555725098,288.9306030273437,0.3565069735050201,234.72879028320312,205.9906005859375,0.0008523463620804,3.680075645446777,300.0,0.3135143518447876,0.303758333126704
