date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20220922.0,0.4076590836048126,,,,,,,,,,,,,,,,,,
20220923.0,0.4079031944274902,,,,,,,,,,,,,,,,,,
20220924.0,0.3947148025035858,,,,,,,10.0,0.2468485683202743,0.9727975130081176,287.7467041015625,1.9255037307739256,248.5349578857422,238.40679931640625,0.2335234135389328,3.318877696990967,300.0,0.3518341481685638,0.281608331948519
20220925.0,0.3810216784477234,,,,,,,,,,,,,,,,,,
20220926.0,0.3720170259475708,,,,,,,10.0,0.2468485683202743,0.9727975130081176,287.0487670898437,1.9010125398635864,254.7950439453125,243.17770385742188,0.728705644607544,4.167640209197998,300.0,0.348917156457901,0.279120835165183
20220927.0,0.3629740476608276,,,,,,,10.0,0.2468485683202743,0.9727975130081176,287.2834167480469,1.8887174129486084,253.70242309570312,243.30532836914065,0.4842275977134704,3.791135549545288,300.0,0.3477227389812469,0.277699999511242
20220928.0,0.3549637794494629,,,,,,,,,,,,,,,,,,
20221001.0,0.4224106073379516,,,,,,,,,,,,,,,,,,
20221002.0,0.4113917946815491,0.3613824844360351,,,,,,10.0,0.2468485683202743,0.9727975130081176,289.0542907714844,1.8646340370178225,251.17575073242188,244.18618774414065,4.360370635986328,3.150744676589966,300.0,0.3504433333873749,0.301091668506463
20221003.0,0.4066283404827118,,,,,,,,,,,,,,,,,,
20221004.0,0.4046013653278351,,,,,,,10.0,0.2468485683202743,0.9727975130081176,287.0188903808594,1.875708818435669,247.28268432617188,238.19757080078125,4.499569416046143,3.940488815307617,300.0,0.3598445653915405,0.294279165565968
20221005.0,0.3979077637195587,,,,,,,10.0,0.2468485683202743,0.9727975130081176,285.00152587890625,1.8815500736236568,249.96420288085932,239.4129638671875,3.0947632789611816,5.17286491394043,300.0,0.3558860123157501,0.292066667228937
20221006.0,0.3824586272239685,,,,,,,,,,,,,,,,,,
20221007.0,0.3672312498092651,,,,,,,10.0,0.2468485683202743,0.9727975130081176,283.9581298828125,1.8932551145553589,248.1550445556641,244.74560546875,5.245191641733982e-05,4.096414566040039,300.0,0.3461214900016784,0.288899999111891
20221008.0,0.3569726049900055,,,,,,,,,,,,,,,,,,
20221009.0,0.3507126569747925,0.3411650359630584,,,,,,,,,,,,,,,,,
20221010.0,0.3435793817043304,,,,,,,10.0,0.2468485683202743,0.9727975130081176,287.22869873046875,1.910868644714356,255.6741180419922,247.3690643310547,0.261144071817398,3.4418296813964844,300.0,0.3424972295761108,0.284620830168327
20221011.0,0.3359199166297912,,,,,,,,,,,,,,,,,,
20221012.0,0.3358573019504547,,,,,,,10.0,0.2468485683202743,0.9727975130081176,288.2084350585937,1.922648549079895,252.6177673339844,243.85073852539065,1.0535073280334473,2.627302646636963,300.0,0.3471196293830871,0.282999999821186
20221013.0,0.3492267429828644,,,,,,,10.0,0.2468485683202743,0.9727975130081176,287.6758117675781,1.928530097007752,260.3414306640625,251.95162963867188,4.605198383331299,4.373170375823975,300.0,0.3369097113609314,0.282041665166616
20221014.0,0.3493910729885101,,,,,,,,,,,,,,,,,,
20221015.0,0.3311674892902374,,,,,,,10.0,0.2468485683202743,0.9727975130081176,286.8896789550781,1.940077781677246,259.1119384765625,244.65609741210932,0.4452824890613556,3.972763538360596,300.0,0.3394102454185486,0.280841667205095
20221016.0,0.3208317160606384,,,,,,,,,,,,,,,,,,
20221017.0,0.3671752512454986,,,,,,,,,,,,,,,,,,
20221018.0,0.3556520044803619,0.3490374684333801,,,,,,10.0,0.2468485683202743,0.9727975130081176,287.1220092773437,1.9655877351760864,257.77313232421875,246.83267211914065,1.715151071548462,4.70551872253418,300.0,0.3424383103847503,0.279424998909235
20221019.0,0.3402437269687652,,,,,,,,,,,,,,,,,,
20221020.0,0.3301191627979278,,,,,,,10.0,0.2468485683202743,0.9727975130081176,287.7404479980469,1.984716534614563,259.6316223144531,255.29342651367188,2.043884515762329,4.499673366546631,300.0,0.3301738798618316,0.276958333949248
20221021.0,0.3329516351222992,,,,,,,10.0,0.2468485683202743,0.9727975130081176,287.1822204589844,1.994369983673096,257.03643798828125,252.8614196777344,2.1956803798675537,4.6276021003723145,300.0,0.3327492177486419,0.276233332852523
20221022.0,0.3209153413772583,,,,,,,,,,,,,,,,,,
20221023.0,0.3053922057151794,,,,,,,10.0,0.2468485683202743,0.9727975130081176,289.08758544921875,2.013735294342041,256.6149597167969,246.4350433349609,0.000426173210144,4.227561950683594,300.0,0.3463945388793945,0.273813042951667
20221024.0,0.2934367954730987,,,,,,,,,,,,,,,,,,
20221025.0,0.2864925563335418,,,,,,,,,,,,,,,,,,
20221026.0,0.2792716026306152,,,,,,,10.0,0.2468485683202743,0.9727975130081176,288.58209228515625,2.042929410934448,264.5975341796875,253.80740356445312,0.1949119716882705,4.220637321472168,300.0,0.3296390175819397,0.269552173821822
20221027.0,0.2678914964199066,,,,,,,,,,,,,,,,,,
