date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20160227.0,0.2170281857252121,,,,,,,,,,,,,,,,,,
20160229.0,0.2037731558084488,,,,,,,,,,,,,,,,,,
20160301.0,0.2379280179738998,0.2041837275028228,0.1024561002850532,0.1429327726364135,0.1372385323047638,,0.0930814519524574,12.0,0.2942153215408325,1.4647260904312134,285.07684326171875,1.6559057235717771,260.41925048828125,244.35861206054688,4.516467571258545,2.034850597381592,300.0,0.1799622029066085,0.232863636179404
20160302.0,0.2443948686122894,,0.0923585295677185,0.1173314675688743,0.1183935031294822,0.059136763215065,0.0875270888209343,12.0,0.2942153215408325,1.4647260904312134,282.1018371582031,1.6587369441986084,261.7491760253906,244.31130981445312,0.0,2.079481601715088,300.0,0.1760756373405456,0.230962499355276
20160303.0,0.2332888096570968,,,,,,,,,,,,,,,,,,
20160304.0,0.2242280095815658,,0.0861905440688133,0.1269572973251342,0.1262711137533188,0.0547456517815589,0.0678426474332809,12.0,0.2942153215408325,1.4647260904312134,283.4623718261719,1.664064884185791,261.4848022460937,244.59962463378903,0.0034284631256014,2.132312774658203,300.0,0.1789602637290954,0.230670831476649
20160305.0,0.2145564407110214,,,,,,,,,,,,,,,,,,
20160306.0,0.2051096111536026,,,,,,,,,,,,,,,,,,
20160307.0,0.2000251859426498,,0.0916849598288536,0.1093077361583709,0.1154818087816238,0.0544957518577575,0.0705282762646675,12.0,0.2942153215408325,1.4647260904312134,290.71112060546875,1.6836153268814087,267.6222229003906,254.05465698242188,0.4442479610443115,0.7574386596679688,300.0,0.1520932465791702,0.230454545806755
20160308.0,0.2209657728672027,,,,,,,,,,,,,,,,,,
