date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.1204163581132888,0.1174874082207679,0.0630073323845863,0.0938906446099281,0.092655673623085,,0.0473952442407608,10.0,0.3592642545700073,1.138388752937317,299.3904113769531,0.3716582655906677,282.07177734375,263.8143310546875,0.0034309474285691,0.0743155255913734,200.0,0.0858015269041061,0.0465541668236256
20150402.0,0.1200632527470588,0.1198426038026809,,,,0.0541128702461719,0.0585955381393432,,,,,,,,,,,,
20150403.0,0.1205516159534454,0.1226648017764091,,,,,,,,,,,,,,,,,
20150404.0,0.1473775953054428,0.1396423429250717,,,,0.139078140258789,0.1607715040445327,,,,,,,,,,,,
20150406.0,0.2082962244749069,0.1662725210189819,0.2644439041614532,0.2571433782577514,0.2597428560256958,,,10.0,0.3592642545700073,1.138388752937317,290.8912048339844,0.3720410466194153,246.17120361328125,211.9496154785156,8.601386070251465,0.9207743406295776,200.0,0.0900592505931854,0.0519624998172124
20150407.0,0.273487240076065,0.2164400666952133,,,,0.1725590080022812,0.1800286918878555,,,,,,,,,,,,
20150408.0,0.2549321949481964,0.2152100950479507,0.1735585480928421,0.1781658083200454,0.1702139228582382,,,10.0,0.3592642545700073,1.138388752937317,288.8795471191406,0.3763806521892547,263.21002197265625,236.91534423828125,0.0034428494982421,0.996666669845581,200.0,0.1662665456533432,0.139662499229113
20150409.0,0.2328002601861953,0.1655323207378387,0.1455535888671875,0.1541567742824554,0.1477832198143005,0.0985412970185279,0.1017792299389839,10.0,0.3592642545700073,1.138388752937317,289.2607727050781,0.381054013967514,267.70849609375,243.09088134765625,0.0008597277919761,1.0485634803771973,200.0,0.1653911620378494,0.131654168789585
20150410.0,0.2156302034854889,0.159690260887146,,,,,0.0849330127239227,,,,,,,,,,,,
20150411.0,0.202247753739357,0.157828539609909,0.1148994192481041,0.1278383731842041,0.122044451534748,,,10.0,0.3592642545700073,1.138388752937317,292.87042236328125,0.3893735408782959,273.6015319824219,253.09683227539065,0.0025649450253695,0.8520620465278625,200.0,0.1395041495561599,0.114016666697959
20150412.0,0.1904586255550384,0.1360830664634704,,,,0.0699378028512001,0.0735801234841346,,,,,,,,,,,,
20150413.0,0.1800803542137146,0.1499487906694412,,,,,,,,,,,,,,,,,
