date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150512.0,0.364518404006958,0.2892296612262726,0.4621011614799499,,,0.4003928601741791,,8.0,0.0508043952286243,0.5616438984870911,276.60986328125,3.5034496784210205,235.14962768554688,218.67079162597656,11.63015365600586,0.0,400.0,0.2486439049243927,0.220924999751151
20150514.0,0.3685387670993805,,,,,,,,,,,,,,,,,,
20150515.0,0.3272221386432647,0.292492002248764,0.4669423699378967,,,0.4037593007087707,,8.0,0.0508043952286243,0.5616438984870911,275.87664794921875,3.523880958557129,232.66378784179688,217.8724670410156,1.4309700727462769,0.9363463521003724,400.0,0.2369296252727508,0.183187499642372
20150516.0,0.3026395738124847,,,,,0.4346853494644165,,8.0,0.0508043952286243,0.5616438984870911,275.1173095703125,3.530891895294189,235.2596435546875,220.5682830810547,0.1366723328828811,0.7593650817871094,400.0,0.2380882799625396,0.150812499846021
20150517.0,0.2933732271194458,,,,,0.3718479573726654,,8.0,0.0508043952286243,0.5616438984870911,275.67974853515625,3.537958860397339,236.63330078125,221.25784301757807,0.4427481293678283,0.7813256978988647,400.0,0.241876795887947,0.13614583403493
20150518.0,0.3023377656936645,,0.5271990299224854,,,0.3814935684204101,,8.0,0.0508043952286243,0.5616438984870911,276.6326904296875,3.545081853866577,239.4486541748047,224.76480102539065,0.6358407139778137,0.3802607953548431,400.0,0.2588185966014862,0.126979165943339
20150519.0,0.3437579274177551,,0.527286171913147,,,,0.4480117261409759,8.0,0.0508043952286243,0.5616438984870911,279.0974426269531,3.5522608757019043,239.61279296875,227.36036682128903,3.201894044876098,0.0,400.0,0.2689780592918396,0.124833334935829
20150520.0,0.3376587331295013,,0.5390359163284302,0.2997742891311645,0.3089310526847839,,,8.0,0.0508043952286243,0.5616438984870911,278.3746032714844,3.5594959259033203,241.65093994140625,225.8494873046875,1.5637084245681765,0.0321896225214004,400.0,0.2653796672821045,0.128627906791693
20150521.0,0.3288278579711914,,0.5315226316452026,0.3284270763397217,0.3139702677726745,0.3063960075378418,0.3974120318889618,8.0,0.0508043952286243,0.5616438984870911,279.7552185058594,3.566787004470825,240.7723388671875,228.9590301513672,1.7277685403823853,0.9988299012184144,400.0,0.2415276318788528,0.132243904398709
20150522.0,0.3140488862991333,,0.5368640422821045,0.3120172619819641,0.3081071376800537,,0.5539109706878662,8.0,0.0508043952286243,0.5616438984870911,281.3452453613281,3.5741281509399414,241.4477386474609,227.99859619140625,1.6229546070098877,1.92646074295044,400.0,0.1938453614711761,0.125022221439415
20150523.0,0.3333383202552795,,0.5376248359680176,0.2686572074890136,0.2758987545967102,0.403937816619873,0.5080111026763916,8.0,0.0508043952286243,0.5616438984870911,278.8211364746094,3.5815720558166504,244.42694091796875,229.79188537597656,16.504562377929688,1.7161139249801636,400.0,0.2115159481763839,0.165770834156622
20150524.0,0.3092816174030304,,0.5437105298042297,0.3752825558185577,0.3572962284088135,0.3779240846633911,0.4774315655231476,8.0,0.0508043952286243,0.5616438984870911,276.7376403808594,3.588908195495605,237.19992065429688,224.2191619873047,4.324448585510254,2.3321564197540283,400.0,0.2115930765867233,0.164687499869615
20150525.0,0.2823694944381714,0.3053535223007202,0.5522454380989075,0.3654779195785522,0.3443159461021423,0.3796552121639251,0.3929563164710998,8.0,0.0508043952286243,0.5616438984870911,280.5162658691406,3.5966296195983887,237.90740966796875,225.77420043945312,0.0008695590659044,1.7990890741348269,400.0,0.2084188461303711,0.141312500617156
20150526.0,0.266564130783081,0.2579091191291809,0.5561521053314209,0.2989101111888885,0.3049601912498474,0.3808228373527527,0.4719687402248382,8.0,0.0508043952286243,0.5616438984870911,282.5903015136719,3.605088710784912,241.8290100097656,226.75567626953125,0.002537976950407,1.5442619323730469,400.0,0.2098097801208496,0.127229166139538
20150527.0,0.2726206481456756,0.2712495326995849,0.5535945296287537,0.3076824843883514,0.3109519183635711,,0.3687551617622375,8.0,0.0508043952286243,0.5616438984870911,282.6261901855469,3.6139540672302246,242.7266998291016,227.9686889648437,6.300694942474365,1.3588588237762451,400.0,0.2066264450550079,0.13460416556336
20150528.0,0.272823691368103,0.2965523600578308,0.5454754829406738,0.3110966980457306,0.3133749663829803,0.4397786259651184,0.431012898683548,8.0,0.0508043952286243,0.5616438984870911,280.5369567871094,3.622725248336792,243.28256225585932,228.64419555664065,1.2315592765808103,1.3714053630828855,400.0,0.2068080455064773,0.14816666704913
20150529.0,0.2569154500961303,,0.5481698513031006,0.3074830770492553,0.3019483387470245,0.4154818058013916,0.3888668417930603,8.0,0.0508043952286243,0.5616438984870911,284.2054138183594,3.631618022918701,243.74734497070312,231.05923461914065,1.403589367866516,2.0684914588928223,400.0,0.1890715360641479,0.134625000103066
20150530.0,0.2630116939544678,0.2689158320426941,0.5393456816673279,0.3041702210903168,0.3020444214344024,0.3802137672901153,0.4513687491416931,8.0,0.0508043952286243,0.5616438984870911,283.875732421875,3.640578031539917,244.9671630859375,231.54107666015625,2.6534416675567627,2.4904940128326416,400.0,0.1827050149440765,0.126875000074506
20150531.0,0.2605616152286529,0.2627449333667755,0.5659542679786682,0.3101107478141784,0.3066259324550628,0.3677251040935516,0.4478286206722259,8.0,0.0508043952286243,0.5616438984870911,285.2807312011719,3.649611473083496,244.64077758789065,231.33213806152344,10.56539821624756,2.437689781188965,400.0,0.1937616467475891,0.11972093019028
20150601.0,0.2847745418548584,0.2811813056468963,0.5472637414932251,0.3032834231853485,0.2953066229820251,,0.5099337697029114,8.0,0.0508043952286243,0.5616438984870911,283.0659484863281,3.6587181091308594,245.9403686523437,234.29800415039065,3.2054202556610107,2.8156962394714355,400.0,0.1859430521726608,0.144113636490974
20150602.0,0.2698628306388855,0.2666704654693603,0.5452653765678406,0.2895833253860473,0.2946229577064514,0.4176878929138183,0.3730887770652771,8.0,0.0508043952286243,0.5616438984870911,283.0090026855469,3.667897939682007,246.08660888671875,231.5964813232422,1.2738242149353027,2.166786432266236,400.0,0.1780386865139007,0.132291666076829
20150603.0,0.2845357060432434,0.2606706917285919,0.5362342000007629,0.2862851619720459,0.290812224149704,0.3753033876419067,0.4520401656627655,8.0,0.0508043952286243,0.5616438984870911,280.14129638671875,3.6771512031555176,245.32948303222656,231.19241333007807,11.105633735656738,1.754718780517578,400.0,0.2022075206041336,0.137520833406597
20150604.0,0.2914009690284729,0.283717542886734,0.5445634722709656,,,0.4116036295890808,0.5763115286827087,,,,,,,,,,,,
