date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.2986730933189392,0.2470681965351104,,0.3030133247375488,0.2817155122756958,0.1877295970916748,,12.0,0.0583520606160163,0.8654475212097168,275.7962646484375,1.797056794166565,236.2523803710937,215.4627227783203,1.1024130582809448,1.7827657461166382,300.0,0.2882102131843567,0.2867183336643154
20150402.0,0.2800716757774353,0.2363561391830444,,,,0.1733271926641464,0.20664082467556,,,,,,,,,,,,
20150403.0,0.2715186774730682,0.2353632152080536,0.2195476293563842,0.2536608874797821,0.2374351769685745,,,12.0,0.0583520606160163,0.8654475212097168,276.8102722167969,1.8134398460388184,241.62322998046875,221.49154663085932,0.2697218954563141,1.5068683624267578,300.0,0.2729613184928894,0.2627979165150063
20150404.0,0.2642343938350677,0.2278832793235778,,,,0.1695050448179245,0.2301705926656723,,,,,,,,,,,,
20150405.0,0.2572032511234283,,,0.2589187026023865,0.2373267263174057,,0.138615071773529,12.0,0.0583520606160163,0.8654475212097168,276.35546875,1.82999324798584,241.73190307617188,222.7418212890625,0.1803606450557708,1.2267102003097534,300.0,0.2672838270664215,0.2527034726614749
20150406.0,0.2500225603580475,,0.200838953256607,0.2428090423345565,0.219252198934555,0.1438472270965576,0.2668538391590118,12.0,0.0583520606160163,0.8654475212097168,279.08660888671875,1.8377411365509035,244.19024658203125,226.9244079589844,0.0008162999874912,1.7693724632263184,300.0,0.2698573470115661,0.2498631954400073
20150407.0,0.2435841113328933,,,,,0.1417478919029235,0.1603137254714965,,,,,,,,,,,,
20150408.0,0.2373211979866027,0.2143667340278625,0.1980196684598922,0.2033378034830093,0.200737252831459,,,12.0,0.0583520606160163,0.8654475212097168,282.1286315917969,1.8583734035491943,248.8775634765625,227.1947326660156,0.0034606549888849,1.8499351739883425,300.0,0.2525484561920166,0.2440229164850379
20150409.0,0.2300142794847488,0.2091588228940963,0.1886506527662277,0.2303696423768997,0.2085618674755096,0.1350817531347274,0.1962950527667999,12.0,0.0583520606160163,0.8654475212097168,279.8722229003906,1.871271252632141,248.45655822753903,231.8244171142578,0.0052925744093954,1.718515157699585,300.0,0.2500019371509552,0.2397708346446353
20150410.0,0.224707156419754,0.2087541818618774,,,,,0.1148716732859611,,,,,,,,,,,,
20150411.0,0.2265565544366836,,0.1822357177734375,0.1957893371582031,0.1852154731750488,,0.2880336940288543,12.0,0.0583520606160163,0.8654475212097168,283.7716064453125,1.89603853225708,251.94204711914065,234.27993774414065,3.4002816677093506,2.6462976932525635,300.0,0.2449046373367309,0.232672684998424
20150412.0,0.2560916244983673,0.2226911783218383,0.2015641927719116,,,0.1541531682014465,0.2162541598081588,,,,,,,,,,,,
20150413.0,0.2773918509483337,0.2493249773979187,0.2310441732406616,0.2885380685329437,0.2692168951034546,,,12.0,0.0583520606160163,0.8654475212097168,278.6036682128906,1.9210205078125,240.8011779785156,220.6836853027344,0.2352229505777359,2.238942146301269,300.0,0.2746276259422302,0.2614262864362133
