date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3148645162582397,0.2497809082269668,,,,,,,,,,,,,,,,,
20150402.0,0.3096863925457001,0.2622492015361786,,,,0.1103246957063674,0.171147808432579,,,,,,,,,,,,
20150403.0,0.2997938692569732,0.2546933889389038,0.130007266998291,0.1426860392093658,0.1327391266822815,,,10.0,0.2777594029903412,1.5158754587173462,295.27117919921875,1.3173856735229492,272.4278259277344,257.3851318359375,0.2043656110763549,1.9977474212646484,300.0,0.1413614749908447,0.139833332970738
20150404.0,0.296084314584732,0.2420010417699813,,,,,,,,,,,,,,,,,
20150405.0,0.3079952597618103,0.247404858469963,,,,0.0817296355962753,0.0990936011075973,,,,,,,,,,,,
20150406.0,0.3133692145347595,0.2674909234046936,0.1306523233652115,0.1426744908094406,0.1345214545726776,,,10.0,0.2777594029903412,1.5158754587173462,294.1523132324219,1.4519203901290894,269.8536071777344,257.73199462890625,0.0678462535142898,2.344171524047852,300.0,0.1434917151927948,0.13383333509167
20150407.0,0.3023520708084106,0.2931936085224151,,,,0.0920770391821861,0.1256752163171768,,,,,,,,,,,,
20150408.0,0.2920166850090027,0.2391150444746017,0.118055023252964,0.1317319273948669,0.1258338540792465,,0.0778222009539604,10.0,0.2777594029903412,1.5158754587173462,295.2010192871094,1.4870951175689695,273.74908447265625,259.7219543457031,0.113612063229084,1.214743733406067,300.0,0.1308070868253708,0.130916663755973
20150409.0,0.2877160906791687,0.209393560886383,0.1128945276141166,,,,,,,,,,,,,,,,
20150410.0,0.2798236906528473,0.2506285011768341,,,,0.1363735795021057,0.1764885336160659,,,,,,,,,,,,
20150411.0,0.2747800648212433,0.2730023264884949,0.1747194230556488,0.1701058596372604,0.1541829258203506,,,10.0,0.2777594029903412,1.5158754587173462,291.1763916015625,1.4548934698104858,266.7958984375,249.33139038085932,1.24934983253479,1.0391042232513428,300.0,0.149380624294281,0.128125001986822
20150412.0,0.2843813896179199,0.290319561958313,,,,,0.1923276484012603,,,,,,,,,,,,
20150413.0,0.3609460294246673,0.2794035673141479,,,,,0.2677083611488342,,,,,,,,,,,,
20150414.0,0.3572195768356323,0.2501517534255981,0.1625284403562545,0.1752644181251526,0.1582520455121994,,,10.0,0.2777594029903412,1.5158754587173462,292.4359741210937,1.4272985458374023,267.24285888671875,250.13961791992188,0.0136378705501556,2.764347076416016,300.0,0.1535850763320922,0.128833334892988
20150415.0,0.3350431621074676,0.2199251353740692,,,,0.119722694158554,0.1542100310325622,,,,,,,,,,,,
20150416.0,0.3292126059532165,0.250618577003479,0.134956881403923,0.1395284980535507,0.1329166889190673,,,10.0,0.2777594029903412,1.5158754587173462,293.3915710449219,1.4090161323547363,272.377197265625,258.4763488769531,7.442592144012451,2.0277042388916016,300.0,0.1339085102081298,0.126083334287008
20150417.0,0.4038944542407989,0.2638603448867798,0.1247962713241577,0.1402273476123809,0.1320883333683014,,,10.0,0.2777594029903412,1.5158754587173462,292.4579772949219,1.399909496307373,273.197509765625,258.73297119140625,27.44017791748047,1.2662562131881714,300.0,0.1246002465486526,0.136458332960804
20150418.0,0.4362533390522003,,,,,0.2417109161615371,0.3090609312057495,,,,,,,,,,,,
20150419.0,0.4321337640285492,0.3551294207572937,0.2645069360733032,0.3076017200946808,0.2594434320926666,,,10.0,0.2777594029903412,1.5158754587173462,293.56939697265625,1.3817651271820068,250.7396545410156,229.9582977294922,3.787062644958496,5.191829681396484,300.0,0.2214829176664352,0.236791667838891
20150420.0,0.3960396349430084,0.3038886189460754,,,,0.2562481164932251,0.2674642205238342,,,,,,,,,,,,
20150421.0,0.3770207464694977,0.2948594689369201,,,,,,,,,,,,,,,,,
