date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20190501.0,0.3860796391963959,,0.4736711680889129,0.3134406208992004,0.3368371427059173,,0.2981047928333282,4.0,0.1186717823147773,1.1297839879989624,280.5300598144531,11.560166358947754,251.65802001953125,242.08155822753903,0.7669079899787903,1.24602210521698,400.0,0.166461557149887,0.1552833333333333
20190502.0,0.3793752789497375,0.3434222340583801,,,,0.2459553480148315,0.28217414021492,,,,,,,,,,,,
20190503.0,0.3830670118331909,0.3448949158191681,0.4702683091163635,0.3627013266086578,0.3898826837539673,,,4.0,0.1186717823147773,1.1297839879989624,283.7529296875,11.60963249206543,252.9457092285156,241.92648315429688,1.981964945793152,1.572467803955078,400.0,0.171389952301979,0.14935
20190504.0,0.3873641192913055,0.3432710766792297,,,,0.2471170425415039,0.4112979471683502,,,,,,,,,,,,
20190505.0,0.4083296656608581,0.3307779431343078,,,,,,,,,,,,,,,,,
20190506.0,0.4083443880081177,,0.4822292625904083,0.3519072532653808,0.3767789304256439,,,4.0,0.1186717823147773,1.1297839879989624,285.4980163574219,11.687966346740724,253.72955322265625,244.1309814453125,3.457336902618408,3.02013635635376,400.0,0.1856081932783126,0.1584708333333333
20190507.0,0.3887280821800232,0.3403205871582031,,,,0.2532638013362884,0.4011658132076263,,,,,,,,,,,,
20190508.0,0.3973064720630646,0.3335334062576294,0.4668430984020233,0.3372371792793274,0.3641303777694702,,,4.0,0.1186717823147773,1.1297839879989624,285.6141052246094,11.744112968444824,255.90994262695312,245.0765686035156,0.4405832588672638,3.95910906791687,400.0,0.1794803887605667,0.1554083333333333
20190509.0,0.3730457127094269,0.3233420550823211,0.4810435175895691,0.4148320853710174,0.4570697546005249,0.2544839680194855,0.413495272397995,4.0,0.1186717823147773,1.1297839879989624,283.5061340332031,11.769119262695312,251.3149261474609,239.476791381836,0.0011843886459246,2.875213146209717,400.0,0.1737954318523407,0.1442125
20190510.0,0.3676792681217193,0.3382387161254883,,,,,0.3522751629352569,,,,,,,,,,,,
20190511.0,0.3884117305278778,0.3547337055206299,0.4706231355667114,0.386011928319931,0.413581371307373,,,4.0,0.1186717823147773,1.1297839879989624,286.2124938964844,11.793342590332031,254.2333984375,244.7616729736328,4.448538780212402,4.356619834899902,400.0,0.1934385597705841,0.1599416666666666
20190512.0,0.3955996036529541,0.3228708505630493,,,,0.1980196982622146,0.335184782743454,,,,,,,,,,,,
20190513.0,0.409946858882904,,0.468644767999649,,,,,,,,,,,,,,,,
