date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.4234606921672821,0.271524965763092,0.266519546508789,0.2498585283756256,0.2347283065319061,,0.2669148743152618,12.0,0.4409373104572296,1.2357503175735474,281.28472900390625,0.4709163308143616,231.91896057128903,200.18167114257807,0.0136921443045139,1.2641253471374512,400.0,0.3184401392936706,0.392728395668077
20150412.0,0.3920691609382629,,0.1695694178342819,0.1721652746200561,0.1549545973539352,,,12.0,0.4409373104572296,1.2357503175735474,283.2783508300781,0.4943318665027618,250.61019897460932,229.82257080078125,0.2098587453365326,0.9918332695961,400.0,0.344316691160202,0.30575903208859
20150413.0,0.3853921294212341,,,,,0.1158473417162895,0.1282387822866439,,,,,,,,,,,,
20150415.0,0.3613494336605072,,0.1533676385879516,0.1516363024711609,0.1400438547134399,,0.1812189072370529,12.0,0.4409373104572296,1.2357503175735474,288.23114013671875,0.5071104764938354,254.751953125,239.66143798828125,0.0008523463038727,2.614176034927368,400.0,0.338362455368042,0.343730337164375
20150416.0,0.3484216332435608,,,,,0.1203101053833961,0.1289407014846801,,,,,,,,,,,,
20150417.0,0.3411545753479004,,0.1275499612092971,0.1694466024637222,0.1506885588169098,,,12.0,0.4409373104572296,1.2357503175735474,284.4407958984375,0.5156473517417908,255.03890991210932,241.6750640869141,0.0008523463038727,1.853981256484985,400.0,0.3329440653324127,0.342159574019148
20150418.0,0.3339168131351471,,,,,0.0396859720349311,0.0549333170056343,,,,,,,,,,,,
20150419.0,0.3750499486923218,,0.2532522082328796,0.3016811907291412,0.2921583950519562,,0.2981353104114532,12.0,0.4409373104572296,1.2357503175735474,281.6085205078125,0.5241984128952026,225.61740112304688,188.1514587402344,9.310151100158691,1.6024017333984375,400.0,0.3214844167232513,0.354554347369982
20150424.0,0.3723701238632202,,,,,0.1269204318523407,0.1264381855726242,,,,,,,,,,,,
20150425.0,0.3671003580093384,,0.1258132457733154,0.1580824851989746,0.1452765315771103,,,12.0,0.4409373104572296,1.2357503175735474,281.3298645019531,0.5745747685432434,254.3429412841797,234.19851684570312,0.0017166137695312,1.6256635189056396,400.0,0.3297887742519378,0.33689333319664
20150426.0,0.3581886887550354,,,,,0.1199732720851898,0.1334879547357559,,,,,,,,,,,,
20150427.0,0.3527580201625824,,0.0966567695140838,0.1344466209411621,0.1252630650997162,,,12.0,0.4409373104572296,1.2357503175735474,283.4679260253906,0.6072198152542114,260.9843139648437,241.53305053710932,2.3183252811431885,1.1830153465270996,400.0,0.3161412179470062,0.336130952196462
20150429.0,0.3545571565628052,,,,,0.0891694724559784,0.0983306393027305,,,,,,,,,,,,
20150430.0,0.3385932147502899,,0.0985223054885864,,,,,,,,,,,,,,,,
20150501.0,0.3669634163379669,0.2368884086608886,0.2068287432193756,0.2786169350147247,0.2585722208023071,0.2261601090431213,0.2352671921253204,12.0,0.4409373104572296,1.2357503175735474,287.6981506347656,0.6739228963851929,234.3407745361328,202.8272399902344,3.363664150238037,2.9846253395080566,400.0,0.3239283859729767,0.338797619300229
20150502.0,0.3519413471221924,,,,,,0.0567644275724887,,,,,,,,,,,,
20150503.0,0.351635217666626,0.2067913115024566,0.0692925676703453,0.1131614223122596,0.1135756596922874,,0.0570085756480693,12.0,0.4409373104572296,1.2357503175735474,286.9648742675781,0.7075843214988708,265.25634765625,251.3569793701172,0.3629937171936035,2.321956157684326,400.0,0.3160133361816406,0.332923076964997
20150504.0,0.3412871360778808,0.2092778384685516,,,,0.0507115609943866,0.0476699136197567,,,,,,,,,,,,
20150505.0,0.3276196122169494,0.2014655917882919,0.0678932666778564,0.1100739613175392,0.1139333471655845,,,12.0,0.4409373104572296,1.2357503175735474,287.24810791015625,0.7414522767066956,264.3331604003906,252.17330932617188,0.0,3.1360881328582764,400.0,0.3230889439582824,0.331378946806255
20150506.0,0.3166577219963074,0.2171992063522339,0.0447568967938423,0.0673073083162307,0.0769632309675216,,0.0115359965711832,12.0,0.4409373104572296,1.2357503175735474,288.92071533203125,0.7584205865859985,271.93408203125,258.8636474609375,3.06954312324524,1.3330198526382446,400.0,0.2829186916351318,0.330020832208296
20150507.0,0.432864248752594,0.2685450315475464,,,,,0.2582781314849853,,,,,,,,,,,,
20150508.0,0.4254498481750488,0.3474350273609161,0.216493472456932,0.2480059564113617,0.251407653093338,,,12.0,0.4409373104572296,1.2357503175735474,277.32305908203125,0.7919912934303284,234.77755737304688,199.69949340820312,0.0422646813094615,1.403742432594299,400.0,0.3209937214851379,0.339350000023842
20150510.0,0.3934487700462341,,,,,,,,,,,,,,,,,,
20150511.0,0.3985536098480224,,0.1610557287931442,0.1694051325321197,0.1633130013942718,0.1286458671092987,0.184118166565895,12.0,0.4409373104572296,1.2357503175735474,280.323974609375,0.8606671094894409,251.48709106445312,223.61631774902344,0.5322012305259705,2.1056926250457764,400.0,0.3292143940925598,0.324468083521153
20150512.0,0.3882640898227691,,,,,0.1043249741196632,0.110904261469841,,,,,,,,,,,,
20150514.0,0.418233722448349,0.3028304576873779,,,,0.3311332464218139,0.330118715763092,,,,,,,,,,,,
20150515.0,0.43378546833992,0.3707362711429596,,,,,,,,,,,,,,,,,
