date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.2460664808750152,0.1846300363540649,,,,,,,,,,,,,,,,,
20150402.0,0.2407029867172241,0.2141833752393722,,,,0.1018159016966819,0.1505783200263977,,,,,,,,,,,,
20150403.0,0.2303232997655868,0.1976092010736465,0.130007266998291,0.1512752771377563,0.1388563364744186,,,10.0,0.281184047460556,1.534232258796692,295.025634765625,1.4589991569519043,271.1469116210937,256.6297912597656,0.2873367071151733,2.1035430431365967,300.0,0.1452703475952148,0.1760416665854743
20150404.0,0.2282585054636001,0.1915928721427917,,,,,,,,,,,,,,,,,
20150405.0,0.2397627681493759,0.1992622315883636,,,,0.0857639759778976,0.1076693013310432,,,,,,,,,,,,
20150406.0,0.2459373921155929,0.2260100543498993,0.1306523233652115,0.1358431130647659,0.1274571269750595,,,10.0,0.281184047460556,1.534232258796692,293.96343994140625,1.5736098289489746,271.22174072265625,255.878173828125,0.0374881401658058,2.663360595703125,300.0,0.1466109454631805,0.1650064101156133
20150407.0,0.23271045088768,0.2272357046604156,,,,0.0751930102705955,0.1316873729228973,,,,,,,,,,,,
20150408.0,0.2204035520553589,0.1792365908622741,0.118055023252964,0.1285610347986221,0.1219029352068901,,0.0701010152697563,10.0,0.281184047460556,1.534232258796692,295.0292053222656,1.599968671798706,274.470947265625,258.56866455078125,0.1380486488342285,1.4120676517486572,300.0,0.1354930251836776,0.1596698724927427
20150409.0,0.215595856308937,0.1562185287475586,0.1128945276141166,,,,,,,,,,,,,,,,
20150410.0,0.2080965489149093,0.1922957748174667,,,,0.1340876221656799,0.1753898710012436,,,,,,,,,,,,
20150411.0,0.2023811787366867,0.2287737429141998,0.1747194230556488,0.1960879266262054,0.1736634522676468,,,10.0,0.281184047460556,1.534232258796692,291.0870361328125,1.5623905658721924,263.08038330078125,244.5474853515625,0.8645934462547302,1.0762075185775757,300.0,0.1710670888423919,0.2067243586748074
20150412.0,0.2089993208646774,0.2363059967756271,,,,,0.1938840895891189,,,,,,,,,,,,
20150413.0,0.2775483429431915,0.2077910602092743,,,,,0.2512283623218536,,,,,,,,,,,,
20150414.0,0.2706570923328399,0.196258008480072,0.1625284403562545,0.2042244672775268,0.1785620599985122,,,10.0,0.281184047460556,1.534232258796692,292.4533386230469,1.5290887355804443,263.511474609375,246.17446899414065,0.0099561205133795,3.0289905071258545,300.0,0.1751519441604614,0.1864647437125827
20150415.0,0.2478097975254058,0.1786480695009231,,,,0.1280770599842071,0.1566820293664932,,,,,,,,,,,,
