date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3993379771709442,0.272186130285263,0.2563059628009796,0.2744355499744415,0.3181074261665344,,,12.0,0.3983314037322998,1.2977851629257202,283.82830810546875,2.152636766433716,233.8692779541016,199.40939331054688,3.6037967205047607,2.472123146057129,400.0,0.127972200512886,0.0601250003091991
20150402.0,0.3832427561283111,0.2221676409244537,,,,,,,,,,,,,,,,,
20150403.0,0.3766637146472931,0.2273669987916946,0.2147618979215622,0.2303961664438247,0.247526004910469,0.2421121597290039,0.1793572753667831,12.0,0.3983314037322998,1.2977851629257202,280.5513610839844,2.200677394866944,242.9689483642578,211.67637634277344,1.1499367952346802,2.768390893936157,400.0,0.1142938956618309,0.0502083335692684
20150404.0,0.3674608170986175,0.207908496260643,,,,,,,,,,,,,,,,,
20150405.0,0.3581365048885345,0.2213512063026428,,,,0.1171614304184913,0.1275063306093216,,,,,,,,,,,,
20150406.0,0.4119289815425873,,0.2045323699712753,0.2334816306829452,0.235319510102272,,0.1114230751991272,12.0,0.3983314037322998,1.2977851629257202,277.6175537109375,2.272202968597412,245.5247802734375,217.8018951416016,22.220121383666992,1.4204610586166382,400.0,0.1185940355062484,0.06195833425348
20150407.0,0.4222754240036011,,,,,,,,,,,,,,,,,,
20150408.0,0.3968713879585266,0.2935259640216827,0.2748233675956726,0.3125845789909363,0.3649061620235443,,,12.0,0.3983314037322998,1.2977851629257202,280.6884460449219,2.333828449249268,226.63478088378903,193.7377319335937,0.1693099737167358,2.3106539249420166,400.0,0.1227668523788452,0.0647083347042402
20150409.0,0.3819750249385834,0.2537361979484558,0.243962675333023,0.266053557395935,0.2968635857105255,,,12.0,0.3983314037322998,1.2977851629257202,281.39801025390625,2.3727707862854004,236.28868103027344,204.8535614013672,0.1110191047191619,2.671499967575073,400.0,0.1192054599523544,0.0572916666666667
20150410.0,0.3690888881683349,0.2271049469709396,,,,,0.183996096253395,,,,,,,,,,,,
