date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.4219354093074798,,,,,,,5.0,0.3075482547283172,0.907134175300598,275.2490539550781,11.89263153076172,275.6771545410156,278.703857421875,9.357629776000977,0.0,400.0,0.2794771790504455,0.3323685416666667
20150402.0,0.42258021235466,,,,,,,,,,,,,,,,,,
20150403.0,0.427770048379898,,,,,,,,,,,,,,,,,,
20150404.0,0.4271597862243652,,,,,,,,,,,,,,,,,,
20150405.0,0.42779740691185,0.3217390477657318,,,,,,,,,,,,,,,,,
20150406.0,0.4284739196300506,,,,,,,5.0,0.3075482547283172,0.907134175300598,277.52069091796875,11.90683364868164,268.2965087890625,273.05792236328125,26.738569259643555,0.0,400.0,0.2819103896617889,0.2994289583333333
20150407.0,0.4237804710865021,0.312294602394104,,,,,,,,,,,,,,,,,
20150408.0,0.412750631570816,,,,,,,,,,,,,,,,,,
20150409.0,0.4137293994426727,,,,,,,5.0,0.3075482547283172,0.907134175300598,276.4784851074219,11.928035736083984,277.03277587890625,277.6107177734375,0.0019852248951792,1.0009478330612185,400.0,0.2623149752616882,0.3014922916666667
20150410.0,0.426130473613739,0.2735728323459625,,,,,,,,,,,,,,,,,
20150411.0,0.4211407899856567,0.3262293636798858,,,,,,5.0,0.3075482547283172,0.907134175300598,274.9828796386719,11.945810317993164,278.796875,275.9970092773437,0.2385997772216797,0.4161407649517059,400.0,0.2554260194301605,0.3104735416666667
20150412.0,0.419209748506546,,,,,,,,,,,,,,,,,,
20150413.0,0.4268721044063568,,,,,,,,,,,,,,,,,,
20150414.0,0.4260918200016022,,,,,,,5.0,0.3075482547283172,0.907134175300598,277.86181640625,11.973481178283691,269.9798583984375,273.6527099609375,25.58330345153809,0.0,400.0,0.2814328074455261,0.3161995833333333
20150415.0,0.4224945604801178,,,,,,,,,,,,,,,,,,
20150416.0,0.4205457866191864,,,,,,,,,,,,,,,,,,
20150417.0,0.4195637106895447,0.3139782845973968,,,,,,5.0,0.3075482547283172,0.907134175300598,273.415283203125,12.002020835876465,275.89825439453125,267.29986572265625,0.8845041990280151,0.6873165965080261,400.0,0.275511622428894,0.2919614583333333
20150418.0,0.4161553382873535,,,,,,,,,,,,,,,,,,
20150419.0,0.4237892627716064,,,,,,,5.0,0.3075482547283172,0.907134175300598,277.6392822265625,12.021529197692873,273.66412353515625,269.12322998046875,11.998501777648926,0.002666269429028,400.0,0.2913637459278106,0.2760014583333333
20150420.0,0.428493320941925,0.3168152570724487,,,,,,,,,,,,,,,,,
20150421.0,0.4200866222381592,0.3284195959568023,,,,,,,,,,,,,,,,,
20150422.0,0.4220584332942962,0.2862958610057831,,,,,,5.0,0.3075482547283172,0.907134175300598,278.75201416015625,12.050908088684082,267.80096435546875,272.6324462890625,0.8161783814430237,1.0541528463363647,400.0,0.2755282521247864,0.2835558333333334
20150423.0,0.4176525771617889,,,,,,,,,,,,,,,,,,
20150424.0,0.4164280295372009,0.310813695192337,,,,,,,,,,,,,,,,,
20150425.0,0.416603535413742,,,0.6257953643798828,0.6257953643798828,,,5.0,0.3075482547283172,0.907134175300598,276.1396484375,12.098051071166992,276.0829772949219,269.7763671875,0.0017166137695312,2.0496013164520264,400.0,0.2727180123329162,0.2638883333333333
20150426.0,0.4128234684467315,,,,,,,,,,,,,,,,,,
20150427.0,0.4142929315567016,0.3268180787563324,,,0.6257953643798828,,,5.0,0.3075482547283172,0.907134175300598,281.5177307128906,12.135052680969238,280.03192138671875,280.20025634765625,0.0044168606400489,2.1423943042755127,400.0,0.2585957646369934,0.2525595833333333
20150428.0,0.4139516651630401,0.3224345445632934,,,,,,,,,,,,,,,,,
20150429.0,0.4121225774288177,0.3254890739917755,,,,,,,,,,,,,,,,,
20150430.0,0.4063092768192291,0.3449684381484985,,,0.6257953643798828,,,5.0,0.3075482547283172,0.907134175300598,284.0417175292969,12.193111419677734,274.5589599609375,276.2529602050781,0.5150811076164246,2.5397818088531494,400.0,0.2712433338165283,0.2403139583333333
20150501.0,0.4009246230125427,0.3400072753429413,,,,,,,,,,,,,,,,,
20150502.0,0.3946601748466491,0.326800525188446,,,,,,,,,,,,,,,,,
20150503.0,0.3952338099479675,0.3585317134857178,,0.6257953643798828,0.6257953643798828,,,5.0,0.3075482547283172,0.907134175300598,287.2937927246094,12.253783226013184,278.5116271972656,274.203125,3.190633535385132,2.295236110687256,400.0,0.2735776007175445,0.229363125
20150504.0,0.4088480174541473,0.3139591515064239,,,,,,,,,,,,,,,,,
20150505.0,0.3954119682312011,0.2913412749767303,,0.6257953643798828,0.6257953643798828,,,5.0,0.3075482547283172,0.907134175300598,282.7230224609375,12.295681953430176,280.8370056152344,278.6005859375,0.0670364573597908,3.297104597091675,400.0,0.2605190873146057,0.2423020833333333
20150506.0,0.3852176368236542,0.2845979034900665,,,,,,,,,,,,,,,,,
20150507.0,0.3895767033100128,0.3178179562091827,,,,,,,,,,,,,,,,,
20150508.0,0.3864265382289886,0.2944339215755462,,,,,,,,,,,,,,,,,
20150509.0,0.3881422579288482,0.2935891449451446,,,,,,,,,,,,,,,,,
20150510.0,0.3747678101062774,0.3060461580753326,,,,,,,,,,,,,,,,,
20150511.0,0.3692759871482849,0.2943489551544189,,0.0199999995529651,0.6257953643798828,,,5.0,0.3075482547283172,0.907134175300598,284.48876953125,12.405014038085938,274.13775634765625,269.578857421875,2.082830905914306,3.162236452102661,400.0,0.2799676060676574,0.222124375
20150512.0,0.4135800898075104,0.2869751453399658,,,,,,,,,,,,,,,,,
20150514.0,0.396738737821579,0.2942340970039367,,,,,,,,,,,,,,,,,
20150515.0,0.402511715888977,0.3121413588523865,,,,,,,,,,,,,,,,,
20150516.0,0.4058662354946136,0.3052912652492523,,0.6257953643798828,0.6257953643798828,,,5.0,0.3075482547283172,0.907134175300598,285.36004638671875,12.46269989013672,276.7196655273437,270.6689453125,0.1798599064350128,3.059864044189453,400.0,0.2747588157653808,0.2885304166666666
20150517.0,0.3850426077842712,0.2813700437545776,,,,,,,,,,,,,,,,,
20150518.0,0.3991065323352813,0.2842259705066681,,,,,,,,,,,,,,,,,
20150519.0,0.4095617830753326,0.3057626187801361,,,0.0257782712578773,,,5.0,0.3075482547283172,0.907134175300598,285.32098388671875,12.497949600219728,270.6704406738281,272.5357971191406,0.8252430558204651,2.5900559425354004,400.0,0.2816556096076965,0.3008797916666667
20150520.0,0.3890392482280731,0.2850748002529144,,,,,,,,,,,,,,,,,
20150521.0,0.3794679939746856,,,0.6257953643798828,0.6257953643798828,,,5.0,0.3075482547283172,0.907134175300598,281.4983825683594,12.521808624267578,272.0941162109375,271.59136962890625,0.5459719300270081,3.4578685760498047,400.0,0.2766647934913635,0.2622020833333333
20150522.0,0.3663730025291443,0.2865421772003174,,,,,,,,,,,,,,,,,
20150523.0,0.3574439585208893,0.3002156913280487,,,,,,,,,,,,,,,,,
20150524.0,0.3496353924274444,0.3031598925590515,,0.6257953643798828,0.6257953643798828,,,5.0,0.3075482547283172,0.907134175300598,286.6151428222656,12.558401107788086,279.549560546875,275.546875,0.0065640937536954,3.2334773540496826,400.0,0.2654699087142944,0.241145
20150525.0,0.3497993350028991,0.3056769669055938,,,,,,,,,,,,,,,,,
20150526.0,0.3418320417404175,0.2854613959789276,,,,,,,,,,,,,,,,,
