date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20170819.0,0.1394957453012466,0.1239717379212379,0.0547931417822837,0.1667274981737136,0.1568700224161148,,,8.0,0.2030324339866638,1.3502613306045532,297.5155334472656,2.7469637393951416,276.0865173339844,270.5325927734375,0.0003931260143872,0.9942527413368224,300.0,0.0375447236001491,0.0467500000571211
20170820.0,0.1392967998981475,0.1194831356406211,0.063347727060318,0.1618028879165649,0.1600977927446365,,0.1751762479543686,8.0,0.2030324339866638,1.3502613306045532,297.08404541015625,2.746950149536133,275.5246887207031,271.4787902832031,0.2326007783412933,1.069394588470459,300.0,0.0394076034426689,0.0464166668243706
20170821.0,0.1407961249351501,0.1206934824585914,,,,,0.001647999510169,,,,,,,,,,,,
20170822.0,0.1408324837684631,0.1152812018990516,0.0583454109728336,0.1333671510219574,0.1457443237304687,,,8.0,0.2030324339866638,1.3502613306045532,295.4156799316406,2.7469232082366943,276.24029541015625,273.11212158203125,0.5856387615203857,1.2385950088500977,300.0,0.0399472638964653,0.0458750003017485
20170823.0,0.1443669497966766,0.1167673170566558,,,,0.1941538453102111,0.1109653040766716,,,,,,,,,,,,
20170824.0,0.1433320790529251,0.1159514263272285,,,,,,,,,,,,,,,,,
20170825.0,0.1425838023424148,0.1138131320476532,0.06250711530447,0.1371163427829742,0.1409456133842468,,0.1061738952994346,8.0,0.2030324339866638,1.3502613306045532,294.21893310546875,2.746882915496826,275.9159851074219,271.2607727050781,0.0012844800949096,1.032685160636902,300.0,0.036507312208414,0.045541667068998
20170826.0,0.1416758000850677,0.1153887808322906,,,,0.1220255345106124,0.0083010345697402,,,,,,,,,,,,
20170827.0,0.1407395303249359,0.1196114942431449,0.0579543709754943,0.1534588783979416,0.1472609639167785,,,8.0,0.2030324339866638,1.3502613306045532,299.9838256835937,2.7468466758728027,277.7992858886719,272.04718017578125,0.000426173210144,1.2479039430618286,300.0,0.0374726578593254,0.0461666667833924
20170828.0,0.1399834752082824,0.115539900958538,0.0896541178226471,0.162694975733757,0.1587759107351303,0.1862511187791824,0.1570787727832794,8.0,0.2030324339866638,1.3502613306045532,301.084228515625,2.746865510940552,277.8597717285156,273.34283447265625,0.0017046927241608,1.4001492261886597,300.0,0.0356143340468406,0.0463333333221575
