date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20190725.0,0.3883182406425476,,,,,,,,,,,,,,,,,,
20190726.0,0.3815995156764984,,0.26514732837677,0.3119160830974579,0.236307144165039,,,10.0,0.1947798281908035,1.137438178062439,286.1974182128906,1.9726916551589968,243.38677978515625,227.83677673339844,3.1219804286956787,4.175867557525635,400.0,0.2424767017364502,0.2442775999999999
20190727.0,0.4036802947521209,,,,,0.2642788589000702,0.287270724773407,,,,,,,,,,,,
20190728.0,0.4169383943080902,,0.2829316556453705,0.3485561609268188,0.2629775702953338,,,10.0,0.1947798281908035,1.137438178062439,280.251708984375,1.976815938949585,238.2836303710937,222.1875,12.716899871826172,1.2940449714660645,400.0,0.3031123578548431,0.2951199
20190729.0,0.3991045355796814,,0.2723521590232849,0.311726301908493,0.2510746121406555,0.4129219949245453,,10.0,0.1947798281908035,1.137438178062439,284.8995361328125,1.977417230606079,240.7653350830078,222.49072265625,3.268568277359009,3.641007661819458,400.0,0.2839241623878479,0.3184327
20190730.0,0.4007653295993805,,,,,,0.1255531460046768,,,,,,,,,,,,
20190731.0,0.3835945129394531,,0.2696177363395691,0.3314411640167236,0.2472777366638183,,,10.0,0.1947798281908035,1.137438178062439,283.6997985839844,1.97775399684906,240.39138793945312,225.06759643554688,1.0463718175888062,3.4471635818481445,400.0,0.2944436073303222,0.2943916499999999
20190801.0,0.3669033348560333,,,,,0.2424363791942596,0.3206579685211181,,,,,,,,,,,,
20190802.0,0.3637681007385254,,,,,,,,,,,,,,,,,,
20190803.0,0.3529691994190216,,0.2628405094146728,0.3247351944446563,0.2353170067071914,,0.2971587181091308,10.0,0.1947798281908035,1.137438178062439,284.6734313964844,1.978465557098389,242.38848876953125,228.6558990478516,1.1750504970550537,3.618427276611328,400.0,0.2724380493164062,0.26588785
20190804.0,0.3426738679409027,,,,,,0.4399242997169494,,,,,,,,,,,,
20190805.0,0.3364757597446441,,0.2507878839969635,0.318312257528305,0.232936754822731,,,10.0,0.1947798281908035,1.137438178062439,283.8114624023437,1.9789468050003047,243.05239868164065,228.94921875,1.7458657026290894,3.366341352462769,400.0,0.2665221095085144,0.2483651
20190806.0,0.3301319181919098,,0.2542655169963836,0.2905308902263641,0.2192954272031784,0.2265814393758773,0.2837611138820648,10.0,0.1947798281908035,1.137438178062439,285.14239501953125,1.979187488555908,245.38253784179688,230.55963134765625,1.332947850227356,3.482184648513794,400.0,0.2462535351514816,0.23936185
20190807.0,0.3301530182361603,,,,,,,,,,,,,,,,,,
