date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150516.0,0.337359607219696,0.1861274689435959,0.1976209431886673,0.2105504721403122,0.2174280434846878,0.1742926687002182,0.1978514939546585,10.0,0.2183029800653457,1.48193097114563,293.0995178222656,1.3070743083953855,255.04156494140625,225.1141662597656,16.758644104003906,2.0565810203552246,300.0,0.2719705998897552,0.364989470494421
20150521.0,0.3734680414199829,0.2029752135276794,0.2095750123262405,0.2208705395460128,0.2431758046150207,0.1776515692472458,0.1990722417831421,10.0,0.2183029800653457,1.48193097114563,288.2082214355469,1.2265303134918213,245.6913146972656,212.608154296875,0.0,3.8696482181549072,300.0,0.2962626218795776,0.2774677230484829
20150522.0,0.3879537582397461,0.1635562479496002,,,,,,,,,,,,,,,,,
20150523.0,0.3975057899951935,0.2414226680994033,,,,,,,,,,,,,,,,,
20150524.0,0.4069859385490417,,0.2461174428462982,0.2883654832839966,0.2903451323509216,0.2278086394071579,0.3036896884441376,10.0,0.2183029800653457,1.48193097114563,292.2152099609375,1.1784377098083496,240.1468505859375,210.45260620117188,2.760406970977783,2.454134464263916,300.0,0.3272863030433655,0.3137035107206916
20150525.0,0.3782021999359131,0.2462262660264969,,,,,,,,,,,,,,,,,
20150526.0,0.4070920348167419,0.1989341974258422,0.2157500982284546,0.251176118850708,0.258535623550415,0.1886651813983917,0.2923367917537689,10.0,0.2183029800653457,1.48193097114563,291.1776733398437,1.155726671218872,245.69288635253903,215.0140838623047,13.056138038635254,4.415706634521484,300.0,0.3060716986656189,0.3081789859997981
20150527.0,0.3816776871681213,0.1730121374130249,0.2251736521720886,0.2751535475254059,0.2652688920497894,,0.1559800952672958,10.0,0.2183029800653457,1.48193097114563,294.0779724121094,1.14963960647583,245.6724853515625,217.65042114257807,1.3862653970718384,3.08469295501709,300.0,0.3089006543159485,0.2999877637932225
20150528.0,0.3679274320602417,0.1955931335687637,,,,,,,,,,,,,,,,,
20150529.0,0.3854586780071258,0.2081870287656784,0.2176429331302642,0.2421964704990387,0.253285676240921,0.1806111186742782,0.2259590476751327,10.0,0.2183029800653457,1.48193097114563,295.9138488769531,1.1352957487106323,248.79751586914065,217.0863037109375,9.731242179870604,3.790672063827514,300.0,0.2871449589729309,0.2854717476263207
20150530.0,0.3770779371261596,0.1968171149492263,,,,,,,,,,,,,,,,,
20150531.0,0.3518799543380737,0.1734497994184494,,,,,0.1351054459810257,,,,,,,,,,,,
20150601.0,0.328144907951355,0.1685863435268402,0.1656102687120437,0.175175279378891,0.1814617216587066,,0.1858577281236648,10.0,0.2183029800653457,1.48193097114563,293.163330078125,1.114315390586853,259.5728759765625,229.08966064453125,0.0008583068847656,4.304327487945557,300.0,0.2403493821620941,0.2543798340677124
20150602.0,0.3078590929508209,0.162635400891304,,,,,,,,,,,,,,,,,
20150603.0,0.2846792638301849,0.1597016304731369,0.1482729762792587,0.1653916537761688,0.1597308814525604,0.1097811013460159,0.1357768476009369,10.0,0.2183029800653457,1.48193097114563,298.0638122558594,1.1004084348678589,266.5340881347656,241.0103454589844,0.0008583068847656,5.491816520690918,300.0,0.226181149482727,0.2538812517640846
20150604.0,0.2629396915435791,0.1462016999721527,0.1144190430641174,0.1437564343214035,0.1378848850727081,,,10.0,0.2183029800653457,1.48193097114563,298.8314208984375,1.0934789180755615,270.9772644042969,247.7152099609375,0.0,5.371068954467773,300.0,0.2093521654605865,0.2595102266686691
20150605.0,0.2434930652379989,0.1238709166646003,,,,,0.0734885707497596,,,,,,,,,,,,
20150606.0,0.2268716394901275,0.1154983714222908,0.0703979879617691,0.1222373321652412,0.1181221008300781,0.0403177104890346,0.0526749491691589,10.0,0.2183029800653457,1.48193097114563,298.60626220703125,1.0796681642532349,275.67950439453125,257.9349670410156,0.0017235468840226,5.080271720886231,300.0,0.1818267405033111,0.2448806816599133
20150607.0,0.2103915363550186,0.1128997057676315,,,,,,,,,,,,,,,,,
20150608.0,0.2003398388624191,0.1318182349205017,,,,0.1268809884786605,0.1427350640296936,,,,,,,,,,,,
20150609.0,0.1887705028057098,0.1514089256525039,0.1227879151701927,0.1449672281742096,0.1383308619260788,,,10.0,0.2183029800653457,1.48193097114563,300.2134704589844,1.0580646991729736,272.6068115234375,249.89117431640625,0.0154159497469663,4.367756843566895,300.0,0.1934030503034591,0.2465862121437519
20150610.0,0.177448570728302,0.1279667317867279,,,,,,,,,,,,,,,,,
20150611.0,0.1678677648305893,0.0904364511370658,0.0617274045944213,0.1021113842725753,0.1022080704569816,0.0409594140946865,0.0541703552007675,10.0,0.2183029800653457,1.48193097114563,301.99517822265625,1.0567305088043213,280.5272827148437,264.0183410644531,0.0459858439862728,4.246491432189941,300.0,0.1584886312484741,0.2329223545712571
20150612.0,0.1881516873836517,0.0917340070009231,0.1813644468784332,0.2391276061534881,0.2208295613527298,,,10.0,0.2183029800653457,1.48193097114563,300.67401123046875,1.063650131225586,258.1106872558594,232.3056640625,21.971567153930664,3.711699962615967,300.0,0.215544506907463,0.2249208331325804
20150613.0,0.3934260606765747,0.2715954482555389,,,,0.2085727006196975,0.2954497039318084,,,,,,,,,,,,
20150614.0,0.3940761387348175,0.220104232430458,0.1992469131946563,0.2414812594652176,0.2416073679924011,,0.1311990767717361,10.0,0.2183029800653457,1.48193097114563,296.7619934082031,1.0742957592010498,252.92950439453125,223.04376220703125,9.593770027160645,3.732017755508423,300.0,0.2624872624874115,0.281300461816567
20150615.0,0.4113401770591736,0.2099535763263702,,,,,,,,,,,,,,,,,
20150616.0,0.3851650357246399,0.1955076605081558,,,,0.1854642778635025,0.2303842306137085,,,,,,,,,,,,
20150617.0,0.369282066822052,0.1899944096803665,,,,,,,,,,,,,,,,,
20150618.0,0.3533819317817688,0.1965905427932739,,,,,0.1487777382135391,,,,,,,,,,,,
20150619.0,0.3306936025619507,0.1634324640035629,0.1563033759593963,0.1802026927471161,0.1800201684236526,,0.2137211263179779,10.0,0.2183029800653457,1.48193097114563,298.38104248046875,1.1021010875701904,264.02197265625,235.54281616210932,0.2038206309080124,4.859394550323486,300.0,0.2398570477962494,0.2653355796268021
20150620.0,0.306658923625946,0.1576275080442428,0.1381079405546188,0.1675706505775451,0.1626817137002945,,,10.0,0.2183029800653457,1.48193097114563,300.07598876953125,1.107693076133728,268.24432373046875,242.3040771484375,0.0090837404131889,5.895996570587158,300.0,0.2252930104732513,0.2556241300744795
20150621.0,0.2799113988876343,0.1437911540269851,,,,0.0962245911359787,0.1238135918974876,,,,,,,,,,,,
20150622.0,0.2586034834384918,0.1112335100769996,0.0967805832624435,,,,,,,,,,,,,,,,
20150623.0,0.2369507998228073,0.1044257804751396,,,,,0.0340891741216182,,,,,,,,,,,,
20150624.0,0.2172034233808517,0.0948012471199035,,,,0.0445882081985473,0.0537736155092716,,,,,,,,,,,,
20150625.0,0.1998442262411117,0.0939018726348877,0.0556205362081527,0.0916875973343849,0.0923394486308097,,,10.0,0.2183029800653457,1.48193097114563,301.4115600585937,1.1363095045089722,282.48712158203125,265.2480163574219,0.0008523463620804,5.344703197479248,300.0,0.1652202904224395,0.2326384344120851
20150626.0,0.1894674003124237,0.120180994272232,,,,0.0332084335386753,0.0431531742215156,,,,,,,,,,,,
20150627.0,0.1832390427589416,0.0884912610054016,0.0527170486748218,0.0925762876868248,0.096067264676094,,,10.0,0.2183029800653457,1.48193097114563,299.7291564941406,1.141480803489685,280.9594116210937,266.30401611328125,0.0,4.265318393707275,300.0,0.1568793654441833,0.2210981103220704
20150628.0,0.1726787090301513,0.0946860387921333,0.046062633395195,0.0801878869533538,0.0868039727210998,,,10.0,0.2183029800653457,1.48193097114563,299.52215576171875,1.1402952671051023,281.7567138671875,267.5639038085937,0.0120063005015254,4.278163909912109,300.0,0.1532923579216003,0.214671190522079
20150629.0,0.167324498295784,0.0824169740080833,,,,0.0279117580503225,0.0329294726252555,,,,,,,,,,,,
20150630.0,0.171223372220993,0.1152027994394302,0.0421619825065135,0.0817408561706543,0.0894356295466423,,,10.0,0.2183029800653457,1.48193097114563,301.5580444335937,1.1395280361175537,282.8985595703125,269.26531982421875,0.0008583068847656,4.164364337921143,300.0,0.1520759016275406,0.2023131665152808
20150701.0,0.1606940031051635,0.0798711404204368,,,,0.010833135806024,0.0126651814207434,,,,,,,,,,,,
20150702.0,0.1534504145383834,0.0892795249819755,,,,,0.0077211828902363,,,,,,,,,,,,
20150703.0,0.1755774021148681,0.1083813607692718,0.073755495250225,0.1111208721995353,0.1098316013813018,,,10.0,0.2183029800653457,1.48193097114563,301.906494140625,1.1380772590637207,279.80859375,263.1288452148437,2.79629135131836,3.8105878829956055,300.0,0.1551567167043686,0.177058375443479
20150704.0,0.1721560060977935,0.1178512796759605,,,,0.0171899646520614,0.0254219193011522,,,,,,,,,,,,
20150705.0,0.1685609221458435,0.09576016664505,0.0780546590685844,0.1277986615896225,0.1227328106760978,,,10.0,0.2183029800653457,1.48193097114563,302.6037292480469,1.137110471725464,277.14385986328125,256.58203125,0.0036758505739271,3.59427547454834,300.0,0.1741360872983932,0.1724436783002884
20150706.0,0.1576930880546569,0.1120958104729652,0.0632875859737396,0.1032332554459571,0.1022402122616767,,0.0254524368792772,10.0,0.2183029800653457,1.48193097114563,303.6386108398437,1.1366270780563354,281.5155029296875,263.6683044433594,1.270469069480896,3.086927652359009,300.0,0.1457024812698364,0.183163255731297
20150722.0,0.3599331676959991,0.1838170886039734,0.1741575449705124,0.2064637094736099,0.1870086342096328,0.146349087357521,0.1870784610509872,10.0,0.2183029800653457,1.48193097114563,298.96612548828125,1.1081459522247314,263.5665588378906,239.50369262695312,5.127330303192139,4.230340003967285,300.0,0.2117409706115722,0.232110348048273
20150723.0,0.3225175440311432,0.1699132919311523,,,,,,,,,,,,,,,,,
20150724.0,0.2758441865444183,0.1561363488435745,0.1366669088602066,0.1570847779512405,0.1463978588581085,,0.1471297293901443,10.0,0.2183029800653457,1.48193097114563,303.1971130371094,1.1030550003051758,272.8022155761719,250.31466674804688,0.0008612871170043,5.843954086303711,300.0,0.2003943920135498,0.2210846207496049
20150725.0,0.2364556193351745,0.1218243390321731,,,,,0.1499374359846115,,,,,,,,,,,,
20150726.0,0.2061633765697479,0.1149337366223335,,,,,,,,,,,,,,,,,
20150727.0,0.1853292882442474,0.0931402891874313,0.0472234115004539,,,0.0384325683116912,0.059266947209835,,,,,,,,,,,,
20150728.0,0.1693243682384491,0.0949809774756431,,,,,,,,,,,,,,,,,
20150729.0,0.1587004214525222,0.0814105421304702,0.0332866609096527,0.0669547542929649,0.0741853639483451,,0.0306100659072399,10.0,0.2183029800653457,1.48193097114563,305.0242919921875,1.0904862880706787,286.9086303710937,272.61883544921875,0.1325413882732391,3.389856576919556,300.0,0.1330966651439666,0.1711691894862605
20150730.0,0.1554136574268341,0.0739528909325599,0.0314232110977172,0.059460125863552,0.0626221075654029,0.0157142002135515,0.0218512527644634,10.0,0.2183029800653457,1.48193097114563,303.49725341796875,1.0881009101867676,288.37664794921875,272.414306640625,1.3187278509140017,2.438512325286865,300.0,0.1190029829740524,0.1682042427544453
20150731.0,0.1704473793506622,0.1092368885874748,,,,,,,,,,,,,,,,,
20150801.0,0.1752582192420959,0.136571392416954,0.1042889282107353,0.1189851313829422,0.1146997213363647,0.0910876765847206,0.1118503361940383,10.0,0.2183029800653457,1.48193097114563,301.2833557128906,1.0833015441894531,278.6767578125,260.9874267578125,3.352009057998657,2.201988935470581,300.0,0.1467173844575882,0.1665325540292972
20150802.0,0.2036944776773452,0.1264344304800033,,,,,,,,,,,,,,,,,
20150803.0,0.1893820166587829,0.1094999015331268,,,,,,,,,,,,,,,,,
20150804.0,0.2275502830743789,0.1064430549740791,0.1662272363901138,0.2127845585346222,0.1885435730218887,0.1882149130105972,0.2350535541772842,10.0,0.2183029800653457,1.48193097114563,299.733154296875,1.0761234760284424,262.1903381347656,238.89578247070312,9.298894882202148,3.795857191085816,300.0,0.2082080096006393,0.2119057579756234
20150805.0,0.2523299157619476,0.1447402387857437,,,,,,,,,,,,,,,,,
20150806.0,0.2197992354631424,0.1494901329278946,0.1092434376478195,0.1382173895835876,0.1302250176668167,0.0922134220600128,0.1135898903012275,10.0,0.2183029800653457,1.48193097114563,304.0072631835937,1.071347713470459,275.6321716308594,254.1509704589844,0.0012904404429718,4.08364725112915,300.0,0.177664041519165,0.2201880351241146
20150807.0,0.1894647628068924,0.1077638640999794,0.076763816177845,0.1049509570002555,0.1035191640257835,,0.0816064924001693,10.0,0.2183029800653457,1.48193097114563,305.7601013183594,1.068962812423706,281.3035583496094,264.0726623535156,0.0236545447260141,3.7817986011505127,300.0,0.1517715156078338,0.2100970454485805
