date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150723.0,0.1187889575958252,0.1945095658302307,0.1262891888618469,0.119539737701416,0.1095448732376098,0.1084608659148216,0.1355937421321869,10.0,0.1431008577346801,1.4915860891342163,301.7834777832031,0.3368344306945801,278.0464782714844,255.05642700195312,2.3343722820281982,1.532183289527893,200.0,0.0911820381879806,0.0591250001452863
20150724.0,0.1265028864145279,0.2291760593652725,,,,,,,,,,,,,,,,,
20150726.0,0.1001030355691909,0.1796580255031585,,,,0.0887903422117233,0.0954924151301384,,,,,,,,,,,,
20150727.0,0.0947215631604194,0.1740333586931228,,,,,,,,,,,,,,,,,
20150728.0,0.091915063560009,0.162061408162117,0.0887234285473823,0.0883379802107811,0.080906830728054,0.059368398040533,0.0649433881044387,10.0,0.1431008577346801,1.4915860891342163,307.530029296875,0.4021507203578949,283.6392822265625,264.4461364746094,0.0417651385068893,0.2613332271575928,200.0,0.0898668393492698,0.0977916670963168
20150729.0,0.0982948541641235,0.1632986217737198,,,,,,,,,,,,,,,,,
20150730.0,0.1183757409453392,0.1660416722297668,,,,,,,,,,,,,,,,,
20150731.0,0.106717899441719,0.1794980764389038,0.1215356439352035,0.1256314218044281,0.1166032552719116,0.0864144042134285,0.0929593816399574,10.0,0.1431008577346801,1.4915860891342163,304.61309814453125,0.3982768058776855,276.4930419921875,250.88156127929688,2.443796396255493,0.8484551310539246,200.0,0.10456033796072,0.222791666785876
20150801.0,0.126286044716835,0.1961613893508911,,,,,,,,,,,,,,,,,
20150802.0,0.1412972062826156,0.2115811556577682,0.1565244942903518,0.1708322912454605,0.1542925834655761,,0.1858882457017898,10.0,0.1431008577346801,1.4915860891342163,303.1482849121094,0.3944351971149444,267.4471435546875,237.52783203125,0.4134195744991302,2.4141881465911865,200.0,0.1413482129573822,0.153999999786417
20150803.0,0.1112868189811706,0.1892823725938797,,,,,0.0652180537581443,,,,,,,,,,,,
20150804.0,0.0990345552563667,0.1819053441286087,,,,,,,,,,,,,,,,,
