date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20200617.0,0.1755798459053039,0.2135190069675445,,,,,,,,,,,,,,,,,
20200718.0,0.217084914445877,0.2832694053649902,0.2161765396595001,0.2196949124336242,0.2097939699888229,,,10.0,0.317391961812973,1.4607431888580322,304.7137756347656,1.838813304901123,268.43426513671875,246.6296539306641,0.0,4.177702903747559,300.0,0.2999007701873779,0.308343750114242
20200719.0,0.204020157456398,0.258414626121521,0.1884723156690597,0.207143023610115,0.1923586875200271,0.1605121344327926,0.1815851330757141,10.0,0.317391961812973,1.4607431888580322,304.2271728515625,1.8459796905517576,271.057861328125,252.7532501220703,0.0020303847268223,3.703282833099365,300.0,0.2784453332424164,0.290652083853881
20200720.0,0.1941049546003341,0.2476921677589416,,,,,,,,,,,,,,,,,
20200721.0,0.1863594055175781,0.2385138869285583,0.1503672450780868,0.1612531095743179,0.1581606566905975,,0.079226054251194,10.0,0.317391961812973,1.4607431888580322,303.4924621582031,1.860346794128418,276.5436706542969,256.4793701171875,0.70600426197052,3.19632339477539,300.0,0.2533935904502868,0.259285417074959
20200722.0,0.1913526505231857,0.2451904118061065,,,,0.1094173341989517,0.1058076694607734,,,,,,,,,,,,
20200723.0,0.1884745359420776,0.2320878356695175,,,,,,,,,,,,,,,,,
20200724.0,0.1816065609455108,0.214955061674118,0.1222572773694992,0.1325437724590301,0.1335432082414627,0.086290419101715,0.090853601694107,10.0,0.317391961812973,1.4607431888580322,303.6601867675781,1.882085084915161,280.29620361328125,263.5700988769531,0.3143727779388428,3.206289052963257,300.0,0.2052404433488845,0.21679374948144
20200725.0,0.1761367917060852,0.2064400315284729,,,,,,,,,,,,,,,,,
20200726.0,0.1696913242340088,0.2008691579103469,0.098403587937355,0.1278532743453979,0.1304427087306976,,,10.0,0.317391961812973,1.4607431888580322,303.755615234375,1.8980035781860352,281.3652648925781,265.78466796875,0.3584105968475342,3.0378735065460205,300.0,0.1929301172494888,0.194927082707485
20200727.0,0.1743842661380767,0.1972638070583343,0.0974880456924438,,,0.0818751528859138,0.0776390880346298,,,,,,,,,,,,
20200728.0,0.3823890388011932,0.3325754106044769,,,,,,,,,,,,,,,,,
20200729.0,0.3961783647537231,0.3380951583385467,0.2126720994710922,0.2835521399974823,0.2366283237934112,0.181052029132843,0.2348399311304092,10.0,0.317391961812973,1.4607431888580322,297.9748840332031,1.879905104637146,262.06207275390625,245.5304412841797,21.429134368896484,2.669126272201538,300.0,0.3284093737602234,0.375718746955196
20200730.0,0.3939267992973327,0.3238326013088226,,,,,0.1088595241308212,,,,,,,,,,,,
20200731.0,0.3676579296588897,0.3237693905830383,,,,,,,,,,,,,,,,,
20200801.0,0.3472914099693298,0.2870669066905975,0.2111363410949707,0.2496052533388137,0.2356354892253875,0.2045474648475647,0.2163151949644088,10.0,0.317391961812973,1.4607431888580322,298.0854187011719,1.845933079719544,261.26495361328125,238.3215789794922,0.166280135512352,4.115994930267334,300.0,0.3244749903678894,0.356058331827323
20200802.0,0.3280878663063049,0.2657351791858673,,,,,,,,,,,,,,,,,
20200803.0,0.3103373944759369,0.2521214783191681,0.1784543395042419,0.2123096734285354,0.2018007338047027,,0.2232428938150406,10.0,0.317391961812973,1.4607431888580322,297.4228515625,1.8230228424072263,266.1761779785156,244.5826110839844,0.0,4.294878482818604,300.0,0.2834173440933227,0.316479166348775
20200804.0,0.2943099737167358,0.2302134186029434,0.1630349606275558,,,,0.1756645441055297,,,,,,,,,,,,
20200805.0,0.3042845427989959,0.2200523614883422,,,,,,,,,,,,,,,,,
20200806.0,0.3104768097400665,0.2417982220649719,0.1673634648323059,0.1838578730821609,0.1741781234741211,0.1309438347816467,0.1472823321819305,10.0,0.317391961812973,1.4607431888580322,299.1515808105469,1.788877248764038,270.8939208984375,252.3472900390625,1.3333790302276611,3.1084465980529785,300.0,0.2719221413135528,0.280131249999007
20200807.0,0.3089623749256134,0.2577410638332367,,,,,,,,,,,,,,,,,
20200808.0,0.2912833988666534,0.2686628401279449,,,,,0.1356852948665619,,,,,,,,,,,,
20200809.0,0.2695188522338867,0.2522496879100799,0.179846242070198,0.188440591096878,0.1782103776931762,0.1517078280448913,0.1488082557916641,10.0,0.317391961812973,1.4607431888580322,303.7757568359375,1.755002498626709,271.17645263671875,251.3534545898437,0.0335563346743583,4.479190826416016,300.0,0.272879958152771,0.274460418149829
20200810.0,0.2503223121166229,0.2381822913885116,,,,,,,,,,,,,,,,,
20200811.0,0.3266957700252533,0.2242844998836517,0.1853241324424743,0.2174910604953766,0.1947178244590759,0.1435272544622421,0.1909543126821518,10.0,0.317391961812973,1.4607431888580322,299.4102783203125,1.7326539754867554,269.1627197265625,251.5302734375,19.68003273010254,4.002478122711182,300.0,0.2774096429347992,0.241154166248937
20200812.0,0.3509112000465393,0.2520763278007507,0.1809311658143997,,,,,,,,,,,,,,,,
20200813.0,0.3168715238571167,0.2281180024147033,,,,,,,,,,,,,,,,,
20200814.0,0.3009107112884521,0.230442613363266,0.1633865684270858,0.19197578728199,0.1784920543432235,0.1257745623588562,0.1448103338479995,10.0,0.317391961812973,1.4607431888580322,302.34619140625,1.6966521739959717,272.0679626464844,252.815673828125,0.8186196088790894,4.170798778533936,300.0,0.2611922919750213,0.222693749082585
20200815.0,0.2833185195922851,0.2029735147953033,,,,,,,,,,,,,,,,,
20200816.0,0.2659920454025268,0.2033532857894897,,,,0.0894601792097091,0.0889309346675872,,,,,,,,,,,,
20200817.0,0.2531474530696869,0.2082269787788391,0.1141735091805458,0.1625033468008041,0.1562552899122238,,0.0673238337039947,10.0,0.317391961812973,1.4607431888580322,301.2007141113281,1.6599329710006714,275.382568359375,259.1732788085937,0.0444239974021911,3.766257524490357,300.0,0.2248335182666778,0.196893750069042
20200818.0,0.2403892278671264,0.178241342306137,,,,,,,,,,,,,,,,,
20200819.0,0.2289851903915405,0.1750857532024383,0.1001479253172874,0.1489118039608001,0.1469819694757461,0.08360256254673,0.0708944946527481,10.0,0.317391961812973,1.4607431888580322,298.6402282714844,1.6356077194213867,276.1874389648437,260.8228759765625,0.0021595854777842,3.45760464668274,300.0,0.2001951485872268,0.18376874892662
20200820.0,0.2193787842988968,0.1699053347110748,0.0865983664989471,,,,,,,,,,,,,,,,
20200821.0,0.2100189179182052,0.1729515045881271,,,,,0.0529190972447395,,,,,,,,,,,,
20200822.0,0.201842576265335,0.1691681742668151,0.0842207223176956,0.1337710469961166,0.1352511644363403,,0.0497146509587764,10.0,0.317391961812973,1.4607431888580322,300.4025573730469,1.599389910697937,278.5848999023437,262.2502136230469,0.0008674924029037,3.220235586166382,300.0,0.1929310262203216,0.172156249483426
20200823.0,0.1929421573877334,0.1728465408086776,,,,,,,,,,,,,,,,,
20200824.0,0.1843756288290023,0.1725111603736877,,,,0.0635481998324394,0.0517288744449615,,,,,,,,,,,,
20200825.0,0.1767614036798477,0.1837240159511566,0.0649023726582527,0.1258260309696197,0.1307104527950287,,,10.0,0.317391961812973,1.4607431888580322,302.3464050292969,1.5634214878082275,280.6220092773437,266.4471435546875,0.0,2.842701911926269,300.0,0.1781550943851471,0.164791489218144
20200826.0,0.1718169748783111,0.1671075224876403,,,,,0.0516983568668365,,,,,,,,,,,,
20200827.0,0.1784387379884719,0.1986581981182098,0.0997356101870536,0.1586056798696518,0.1548718512058258,0.0913788527250289,0.1039765626192092,10.0,0.317391961812973,1.4607431888580322,299.92706298828125,1.5386234521865845,277.0911865234375,261.2939453125,0.8234391808509827,2.2062137126922607,300.0,0.1954883933067321,0.161170212829367
20200828.0,0.1784766018390655,0.2037125080823898,0.0863154977560043,,,,,,,,,,,,,,,,
20200829.0,0.1705882549285888,0.2015827745199203,,,,0.0881086513400077,0.0910061970353126,,,,,,,,,,,,
20200830.0,,,,,,,,10.0,0.317391961812973,1.4607431888580322,300.24090576171875,1.5322715044021606,277.75421142578125,264.6884155273437,5.5690507888793945,2.7638285160064697,300.0,0.1808014214038849,0.159286362203685
