date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.2470064610242843,0.2444601953029632,,,,,,,,,,,,,,,,,
20150402.0,0.2414598166942596,0.2633607685565948,,,,0.1018159016966819,0.1505783200263977,,,,,,,,,,,,
20150403.0,0.2315153777599334,0.2410987019538879,0.130007266998291,0.1552802324295044,0.1416420638561248,,,10.0,0.2804856598377228,1.5382275581359863,295.01629638671875,1.4532461166381836,270.6414794921875,255.13482666015625,0.2713178396224975,2.065959215164185,300.0,0.1331377178430557,0.098541667064031
20150404.0,0.2291184514760971,0.2405276298522949,,,,,,,,,,,,,,,,,
20150405.0,0.2379807978868484,0.2385981380939483,,,,0.0857639759778976,0.1076693013310432,,,,,,,,,,,,
20150406.0,0.2440044581890106,0.2660079300403595,0.1306523233652115,0.1324293166399002,0.1244551315903663,,,10.0,0.2804856598377228,1.5382275581359863,294.00103759765625,1.5565849542617798,271.8435363769531,255.5965576171875,0.0173619389533996,2.683138370513916,300.0,0.1296456456184387,0.0857083353524407
20150407.0,0.2311809957027435,0.2640911042690277,,,,0.0751930102705955,0.1316873729228973,,,,,,,,,,,,
20150408.0,0.2194685041904449,0.2337951064109802,0.118055023252964,0.1320596784353256,0.1252317875623703,,0.0701010152697563,10.0,0.2804856598377228,1.5382275581359863,295.1669311523437,1.5781748294830322,273.89874267578125,258.652587890625,0.1640407294034958,1.4339418411254885,300.0,0.1232151240110397,0.0782500014950832
20150409.0,0.2152724713087082,0.2128916978836059,0.1128945276141166,,,,,,,,,,,,,,,,
20150410.0,0.2095862776041031,0.2305306494235992,,,,0.1340876221656799,0.1753898710012436,,,,,,,,,,,,
20150411.0,0.2042261213064193,0.2753951549530029,0.1747194230556488,0.206621304154396,0.1851472854614257,,,10.0,0.2804856598377228,1.5382275581359863,291.1351623535156,1.5380146503448486,260.970458984375,240.23175048828125,0.6049882173538208,1.0272287130355835,300.0,0.1647533476352691,0.0830833318953713
20150412.0,0.2093721032142639,0.2948537170886993,,,,,0.1938840895891189,,,,,,,,,,,,
20150413.0,0.2659977972507477,0.3100674748420715,,,,,0.2512283623218536,,,,,,,,,,,,
20150414.0,0.2604828774929046,0.2636484205722809,0.1625284403562545,0.2150522172451019,0.1863708794116974,,,10.0,0.2804856598377228,1.5382275581359863,292.6160888671875,1.5019478797912598,262.12603759765625,244.5201416015625,0.0269572492688894,2.9116008281707764,300.0,0.1591695845127105,0.0879999995231628
20150415.0,0.2404277175664901,0.2484681755304336,,,,0.1280770599842071,0.1566820293664932,,,,,,,,,,,,
20150416.0,0.2372229099273681,0.2627757787704468,0.134956881403923,0.1612747460603714,0.1481549441814422,,,10.0,0.2804856598377228,1.5382275581359863,293.4564208984375,1.4780913591384888,269.60809326171875,253.1504821777344,7.548184871673584,1.9609538316726685,300.0,0.1319383084774017,0.0842499993741512
20150417.0,0.3169367909431457,0.302684485912323,0.1247962713241577,,,,,,,,,,,,,,,,
20150418.0,0.3707320690155029,,,,,0.2344764471054077,0.2904141247272491,,,,,,,,,,,,
