date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.161567136645317,,0.0412178710103035,0.0623228102922439,0.0711137950420379,,,10.0,0.2404552549123764,1.379915714263916,285.9570007324219,0.2120238542556762,271.3456420898437,254.7123413085937,0.2773472666740417,1.1140692234039309,200.0,0.0370762459933757,0.0497500002384186
20150406.0,0.2070171684026718,,,,,,,,,,,,,,,,,,
20150407.0,0.2019440084695816,,0.0584215372800827,0.0540860705077648,0.0611919239163398,0.0277006551623344,,10.0,0.2404552549123764,1.379915714263916,284.696533203125,0.2222157567739486,269.65594482421875,252.1873779296875,0.4088364243507385,1.0980122089385986,200.0,0.0390374436974525,0.0390833333755533
20150408.0,0.2019755542278289,,,,,,,,,,,,,,,,,,
20150409.0,0.2105932235717773,,0.0874969139695167,,,,0.0746482759714126,10.0,0.2404552549123764,1.379915714263916,281.3250732421875,0.2284073531627655,261.48095703125,240.3858795166016,0.268647164106369,1.1403183937072754,200.0,0.0673950687050819,0.0314782611701799
20150412.0,0.1831861585378646,,0.0415570847690105,0.0695124790072441,0.072971872985363,0.0283008590340614,0.0324411764740943,10.0,0.2404552549123764,1.379915714263916,283.8587646484375,0.2378729283809662,268.7135009765625,248.6145477294922,0.0017268059309571,1.2186168432235718,200.0,0.032401867210865,0.0247083336580545
20150415.0,0.1593748480081558,,0.0320959091186523,0.0499043017625808,0.0576892383396625,0.0109517890959978,0.0092165898531675,10.0,0.2404552549123764,1.379915714263916,285.460205078125,0.2474576532840728,272.5809631347656,255.55154418945312,4.517856121063232,0.8844550251960754,200.0,0.0307734850794076,0.019249999585251
20150416.0,0.2307501882314682,,,,,,,,,,,,,,,,,,
20150417.0,0.3597184717655182,,0.205653578042984,0.2473624795675277,0.21354341506958,0.1865751594305038,,10.0,0.2404552549123764,1.379915714263916,276.7819519042969,0.2538870573043823,234.4832763671875,204.7640838623047,31.55153465270996,0.8523717522621155,200.0,0.0921072214841842,0.0472916668901841
20150418.0,0.380888432264328,,0.2093079984188079,0.2314441502094268,0.2093086093664169,,,10.0,0.2404552549123764,1.379915714263916,279.051025390625,0.2571135759353637,234.5710906982422,203.20919799804688,4.125074863433838,1.519133687019348,200.0,0.1217515245079994,0.1034583337605
20150419.0,0.3569524884223938,0.2444574981927871,,,,,,,,,,,,,,,,,
20150420.0,0.3345339894294739,0.2396208941936493,0.1867591887712478,0.1994612365961074,0.189543142914772,0.1757180243730545,,10.0,0.2404552549123764,1.379915714263916,279.0421447753906,0.2635426819324493,238.80709838867188,205.8140106201172,0.1027973145246505,2.001637935638428,200.0,0.1174437850713729,0.0974500004202127
20150421.0,0.3199828863143921,,,,,,,,,,,,,,,,,,
20150422.0,0.3036146163940429,0.2068986892700195,,,,,0.1861934214830398,,,,,,,,,,,,
