date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150510.0,0.373589813709259,,,,,,,,,,,,,,,,,,
20150511.0,0.3682191073894501,,,0.100493885576725,0.0857129544019699,,0.0427259132266044,10.0,0.1410735994577407,1.1053370237350464,276.9977722167969,0.2838011085987091,256.3442687988281,237.50146484375,0.0530264303088188,1.0947479009628296,500.0,0.1832055747509002,0.266041667511066
20150512.0,0.3715675771236419,,,,,,,,,,,,,,,,,,
20150514.0,0.3837080895900726,,,,,0.2907504141330719,0.2084719389677047,,,,,,,,,,,,
20150515.0,0.3764364719390869,,,0.1752267181873321,0.1359950006008148,,,10.0,0.1410735994577407,1.1053370237350464,279.15533447265625,0.3373801708221435,246.5998077392578,228.39663696289065,1.828816533088684,1.6269985437393188,500.0,0.1942796260118484,0.261125000814597
20150516.0,0.389060765504837,,,,,,,,,,,,,,,,,,
20150517.0,0.3988307118415832,,,,,0.0723971202969551,0.0775170177221298,,,,,,,,,,,,
20150518.0,0.3930623233318329,,,,,,,,,,,,,,,,,,
20150519.0,0.3936902582645416,,,0.1568226516246795,0.1250549107789993,0.5346233248710632,0.2804345786571502,10.0,0.1410735994577407,1.1053370237350464,278.255859375,0.393356442451477,248.93441772460932,224.36346435546875,4.560024738311768,1.5124832391738892,500.0,0.200226753950119,0.267541666825612
20150520.0,0.3985913097858429,,,,,,,,,,,,,,,,,,
20150521.0,0.4047698378562927,,,,,,,,,,,,,,,,,,
20150522.0,0.4093509316444397,0.2121130228042602,,0.2404771298170089,0.1898568123579025,0.3923375606536865,,10.0,0.1410735994577407,1.1053370237350464,276.03759765625,0.4366361796855926,234.4178466796875,209.3365936279297,5.476354122161865,1.1900726556777954,500.0,0.3043754696846008,0.278899998962879
20150523.0,0.4117501378059387,0.2433562129735946,,0.2575096189975738,0.2002799957990646,,,10.0,0.1410735994577407,1.1053370237350464,276.0553283691406,0.4516195654869079,231.60519409179688,205.7255859375,5.52592658996582,1.213403344154358,500.0,0.3193035721778869,0.281826087962026
20150525.0,0.4138478636741638,,,,,,,,,,,,,,,,,,
20150526.0,0.4073547720909118,,,,,,,,,,,,,,,,,,
20150527.0,0.4004320502281189,,,,,0.3044973909854889,,10.0,0.1410735994577407,1.1053370237350464,278.7924194335937,0.5274372696876526,225.8717041015625,202.26998901367188,2.2857894897460938,2.059544324874878,500.0,0.3147044777870178,0.297875002026558
20150528.0,0.4047705233097076,,,,,,,,,,,,,,,,,,
20150529.0,0.4099928438663482,0.157375693321228,,,,,,,,,,,,,,,,,
20150530.0,0.4105880260467529,0.1790685057640075,,0.187208667397499,0.1533017754554748,,,10.0,0.1410735994577407,1.1053370237350464,276.5101318359375,0.5984207391738892,243.33251953125,218.4019775390625,0.6315999031066895,1.868372917175293,500.0,0.3133036196231842,0.290666665881872
20150531.0,0.4027419984340668,0.2040794342756271,,,,,,,,,,,,,,,,,
20150601.0,0.3940396010875702,0.1878196895122528,,,,0.2022035270929336,0.1604663282632827,,,,,,,,,,,,
20150602.0,0.3814242780208587,0.2101533114910125,,,,,,,,,,,,,,,,,
20150603.0,0.3772971630096435,,,,,,,,,,,,,,,,,,
20150604.0,0.3820662200450897,,,0.202776089310646,0.1651688665151596,0.0848199054598808,0.1398358047008514,10.0,0.1410735994577407,1.1053370237350464,282.43927001953125,0.7229973077774048,242.78143310546875,220.3392791748047,3.5608911514282227,2.348257064819336,500.0,0.2204266786575317,0.269083333512147
20150605.0,0.3883657157421112,,,,,,,,,,,,,,,,,,
20150606.0,0.3970990478992462,0.1426483392715454,,,,0.1393525600433349,0.2727439105510711,,,,,,,,,,,,
20150607.0,0.4001151323318481,,,0.1680590212345123,0.1427434533834457,,,10.0,0.1410735994577407,1.1053370237350464,281.7949523925781,0.801254153251648,249.6177520751953,226.55111694335932,4.360777378082275,2.2976882457733154,500.0,0.2051445543766021,0.232208334530393
20150608.0,0.4031944274902344,,,0.1433801054954528,0.1229529604315757,,,10.0,0.1410735994577407,1.1053370237350464,280.0806579589844,0.8278745412826538,252.92361450195312,229.29119873046875,4.185712814331055,2.113908052444458,500.0,0.2150694876909256,0.217583333452543
20150609.0,0.3981790244579315,,,,,0.0682904422283172,0.1134373024106025,,,,,,,,,,,,
20150610.0,0.3918499946594238,0.1798589527606964,,,,,,,,,,,,,,,,,
20150611.0,0.4041841328144073,,,,,0.2441556900739669,,,,,,,,,,,,,
20150612.0,0.4096840918064117,,,0.2541698515415191,0.2034519016742706,,,10.0,0.1410735994577407,1.1053370237350464,280.1300354003906,0.9348808526992798,236.1591644287109,205.92401123046875,8.421969413757324,2.096402883529663,500.0,0.2911618947982788,0.190333332245549
20150613.0,0.4181183278560638,0.270833671092987,,,,,,,,,,,,,,,,,
20150614.0,,0.2750153243541717,,,,0.3052420020103454,,,,,,,,,,,,,
20150615.0,0.4216333031654358,0.2551392912864685,,0.3219032287597656,0.2643037140369415,,,10.0,0.1410735994577407,1.1053370237350464,275.32684326171875,1.016111135482788,224.6319274902344,195.99835205078125,4.682984828948975,1.3382622003555298,500.0,0.3524233698844909,0.347857148874374
20150617.0,0.4235602021217346,0.2907971143722534,,,,,,,,,,,,,,,,,
20150618.0,0.4246657192707062,0.3020926415920257,,,,,,,,,,,,,,,,,
20150619.0,0.4222758412361145,0.3204453289508819,,,,0.3810777366161346,,,,,,,,,,,,,
20150620.0,0.4065221846103668,0.3209675252437591,,,,,,,,,,,,,,,,,
20150621.0,0.4138399362564087,0.2842680215835571,,,,,,,,,,,,,,,,,
20150622.0,0.4174489974975586,,,,,,,,,,,,,,,,,,
20150623.0,0.4232920110225677,0.2955966591835022,,0.4356724917888641,0.3646452128887176,,,10.0,0.1410735994577407,1.1053370237350464,283.36151123046875,1.2444171905517578,215.357177734375,181.9266357421875,7.677652835845947,2.560028553009033,500.0,0.3891329169273376,0.397916669646899
20150624.0,0.4134195446968078,0.2973352670669555,,0.4472897052764892,0.3756943047046661,,,10.0,0.1410735994577407,1.1053370237350464,283.2224426269531,1.2733335494995115,215.16802978515625,180.8632202148437,2.1984758377075195,2.335114002227783,500.0,0.391214370727539,0.389208336671193
20150625.0,0.4027547836303711,0.3079788982868194,,,,,,,,,,,,,,,,,
20150626.0,0.3919549882411957,0.2559248805046081,,,,,,,,,,,,,,,,,
20150627.0,0.3908949196338653,0.2347784787416458,,,,0.2690727114677429,,,,,,,,,,,,,
20150628.0,0.390517920255661,,,0.3261292576789856,0.2926004230976105,,,10.0,0.1410735994577407,1.1053370237350464,284.4127197265625,1.351372003555298,228.7456970214844,196.81735229492188,2.6885459423065186,3.4549059867858887,500.0,0.3493110537528991,0.354583330452442
20150629.0,0.3945715129375458,0.2164083868265152,,,,0.2112494558095932,0.3287759125232696,,,,,,,,,,,,
20150630.0,0.3954631984233856,0.2374282628297805,,,,,,,,,,,,,,,,,
20150701.0,0.3915912508964538,0.2357564121484756,,0.31679168343544,0.2971992790699005,,,10.0,0.1410735994577407,1.1053370237350464,284.6669006347656,1.378974676132202,229.6473999023437,199.7931671142578,2.780457258224488,3.3787841796875,500.0,0.3524662852287292,0.3644813566811775
20150702.0,0.4056101143360138,0.2483309358358383,,0.4193841218948364,0.3797205984592438,0.2242820709943771,0.3499862551689148,10.0,0.1410735994577407,1.1053370237350464,285.0475769042969,1.3879859447479248,218.7430725097656,185.943359375,10.76544189453125,3.080087661743164,500.0,0.3883799910545349,0.3817499981572235
20150703.0,0.4169492721557617,0.2713313996791839,,,,,,,,,,,,,,,,,
20150704.0,0.3990484774112701,0.2547335922718048,,0.472796082496643,0.4202577173709869,,,10.0,0.1410735994577407,1.1053370237350464,280.5502319335937,1.4060766696929932,212.8202514648437,177.87289428710938,0.4291372895240783,3.817261695861816,500.0,0.4289368987083435,0.411666667709748
20150705.0,0.3817845284938812,0.2687921524047851,,,,,0.1453291475772857,,,,,,,,,,,,
20150706.0,0.3677804470062256,0.2583956718444824,,0.3197025060653686,0.30582195520401,,,10.0,0.1410735994577407,1.1053370237350464,281.9415283203125,1.4242584705352783,226.63644409179688,197.0035095214844,0.0012859537964686,3.822889089584351,500.0,0.3464703559875488,0.3857500006755195
20150707.0,0.3827428817749023,0.2373822331428527,,,,0.2657153606414795,,,,,,,,,,,,,
20150708.0,0.4159702658653259,0.2670426964759826,,,,,,,,,,,,,,,,,
20150709.0,0.4090842604637146,0.2665150761604309,,0.3559023439884186,0.3390552103519439,,0.0352183617651462,10.0,0.1410735994577407,1.1053370237350464,276.80291748046875,1.4518632888793943,222.71566772460932,190.7823028564453,0.0008583068847656,2.9554238319396973,500.0,0.3839211463928222,0.3746875002980235
20150710.0,0.405959814786911,0.2567733824253082,,0.2817887365818023,0.2729642689228058,,0.189153715968132,10.0,0.1410735994577407,1.1053370237350464,282.93218994140625,1.4599212408065796,234.0639190673828,203.20005798339844,3.200218915939331,3.4663097858428955,500.0,0.3634887337684631,0.3675416707992555
20150711.0,0.4130833446979522,0.2417590469121933,,,,,,,,,,,,,,,,,
