date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.1674001514911651,0.219972938299179,0.0411383360624313,0.0756818279623985,0.0770838409662246,,,12.0,0.2519344985485077,1.2562283277511597,286.5057678222656,1.4260705709457395,271.9076538085937,259.392578125,0.0034309474285691,1.9022566080093384,200.0,0.1597804278135299,0.198499999319514
20150402.0,0.1569240689277649,0.2174701541662216,,,,0.0233848225325346,0.0177312549203634,,,,,,,,,,,,
20150403.0,0.1474216878414154,0.2288791090250015,,,,,,,,,,,,,,,,,
20150404.0,0.1408172845840454,0.2133064270019531,0.0385862365365028,0.0704888850450515,0.0686286836862564,0.0289029274135828,0.0137943662703037,12.0,0.2519344985485077,1.2562283277511597,286.33331298828125,1.4418294429779053,272.17938232421875,258.51837158203125,0.0008523463038727,1.5966007709503174,200.0,0.1608951389789581,0.185708334048589
20150405.0,0.1357744485139846,,,,,,0.0,,,,,,,,,,,,
20150406.0,0.1310892701148986,0.2070834040641784,0.0448026955127716,0.0855520218610763,0.0878039225935936,,,12.0,0.2519344985485077,1.2562283277511597,287.9137878417969,1.4513771533966064,269.3631591796875,257.572265625,0.0228982120752334,1.5963610410690308,200.0,0.171147733926773,0.179208333914479
20150407.0,0.1274324059486389,,0.050027061253786,0.0680111572146415,0.0662207826972007,0.0255195964127779,0.0230109561234712,12.0,0.2519344985485077,1.2562283277511597,288.7910461425781,1.45923912525177,272.894775390625,259.43560791015625,0.0109111201018095,1.538205623626709,200.0,0.1609000414609909,0.177000000452002
20150408.0,0.1250705569982528,0.2063162624835968,,,,,,,,,,,,,,,,,
20150409.0,0.166746437549591,0.2669055461883545,0.095442347228527,0.1127521693706512,0.1037638857960701,,0.0596026480197906,12.0,0.2519344985485077,1.2562283277511597,282.43701171875,1.495898962020874,267.43756103515625,249.11129760742188,8.571741104125977,1.4004473686218262,200.0,0.186989277601242,0.179749999816219
20150410.0,0.2409635037183761,0.299001008272171,0.1883017271757125,0.1778245568275451,0.1741359531879425,0.1438822895288467,0.1604663282632827,12.0,0.2519344985485077,1.2562283277511597,284.558349609375,1.514299988746643,254.0346069335937,226.95037841796875,4.116957664489746,1.9280056953430176,200.0,0.2387692630290985,0.219375000645717
20150411.0,0.2494923323392868,0.2809454202651977,,,,,,,,,,,,,,,,,
20150412.0,0.2255852222442627,0.2662486732006073,0.1413574516773224,0.1530979722738266,0.1428815573453903,0.1268922686576843,0.1390728503465652,12.0,0.2519344985485077,1.2562283277511597,286.995361328125,1.552361011505127,260.6295166015625,237.2032165527344,0.0313729234039783,2.3116917610168457,200.0,0.2323422133922577,0.216874998683731
20150413.0,0.2019737064838409,0.249930739402771,,,,,,,,,,,,,,,,,
20150414.0,0.1799200028181076,0.2403648346662521,0.0812730938196182,0.1223944649100303,0.1129125952720642,,0.1287270784378051,12.0,0.2519344985485077,1.2562283277511597,289.6061706542969,1.5905494689941406,267.4593505859375,249.68707275390625,0.034712266176939,2.4567739963531494,200.0,0.2007420510053634,0.206458333879709
20150415.0,0.1822661012411117,0.2327404618263244,0.1735183745622635,0.1871872991323471,0.187481552362442,,,12.0,0.2519344985485077,1.2562283277511597,286.8494567871094,1.6097192764282229,254.8013916015625,226.6996917724609,3.0455896854400635,1.8353763818740845,200.0,0.2426820248365402,0.199500001346072
20150416.0,0.1875202804803848,0.2799215614795685,,,,,,,,,,,,,,,,,
20150417.0,0.1878089755773544,0.2774960994720459,0.1682065576314926,0.164173349738121,0.157772347331047,0.1367556750774383,0.1531724035739898,12.0,0.2519344985485077,1.2562283277511597,287.202880859375,1.648209571838379,259.37945556640625,233.60073852539065,1.5047696828842163,1.9191948175430296,200.0,0.2308155596256256,0.195958333710829
20150418.0,0.1839183270931244,0.2580051720142364,0.1291723102331161,0.1271924823522567,0.1176999881863594,,0.0735496059060096,12.0,0.2519344985485077,1.2562283277511597,284.6535339355469,1.6675300598144531,264.9916381835937,241.71258544921875,1.6747934818267822,1.76482093334198,200.0,0.2077880203723907,0.192374998703599
20150419.0,0.1844432353973388,0.2611231803894043,,,,,,,,,,,,,,,,,
20150420.0,0.1703349202871322,0.2476998120546341,0.1072534397244453,0.1279411315917968,0.1171431466937065,0.0103045534342527,0.0142521439120173,12.0,0.2519344985485077,1.2562283277511597,287.6512756347656,1.7066073417663574,264.4574584960937,245.06610107421875,0.0,2.1597790718078613,200.0,0.2146252393722534,0.1934166662395
20150421.0,0.1553333848714828,0.2458458840847015,,,,,,,,,,,,,,,,,
20150422.0,0.1818790435791015,0.2359099239110946,0.0693588852882385,0.0962217971682548,0.090374045073986,,,12.0,0.2519344985485077,1.2562283277511597,286.8519592285156,1.7496142387390137,271.4769592285156,255.84811401367188,6.1578569412231445,2.159550189971924,200.0,0.1758065819740295,0.185333332667748
20150423.0,0.1976627856492996,0.2672842741012573,0.1350293308496475,0.1400357782840728,0.1294660717248916,,,12.0,0.2519344985485077,1.2562283277511597,288.6343688964844,1.7591453790664673,263.4730834960937,241.0284423828125,0.0,2.5116326808929443,200.0,0.228189542889595,0.183375000332793
20150424.0,0.1796387135982513,0.2320867329835891,,,,,,,,,,,,,,,,,
20150425.0,0.1770086288452148,0.2642689943313598,0.0729366019368171,0.0967621505260467,0.0889168828725814,0.0466652140021324,0.0426648780703544,12.0,0.2519344985485077,1.2562283277511597,287.02618408203125,1.6970438957214355,270.440185546875,253.82574462890625,4.540555000305176,1.730981707572937,200.0,0.182442232966423,0.177416667963068
20150426.0,0.2406937777996063,,0.2154736965894699,0.2056878954172134,0.2140179723501205,,,12.0,0.2519344985485077,1.2562283277511597,285.908203125,1.666184425354004,248.93502807617188,218.4280548095703,3.932898759841919,2.3795127868652344,200.0,0.2681451737880707,0.174124997730056
20150427.0,0.2352181524038314,0.2739664912223816,,,,,0.1761528402566909,,,,,,,,,,,,
