date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20180913.0,0.2804601788520813,,0.2396660298109054,0.1823680400848388,0.1795307695865631,0.0830869376659393,0.1936704665422439,10.0,0.2057854682207107,1.3321495056152344,290.56353759765625,0.9153664708137512,252.0059509277344,221.39068603515625,0.019901180639863,2.1862916946411133,400.0,0.2340318262577057,0.309062499552965
20180914.0,0.2734215259552002,0.2260149121284485,,,,,,,,,,,,,,,,,
20180915.0,0.2650104463100433,,0.2410118579864502,0.213649570941925,0.2060505747795105,0.1553427875041961,0.2898037731647491,10.0,0.2057854682207107,1.3321495056152344,281.80718994140625,0.8599445819854736,242.55743408203125,211.85557556152344,0.0013914135051891,1.3830418586730957,400.0,0.2370796650648117,0.291762501001358
20180916.0,0.2499180138111114,,0.2140649259090423,0.1769996583461761,0.1710896342992782,,0.1813409775495529,10.0,0.2057854682207107,1.3321495056152344,282.3863525390625,0.8267776966094971,248.8379669189453,219.62283325195312,0.0,1.7754979133605957,400.0,0.2205019444227218,0.285238710141951
20180917.0,0.2373815327882766,,,,,,,,,,,,,,,,,,
20180918.0,0.2262543439865112,,0.1969810128211975,0.1564595848321914,0.1458939015865326,0.0667712241411209,0.1966002434492111,10.0,0.2057854682207107,1.3321495056152344,286.2946472167969,0.7642078399658203,255.82470703125,231.01092529296875,0.0012874602107331,1.5743368864059448,400.0,0.1986435949802398,0.276654167721669
20180919.0,0.2169761508703231,,,,,,,,,,,,,,,,,,
20180920.0,0.2071875035762787,0.1781493127346038,,,,,0.1077913790941238,,,,,,,,,,,,
20180921.0,0.2008202373981475,,0.1613147258758545,0.1226998344063758,0.1172877624630928,0.0849904716014862,0.1062349304556846,10.0,0.2057854682207107,1.3321495056152344,280.8351745605469,0.672976016998291,258.658447265625,237.2549591064453,0.0040003173053264,0.8768877387046814,400.0,0.1749231517314911,0.254902080943187
20180922.0,0.196428433060646,,,,,,,,,,,,,,,,,,
20180923.0,0.2028679549694061,,0.1503518372774124,0.1205764412879943,0.1160784065723419,0.0864409580826759,0.1120334491133689,10.0,0.2057854682207107,1.3321495056152344,277.9669494628906,0.6142169237136841,257.36358642578125,234.4820556640625,1.407041311264038,1.1017943620681765,400.0,0.1871892660856247,0.244622917535404
20180924.0,0.1997201293706894,,0.1389409601688385,0.1042467430233955,0.1022800654172897,,,10.0,0.2057854682207107,1.3321495056152344,283.3440856933594,0.5854559540748596,261.6802978515625,241.59396362304688,0.0072257723659276,1.0616521835327148,400.0,0.1745824068784713,0.242599999221663
20180925.0,0.1994726657867431,,,,,,0.1303750723600387,,,,,,,,,,,,
20180926.0,0.2015385776758194,,0.1888642162084579,0.1555196791887283,0.1488367766141891,0.0909485444426536,0.1373332887887954,10.0,0.2057854682207107,1.3321495056152344,285.28741455078125,0.5291714072227478,253.0018768310547,225.28125,0.8751800656318665,1.111618161201477,400.0,0.1808260083198547,0.238622916241487
20180927.0,0.2790407240390777,,,,,,,,,,,,,,,,,,
20180928.0,0.3349054157733917,,,,,0.1604827493429184,,,,,,,,,,,,,
20180929.0,0.3213879466056824,,0.2601997256278991,0.2402811050415039,0.2384408414363861,,0.1595202535390854,10.0,0.2057854682207107,1.3321495056152344,276.9274597167969,0.4461822211742401,230.2537841796875,196.51010131835932,1.981086492538452,1.341970443725586,400.0,0.2550401091575622,0.249060715947832
20180930.0,0.3263034522533417,,,,,,,,,,,,,,,,,,
20181002.0,0.2954420745372772,,0.2387275397777557,0.2180366963148117,0.2088939696550369,,,10.0,0.2057854682207107,1.3321495056152344,279.7795104980469,0.4100482761859894,236.14752197265625,204.29464721679688,0.0017074019415304,1.2970020771026611,400.0,0.2450025528669357,0.254779547114264
20181003.0,0.2795996069908142,,,,,0.0828547626733779,0.0987273752689361,,,,,,,,,,,,
20181004.0,0.2656291425228119,,0.2350470125675201,0.1933516710996627,0.1812758147716522,,0.1390728503465652,10.0,0.2057854682207107,1.3321495056152344,284.2440795898437,0.3973408341407776,244.00436401367188,213.931640625,0.0,1.4860035181045532,400.0,0.2271441668272018,0.249197915196419
20181005.0,0.2561815679073334,,,,,,,,,,,,,,,,,,
20181006.0,0.2493805140256881,,,,,0.0854369923472404,0.1042207106947898,,,,,,,,,,,,
20181007.0,0.2420345991849899,,0.1577318757772445,0.1270545423030853,0.1224045902490615,,,10.0,0.2057854682207107,1.3321495056152344,275.6344299316406,0.3794198930263519,252.70147705078125,225.8487091064453,0.0008523463620804,0.8304895162582397,400.0,0.1854469776153564,0.236897918706139
20181008.0,0.2366221398115158,,,,,,0.1013519689440727,,,,,,,,,,,,
20181009.0,,,0.1483990997076034,0.1249714866280555,0.1196836605668068,0.0728693008422851,0.0843836814165115,,,,,,,,,,,,
20181011.0,0.2319790571928024,,,,,0.0421902276575565,0.0767235308885574,,,,,,,,,,,,
20181012.0,0.2319549769163131,,0.1407147496938705,0.1118498295545578,0.1086175367236137,,,10.0,0.2057854682207107,1.3321495056152344,277.3655700683594,0.3500025272369385,254.3954925537109,227.7950439453125,0.0008523463038727,0.642252504825592,400.0,0.1692236065864563,0.229245651351369
20181013.0,0.229093998670578,,,,,,0.0824610143899917,,,,,,,,,,,,
20181014.0,0.2249727100133896,,,,,0.074652299284935,0.1164281144738197,,,,,,,,,,,,
20181015.0,0.2223905771970749,,0.1203044429421424,0.1014947220683097,0.0985537767410278,,,10.0,0.2057854682207107,1.3321495056152344,277.6366882324219,0.3327432870864868,257.46240234375,232.26028442382807,0.1548163443803787,0.6201161742210388,400.0,0.1647829562425613,0.226874999391536
20181016.0,0.219062328338623,,,,,,0.0600604265928268,,,,,,,,,,,,
20181017.0,0.2160434871912002,,0.1087282598018646,0.1018524542450904,0.0988585650920867,,0.0788903459906578,10.0,0.2057854682207107,1.3321495056152344,273.5623779296875,0.3198018670082092,256.3825988769531,231.23052978515625,0.0008523463038727,0.5004392862319946,400.0,0.1608107835054397,0.223819564865983
20181018.0,0.2134953737258911,,0.1058093458414077,0.0956613048911094,0.0931183323264122,,,10.0,0.2057854682207107,1.3321495056152344,274.8749694824219,0.3124781847000122,257.59539794921875,234.80130004882807,0.0008511565392836,0.5130808353424072,400.0,0.1642191410064697,0.222869564333688
20181019.0,0.2108037024736404,,,,,0.0255563482642173,,,,,,,,,,,,,
20181020.0,0.2084088027477264,,0.1231584772467613,0.0902562513947486,0.088342547416687,,,10.0,0.2057854682207107,1.3321495056152344,278.3410949707031,0.298319548368454,259.71795654296875,237.1015625,0.0004486754769459,0.4428980946540832,400.0,0.1462879329919815,0.222157447896105
20181021.0,0.2064577341079712,,,,,0.0254293475300073,0.0508438386023044,,,,,,,,,,,,
20181022.0,0.2038125842809677,,,,,,0.0546281337738037,,,,,,,,,,,,
20181023.0,0.2007577717304229,,0.1065431237220764,0.087181955575943,0.0856118202209472,,,10.0,0.2057854682207107,1.3321495056152344,277.10406494140625,0.2772772908210754,259.5196533203125,237.22018432617188,0.0008612871170043,0.5450573563575745,400.0,0.1570576578378677,0.221085417705278
20181024.0,0.1976913660764694,,,,,0.0345290005207061,0.0929593816399574,,,,,,,,,,,,
20181102.0,0.2401642948389053,,0.1351914554834365,,,,,10.0,0.2057854682207107,1.3321495056152344,276.51776123046875,0.214974820613861,250.2578125,224.19683837890625,0.0,0.241865873336792,400.0,0.1570788621902465,0.207596665124098
20181103.0,0.2402249425649643,,0.1532690078020095,0.1409798562526703,0.1271829456090927,0.0652753412723541,,10.0,0.2057854682207107,1.3321495056152344,277.681884765625,0.2150571346282959,248.00271606445312,225.55035400390625,3.6070616245269775,0.5640148520469666,400.0,0.1869519650936126,0.209266667978631
20190319.0,0.2765693962574005,,0.1497942507266998,0.1266302764415741,0.1193993762135505,0.0699091553688049,0.1008026376366615,10.0,0.2057854682207107,1.3321495056152344,281.13897705078125,0.1682661175727844,249.69000244140625,219.73031616210932,0.0756033957004547,0.856060266494751,400.0,0.1795470714569091,0.204423334201177
20190403.0,0.2553033232688904,,0.0839535146951675,0.0750110745429992,0.075421966612339,,,10.0,0.2057854682207107,1.3321495056152344,278.701416015625,0.1846465915441513,258.83319091796875,239.09716796875,0.0008523463038727,0.5572630763053894,400.0,0.1612012982368469,0.203315999507904
20190405.0,0.2418963462114334,,,,,,,,,,,,,,,,,,
20190406.0,0.236428752541542,,,,,,0.0039674062281847,,,,,,,,,,,,
20190408.0,0.2490784376859665,,,,,,,,,,,,,,,,,,
20190411.0,,,0.1114209294319152,0.1027163863182067,0.0950944349169731,,,,,,,,,,,,,,
20190412.0,0.2888087034225464,,0.1105381995439529,0.0965142399072647,0.0934988856315612,0.0676543861627578,0.0671712383627891,10.0,0.2057854682207107,1.3321495056152344,276.3375549316406,0.2038773298263549,255.45065307617188,229.118408203125,0.2204706221818924,1.0247633457183838,400.0,0.1888716965913772,0.204390910200097
20190413.0,0.2845504283905029,,,,,,,,,,,,,,,,,,
20190414.0,0.2746188938617706,,0.1016000658273696,0.073466770350933,0.0712851136922836,0.0152934687212109,0.0803857520222663,10.0,0.2057854682207107,1.3321495056152344,278.8251953125,0.2094474136829376,259.9508972167969,236.51336669921875,0.0008523463620804,1.1516155004501345,400.0,0.1886484175920486,0.204918750251333
20190415.0,0.2620187997817993,,,,,,,,,,,,,,,,,,
20190416.0,0.24845851957798,,,,,,0.0897854566574096,,,,,,,,,,,,
20190417.0,0.2330343574285507,,,,,0.0226164944469928,0.024933623149991,,,,,,,,,,,,
