date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3829980790615082,0.3526476323604584,0.223649114370346,0.2808210551738739,0.2536960244178772,,,12.0,0.3361745178699493,1.340543508529663,282.7974853515625,2.284672498703003,249.85284423828125,229.63998413085932,0.4300208687782287,1.989043354988098,300.0,0.4043645858764648,0.424149998774131
20150402.0,0.3725961148738861,0.3424186408519745,,,,,0.1575060337781906,,,,,,,,,,,,
20150403.0,0.3644677996635437,0.3383289277553558,0.1883257329463958,0.2403070777654647,0.2266595661640167,0.1483100801706314,0.1323587745428085,12.0,0.3361745178699493,1.340543508529663,284.1700744628906,2.2711665630340576,252.9111175537109,230.91343688964844,0.0339847542345523,2.3526952266693115,300.0,0.3942785859107971,0.41825000072519
20150404.0,0.3643511831760406,0.3607498109340668,0.1793764680624008,0.2300819903612136,0.2069538682699203,,,12.0,0.3361745178699493,1.340543508529663,283.7447814941406,2.2643074989318848,256.5289306640625,237.7050170898437,1.4295096397399902,1.9517072439193728,300.0,0.3552291691303253,0.40735833098491
20150405.0,0.3588112890720367,0.329608142375946,,,,0.1484965085983276,0.1137730032205581,,,,,,,,,,,,
20150406.0,0.3482994437217712,,0.1616198867559433,0.238680750131607,0.2146303206682205,,,12.0,0.3361745178699493,1.340543508529663,282.3045654296875,2.249241352081299,253.829833984375,235.08351135253903,0.0,3.163787603378296,300.0,0.341920793056488,0.386200003325939
20150407.0,0.3388437032699585,,,,,,,,,,,,,,,,,,
20150408.0,0.3300250470638275,0.3310681283473968,0.1549828797578811,0.2174791693687439,0.1999871283769607,0.1324633508920669,0.1396832168102264,12.0,0.3361745178699493,1.340543508529663,284.977783203125,2.2566897869110107,256.43121337890625,236.35037231445312,0.0034428494982421,3.3375084400177,300.0,0.348073661327362,0.354595828801394
20150409.0,0.3214736878871918,0.3513496816158294,0.1545374691486358,0.2146319299936294,0.1939397007226944,,,12.0,0.3361745178699493,1.340543508529663,286.1214599609375,2.2732834815979004,258.11590576171875,239.40036010742188,0.0008597277919761,3.449182510375977,300.0,0.3386253714561462,0.343470837920904
20150410.0,0.3137227296829223,0.3220458328723907,,,,0.1013234555721283,0.1128269284963607,,,,,,,,,,,,
20150411.0,0.3086176812648773,0.3272212743759155,0.1342232525348663,0.1859994977712631,0.169087752699852,,0.0683919787406921,12.0,0.3361745178699493,1.340543508529663,286.5622863769531,2.301074504852295,263.04229736328125,244.0311889648437,0.1715308278799057,2.442939519882202,300.0,0.3170059323310852,0.324929170310497
20150412.0,0.3037980198860168,0.3313524127006531,0.1383395940065384,0.1879974603652954,0.1683778911828994,,,12.0,0.3361745178699493,1.340543508529663,288.3342590332031,2.315346956253052,263.40606689453125,246.7116241455078,0.0017268059309571,3.311316728591919,300.0,0.3042456805706024,0.316654166827599
20150413.0,0.2950711548328399,0.3245181143283844,,,,0.0613171607255935,0.1120029315352439,,,,,,,,,,,,
20150414.0,0.2848996520042419,0.3261879980564117,0.1184176579117775,0.193715900182724,0.1733835339546203,,,12.0,0.3361745178699493,1.340543508529663,289.6351928710937,2.3439621925354004,264.63238525390625,248.6475372314453,0.0008553265361115,4.324646472930908,300.0,0.3021395206451416,0.294962501774232
20150415.0,0.2732480764389038,0.3030299544334411,,,,,,,,,,,,,,,,,
20150416.0,0.2767101228237152,0.3233170807361603,0.120563767850399,,,,0.0473036915063858,,,,,,,,,,,,
20150417.0,0.3093008697032928,0.3226419687271118,0.1147999539971351,0.1612715423107147,0.1447579860687255,,,12.0,0.3361745178699493,1.340543508529663,288.27880859375,2.3870604038238525,269.33990478515625,251.32684326171875,1.0661334991455078,2.484341621398926,300.0,0.2808985710144043,0.273420831809441
20150418.0,0.3158327639102936,0.3263589143753052,,,,0.0596775859594345,0.109591968357563,,,,,,,,,,,,
20150419.0,0.3971226513385772,,0.2090054303407669,0.2727462947368622,0.2694880068302154,,,12.0,0.3361745178699493,1.340543508529663,286.2023010253906,2.4159090518951416,252.47622680664065,229.1557464599609,7.269793033599853,2.68787693977356,300.0,0.4142186641693115,0.422947616804214
20150420.0,0.3690760731697082,0.3475284576416015,0.2058054357767105,0.2545118033885956,0.2596833407878876,,0.1189916655421257,12.0,0.3361745178699493,1.340543508529663,287.2924499511719,2.430372714996338,252.3102569580078,227.47010803222656,0.1079114899039268,2.8666117191314697,300.0,0.4124529957771301,0.405612497280041
20150421.0,0.3526922464370727,0.3422947824001312,,,,0.020244950428605,0.045442059636116,,,,,,,,,,,,
20150422.0,0.3430934846401214,0.3424329757690429,0.1730040907859802,0.2353928089141845,0.2199094295501709,,,12.0,0.3361745178699493,1.340543508529663,289.4813842773437,2.459424018859864,259.2216796875,238.32589721679688,2.814619779586792,3.209059000015259,300.0,0.3761208057403564,0.364362495640914
20150423.0,0.3660562634468078,0.3346442878246307,,,,,,,,,,,,,,,,,
20150424.0,0.3556203842163086,0.337675392627716,0.1654518991708755,,,,,,,,,,,,,,,,
20150425.0,0.3443537354469299,0.3382325768470764,0.1635909080505371,0.1943679451942443,0.1849076002836227,,0.1174657419323921,12.0,0.3361745178699493,1.340543508529663,291.06317138671875,2.50134801864624,264.26348876953125,241.234130859375,1.1741336584091189,3.0816991329193115,300.0,0.3579423427581787,0.376479167491198
20150426.0,0.3689055740833282,0.3358214199542999,,,,0.1129913255572319,0.1321756690740585,,,,,,,,,,,,
20150427.0,0.4248072803020477,0.3560834527015686,0.2211680561304092,0.2849146425724029,0.2837476730346679,,,12.0,0.3361745178699493,1.340543508529663,285.5484313964844,2.5289461612701416,252.160385131836,228.83380126953125,24.32929420471192,2.849365472793579,300.0,0.4148847460746765,0.411395829170942
20150428.0,0.4070594906806946,0.3521350920200348,0.210046499967575,0.2494600564241409,0.2546413242816925,0.1585837751626968,0.1908932775259018,12.0,0.3361745178699493,1.340543508529663,284.8514099121094,2.542762756347656,253.8594970703125,229.02261352539065,1.1884243488311768,3.146240472793579,300.0,0.4046052098274231,0.416987497359514
20150429.0,0.3855684995651245,0.3371502161026001,,,,,0.1156956702470779,,,,,,,,,,,,
20150430.0,0.3703545033931732,0.3105829656124115,0.1601069420576095,0.2171914279460907,0.2087381184101104,,,12.0,0.3361745178699493,1.340543508529663,287.85552978515625,2.5704593658447266,259.3982238769531,236.65213012695312,0.0008523463038727,3.2006924152374268,300.0,0.3826101124286651,0.387887501468261
20150501.0,0.3778833448886871,0.3289832174777984,,,,0.1046681478619575,0.1313821822404861,,,,,,,,,,,,
