date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20160827.0,0.2323123514652252,0.2462721765041351,,,,,,7.0,0.3071156442165375,0.6923744678497314,282.0372619628906,1.6776647567749023,115.98182678222656,79.3932876586914,0.1809764057397842,0.7144550085067749,400.0,0.1923551857471466,0.1896583333333333
20160828.0,0.2260143905878067,0.2574662268161773,,,,,,7.0,0.3071156442165375,0.6923744678497314,281.805908203125,1.6690051555633545,118.34213256835938,70.41702270507812,0.0015636256430298,1.4961950778961182,400.0,0.1897813081741333,0.1901749999999999
20160829.0,0.2153254300355911,0.2167096585035324,,,,,,7.0,0.3071156442165375,0.6923744678497314,282.8793029785156,1.6619746685028076,116.47795867919922,75.14494323730469,1.1566437482833862,0.708278238773346,400.0,0.1846715658903122,0.1883291666666666
20160830.0,0.2323776185512542,0.2860382497310638,,,,,,7.0,0.3071156442165375,0.6923744678497314,278.8096923828125,1.655752658843994,116.75643157958984,76.78279113769531,1.0569549798965454,1.0869004726409912,400.0,0.2026393115520477,0.2019
20160831.0,0.2260727137327194,,,,,,,7.0,0.3071156442165375,0.6923744678497314,278.5328063964844,1.6491856575012207,110.62041473388672,65.46450805664062,0.0066296067088842,0.9885849356651306,400.0,0.1910402476787567,0.2081625
20160901.0,0.2170010507106781,,,,,,,7.0,0.3071156442165375,0.6923744678497314,279.1962890625,1.642765760421753,112.0548095703125,75.73011779785156,0.0008583068847656,1.3363949060440063,400.0,0.1975791752338409,0.2066291666666666
20160902.0,0.2070412039756775,,,,,,,7.0,0.3071156442165375,0.6923744678497314,278.8011779785156,1.6363706588745115,113.30093383789062,64.41967010498047,0.0008564607123844,0.929387092590332,400.0,0.1912498772144317,0.2040875
20160903.0,0.2137221395969391,,,,,,,7.0,0.3071156442165375,0.6923744678497314,278.4248352050781,1.6300137042999268,113.60590362548828,70.9417495727539,3.1379594802856445,1.298953413963318,400.0,0.1942625045776367,0.2043041666666666
20160904.0,0.2334696799516677,0.2730534672737121,,,,,,7.0,0.3071156442165375,0.6923744678497314,278.0120544433594,1.6236951351165771,120.90342712402344,71.24073791503906,2.2427432537078857,0.8672122955322266,400.0,0.2107329666614532,0.2104958333333333
20160905.0,0.2525102198123932,0.2548185884952545,,,,,,,,,,,,,,,,,
20160906.0,0.2671027779579162,,,,,,,7.0,0.3071156442165375,0.6923744678497314,276.057373046875,1.6111723184585571,113.78265380859376,73.60977172851562,1.7527791261672974,1.1409465074539185,400.0,0.2162258923053741,0.2326
20160907.0,0.2537847459316253,,,,,,,7.0,0.3071156442165375,0.6923744678497314,273.7254638671875,1.6049683094024658,111.35467529296876,74.09417724609375,0.049991175532341,0.902201235294342,400.0,0.2382636964321136,0.234225
20160908.0,0.2495501637458801,,,,,,,7.0,0.3071156442165375,0.6923744678497314,275.12908935546875,1.5988025665283203,113.93470764160156,71.07518005371094,1.8505979776382449,1.034684419631958,400.0,0.2217950373888015,0.2380499999999999
20160909.0,0.2444796413183212,,,,,,,7.0,0.3071156442165375,0.6923744678497314,275.6825256347656,1.5926752090454102,116.11328125,75.3514404296875,0.004242408555001,1.0468089580535889,400.0,0.2237647473812103,0.2393458333333333
20160910.0,0.2394094467163086,0.2669331431388855,,,,,,,,,,,,,,,,,
20160911.0,0.2496172934770584,,,,,,,7.0,0.3071156442165375,0.6923744678497314,276.2284851074219,1.5807620286941528,110.53115844726562,76.6597900390625,3.6408751010894775,0.9690988063812256,400.0,0.2282658517360687,0.239775
20160912.0,0.2515603601932525,,,,,,,7.0,0.3071156442165375,0.6923744678497314,275.3559875488281,1.5739576816558838,116.2292938232422,76.06411743164062,0.5283461809158325,0.7692206501960754,400.0,0.2356338500976562,0.2417208333333333
