date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.0645402669906616,,,,,,,,,,,,,,,,,,
20150402.0,0.0589641705155372,,,,,,,16.0,0.1287015080451965,1.2732993364334106,275.23583984375,0.0,257.1121826171875,241.52395629882807,0.7681872248649597,0.7368209362030029,200.0,0.0786628276109695,0.0576213687503089
20150407.0,0.0724679976701736,,,,,,,,,,,,,,,,,,
20150410.0,0.0520818419754505,,,,,,,16.0,0.1287015080451965,1.2732993364334106,273.89361572265625,0.0,256.4731140136719,242.26983642578125,0.0,0.7641460299491882,200.0,0.0891678482294082,0.0550436010040963
20150411.0,0.0437830090522766,,,,,,,16.0,0.1287015080451965,1.2732993364334106,274.7657165527344,0.0,257.1717529296875,242.4463806152344,0.0025629987940192,0.6606864929199219,200.0,0.0757827311754226,0.0552039793304478
20150412.0,0.0367044396698474,,,,,,,,,,,,,,,,,,
20150413.0,0.0311865136027336,,,,,,,16.0,0.1287015080451965,1.2732993364334106,276.5278015136719,0.0,257.907470703125,242.6381225585937,0.0032893836032599,0.397672563791275,200.0,0.057648092508316,0.0557655084412545
20150414.0,0.026672251522541,,,,,,,,,,,,,,,,,,
20150415.0,0.0236684661358594,,,,,,,,,,,,,,,,,,
20150416.0,0.0220993980765342,,,0.0753198713064193,0.054116990417242,,,16.0,0.1287015080451965,1.2732993364334106,278.12030029296875,0.0,260.3692321777344,241.8208465576172,0.0013480671914294,0.1200358495116233,200.0,0.0560846142470836,0.055697107144321
20150417.0,0.0214935261756181,,,,,,,,,,,,,,,,,,
20150418.0,0.0209692809730768,,,,,,,16.0,0.1287015080451965,1.2732993364334106,277.2444152832031,0.0,258.5445556640625,243.48391723632807,0.0017116778763011,0.0813286677002906,200.0,0.0512764081358909,0.0544608742541944
20150419.0,0.0208674874156713,,,,,,,16.0,0.1287015080451965,1.2732993364334106,278.9786376953125,0.0,257.36737060546875,243.9578399658203,0.1616876721382141,0.0678209140896797,200.0,0.0605869814753532,0.0550428462059547
20150420.0,0.0272200088948011,,,,,,,,,,,,,,,,,,
20150421.0,0.0334224589169025,,,,,,,16.0,0.1287015080451965,1.2732993364334106,277.6232604980469,0.0,257.54913330078125,243.70692443847656,0.1603493392467498,0.3828980624675751,200.0,0.0684288591146469,0.0548939302486057
20150422.0,0.0328223519027233,,,,,,,,,,,,,,,,,,
20150423.0,0.032092023640871,,,,,,,,,,,,,,,,,,
20150424.0,0.0421832464635372,,,0.0811156630516052,0.0666927546262741,,,16.0,0.1287015080451965,1.2732993364334106,279.4600830078125,0.0,258.1829833984375,242.00210571289065,1.787495255470276,0.4875392615795135,200.0,0.0708608403801918,0.0554491588069746
20150425.0,0.055038146674633,,,,,,,,,,,,,,,,,,
20150426.0,0.0535160824656486,,,0.0752251893281936,0.0631215721368789,,,16.0,0.1287015080451965,1.2732993364334106,277.2213439941406,0.0,259.07977294921875,244.94482421875,0.0145991127938032,0.9520379900932312,200.0,0.0957672894001007,0.0559808794253816
20150427.0,0.0453511290252208,,,0.0705470070242881,0.0581336803734302,,,16.0,0.1287015080451965,1.2732993364334106,278.6860046386719,0.0,260.26239013671875,244.67193603515625,0.0406172946095466,0.8332995176315308,200.0,0.0752037540078163,0.0558723070813963
20150428.0,0.0375404022634029,,,,,,,,,,,,,,,,,,
20150429.0,0.0317772924900054,,,0.0722672790288925,0.0580180399119854,,,16.0,0.1287015080451965,1.2732993364334106,278.2463684082031,0.0,260.2778625488281,243.96734619140625,0.0017195938853546,0.4509250819683075,200.0,0.0538884773850441,0.0552512627715865
20150430.0,0.0277629680931568,,,,,,,,,,,,,,,,,,
20150501.0,0.0251811500638723,,,,,,,,,,,,,,,,,,
20150502.0,0.0249147973954677,,,0.0725185573101043,0.0584618672728538,,,16.0,0.1287015080451965,1.2732993364334106,276.4147644042969,0.0,260.1174011230469,243.8890991210937,0.5555511116981506,0.1403646618127823,200.0,0.0501715056598186,0.0537482919947554
20150503.0,0.0261583905667066,,,,,,,,,,,,,,,,,,
20150504.0,0.0256442409008741,,,0.0722820535302162,0.0557552054524421,,,16.0,0.1287015080451965,1.2732993364334106,278.4888000488281,0.0,260.378662109375,243.3374938964844,0.0008523463038727,0.2577970623970032,200.0,0.0520112924277782,0.0543637097580358
20150505.0,0.0240449830889701,,,0.0687902644276619,0.0549610145390033,,,16.0,0.1287015080451965,1.2732993364334106,279.31768798828125,0.0,260.74029541015625,244.75094604492188,0.0593364462256431,0.2035492956638336,200.0,0.0510371923446655,0.0549745936878025
20150506.0,0.023953940719366,,,,,,,,,,,,,,,,,,
20150507.0,0.0236198958009481,,,0.0715702623128891,0.0600794106721878,,,16.0,0.1287015080451965,1.2732993364334106,282.9843444824219,0.0,259.8606872558594,245.26446533203125,0.0536815598607063,0.2546422183513641,200.0,0.0710192769765853,0.0553579550469294
20150508.0,0.022401949390769,,,,,,,,,,,,,,,,,,
20150509.0,0.0218429435044527,,,,,,,,,,,,,,,,,,
20150510.0,0.0214126948267221,,,0.0692881420254707,0.0547050312161445,,,16.0,0.1287015080451965,1.2732993364334106,283.6740417480469,0.0,261.2906494140625,244.9712829589844,0.0613869838416576,0.1382381170988083,200.0,0.0604388788342475,0.0562090110421801
20150511.0,0.0218788590282201,,,,,,,,,,,,,,,,,,
20150512.0,0.0257567204535007,,,0.0645598098635673,0.048262383788824,,,16.0,0.1287015080451965,1.2732993364334106,284.5491638183594,0.0,263.31121826171875,246.7372436523437,0.5681421756744385,0.191717654466629,200.0,0.0577659234404563,0.0562627920880913
20150514.0,0.0242693144828081,,,,,,,,,,,,,,,,,,
20150515.0,0.0311831887811422,,,0.071084015071392,0.0597400553524494,,,16.0,0.1287015080451965,1.2732993364334106,283.4216613769531,0.0,261.0999755859375,246.42007446289065,1.9292494058609009,0.457339882850647,200.0,0.0772955790162086,0.0550589092696706
20150516.0,0.0418937876820564,,,,,,,,,,,,,,,,,,
20150517.0,0.0370272323489189,,,,,,,,,,,,,,,,,,
20150518.0,0.0291227810084819,,,0.0697222575545311,0.0585291981697082,,,16.0,0.1287015080451965,1.2732993364334106,283.783447265625,0.0,261.8125,246.81446838378903,0.0080589428544044,0.539158284664154,200.0,0.0727200731635093,0.0567134532805842
20150519.0,0.0245397388935089,,,,,,,,,,,,,,,,,,
20150520.0,0.0228617563843727,,,0.0637812986969947,0.0457029975950717,,,16.0,0.1287015080451965,1.2732993364334106,282.6341857910156,0.0,264.23602294921875,247.151596069336,0.1102250590920448,0.1949518471956253,200.0,0.0535675287246704,0.0557617540704086
20150521.0,0.0222104061394929,,,0.0632461756467819,0.0537182055413723,,,16.0,0.1287015080451965,1.2732993364334106,283.1124267578125,0.0,262.5712890625,248.6942443847656,0.0800101459026336,0.183340311050415,200.0,0.057738471776247,0.0555829484132118
20150522.0,0.0209867786616086,,,,,,,,,,,,,,,,,,
20150523.0,0.0201489441096782,,,0.0759902074933052,0.0631516352295875,,,16.0,0.1287015080451965,1.2732993364334106,283.6778564453125,0.0,260.81939697265625,245.6910400390625,0.0102572944015264,0.0905033275485038,200.0,0.0653693079948425,0.055200493564674
20150524.0,0.0210138820111751,,,,,,,,,,,,,,,,,,
20150525.0,0.0211958587169647,,,,,,,,,,,,,,,,,,
20150526.0,0.0241759810596704,,,0.072624884545803,0.0568025894463062,,,16.0,0.1287015080451965,1.2732993364334106,282.13629150390625,0.0,261.76959228515625,244.83023071289065,0.3356082439422607,0.2062332779169082,200.0,0.0548450872302055,0.0546317581514207
20150527.0,0.0238677076995372,,,,,,,,,,,,,,,,,,
20150528.0,0.0223252922296524,,,0.0688727721571922,0.0584222450852394,,,16.0,0.1287015080451965,1.2732993364334106,283.5699462890625,0.0,261.1005249023437,247.324447631836,0.0325779430568218,0.1988162696361541,200.0,0.070293977856636,0.0548306094174142
20150529.0,0.0223132651299238,,,0.0605754703283309,0.0469677671790123,,,16.0,0.1287015080451965,1.2732993364334106,285.0530090332031,0.0,263.4123229980469,247.967529296875,0.2458135783672332,0.1502238065004348,200.0,0.0592771582305431,0.0548538257405026
20150530.0,0.0236123949289321,,,,,,,,,,,,,,,,,,
20150531.0,0.0230621211230754,,,0.0680611506104469,0.0553288199007511,,,16.0,0.1287015080451965,1.2732993364334106,283.74774169921875,0.0,262.51239013671875,246.7611846923828,0.0724376663565635,0.2130331397056579,200.0,0.0577676407992839,0.0556805357558741
20150601.0,0.028077470138669,,,,,,,,,,,,,,,,,,
20150602.0,0.0297548808157444,,,,,,,,,,,,,,,,,,
20150603.0,0.0315973982214927,,,0.0736517235636711,0.0594181716442108,,0.0534684285521507,16.0,0.1287015080451965,1.2732993364334106,283.8314819335937,0.0,261.2028503417969,244.83462524414065,0.5816684365272522,0.4705014824867248,200.0,0.0683570131659507,0.0550666880444623
20150604.0,0.0298281125724315,,,,,,,,,,,,,,,,,,
20150605.0,0.0271970126777887,,,0.0677431747317314,0.0484342686831951,,,16.0,0.1287015080451965,1.2732993364334106,285.1259155273437,0.0,263.8676147460937,246.1141662597656,0.1998682469129562,0.4258025586605072,200.0,0.0584681257605552,0.0561453786406976
20150606.0,0.0255310572683811,,,0.0611256398260593,0.0482914820313453,,0.0099795525893569,16.0,0.1287015080451965,1.2732993364334106,285.3887023925781,0.0,264.2110290527344,248.90530395507807,0.2310124635696411,0.3498353958129883,200.0,0.0604806132614612,0.0560524519144867
20150607.0,0.0287728123366832,,,,,,,,,,,,,,,,,,
20150608.0,0.0354269407689571,,0.1074201390147209,0.155515432357788,0.1169489845633506,,0.0400708019733428,16.0,0.1287015080451965,1.2732993364334106,286.6952514648437,0.0,248.8812866210937,227.6480407714844,0.6791066527366638,0.8144761919975281,200.0,0.0960960835218429,0.0735825987843175
20150609.0,0.0326709523797035,,,,,,,,,,,,,,,,,,
20150610.0,0.0280680712312459,,,,,,,,,,,,,,,,,,
20150611.0,0.0250739995390176,,0.0396889597177505,0.06691275537014,0.0562486872076988,0.0150852417573332,0.0209662169218063,16.0,0.1287015080451965,1.2732993364334106,286.75653076171875,0.0,262.923583984375,248.18511962890625,0.1715513914823532,0.3467566072940826,200.0,0.0759343355894088,0.0865774784858028
20150612.0,0.0257465969771146,,,,,,,,,,,,,,,,,,
