date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20220505.0,0.0248412806540727,0.0485004857182502,,,,,,,,,,,,,,,,,
20220506.0,0.0244791004806756,0.0580285266041755,0.0328605882823467,0.0589429065585136,0.0528039522469043,,0.0124210333451628,7.0,0.1802848875522613,1.4966013431549072,300.5907897949219,0.3326493799686432,283.6322326660156,263.4843444824219,0.0,0.0754869580268859,200.0,0.0419241040945053,0.0769822917257746
20220507.0,0.0240278728306293,0.0553975068032741,,,,0.0087187308818101,0.0,,,,,,,,,,,,
20220508.0,0.0236476473510265,0.0416796691715717,,,,,,,,,,,,,,,,,
20220509.0,0.0233034007251262,0.0424993224442005,0.0414356216788291,0.0675673559308052,0.067338153719902,0.0283240545541048,0.0265511032193899,7.0,0.1802848875522613,1.4966013431549072,301.6668701171875,0.3327593505382538,283.2875366210937,266.4287414550781,0.0008523463038727,0.0759296491742134,200.0,0.0476463511586189,0.0766604169039055
20220510.0,0.0229756180197,0.0511511676013469,,,,,,,,,,,,,,,,,
20220511.0,0.0225681066513061,0.0702909380197525,,,,,,,,,,,,,,,,,
20220512.0,0.0221003219485282,0.0767117440700531,0.0414339341223239,0.0571336038410663,0.0508614555001258,0.0184291675686836,0.0107119968160986,7.0,0.1802848875522613,1.4966013431549072,303.5522155761719,0.3325680196285248,286.82891845703125,266.36944580078125,0.0,0.079746663570404,200.0,0.0387125089764595,0.07623437520427
20220513.0,0.021680798381567,0.0595096126198768,,,,,,,,,,,,,,,,,
20220514.0,0.0211349669843912,0.0290905833244323,0.0289321318268775,0.0524400658905506,0.0492584742605686,0.0074315695092082,9.155552834272385e-05,7.0,0.1802848875522613,1.4966013431549072,301.2788391113281,0.332433670759201,285.5114440917969,267.26617431640625,0.0017195938853546,0.0909643173217773,200.0,0.038507591933012,0.0752789406645773
20220516.0,0.0198323056101799,0.0607758983969688,,,,,,,,,,,,,,,,,
20220518.0,0.0187554713338613,0.0871038511395454,,,,,,,,,,,,,,,,,
20220519.0,0.0181380435824394,0.0555809214711189,,,,,0.010467848740518,,,,,,,,,,,,
