date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20151010.0,0.2292767018079757,0.2034974694252014,0.2159678488969802,0.240641638636589,0.2924847602844238,,0.3089388608932495,9.0,0.1073010712862014,1.093246340751648,284.15167236328125,3.2261343002319336,252.40283203125,234.51092529296875,0.004640104714781,1.4755464792251587,300.0,0.3481358587741852,0.175291664277514
20151011.0,0.2177984416484832,0.1891807913780212,,,,0.1477352678775787,0.1466109156608581,,,,,,,,,,,,
20151012.0,0.210180401802063,,,0.2455414831638336,0.2950364053249359,,,9.0,0.1073010712862014,1.093246340751648,277.93487548828125,3.2031149864196777,247.88986206054688,231.0764923095703,0.0008523463038727,1.0539127588272097,300.0,0.3488812148571014,0.165916663284103
20151013.0,0.2058566957712173,,,,,0.1418256610631942,0.1869869083166122,,,,,,,,,,,,
20151014.0,0.2366948276758194,,0.2092317789793014,0.2333621680736541,0.2808192074298858,,0.1578417271375656,9.0,0.1073010712862014,1.093246340751648,277.8673095703125,3.1805758476257324,248.6605224609375,232.41525268554688,6.513651847839356,0.7671753764152527,300.0,0.3297191262245178,0.177458334093293
20151015.0,0.2705301642417907,0.2181072384119033,,,,,0.2050843834877014,,,,,,,,,,,,
20151016.0,0.2973452806472778,,,,,0.192223384976387,0.217017114162445,,,,,,,,,,,,
20151017.0,0.28896364569664,,0.2686625123023987,0.300728440284729,0.3563779890537262,,,9.0,0.1073010712862014,1.093246340751648,280.8358459472656,3.1514651775360107,242.7730255126953,225.2012939453125,0.8679349422454834,0.6128250956535339,300.0,0.3784790933132171,0.26054166816175
20151018.0,0.2821943759918213,0.2285583913326263,0.2572570145130157,0.3252572119235992,0.3721247315406799,0.2085563987493515,0.264168232679367,9.0,0.1073010712862014,1.093246340751648,279.8808288574219,3.145891666412353,241.471435546875,225.603271484375,4.191344738006592,0.2884103953838348,300.0,0.3848951756954193,0.234499997769793
20151019.0,0.2725434303283691,0.2389924973249435,,,,,0.2145756334066391,,,,,,,,,,,,
20151020.0,0.2611930072307586,,0.2598413527011871,0.291313886642456,0.3345190286636352,,,9.0,0.1073010712862014,1.093246340751648,281.06689453125,3.1335344314575195,245.04248046875,229.8612670898437,0.6990523934364319,0.2758025228977203,300.0,0.3547282218933105,0.221583335349957
20151021.0,0.2546074092388153,0.2157202214002609,,,,0.1863579750061035,0.2382274866104126,,,,,,,,,,,,
20151022.0,0.2517811954021454,0.2198017835617065,0.264529824256897,0.2768550813198089,0.3254404664039612,,,9.0,0.1073010712862014,1.093246340751648,283.9370422363281,3.1214346885681152,246.8717041015625,230.25721740722656,0.5359094738960266,0.4241174459457397,300.0,0.3515887856483459,0.217166666562359
20151023.0,0.2452964633703231,0.2105208188295364,,,,0.2243622690439224,0.4320810437202453,,,,,,,,,,,,
20151024.0,0.2383683770895004,0.2100274711847305,,,,0.1796715259552002,0.2036500126123428,,,,,,,,,,,,
20151025.0,0.2343781143426895,0.2062476277351379,0.2618255019187927,,,,,,,,,,,,,,,,
20151026.0,0.2296051383018493,0.2010762840509414,0.2366309762001037,0.2363999336957931,0.294634461402893,0.2123266011476516,0.3039033114910126,9.0,0.1073010712862014,1.093246340751648,283.6206970214844,3.0975284576416016,249.70700073242188,229.37777709960932,0.019703559577465,0.7733529806137085,300.0,0.3272155523300171,0.207916670789321
20151027.0,0.2258643507957458,0.2051634788513183,,,,,,,,,,,,,,,,,
20151028.0,0.2237229943275451,,,0.2882406413555145,0.3355201184749603,,0.5824457406997681,9.0,0.1073010712862014,1.093246340751648,282.4171142578125,3.085721731185913,247.0530242919922,230.59033203125,0.4107286930084228,0.6321144104003906,300.0,0.3382474482059479,0.202583329752088
20151030.0,0.2206946760416031,,,0.2959080636501312,0.3473013639450073,,,9.0,0.1073010712862014,1.093246340751648,283.1854858398437,3.074412107467652,245.7713928222656,228.50294494628903,0.0111635634675621,0.5035070776939392,300.0,0.3498453497886657,0.198041665678223
20151031.0,,,,,,,,9.0,0.1073010712862014,1.093246340751648,282.576416015625,3.067200899124145,249.473876953125,231.16070556640625,0.0012800643453374,0.616095244884491,300.0,0.304220050573349,0.197749998420477
20151101.0,0.2157059907913208,0.1995795667171478,,,,,0.1449018865823745,,,,,,,,,,,,
20151102.0,0.2150564640760421,0.2001546919345855,,0.2754694521427154,0.3140459060668945,,,9.0,0.1073010712862014,1.093246340751648,280.2591857910156,3.067774772644043,246.90066528320312,233.01727294921875,0.0899514183402061,0.1594264805316925,300.0,0.3067079186439514,0.192416669179996
20151103.0,0.2137727439403534,0.2017385512590408,,0.2819993793964386,0.3306117057800293,0.130211055278778,0.1730094254016876,9.0,0.1073010712862014,1.093246340751648,279.7450561523437,3.0755655765533447,245.5137634277344,228.62579345703125,0.0004410743713378,0.4980614781379699,300.0,0.322101891040802,0.19200000166893
20151104.0,0.2118355929851532,0.2038949429988861,,,,,,,,,,,,,,,,,
20151105.0,0.2212177813053131,,,0.2450990229845047,0.2900806665420532,0.2007198929786682,0.4348277151584625,9.0,0.1073010712862014,1.093246340751648,285.1042785644531,3.088048458099365,250.5277709960937,234.3670959472656,5.9630560874938965,0.6313952207565308,300.0,0.31976518034935,0.191083333144585
20151106.0,0.2692323327064514,0.2354304194450378,,,,,0.2797631621360779,,,,,,,,,,,,
20151107.0,0.2675502896308899,0.2505686283111572,0.2743541896343231,0.3269185423851013,0.3659359216690063,,,9.0,0.1073010712862014,1.093246340751648,288.770751953125,3.1010489463806152,247.02682495117188,231.5648651123047,3.05118465423584,0.8176068663597107,300.0,0.3673726916313171,0.218260871975318
20151108.0,0.2572451829910278,0.2362394779920578,0.2932825982570648,0.3996912240982055,0.4528829753398895,0.232480451464653,0.28217414021492,9.0,0.1073010712862014,1.093246340751648,285.5577087402344,3.107593536376953,241.2124938964844,224.33102416992188,0.6773744821548462,0.6762319207191467,300.0,0.3765020370483398,0.228041668112079
20151109.0,0.2650863230228424,0.2319793105125427,,,,,,,,,,,,,,,,,
20151110.0,0.2612682580947876,0.2358183413743972,,0.3270118832588196,0.3970285356044769,,0.1021149307489395,9.0,0.1073010712862014,1.093246340751648,286.7732849121094,3.1207706928253174,244.3280487060547,224.60842895507807,2.429758787155152,1.0049184560775757,300.0,0.3780604004859924,0.216999992728233
20151111.0,0.2571193873882293,0.2380514293909073,,0.3448657393455505,0.3979839384555816,0.2213471680879593,0.2713095545768738,9.0,0.1073010712862014,1.093246340751648,285.3149719238281,3.127403497695923,244.29586791992188,226.81539916992188,0.725594162940979,0.8309361934661865,300.0,0.3813015818595886,0.216624994451801
20151112.0,0.2473112046718597,0.227211594581604,,,,,,,,,,,,,,,,,
