date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20180821.0,0.233873650431633,0.1633474230766296,,,,0.0088381571695208,0.0222785118967294,,,,,,,,,,,,
20180822.0,0.2230680584907531,0.1521021872758865,0.0742005482316017,0.0657961890101432,0.0731785297393798,,,10.0,0.1567695587873459,1.2945770025253296,291.19158935546875,1.3512897491455078,276.18719482421875,262.0072021484375,0.081491507589817,2.4997661113739014,400.0,0.091798685491085,0.195193750162919
20180823.0,0.2147271782159805,0.1545468419790268,0.0602488406002521,0.0504058264195919,0.0560182221233844,,0.0043641468510031,10.0,0.1567695587873459,1.2945770025253296,291.0613098144531,1.3298782110214231,278.2087097167969,263.6937866210937,0.1795075386762619,2.443361282348633,400.0,0.0915591865777969,0.193354166423281
20180824.0,0.2060919851064682,0.1698729395866394,,,,,0.0,,,,,,,,,,,,
20180825.0,0.2061573714017868,0.1603414118289947,0.0659659877419471,0.0705002918839454,0.0743687450885772,,,10.0,0.1567695587873459,1.2945770025253296,293.0706481933594,1.287449598312378,277.1165771484375,261.15869140625,3.336243391036988,2.537685871124268,400.0,0.0925918444991111,0.187845833910008
20180826.0,0.2292898148298263,0.1661360412836074,,,,,0.0018005920574069,,,,,,,,,,,,
20180827.0,0.2790113985538482,0.1618096232414245,,,,,,,,,,,,,,,,,
20180828.0,0.3555372357368469,0.254682183265686,0.2397432476282119,0.2678087949752807,0.2735886573791504,,0.2765587270259857,10.0,0.1567695587873459,1.2945770025253296,287.8936462402344,1.2248122692108154,237.8741455078125,206.20217895507807,0.3447088003158569,2.049307346343994,400.0,0.1846292316913604,0.27125624815623
20180829.0,0.3080641031265259,,,,,0.2471863776445388,0.2598345875740051,,,,,,,,,,,,
20180830.0,0.2921729683876037,0.246458813548088,0.2089964151382446,0.2410853952169418,0.2298817336559295,,,10.0,0.1567695587873459,1.2945770025253296,287.98712158203125,1.1834633350372314,245.0413818359375,216.72335815429688,0.6211234331130981,2.001612424850464,400.0,0.1636546105146408,0.231187499128282
20180831.0,0.2724711894989013,0.2215665578842163,0.1938705742359161,0.2253950983285904,0.2039596438407898,0.089903637766838,0.2201605290174484,10.0,0.1567695587873459,1.2945770025253296,290.5405578613281,1.1628448963165283,250.3126678466797,225.1251220703125,0.001024248660542,2.326173782348633,400.0,0.1552987545728683,0.223956249654293
20180901.0,0.3306611478328705,0.2242814004421234,,,,,,,,,,,,,,,,,
20180902.0,0.3501469790935516,0.251916766166687,0.2485819160938263,0.2723830044269562,0.2545438408851623,,0.1885128319263458,10.0,0.1567695587873459,1.2945770025253296,289.4351806640625,1.12207293510437,240.14163208007807,211.996322631836,0.3041356205940246,3.05627179145813,400.0,0.1867531090974807,0.235897915748258
20180903.0,0.3195819854736328,,,,,0.1376540809869766,0.1994384527206421,,,,,,,,,,,,
20180904.0,0.2967512905597687,0.2341540455818176,,,,,,,,,,,,,,,,,
20180905.0,0.2753347754478454,0.2147783488035202,0.2134822607040405,0.1897852271795272,0.1841332763433456,0.0934239774942398,0.2010559439659118,10.0,0.1567695587873459,1.2945770025253296,289.20684814453125,1.0619120597839355,251.89540100097656,223.64682006835932,0.0376941859722137,3.16599178314209,400.0,0.1745010316371917,0.214327083900571
20180906.0,0.2709876596927643,0.2160745561122894,,,,,,,,,,,,,,,,,
20180907.0,0.262088268995285,,0.1906663179397583,0.1758397817611694,0.1605889797210693,,,10.0,0.1567695587873459,1.2945770025253296,283.38232421875,1.022477626800537,253.40484619140625,229.9554748535156,0.0014009119477123,1.591021180152893,400.0,0.1329207569360733,0.207325000005464
20180908.0,0.2555269598960876,0.2048017531633377,0.1890667378902435,0.1598540991544723,0.1473916471004486,0.0796798691153526,0.1313821822404861,10.0,0.1567695587873459,1.2945770025253296,283.9590759277344,1.0029618740081787,256.2005615234375,233.09083557128903,0.4260334372520447,1.7860653400421145,400.0,0.1328751146793365,0.205677083693445
20180909.0,0.2461946010589599,0.2018376886844635,,,,,,,,,,,,,,,,,
20180910.0,0.2372367531061172,0.1956101655960083,0.1937938928604126,0.1547163128852844,0.140786275267601,0.0454795323312282,0.1732840985059738,10.0,0.1567695587873459,1.2945770025253296,288.1212463378906,0.9643343091011048,259.1322021484375,237.397216796875,0.7574577331542969,2.0899198055267334,400.0,0.1265930533409118,0.202812499677142
20180911.0,0.2972080111503601,,,,,,0.1498764008283615,,,,,,,,,,,,
20180912.0,0.3233014643192291,,,,,,,,,,,,,,,,,,
20180913.0,0.302568256855011,0.2435901463031768,0.2396660298109054,0.202407956123352,0.1902414709329605,0.0859749540686607,0.1852473467588424,10.0,0.1567695587873459,1.2945770025253296,289.65740966796875,0.9074881672859192,249.2481384277344,220.490966796875,0.0177549663931131,2.345160007476806,400.0,0.1593163907527923,0.234679166227579
20180914.0,0.3012570738792419,0.230398029088974,,,,,,,,,,,,,,,,,
20180915.0,0.2916088104248047,,0.2410118579864502,0.2287177294492721,0.2111333757638931,,0.2187261581420898,10.0,0.1567695587873459,1.2945770025253296,281.4450378417969,0.8691586852073669,241.0819396972656,212.3252868652344,0.000762952666264,1.6083582639694214,400.0,0.1693421751260757,0.222727082669735
20180916.0,0.2731877863407135,,0.2140649259090423,0.1801539212465286,0.1654081642627716,,0.2038331180810928,10.0,0.1567695587873459,1.2945770025253296,281.70672607421875,0.8495697975158691,249.5618896484375,223.3832092285156,0.0,1.992096781730652,400.0,0.1558499932289123,0.218072917001943
20180917.0,0.2589531540870666,0.2152377068996429,,,,,,,,,,,,,,,,,
20180918.0,0.2467615902423858,,0.1969810128211975,0.1824459731578827,0.1573071628808975,0.0743989869952201,0.1372112184762954,10.0,0.1567695587873459,1.2945770025253296,285.4380187988281,0.8111146092414856,252.94610595703125,231.39971923828125,0.0012874602107331,1.7373318672180176,400.0,0.1266941130161285,0.211156249667207
20180919.0,0.2366615384817123,0.1980859041213989,,,,,,,,,,,,,,,,,
20180920.0,0.2258460074663162,0.1915238052606582,,,,,0.0946379005908966,,,,,,,,,,,,
20180921.0,0.2184066474437713,,0.1613147258758545,0.1224797219038009,0.1145422384142875,0.0451484844088554,0.0868861973285675,10.0,0.1567695587873459,1.2945770025253296,280.14520263671875,0.7545071840286255,258.7478942871094,237.547607421875,0.0068641137331724,1.0700314044952393,400.0,0.1270242184400558,0.199689583232005
20180922.0,0.2133219093084335,,,,,,,,,,,,,,,,,,
20180923.0,0.2202837765216827,,0.1503518372774124,0.1159832701086998,0.1096184700727462,0.0600145980715751,0.1155125573277473,10.0,0.1567695587873459,1.2945770025253296,277.3537902832031,0.7175195813179016,258.1981811523437,235.9496459960937,1.5505139827728271,1.1891696453094482,400.0,0.1443026959896087,0.194835417283078
20180924.0,0.2168616354465484,,0.1389409601688385,0.1138023361563682,0.1073642000555992,,,10.0,0.1567695587873459,1.2945770025253296,281.8299255371094,0.6992510557174683,260.01690673828125,241.8837890625,0.0017166130710393,1.1798489093780518,400.0,0.11996940523386,0.194708333350718
20180926.0,0.2187432497739792,0.2337769865989685,0.1888642162084579,0.2019962668418884,0.1855300515890121,0.105553388595581,0.2002319395542144,10.0,0.1567695587873459,1.2945770025253296,284.3466186523437,0.6631641387939453,244.62045288085932,216.35302734375,0.8614689111709595,1.1846420764923096,400.0,0.1393655836582183,0.215333333031999
20180927.0,0.2798243761062622,,,,,,,,,,,,,,,,,,
20180928.0,0.3375107049942016,,,,,0.1560517698526382,,,,,,,,,,,,,
20180929.0,0.322590172290802,,0.2601997256278991,0.2535352408885956,0.2361553311347961,,,10.0,0.1567695587873459,1.2945770025253296,276.2500305175781,0.6099821925163269,229.93067932128903,199.2827606201172,1.3415031433105469,1.347530961036682,400.0,0.1972259283065796,0.247099999677051
20180930.0,0.3267577290534973,,,,,,,,,,,,,,,,,,
20181001.0,0.3176957666873932,,0.2585906684398651,0.2395373582839965,0.2311172485351562,0.1541782617568969,0.2095400840044021,10.0,0.1567695587873459,1.2945770025253296,278.8780212402344,0.5775429010391235,231.062744140625,198.38790893554688,0.0003376652020961,1.085223913192749,400.0,0.1844577491283416,0.240572916654249
20181002.0,0.2990896701812744,,0.2387275397777557,0.2140273004770279,0.2053804099559784,,,10.0,0.1567695587873459,1.2945770025253296,279.17889404296875,0.5628278851509094,236.3466339111328,204.60598754882807,0.0017074019415304,1.343571424484253,400.0,0.1777181625366211,0.231256250292063
20181003.0,0.2841483652591705,,,,,0.0926719084382057,0.1344035118818283,,,,,,,,,,,,
20181004.0,0.2709362506866455,,0.2350470125675201,0.1924242824316024,0.1823144108057022,,,10.0,0.1567695587873459,1.2945770025253296,283.5084533691406,0.5331844091415405,243.3290405273437,212.51287841796875,0.0,1.5307254791259766,400.0,0.157769575715065,0.220893749035895
20181005.0,0.2646710574626922,,,,,,,,,,,,,,,,,,
20181006.0,0.2592672109603882,,,,,0.042600329965353,0.1145970001816749,,,,,,,,,,,,
20181007.0,0.2514165639877319,,0.1577318757772445,0.127697616815567,0.1187281534075737,,,10.0,0.1567695587873459,1.2945770025253296,274.99560546875,0.4896855652332306,253.0741271972656,228.94793701171875,0.0008523463620804,0.8893296122550964,400.0,0.148747444152832,0.209408333835502
20181008.0,0.245688110589981,,,,,,0.1016571521759033,,,,,,,,,,,,
20181011.0,0.2410289645195007,,,,,0.0296718813478946,0.076998196542263,,,,,,,,,,,,
20181012.0,0.2410640567541122,,0.1407147496938705,0.1187657862901687,0.1112517565488815,,,10.0,0.1567695587873459,1.2945770025253296,276.7543029785156,0.4194867312908172,253.4442443847656,229.0973358154297,0.0008523463038727,0.6638298630714417,400.0,0.125124305486679,0.202467391348403
20181013.0,0.2381767034530639,,,,,,,,,,,,,,,,,,
20181014.0,0.2340009659528732,,,,,0.0780697390437126,0.1053498983383178,,,,,,,,,,,,
20181015.0,0.2320864200592041,,0.1203044429421424,0.1069210916757583,0.1010617762804031,,,10.0,0.1567695587873459,1.2945770025253296,277.10760498046875,0.3784396648406982,256.622802734375,232.26190185546875,0.2399920523166656,0.6430160999298096,400.0,0.1166006326675415,0.20059166662395
20181016.0,0.2287696897983551,,,,,,0.0461134687066078,,,,,,,,,,,,
20181017.0,,,0.1087282598018646,0.102968156337738,0.0972440913319587,,0.0712302029132843,,,,,,,,,,,,
20181018.0,0.2234474718570709,,0.1058093458414077,0.1015618368983268,0.0959575101733207,,,10.0,0.1567695587873459,1.2945770025253296,274.2029724121094,0.3465187549591064,256.6109619140625,234.85690307617188,0.0008511565392836,0.4615539610385895,400.0,0.1256378144025802,0.193258973268362
20181019.0,0.2211643308401107,,,,,0.0252013504505157,,,,,,,,,,,,,
20181020.0,0.2189303636550903,,0.1231584772467613,0.111698605120182,0.1040255054831504,,,10.0,0.1567695587873459,1.2945770025253296,277.4601745605469,0.3276378512382507,255.9521331787109,234.5663146972656,0.0004410743713378,0.4463010430335998,400.0,0.1143354400992393,0.193020930123884
20181021.0,0.2166726738214492,,,,,0.0523395054042339,0.0805993825197219,,,,,,,,,,,,
20181022.0,0.2135487198829651,,,,,,0.0505081340670585,,,,,,,,,,,,
20181023.0,0.2101454436779022,,0.1065431237220764,0.1007797643542289,0.0954479053616523,,,10.0,0.1567695587873459,1.2945770025253296,276.5012512207031,0.2999427020549774,257.036865234375,237.79000854492188,0.0008612871170043,0.614766001701355,400.0,0.1312633454799652,0.190231250288586
20181024.0,0.2067754715681076,,,,,0.0144183291122317,0.0767235308885574,,,,,,,,,,,,
20181025.0,,,0.1073168441653251,0.1036189347505569,0.097551479935646,,,,,,,,,,,,,,
20181103.0,0.2551650702953338,,0.1532690078020095,0.1417257785797119,0.1239164918661117,0.0739499852061271,,10.0,0.1567695587873459,1.2945770025253296,277.0039367675781,0.2205932289361953,248.4105834960937,229.0521545410156,4.645118236541748,0.6688380837440491,400.0,0.143903374671936,0.234794284616198
20190319.0,0.2809185087680816,,0.1497942507266998,0.1398478895425796,0.1285456418991089,0.0796398892998695,0.1200903356075286,10.0,0.1567695587873459,1.2945770025253296,280.5820617675781,0.1811259984970092,247.19757080078125,220.29147338867188,0.3263278305530548,0.8231722712516785,400.0,0.1222422569990158,0.187131034403012
20190403.0,0.2675384283065796,,0.0839535146951675,0.0728083848953247,0.071518488228321,,,10.0,0.1567695587873459,1.2945770025253296,278.0986022949219,0.1914241164922714,259.3385314941406,240.80300903320312,0.0008523463038727,0.5175648331642151,400.0,0.1093518286943435,0.186951162336871
20190405.0,0.2553859353065491,,,,,,,,,,,,,,,,,,
20190412.0,0.2948316037654876,,0.1105381995439529,0.100914753973484,0.0947796553373336,,0.0594805739820003,10.0,0.1567695587873459,1.2945770025253296,276.3048095703125,0.2151882201433181,254.8494873046875,233.21470642089844,0.2894698083400726,0.9967565536499025,400.0,0.1386362463235855,0.188785714762551
20190413.0,0.2895818054676056,,,,,,,,,,,,,,,,,,
20190414.0,0.2803262174129486,,0.1016000658273696,0.0806815102696418,0.0776541978120803,0.0147083802148699,0.0690939053893089,10.0,0.1567695587873459,1.2945770025253296,278.427978515625,0.2236669659614563,258.665283203125,238.4654998779297,0.0008523463620804,1.0321850776672363,400.0,0.1266236007213592,0.189814583087961
20190415.0,0.267961323261261,,,,,,,,,,,,,,,,,,
20190416.0,0.2546870112419128,,,,,,0.0357982106506824,,,,,,,,,,,,
20190417.0,0.2397782802581787,,,,,0.0189598649740219,0.0296029541641473,,,,,,,,,,,,
20190418.0,0.2316562533378601,,,,,,,,,,,,,,,,,,
20190419.0,0.2441167831420898,,0.0830434039235115,0.0566208101809024,0.0585648268461227,0.012026828713715,0.0074465163052082,10.0,0.1567695587873459,1.2945770025253296,283.0157470703125,0.2451165169477462,265.8671264648437,248.95211791992188,4.723819255828857,1.551583170890808,400.0,0.1017595306038856,0.192029164793591
20190420.0,0.2701684832572937,,0.0701077654957771,0.0570190735161304,0.0577788613736629,,,10.0,0.1567695587873459,1.2945770025253296,279.3314514160156,0.2494486570358276,264.58953857421875,246.9857788085937,0.0,1.3079500198364258,400.0,0.1221032738685607,0.190031250007451
20190421.0,0.2548945248126983,,,,,,,,,,,,,,,,,,
20190422.0,0.237971156835556,,0.0824069902300834,0.0646995455026626,0.0657652616500854,,0.0121768852695822,10.0,0.1567695587873459,1.2945770025253296,289.3996887207031,0.258143663406372,267.82647705078125,250.33370971679688,0.0013716267421841,1.923091411590576,400.0,0.0918801501393318,0.191422916327914
20190423.0,0.3005446791648865,,,,,,,,,,,,,,,,,,
20190427.0,0.3845497965812683,,0.2284291386604309,0.2392932176589965,0.2109965980052948,0.1905261427164077,,10.0,0.1567695587873459,1.2945770025253296,273.7568664550781,0.2809717357158661,229.7186279296875,195.7386474609375,0.0162614006549119,0.4167564809322357,400.0,0.1980490684509277,0.230281248999139
20190428.0,0.4097403585910797,0.2224591374397277,0.2179155796766281,0.2087271362543106,0.1816957741975784,,,10.0,0.1567695587873459,1.2945770025253296,280.71881103515625,0.2856199741363525,238.6661376953125,203.333740234375,3.149188280105591,1.7567524909973145,400.0,0.1584468185901641,0.218150000087917
20190429.0,0.3866848647594452,0.2164971679449081,,,,,0.3142490983009338,,,,,,,,,,,,
20190430.0,0.3595598042011261,,0.1856386214494705,0.1591821163892746,0.1462951749563217,0.1000422909855842,,10.0,0.1567695587873459,1.2945770025253296,278.373779296875,0.2949637770652771,245.72683715820312,215.46957397460932,0.0008523463038727,2.162851333618164,400.0,0.163804143667221,0.206529166859885
20190501.0,0.3386484086513519,,,,,,,,,,,,,,,,,,
20190502.0,0.3205322623252868,,,,,0.0854792222380638,0.1374248415231704,,,,,,,,,,,,
20190503.0,0.3067516982555389,,0.1847945004701614,0.1186531782150268,0.1112365648150444,,,10.0,0.1567695587873459,1.2945770025253296,284.6222839355469,0.3090975284576416,256.9479064941406,230.59478759765625,0.0036652998533099,2.1234281063079834,400.0,0.121994748711586,0.200500000889103
20190504.0,0.3363868594169616,,,,,,0.1639759540557861,,,,,,,,,,,,
20190505.0,0.3304801285266876,,,0.1164829432964325,0.1090510040521621,0.0722011178731918,0.0903347879648208,10.0,0.1567695587873459,1.2945770025253296,275.9194641113281,0.3185987472534179,253.72903442382807,228.1004638671875,0.0,1.841551780700684,400.0,0.1557146608829498,0.19936666753557
20190506.0,0.3100650012493133,,0.1701219081878662,0.118510253727436,0.1113642379641532,,,10.0,0.1567695587873459,1.2945770025253296,278.882568359375,0.3233389556407928,253.29928588867188,227.05044555664065,0.0008523463620804,2.2006430625915527,400.0,0.1491375267505645,0.197866666751603
20190507.0,0.2923086583614349,0.1786524653434753,,,,0.0208112001419067,0.078218936920166,,,,,,,,,,,,
20190508.0,0.2778389453887939,0.1761818677186966,0.1468077152967453,0.0969636812806129,0.0920959785580635,,0.047853022813797,10.0,0.1567695587873459,1.2945770025253296,281.99713134765625,0.3324557542800903,260.6213073730469,236.3934783935547,0.0008523463038727,2.192194938659668,400.0,0.1282259374856948,0.194704166303078
20190509.0,0.2634100317955017,,,,,,,,,,,,,,,,,,
20190510.0,0.25490203499794,0.1488303989171981,,,,0.0104839839041233,0.0185247361660003,,,,,,,,,,,,
20190511.0,0.2736336290836334,,0.1522381603717804,0.1347605735063552,0.1237529665231704,,,10.0,0.1567695587873459,1.2945770025253296,285.83941650390625,0.3604396283626556,256.4464111328125,230.8283233642578,3.4003982543945312,1.8938415050506592,400.0,0.1064592152833938,0.184677082734803
20190512.0,0.3016594648361206,,,,,0.0118295913562178,0.0740379020571708,,,,,,,,,,,,
20190513.0,0.2827722430229187,,0.1134817525744438,0.0962570756673812,0.0914342552423477,,0.0525223538279533,10.0,0.1567695587873459,1.2945770025253296,281.7436828613281,0.38300621509552,261.1244506835937,238.3026733398437,0.0008523463038727,2.316949844360352,400.0,0.1328966170549392,0.180235417559743
20190514.0,0.2606385946273803,0.1661467999219894,0.1060764044523239,0.0850501731038093,0.0853144973516464,,,10.0,0.1567695587873459,1.2945770025253296,288.2110290527344,0.3945195078849792,265.507080078125,249.91748046875,0.03898636251688,2.95249342918396,400.0,0.1245985999703407,0.179647916617493
20190515.0,0.2635478675365448,0.1653741002082824,,,,0.0079765580594539,0.0260017700493335,,,,,,,,,,,,
20190516.0,0.2468182295560836,,0.0878901779651641,0.064429186284542,0.0657472386956214,,,10.0,0.1567695587873459,1.2945770025253296,290.1143493652344,0.4177971482276916,271.3304443359375,253.81060791015625,0.2088271975517273,3.165764570236206,400.0,0.1045968681573867,0.169897916416327
20190517.0,0.2378016412258148,,,,,,0.012482070364058,,,,,,,,,,,,
20190518.0,0.3413484096527099,0.2088834345340728,,,,0.2707325518131256,0.2414319217205047,,,,,,,,,,,,
20190519.0,0.3679400682449341,0.279019683599472,,,,,,,,,,,,,,,,,
20190520.0,0.349224716424942,,,,,0.1612999439239502,0.2245551943778991,,,,,,,,,,,,
20190521.0,0.3311090469360351,,0.2065024971961975,0.1927795857191085,0.1832938641309738,,,10.0,0.1567695587873459,1.2945770025253296,282.6426696777344,0.4774562120437622,241.73776245117188,209.92124938964844,0.0008583068847656,3.13082242012024,400.0,0.1827037036418914,0.214872917781274
20190522.0,0.3114809989929199,,0.1904364824295044,0.1495905071496963,0.1434822380542755,,0.124820701777935,10.0,0.1567695587873459,1.2945770025253296,286.6756896972656,0.4896277785301208,253.1664581298828,223.2270050048828,0.0037706370931118,3.560880422592163,400.0,0.1528136730194091,0.208187500325342
20190523.0,0.2870385348796844,0.1955393403768539,,,,0.0907896682620048,0.1456343233585357,,,,,,,,,,,,
20190524.0,0.2660121321678161,0.1701042801141739,0.1335424035787582,0.1020443141460418,0.0969510301947593,,,10.0,0.1567695587873459,1.2945770025253296,292.097412109375,0.5140827894210815,267.334716796875,244.5432891845703,0.0662484541535377,3.9772188663482666,400.0,0.129497155547142,0.191000000263254
20190525.0,0.2812425196170807,0.1624159961938858,,,,0.2289715111255645,0.3538621068000793,,,,,,,,,,,,
20190526.0,0.3839891850948334,,,,,,,,,,,,,,,,,,
20190527.0,0.3417117595672607,,0.2196549177169799,0.1899076700210571,0.1808877736330032,,,10.0,0.1567695587873459,1.2945770025253296,283.1941833496094,0.5562192797660828,243.9745483398437,211.15280151367188,0.0,3.392826795578003,400.0,0.1787934601306915,0.219922917584578
20190528.0,0.3139490783214569,0.2110725939273834,,,,0.0877486318349838,0.1280251443386078,,,,,,,,,,,,
20190529.0,0.2923992872238159,0.1876025348901748,0.1511689871549606,0.1319480091333389,0.1211398690938949,,,10.0,0.1567695587873459,1.2945770025253296,289.01873779296875,0.5860660076141357,260.349853515625,237.28390502929688,0.0031728863250464,3.8893613815307617,400.0,0.1488417685031891,0.200091666541994
20190530.0,0.2756292223930359,,0.1270506083965301,0.0954892858862876,0.091378353536129,0.0503834448754787,0.0788598284125328,10.0,0.1567695587873459,1.2945770025253296,283.4996032714844,0.6011972427368164,264.2933959960937,241.7600860595703,0.0012796496739611,3.044294834136963,400.0,0.1414781361818313,0.190695833725234
20190531.0,0.2594790756702423,,,,,,0.0136417737230658,,,,,,,,,,,,
20190601.0,0.2637331187725067,0.1510984003543853,0.1116849780082702,0.0840225517749786,0.0819283947348594,,,10.0,0.1567695587873459,1.2945770025253296,287.38348388671875,0.6318040490150452,268.4209289550781,248.4525146484375,2.233055591583252,2.6650619506835938,400.0,0.1105277687311172,0.173602084008356
20190602.0,0.2607424259185791,0.1686778664588928,,,,0.0110310725867748,0.0232245866209268,,,,,,,,,,,,
20190603.0,0.2444377690553665,0.1620292663574218,,,,,,,,,,,,,,,,,
20190604.0,0.2341988235712051,0.1615021526813507,0.0754266083240509,0.0587588772177696,0.0652082115411758,,0.0039674062281847,10.0,0.1567695587873459,1.2945770025253296,287.7346496582031,0.6785756349563599,272.0447998046875,257.43414306640625,0.2806310057640075,2.731532096862793,400.0,0.1071597561240196,0.146650000630567
20190605.0,0.2206636518239975,0.1565515100955963,,,,0.0039775762706995,0.0052186651155352,,,,,,,,,,,,
20190606.0,0.2088414430618286,0.152218610048294,0.0502187050879001,0.0396403148770332,0.04661450907588,,,10.0,0.1567695587873459,1.2945770025253296,291.87677001953125,0.7103309631347656,276.7240600585937,262.5253295898437,0.0943805798888206,2.843211889266968,400.0,0.0879165381193161,0.135597916009525
20190607.0,0.1977739632129669,0.1564045846462249,0.0433127619326114,0.0340218432247638,0.045071180909872,,0.0115970335900783,10.0,0.1567695587873459,1.2945770025253296,289.2977294921875,0.7263895273208618,275.70361328125,263.2708435058594,0.0008414995390921,3.040804862976074,400.0,0.1036838442087173,0.130164583524068
20190608.0,0.191871702671051,,,,,,,,,,,,,,,,,,
20190609.0,0.1883790493011474,0.1939217895269394,0.0624720342457294,0.0560483671724796,0.0606122426688671,,,10.0,0.1567695587873459,1.2945770025253296,286.89373779296875,0.7589563727378845,272.3885803222656,256.82916259765625,0.0026782667264342,1.6149121522903442,400.0,0.0844962075352668,0.12341041630134
