date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20160620.0,0.3464429974555969,0.1928247809410095,0.2156233191490173,0.2530394792556762,0.2377857714891433,0.1963498145341873,,12.0,0.3171118199825287,1.3312954902648926,302.4955139160156,1.6254451274871826,266.1713562011719,245.2651214599609,0.7571829557418823,3.6598403453826895,100.0,0.2202564179897308,0.2219508901765906
20160622.0,0.3028646409511566,0.1990625709295272,0.180073857307434,0.1728314757347107,0.1705396324396133,,,12.0,0.3171118199825287,1.3312954902648926,304.07196044921875,1.6373854875564575,276.936279296875,260.83966064453125,0.2302123308181762,4.35910701751709,100.0,0.1513656079769134,0.135898640385983
20160625.0,0.2944915294647217,0.1802389174699783,0.1394309252500534,0.1680414080619812,0.1684608459472656,,0.174016535282135,12.0,0.3171118199825287,1.3312954902648926,304.3007507324219,1.65460467338562,277.80438232421875,263.9501037597656,0.8167033791542053,4.227630615234375,100.0,0.1382147967815399,0.1000032867026458
20160630.0,0.3556923270225525,0.2641309797763824,0.3469903171062469,0.3829159736633301,0.3788480460643768,0.1418318152427673,0.2769860029220581,12.0,0.3171118199825287,1.3312954902648926,302.42364501953125,1.6553795337677002,247.9004821777344,222.91635131835932,3.0399720668792725,3.619558572769165,100.0,0.3882110118865967,0.346667184617029
20160706.0,0.3911846280097961,0.2665579915046692,0.3539529740810394,0.3450839221477508,0.3494450151920318,,,12.0,0.3171118199825287,1.3312954902648926,302.5749206542969,1.655532717704773,251.048080444336,225.3051147460937,2.673903703689575,3.5039875507354736,100.0,0.3745598495006561,0.3415885521058612
20160711.0,0.4037970304489136,0.3030486404895782,0.4285303056240082,0.3891206681728363,0.4108257889747619,0.3111938536167145,0.3861812055110931,12.0,0.3171118199825287,1.3312954902648926,299.8377990722656,1.6621291637420654,243.59619140625,216.8614501953125,6.478387355804443,1.8377083539962769,100.0,0.4328528046607971,0.3879622489852598
20160719.0,0.4172730147838592,0.2870485186576843,0.4576798379421234,0.4155468046665191,0.4509295523166656,,,12.0,0.3171118199825287,1.3312954902648926,301.0933837890625,2.146634101867676,240.1508026123047,213.08432006835932,8.152545928955078,3.215318202972412,100.0,0.4468146860599518,0.4253250678035281
20160725.0,0.4218905866146087,0.3074239194393158,0.5180702209472656,0.4522327780723572,0.4522327780723572,,,12.0,0.3171118199825287,1.3312954902648926,300.50445556640625,2.5326385498046875,227.6783447265625,198.68701171875,20.684120178222656,3.683283567428589,100.0,,
20160826.0,0.4222831726074219,0.2989796698093414,0.5606207847595215,0.4522327780723572,0.4522327780723572,0.4929545521736145,0.8814355731010437,12.0,0.3171118199825287,1.3312954902648926,301.10260009765625,2.7814860343933105,224.7873077392578,192.9994506835937,12.645994186401367,3.2571511268615723,100.0,,
20161028.0,0.290724366903305,0.2245891392230987,0.2204906791448593,0.2346586734056472,0.3238939046859741,,,12.0,0.3171118199825287,1.3312954902648926,300.23370361328125,3.0944323539733887,256.2568054199219,218.86691284179688,1.3823885917663574,2.9098589420318604,100.0,,
