date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20170920.0,0.3121831715106964,0.2281766831874847,0.2382336556911468,0.3928572833538055,0.3086254298686981,,,1.0,0.0856158286333084,0.8553560972213745,276.3620300292969,12.808368682861328,253.6091766357422,246.4619598388672,7.020812034606934,2.068287372589112,400.0,0.1400238871574401,0.152249999344349
20170921.0,0.3281666934490204,0.2166527807712555,0.2153944969177246,0.3223743140697479,0.2634293735027313,0.215302363038063,,1.0,0.0856158286333084,0.8553560972213745,276.69451904296875,12.805946350097656,255.6757202148437,249.0966339111328,4.993948936462402,1.8169318437576287,400.0,0.0734671503305435,0.150541667516033
20170922.0,0.309825986623764,0.1997927129268646,,,,,,,,,,,,,,,,,
20170923.0,0.2858805954456329,0.1936642229557037,0.2126138061285019,,,,,1.0,0.0856158286333084,0.8553560972213745,278.0086364746094,12.801115036010742,255.51698303222656,248.79623413085932,0.3976988196372986,0.8956475257873535,400.0,0.1571270078420639,0.141916666179895
20170924.0,0.2732196450233459,0.1946942210197448,,,,0.1787955611944198,,,,,,,,,,,,,
20170925.0,0.2610138058662414,0.2016849964857101,0.2040231972932815,,,,,1.0,0.0856158286333084,0.8553560972213745,280.0075988769531,12.796300888061523,256.8677978515625,250.3911895751953,0.155830904841423,0.7673483490943909,400.0,0.096757136285305,0.11679166679581
20170926.0,0.2538219094276428,0.1949765831232071,0.2256741672754287,,,0.1651958674192428,0.1472212970256805,1.0,0.0856158286333084,0.8553560972213745,280.7786865234375,12.793899536132812,259.7006225585937,250.46026611328125,0.1689406484365463,0.7800624966621399,400.0,0.060550756752491,0.107416667044163
20170927.0,0.2461662590503692,0.2008222639560699,,,,0.1401601731777191,0.1226538866758346,,,,,,,,,,,,
20170928.0,0.2364564687013626,0.1913274526596069,0.2025232911109924,0.2873037159442901,0.2390328049659729,,,1.0,0.0856158286333084,0.8553560972213745,282.55108642578125,12.788640975952148,259.728271484375,252.74298095703125,0.0025765981990844,1.1020179986953735,400.0,0.0501197576522827,0.0957916658371687
20170929.0,0.2274568676948547,0.1969232112169265,0.2239787578582763,0.3147999346256256,0.2611697018146515,0.1539249718189239,0.1908322423696518,1.0,0.0856158286333084,0.8553560972213745,283.3214111328125,12.787890434265137,258.93853759765625,253.54983520507807,0.0008523463620804,1.076521873474121,400.0,0.060486651957035,0.0897916667163372
20170930.0,0.2201233059167862,0.1786869615316391,,,,,,,,,,,,,,,,,
20171001.0,0.2348648756742477,0.1797865331172943,0.1935090869665146,0.268125832080841,0.224713534116745,,0.1726126968860626,1.0,0.0856158286333084,0.8553560972213745,277.1938781738281,12.76890754699707,259.320556640625,252.0277099609375,2.5302813053131104,1.4478704929351809,400.0,0.0445173196494579,0.0757500004644195
20171002.0,0.251203328371048,0.174522191286087,,,,0.1312573105096817,0.1183812990784645,,,,,,,,,,,,
20171003.0,0.2661335468292236,0.1813444197177887,0.209470510482788,0.2500430345535278,0.2094895839691162,,,1.0,0.0856158286333084,0.8553560972213745,275.02252197265625,12.735275268554688,257.1897888183594,249.3565368652344,0.2507299482822418,1.0493627786636353,400.0,0.0788972750306129,0.0668750004842877
20171004.0,0.2557417750358581,0.196118026971817,0.199984610080719,0.2240446954965591,0.1863606721162796,0.1606674343347549,0.1660817265510559,1.0,0.0856158286333084,0.8553560972213745,275.8574523925781,12.71922779083252,258.4633483886719,249.7440185546875,0.0017046927241608,0.8603229522705078,400.0,0.0410600081086158,0.0645833342957
20171005.0,0.2461164891719818,0.1753829419612884,,,,,0.1103854477405548,,,,,,,,,,,,
20171006.0,0.2376221120357513,0.2003572136163711,0.1927426606416702,0.2852479815483093,0.2410128712654113,,0.1203039661049842,1.0,0.0856158286333084,0.8553560972213745,278.7194519042969,12.687894821166992,257.47430419921875,251.6712951660156,0.0008583068847656,0.7462322115898132,400.0,0.0471281930804252,0.0600416669622064
20171007.0,0.2550115287303924,0.1888389736413955,0.2144217491149902,0.2547481060028076,0.2159121632575988,0.1680264174938202,,1.0,0.0856158286333084,0.8553560972213745,278.807861328125,12.67253303527832,259.1131591796875,252.05880737304688,5.150602340698242,1.4603354930877686,400.0,0.0371986851096153,0.0571249998174608
20171008.0,0.2739582061767578,0.1820777505636215,,,,,,,,,,,,,,,,,
20171009.0,0.2631252706050873,0.182629182934761,0.1622401028871536,0.2013467699289322,0.1772854328155517,0.1211606413125991,0.1081881150603294,1.0,0.0856158286333084,0.8553560972213745,273.8521728515625,12.642419815063477,258.6333312988281,251.8248443603516,0.0008614663383923,0.6686238050460815,400.0,0.0309740658849477,0.0501249999118348
20171010.0,0.2542772591114044,0.1729682087898254,,,,,0.0939054563641548,,,,,,,,,,,,
20171011.0,0.2559420168399811,0.1831224113702774,0.1922253668308258,0.2081445604562759,0.188638761639595,,,1.0,0.0856158286333084,0.8553560972213745,274.9792175292969,12.613120079040527,258.6570129394531,253.1011657714844,5.619841575622559,1.5653234720230105,400.0,0.0213178303092718,0.0444583338685334
20171012.0,,0.1665901243686676,0.176699623465538,0.1923442333936691,0.1691483557224273,0.0871723294258117,0.1010467857122421,,,,,,,,,,,,
20171013.0,,0.1734779924154281,,,,,,,,,,,,,,,,,
20171017.0,0.327660858631134,0.194290816783905,0.1800475418567657,,,0.1940458416938781,,1.0,0.0856158286333084,0.8553560972213745,276.1661682128906,12.501397132873535,256.1554260253906,250.07666015625,1.3859230279922483,0.9622556567192078,400.0,0.14769347012043,0.0764583336810271
20171018.0,0.3331733644008636,,,,,,,,,,,,,,,,,,
20171019.0,0.4120519757270813,0.2089866250753402,0.2681156098842621,,,,,1.0,0.0856158286333084,0.8553560972213745,278.4447937011719,12.41704273223877,251.8900451660156,243.73025512695312,26.14496612548828,0.6124197840690613,400.0,0.2728451788425445,0.187173913678397
20171020.0,0.4279023706912994,,0.2739831507205963,,,0.2505102455615997,,1.0,0.0856158286333084,0.8553560972213745,276.8172912597656,12.379429817199709,251.61105346679688,244.19688415527344,19.49587821960449,1.137356519699097,400.0,0.2555344700813293,0.225833334028721
20171021.0,0.4096939861774444,0.2112157046794891,,,,,,,,,,,,,,,,,
20171022.0,0.4228842854499817,,0.2871261239051819,,,0.4020830690860748,,1.0,0.0856158286333084,0.8553560972213745,275.1286926269531,12.311572074890137,247.8797912597656,241.7669677734375,26.532310485839844,1.0428036451339722,400.0,0.278535783290863,0.262545454231176
20171023.0,,0.1996016055345535,0.2409989386796951,,,,,,,,,,,,,,,,
20171024.0,,0.1990643739700317,,,,,,,,,,,,,,,,,
20171025.0,0.3939893543720245,,0.2182002365589141,,,0.2203018069267273,,1.0,0.0856158286333084,0.8553560972213745,273.2913818359375,12.227465629577637,252.415771484375,243.95684814453125,0.7942609786987305,0.3308454751968384,400.0,0.3212352395057678,0.213666665057341
20171026.0,0.3889196813106537,0.1951840221881866,,,,,,,,,,,,,,,,,
20171027.0,0.3768604695796966,,0.2435926645994186,,,0.1796770691871643,,1.0,0.0856158286333084,0.8553560972213745,273.42706298828125,12.183180809020996,251.31463623046875,246.90408325195312,0.0008523463038727,0.5953487157821655,400.0,0.2933567464351654,0.202263159187217
