date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20231220.0,0.1590645462274551,0.1985310912132263,,,,,0.1232642605900764,,,,,,,,,,,,
20231221.0,0.3104322552680969,0.2188949584960937,,,,,,10.0,0.1823012083768844,1.2576135396957395,282.8022155761719,1.0019041299819946,249.78494262695312,226.8860626220703,14.196757316589355,1.2548032999038696,300.0,0.281497061252594,0.182208332854013
20231222.0,0.3219061195850372,0.2262229323387146,,,,,0.3623767793178558,,,,,,,,,,,,
20231223.0,0.3126274645328522,0.2333523333072662,,,,,0.1931516528129577,10.0,0.1823012083768844,1.2576135396957395,280.86968994140625,1.0068867206573486,251.2202606201172,231.0087280273437,0.4313510358333587,0.7391265034675598,300.0,0.2368426322937011,0.176625000312924
20231224.0,0.2919251024723053,0.2291205376386642,,,,,,10.0,0.1823012083768844,1.2576135396957395,282.40850830078125,1.0093655586242676,250.9350433349609,233.1589508056641,0.3617248833179474,0.9312578439712524,300.0,0.2398692071437835,0.149875000119209
20231225.0,0.2745940089225769,0.2223438024520874,,,,,0.0727561265230178,,,,,,,,,,,,
20231226.0,0.2604376971721649,0.2227616161108017,,,,,,10.0,0.1823012083768844,1.2576135396957395,282.2880859375,1.014329433441162,253.92242431640625,234.1822662353516,0.0025808811187744,0.8702859878540039,300.0,0.2213383615016937,0.129833328848084
20231227.0,0.2496528029441833,0.2330849766731262,,,,,0.1916867643594741,,,,,,,,,,,,
20231228.0,0.2404757142066955,0.2280919253826141,,,,,0.0799890160560607,,,,,,,,,,,,
20231229.0,0.2306466251611709,0.2281497567892074,,,,,,10.0,0.1823012083768844,1.2576135396957395,282.6231689453125,1.021808385848999,258.196533203125,239.0961761474609,0.0008523463038727,0.9466667771339417,300.0,0.182145208120346,0.115166667227944
20231230.0,0.2379022240638733,0.2190010845661163,,,,,0.1085848584771156,,,,,,,,,,,,
20231231.0,0.305301308631897,0.2211492508649826,,,,,,10.0,0.1823012083768844,1.2576135396957395,279.7374267578125,1.0270248651504517,255.29556274414065,236.72653198242188,2.238161563873291,0.8428351283073425,300.0,0.2068284749984741,0.149458333229025
20240101.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,278.8187255859375,3.698176622390747,254.5013427734375,238.41363525390625,0.018084717914462,0.8256829977035522,300.0,0.145097404718399,0.134333334242304
20240103.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,279.3183898925781,3.697760581970215,250.5724029541016,233.21348571777344,9.911544799804688,1.3511954545974731,300.0,0.1490009725093841,0.165666668054958
20240106.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,278.1566772460937,3.697014570236206,254.569076538086,236.203369140625,0.0008523463620804,1.0936356782913208,300.0,0.1365458667278289,0.140250000481804
20240108.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,274.79608154296875,3.6964850425720215,255.478759765625,239.5386962890625,0.0004410743713378,1.0965496301651,300.0,0.1368147879838943,0.14212500055631
20240109.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,275.80535888671875,3.69622015953064,256.2354736328125,240.62155151367188,0.0013020683545619,0.93964946269989,300.0,0.1312939822673797,0.132833334306876
20240111.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,278.1929626464844,3.695691108703613,259.69696044921875,239.79446411132807,0.5594275593757629,1.1592237949371338,300.0,0.1055250018835067,0.123500001927217
20240114.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,278.67333984375,3.694945573806762,258.5898132324219,240.7900238037109,0.005900858901441,0.6773838400840759,300.0,0.1247141137719154,0.111666668206453
20240116.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,282.2738647460937,3.6950762271881104,261.091064453125,245.5001220703125,0.0008523463620804,1.157846212387085,300.0,0.0999534353613853,0.106624999394019
20240117.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,281.97265625,3.693166971206665,261.84912109375,245.25547790527344,0.1748250275850296,0.6468904614448547,300.0,0.1084968894720077,0.103750000086923
20240119.0,,,,,,,,13.0,0.1823012083768844,1.2576135396957395,283.4096984863281,3.6762444972991934,263.47283935546875,246.4398498535156,0.0,0.9260991215705872,300.0,0.0975716412067413,0.0992083325982094
