date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.40413299202919,0.2972522675991058,0.2013027369976043,0.3156914114952087,0.2652827501296997,,,12.0,0.3076511323451996,1.3494465351104736,281.6246643066406,2.4343833923339844,247.9407958984375,230.8202514648437,0.555713951587677,2.1298298835754395,300.0,0.2677591443061828,0.295879166573286
20150402.0,0.385466068983078,0.2928332090377807,,,,,0.1870784610509872,,,,,,,,,,,,
20150403.0,0.3747099637985229,0.2771520316600799,0.1669103503227234,0.2443325519561767,0.2183942794799804,0.1429295539855957,0.2259590476751327,12.0,0.3076511323451996,1.3494465351104736,283.8867492675781,2.367376804351806,253.4322509765625,234.3021240234375,0.0101712681353092,2.295529842376709,300.0,0.2538972496986389,0.279899999499321
20150404.0,0.3758519887924194,,,,,,,,,,,,,,,,,,
20150405.0,0.3699628412723541,0.281495451927185,,,,0.1443514674901962,0.1858882457017898,,,,,,,,,,,,
20150406.0,0.3558018803596496,,0.1449276953935623,0.2531355321407318,0.2236637473106384,,0.1192358136177063,12.0,0.3076511323451996,1.3494465351104736,282.02008056640625,2.2643043994903564,251.93202209472656,233.78143310546875,0.0,3.068087100982666,300.0,0.2493512630462646,0.260687500238419
20150407.0,0.3440462946891784,0.2696738243103027,,,,,,,,,,,,,,,,,
20150408.0,0.33201864361763,0.274645060300827,0.1378177404403686,0.2156783044338226,0.1910224258899688,0.1190719380974769,0.1287270784378051,12.0,0.3076511323451996,1.3494465351104736,283.9879150390625,2.2413551807403564,257.3084411621094,239.7963409423828,0.0034428494982421,3.7774274349212646,300.0,0.2179579734802246,0.230045834556222
20150409.0,0.3197887241840362,0.2703272998332977,0.142322763800621,0.2092144787311554,0.1847116500139236,,,12.0,0.3076511323451996,1.3494465351104736,284.7950134277344,2.2562448978424072,258.76812744140625,241.7484130859375,0.0008597277919761,3.81768012046814,300.0,0.2097307741641998,0.216037497545282
20150410.0,0.3094559907913208,0.2696959376335144,,,,0.1426724791526794,0.1315652877092361,,,,,,,,,,,,
20150411.0,0.3013015389442444,0.2728342413902282,0.1209800243377685,0.2005620300769806,0.1764414757490158,,0.0644550919532775,12.0,0.3076511323451996,1.3494465351104736,286.9227600097656,2.2748560905456543,261.09100341796875,246.03982543945312,0.0470426343381404,2.9520187377929688,300.0,0.1926901042461395,0.193166666353742
20150412.0,0.294215589761734,0.276265025138855,,,,,,,,,,,,,,,,,
20150413.0,0.2845322787761688,0.2739880681037903,,,,0.0830148234963417,0.126010924577713,,,,,,,,,,,,
20150414.0,0.2745064496994018,0.2568380832672119,0.1012988090515136,0.1692975014448166,0.1511417031288147,,,12.0,0.3076511323451996,1.3494465351104736,289.132568359375,2.304962635040283,267.18511962890625,252.6826171875,0.0008553265361115,4.353602886199951,300.0,0.1648992598056793,0.164495833838979
20150415.0,0.2612271904945373,0.25616654753685,,,,,,,,,,,,,,,,,
20150416.0,0.2797281146049499,0.2635324597358703,0.092545598745346,0.1453396528959274,0.1294439285993576,0.0529253892600536,0.0632648691534996,12.0,0.3076511323451996,1.3494465351104736,288.866455078125,2.325091361999512,270.1585693359375,254.71951293945312,10.2164945602417,2.929144859313965,300.0,0.1587485522031784,0.165641667321324
20150417.0,0.3559426665306091,,0.1688911914825439,0.2525345981121063,0.2257044613361358,,,12.0,0.3076511323451996,1.3494465351104736,288.1563415527344,2.3351733684539795,258.1890869140625,239.51284790039065,2.236608028411865,2.643092632293701,300.0,0.236643835902214,0.210966667160392
20150418.0,0.3326375782489776,0.2826657593250274,,,,0.1456525772809982,0.1924802362918853,,,,,,,,,,,,
20150419.0,0.4121595621109009,,0.2120042741298675,0.2905688881874084,0.2967631816864013,,,12.0,0.3076511323451996,1.3494465351104736,285.2635803222656,2.3553714752197266,249.3504638671875,225.1742553710937,23.212400436401367,2.0551109313964844,300.0,0.2857529520988464,0.296237501005332
