date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20200301.0,0.4738308191299438,,,,,,,,,,,,,,,,,,
20200305.0,,,0.1971702724695205,,,,,,,,,,,,,,,,
20200313.0,0.4741226732730865,,,,,,,10.0,0.2180937975645065,1.0140023231506348,274.3783264160156,0.2550800740718841,254.1712646484375,247.94566345214844,1.0433495044708252,0.1240615025162696,400.0,0.1594000309705734,0.159208332498868
20200314.0,0.4677437841892242,,,,,,,,,,,,,,,,,,
20200315.0,0.4667544662952423,,,,,,,10.0,0.2180937975645065,1.0140023231506348,274.403564453125,0.2909683585166931,254.281005859375,249.55426025390625,1.1071571111679075,0.7766884565353394,400.0,0.1516025811433792,0.154875000938773
20200316.0,0.4832848310470581,,,,,,,,,,,,,,,,,,
20200317.0,0.4789725244045257,,,,,,,,,,,,,,,,,,
20200318.0,0.46635302901268,,0.1736071109771728,,,,,10.0,0.2180937975645065,1.0140023231506348,275.2081298828125,0.3466386795043945,254.9883728027344,250.89859008789065,0.1508293151855468,0.6110070943832397,400.0,0.1549793481826782,0.175500001758337
20200319.0,0.4650859236717224,,,,,,,,,,,,,,,,,,
20200321.0,,,0.18111552298069,,,,,,,,,,,,,,,,
20200322.0,0.4521252512931824,,,,,,,,,,,,,,,,,,
20200323.0,0.4547152519226074,,,,,,,10.0,0.2180937975645065,1.0140023231506348,273.39996337890625,0.423616349697113,255.320556640625,253.3861083984375,3.680184125900269,0.979204535484314,400.0,0.1169082149863243,0.158136369152503
20200324.0,0.4587678015232086,,,,,,,,,,,,,,,,,,
20200329.0,,,0.1874934732913971,,,,,,,,,,,,,,,,
20200401.0,0.4695017337799072,,,,,,,,,,,,,,,,,,
20200403.0,,,0.1882681250572204,,,,,,,,,,,,,,,,
20200405.0,0.4616900086402893,,,,,,,10.0,0.2180937975645065,1.0140023231506348,274.3196716308594,0.5576735734939575,254.3368530273437,246.0211181640625,0.0009092952823266,1.6269415616989136,400.0,0.144925907254219,0.156000003218651
20200406.0,0.4513043761253357,,0.2054831832647323,,,,,10.0,0.2180937975645065,1.0140023231506348,275.7567138671875,0.5668036937713623,255.96878051757807,249.8250732421875,0.2133223712444305,1.2309914827346802,400.0,0.1285541355609893,0.154958334440986
20200407.0,0.4529040157794952,,,,,,,,,,,,,,,,,,
20200408.0,0.4601981043815613,,,,,,,10.0,0.2180937975645065,1.0140023231506348,276.7852783203125,0.5727863311767578,255.58888244628903,254.4422912597656,2.2247402667999268,1.6347800493240356,400.0,0.1265957951545715,0.175625000769893
20200409.0,0.4572501182556152,,,,,,,,,,,,,,,,,,
20200410.0,0.4499139487743377,,,,,,,,,,,,,,,,,,
20200411.0,0.4420114457607269,,0.1886600404977798,,,,,10.0,0.2180937975645065,1.0140023231506348,277.1063537597656,0.5811378359794617,257.77734375,251.71759033203125,0.3529582619667053,1.5800403356552124,400.0,0.119587704539299,0.166416666780909
20200412.0,0.4384110569953918,,,,,,,,,,,,,,,,,,
20200413.0,0.4448675811290741,,,,,,,10.0,0.2180937975645065,1.0140023231506348,275.3859558105469,0.5865497589111328,256.9124755859375,251.80926513671875,8.577872276306152,1.3609803915023804,400.0,0.1190883740782737,0.159916662921508
