date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.2919852137565613,0.2358257323503494,0.3033162355422973,0.4793798625469208,0.5179213285446167,0.306490033864975,0.3527634441852569,9.0,0.0867452174425125,1.1310948133468628,278.05987548828125,3.074456691741944,224.89715576171875,204.56411743164065,7.851642608642578,2.967879295349121,300.0,0.4098211824893951,0.403541666766008
20150403.0,0.2735635042190552,0.2423095852136612,0.2883168160915375,0.4246349036693573,0.5179213285446167,0.2812361121177673,0.3834040462970733,9.0,0.0867452174425125,1.1310948133468628,279.2578125,3.090703248977661,228.6956024169922,208.13626098632807,0.1070301011204719,1.3474048376083374,300.0,0.3922145962715149,0.381916664540768
20150404.0,0.2647404074668884,0.2327398508787155,,,,0.2604199349880218,0.3611560463905334,,,,,,,,,,,,
20150405.0,0.2546877861022949,0.2280287146568298,,0.3435027599334717,0.5179213285446167,,,9.0,0.0867452174425125,1.1310948133468628,278.0342712402344,3.107039451599121,228.6611785888672,201.3218688964844,0.1372193247079849,1.8019466400146484,300.0,0.3771122992038727,0.311045454307036
20150406.0,0.2513584196567535,0.229562297463417,0.2541822791099548,0.3507882952690124,0.4324077367782593,0.2502480149269104,0.2570268809795379,9.0,0.0867452174425125,1.1310948133468628,278.7669372558594,3.1157126426696777,235.35922241210932,215.5099334716797,0.9029940366744996,1.0639376640319824,300.0,0.3653221428394317,0.293541664878527
20150407.0,0.2463544011116027,0.2254171222448349,,,,,0.1793877929449081,,,,,,,,,,,,
20150408.0,0.2396828532218933,0.2366818487644195,0.2410016655921936,0.2963615357875824,0.388240247964859,,0.2228766679763794,9.0,0.0867452174425125,1.1310948133468628,281.72186279296875,3.129112243652344,239.290283203125,216.40768432617188,0.0090503292158246,1.1955642700195312,300.0,0.3202444612979889,0.306333330770334
20150409.0,0.2331515103578567,0.2168037444353103,0.2450340390205383,0.3115575909614563,0.3837196826934814,0.2127607017755508,0.264564961194992,9.0,0.0867452174425125,1.1310948133468628,284.866943359375,3.1338000297546387,240.42120361328125,220.489990234375,0.0290772002190351,2.1249380111694336,300.0,0.3446138799190521,0.3227272819389
20150410.0,0.2252039313316345,0.2150411158800125,,,,,,,,,,,,,,,,,
20150411.0,0.2296788096427917,0.2136738896369934,0.2690929770469665,0.2909297049045563,0.3488346934318542,0.1975450068712234,0.2565996348857879,9.0,0.0867452174425125,1.1310948133468628,282.9267578125,3.1441025733947754,245.1461944580078,226.6307678222656,3.376291275024414,2.2677273750305176,300.0,0.3135926127433777,0.313875002165635
20150412.0,0.232828140258789,0.2163914740085601,,,,,0.2118289768695831,,,,,,,,,,,,
20150415.0,0.2034078687429428,0.2063314616680145,,,,,,,,,,,,,,,,,
20160701.0,0.2643245756626129,0.2270883619785308,,,,0.0936959832906723,0.2110049724578857,,,,,,,,,,,,
