date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20200215.0,0.4469060897827148,0.3557022213935852,,0.3660309314727783,0.4086484313011169,,,9.0,0.2777511477470398,1.0536316633224487,283.22662353515625,3.222332239151001,233.0484619140625,207.6893310546875,5.562474250793457,1.215585708618164,300.0,0.4953425824642181,0.496809094241171
20200216.0,0.4471217691898346,0.3679182827472687,,0.4295913577079773,0.5261277556419373,0.0294423941522836,0.1825922429561615,9.0,0.2777511477470398,1.0536316633224487,281.4910888671875,3.221399307250977,222.86410522460932,194.07907104492188,16.7211971282959,2.184455156326294,300.0,0.5096426010131836,0.49127500380079
20200217.0,0.4343066215515136,0.3602523505687713,,,,,0.2672505974769592,,,,,,,,,,,,
20200218.0,0.4302177727222442,0.3476205766201019,,0.3224066793918609,0.4340094327926636,,0.1143833771347999,9.0,0.2777511477470398,1.0536316633224487,278.3178100585937,3.21953558921814,229.29837036132807,196.94224548339844,2.658153295516968,1.4132370948791504,300.0,0.5186523795127869,0.49979047761077
20200219.0,0.433634340763092,0.3535713851451874,,0.3873726427555084,0.4575555324554443,0.0977739691734314,0.2733848094940185,9.0,0.2777511477470398,1.0536316633224487,277.2933959960937,3.220111131668091,227.06948852539065,200.107421875,1.3554097414016724,0.8727436065673828,300.0,0.4990312457084656,0.498000007223439
20200220.0,0.4379332363605499,0.3594604134559631,,,,,,,,,,,,,,,,,
20200221.0,0.4301756620407104,0.3424698710441589,,0.3311578631401062,0.4347433447837829,0.0242741890251636,,9.0,0.2777511477470398,1.0536316633224487,279.369873046875,3.222156047821045,228.29132080078125,196.78387451171875,0.0008523463620804,1.043653130531311,300.0,0.5079730749130249,0.500126188709622
20200222.0,0.418800801038742,0.3524545729160309,,,,,0.3136081993579864,,,,,,,,,,,,
20200223.0,0.4389681816101074,0.3582839071750641,,0.3129324615001678,0.378848135471344,,0.1305886954069137,9.0,0.2777511477470398,1.0536316633224487,281.4833679199219,3.2240657806396484,235.0497436523437,205.4882049560547,5.308819770812988,1.776288628578186,300.0,0.502168595790863,0.495804876089096
20200224.0,0.4429603219032287,0.3579924404621124,,0.3432589769363403,0.4029887914657593,0.0543491728603839,0.2891933917999267,9.0,0.2777511477470398,1.0536316633224487,280.7791442871094,3.2250163555145264,232.3419342041016,204.32159423828125,4.867245197296143,0.8961820006370544,300.0,,
