date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150519.0,0.3396997153759002,,,,,0.2321519255638122,,9.0,0.0681620240211486,0.6372374892234802,278.11138916015625,2.211855411529541,245.1586151123047,232.2535552978516,0.9537489414215088,0.0,400.0,0.2020579874515533,0.217166665941477
20150520.0,0.3538540005683899,0.2488861083984375,,,,,,9.0,0.0681620240211486,0.6372374892234802,278.89263916015625,2.234575033187866,242.85086059570312,226.5694732666016,2.460624933242798,0.0203673429787158,400.0,0.2382824867963791,0.218863632868637
20150521.0,0.3359217941761017,0.2358949333429336,,,,0.2363971769809723,0.2862941324710846,9.0,0.0681620240211486,0.6372374892234802,278.0978088378906,2.259171485900879,243.60629272460932,229.7544860839844,1.0040172338485718,0.9570299983024596,400.0,0.2540125548839569,0.220391303948734
20150522.0,0.3163157701492309,0.2446116656064987,,,,,0.3451032936573028,9.0,0.0681620240211486,0.6372374892234802,280.4385070800781,2.2857494354248047,242.9428100585937,229.6745758056641,1.7420172691345217,1.9852430820465088,400.0,0.2491484880447387,0.22127272865989
20150523.0,0.3358203172683716,0.2588642239570617,,,,0.3529004752635956,0.4095889031887054,9.0,0.0681620240211486,0.6372374892234802,278.77099609375,2.3133292198181152,243.3015594482422,229.1744079589844,16.66567611694336,0.9916579723358154,400.0,0.2827105522155761,0.22191666935881
20150524.0,0.3226501941680908,0.2914375066757202,,,,0.221671313047409,0.3559373617172241,9.0,0.0681620240211486,0.6372374892234802,275.3155212402344,2.346002578735352,243.07882690429688,231.2137756347656,12.415406227111816,2.442033290863037,400.0,0.2393598854541778,0.222958338136474
20150525.0,0.2978257834911346,0.2790843844413757,,,,0.2381226122379303,,9.0,0.0681620240211486,0.6372374892234802,276.7794494628906,2.37382435798645,240.2950439453125,226.41305541992188,1.0730912685394287,1.1712214946746826,400.0,0.2799756526947021,0.22337500564754
20150526.0,0.2854970395565033,0.2903549969196319,,,,0.3259909451007843,0.503830075263977,9.0,0.0681620240211486,0.6372374892234802,279.5726623535156,2.3883018493652344,241.08010864257807,226.6436004638672,1.5631898349965923e-05,1.431865096092224,400.0,0.2638977169990539,0.223913049568301
20150527.0,0.2835495173931122,0.2801814377307892,,,,,0.5519883036613464,9.0,0.0681620240211486,0.6372374892234802,282.34967041015625,2.395831823348999,240.6561279296875,226.3998260498047,5.121982574462891,1.8543232679367063,400.0,0.2739914953708648,0.224749999120831
20150528.0,0.2842776775360107,0.289577454328537,,0.3344215154647827,0.2764645516872406,0.2893447875976562,0.3769341111183166,9.0,0.0681620240211486,0.6372374892234802,281.36639404296875,2.4071390628814697,242.7803955078125,230.28260803222656,2.8376314640045166,2.0211620330810547,400.0,0.2487042844295501,0.259368417294402
20150529.0,0.2659630179405212,0.2780594825744629,,0.2767662107944488,0.2460449188947677,0.2370947450399398,0.3285927772521972,9.0,0.0681620240211486,0.6372374892234802,282.5994873046875,2.417574882507324,245.48123168945312,230.453857421875,0.3361413478851318,1.8329434394836424,400.0,0.2082744091749191,0.267250002051393
20150530.0,0.2739073038101196,0.2719593942165375,,0.2553635835647583,0.22727070748806,0.2610465884208679,0.5193639993667603,9.0,0.0681620240211486,0.6372374892234802,282.4206848144531,2.428313732147217,248.5472869873047,234.4042053222656,6.049661159515381,2.555788278579712,400.0,0.182644322514534,0.215083333974083
20150531.0,0.2550559937953949,0.2774634063243866,,0.3095737397670746,0.2627648115158081,0.2769654095172882,0.3552049398422241,9.0,0.0681620240211486,0.6372374892234802,286.37725830078125,2.439223289489746,244.82376098632807,231.6178436279297,0.3121058046817779,2.910566091537476,400.0,0.1927219331264495,0.189166666939855
20150601.0,0.2757152915000915,0.2510917782783508,,0.2995585203170776,0.2494411617517471,0.2811103761196136,0.4925382137298584,9.0,0.0681620240211486,0.6372374892234802,282.0849914550781,2.450303554534912,247.080322265625,236.0260009765625,7.625809669494629,2.572303771972656,400.0,0.2000589370727539,0.18966666671137
20150602.0,0.2658722102642059,0.2674371004104614,,0.2973253726959228,0.2586638033390045,0.294009655714035,0.2598345875740051,9.0,0.0681620240211486,0.6372374892234802,282.71295166015625,2.461555004119873,245.976791381836,231.6134033203125,2.655032157897949,2.506525754928589,400.0,0.1905756443738937,0.168749999254942
20150603.0,0.2574394345283508,0.2514480352401733,,0.3124151229858398,0.2645969986915588,0.2624251246452331,0.3797723352909088,9.0,0.0681620240211486,0.6372374892234802,281.550048828125,2.4729771614074707,244.48953247070312,231.35260009765625,3.03238844871521,1.9686206579208367,400.0,0.2263190299272537,0.158125000074506
20150604.0,0.2579839527606964,0.2444127053022384,,0.2796945869922638,0.2620187997817993,,0.4782555699348449,9.0,0.0681620240211486,0.6372374892234802,279.7744140625,2.484570026397705,244.48736572265625,226.4722137451172,1.3670222759246826,2.516305685043335,400.0,0.1964129656553268,0.151416664943099
20150605.0,0.2459823936223983,0.2464637756347656,,0.2712567448616028,0.2508621215820312,0.2944551706314087,0.4007385373115539,9.0,0.0681620240211486,0.6372374892234802,280.6937255859375,2.4963340759277344,245.2216644287109,227.98580932617188,1.4951916933059692,2.465252637863159,400.0,0.193701833486557,0.145333332940936
20150606.0,0.2374476045370102,0.2531448602676391,,0.2548102736473083,0.2392226159572601,0.2838591337203979,0.4097110033035278,9.0,0.0681620240211486,0.6372374892234802,281.5533447265625,2.5082688331604004,246.58596801757807,228.76535034179688,1.2563443183898926,2.5131583213806152,400.0,0.1792094409465789,0.140458336720864
20150608.0,0.2535904943943023,0.2548919916152954,,0.2671369910240173,0.2346285879611969,0.2407235354185104,0.3061922192573547,9.0,0.0681620240211486,0.6372374892234802,279.0520935058594,2.532449722290039,246.3837127685547,232.992919921875,1.415686845779419,2.3245973587036133,400.0,0.196548730134964,0.158083334565163
20150609.0,0.2418411821126938,0.240623340010643,,0.2487259805202484,0.2282929569482803,,0.4328440129756927,9.0,0.0681620240211486,0.6372374892234802,281.7406616210937,2.545609474182129,247.5678253173828,231.42095947265625,0.6804578304290771,2.3308513164520264,400.0,0.1741394996643066,0.145708334942659
20150610.0,0.2449146062135696,0.249031126499176,,0.2772312462329864,0.2502829730510711,0.325937956571579,0.3658253848552704,9.0,0.0681620240211486,0.6372374892234802,282.37451171875,2.557027101516724,245.99728393554688,230.192626953125,4.36812162399292,3.0074403285980225,400.0,0.1786681860685348,0.141458332538605
20150611.0,0.2622357606887817,0.246008351445198,,,,0.1971791237592697,0.2596819996833801,,,,,,,,,,,,
20150612.0,0.2488728612661361,0.2377505153417587,,0.2462776750326156,0.2244134992361068,0.2151723951101303,0.312417984008789,9.0,0.0681620240211486,0.6372374892234802,280.6573791503906,2.5703113079071045,247.9419860839844,232.55792236328125,0.7432008385658264,2.485940933227539,400.0,0.1734075099229812,0.134999999155601
20150613.0,0.2325963973999023,0.2384189665317535,,0.3094833195209503,0.2592366337776184,0.2526351809501648,0.3133335411548614,9.0,0.0681620240211486,0.6372374892234802,281.4125671386719,2.5770225524902344,245.0638732910156,233.2930145263672,0.0681825652718544,2.4129858016967773,400.0,0.1863547563552856,0.128958331421018
20150614.0,0.2226407378911972,0.250506043434143,,0.2810523211956024,0.2546026706695556,,0.4974516928195953,9.0,0.0681620240211486,0.6372374892234802,281.85205078125,2.583496332168579,245.7273406982422,229.7315826416016,0.6191409230232239,2.4447576999664307,400.0,0.1837121993303299,0.122458332839111
20150615.0,0.2346391528844833,0.2365109473466873,,0.2865402400493622,0.2567569613456726,0.2678982615470886,0.3314615190029144,9.0,0.0681620240211486,0.6372374892234802,280.2930908203125,2.590048313140869,246.23583984375,230.78451538085932,6.998950004577637,2.314462900161743,400.0,0.2071448862552642,0.155083334694306
