date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.1146749928593635,0.0450720340013504,,,,,,,,,,,,,,,,,
20150402.0,0.1145871207118034,0.0308616682887077,0.016026696190238,0.0199999995529651,0.0199999809265136,,3.051850944757461e-05,10.0,0.2789368033409118,1.5247323513031006,305.267578125,0.0974667221307754,295.800048828125,272.8636779785156,0.0016941055655479,0.0290597062557935,200.0,0.0078108804300427,0.0132916669826955
20150403.0,0.1144944503903389,0.0456923246383667,,,,,,,,,,,,,,,,,
20150404.0,0.1143873035907745,0.0598362684249877,,,,,,,,,,,,,,,,,
20150405.0,0.11429263651371,0.0602161213755607,0.0128821972757577,0.0199999995529651,0.0199999809265136,0.0121238837018609,0.0289925839751958,10.0,0.2789368033409118,1.5247323513031006,304.6455993652344,0.095415249466896,296.8840026855469,273.5346069335937,0.000435113790445,0.026203753426671,200.0,0.0064224661327898,0.0133043481441944
20150406.0,0.1141930818557739,0.0517631210386753,,,,,,,,,,,,,,,,,
20150407.0,0.1140723675489425,0.0452977903187274,0.0115404808893799,0.0199999995529651,0.0199999809265136,,0.0002746665850281,10.0,0.2789368033409118,1.5247323513031006,305.079345703125,0.0940636545419693,296.695556640625,275.1849975585937,0.0,0.0295449867844581,200.0,0.0065607316792011,0.0132083336357027
20150408.0,0.113958328962326,0.0550348758697509,,,,,,,,,,,,,,,,,
20150409.0,0.1138450354337692,0.0597859509289264,,,,,,,,,,,,,,,,,
20150410.0,0.1136911362409591,0.063889168202877,0.0088033163920044,0.0199999995529651,0.0199999809265136,,0.0,10.0,0.2789368033409118,1.5247323513031006,306.97674560546875,0.0927387848496437,296.79742431640625,276.0143127441406,0.0,0.0351351574063301,200.0,0.007812712341547,0.0127500002272427
20150411.0,0.1135932430624961,0.064448244869709,,,,,,,,,,,,,,,,,
20150412.0,0.1135728657245636,0.0615869536995887,,,,,9.155552834272385e-05,,,,,,,,,,,,
20150413.0,0.113562487065792,0.0570877939462661,0.0117030870169401,0.0199999995529651,0.0199999809265136,,0.0227362904697656,10.0,0.2789368033409118,1.5247323513031006,299.6104736328125,0.0914457887411117,295.2577819824219,273.9667358398437,0.0030022792052477,0.0225648079067468,200.0,0.0059423083439469,0.0128750002477318
20150414.0,0.1135196313261985,0.060280617326498,,,,,,,,,,,,,,,,,
20150415.0,0.1134571209549903,0.0486793518066406,0.0104687148705124,0.0199999995529651,0.0199999809265136,8.404299478570465e-06,0.0,10.0,0.2789368033409118,1.5247323513031006,301.02178955078125,0.0905838161706924,294.53240966796875,274.86785888671875,0.0008523463038727,0.0235707387328147,200.0,0.0076394765637815,0.0127916669007391
20150416.0,0.1134063005447387,0.0675493776798248,,,,,,,,,,,,,,,,,
20150417.0,0.1133430674672126,0.0643217638134956,,,,,,,,,,,,,,,,,
20150418.0,0.1132860705256462,0.0602109096944332,0.014368618838489,0.0199999995529651,0.0199999809265136,0.0178483892232179,0.0336313992738723,10.0,0.2789368033409118,1.5247323513031006,301.3857116699219,0.0892922580242157,294.06121826171875,272.1805419921875,0.0017116778763011,0.0239310357719659,200.0,0.0076724202372133,0.0127083335537463
20150419.0,0.1132207736372947,0.0601010024547576,,,,,,,,,,,,,,,,,
20150420.0,0.1131054610013961,0.0698468536138534,,,,,0.0,,,,,,,,,,,,
20150421.0,0.1129689365625381,0.0671993717551231,0.0103594977408647,0.0199999995529651,0.0199999809265136,,,10.0,0.2789368033409118,1.5247323513031006,306.53338623046875,0.0880086719989776,295.60498046875,275.0999450683594,0.0025749204214662,0.0353340469300746,200.0,0.00892242975533,0.01266666688025
