date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20151229.0,0.2157426178455352,0.1632396131753921,0.1099876016378402,0.1362131386995315,0.1253509670495987,,,12.0,0.156436339020729,1.13456392288208,297.77203369140625,1.1385219097137451,270.61041259765625,248.07858276367188,0.000435113790445,3.176177978515625,300.0,0.1093378439545631,0.0724958336601655
20151230.0,0.1937493234872818,0.1486500799655914,,,,0.0648249164223671,0.0750755369663238,,,,,,,,,,,,
20151231.0,0.1771842539310455,0.1394030451774597,0.057726290076971,0.0951587036252021,0.0906124711036682,,,12.0,0.156436339020729,1.13456392288208,301.5052490234375,1.1743212938308716,281.2531433105469,262.28778076171875,0.0,2.689574241638184,300.0,0.0879967585206031,0.051745833363384
20160101.0,0.170135423541069,0.1266487091779709,,,,,,,,,,,,,,,,,
20160104.0,0.2510838210582733,0.2027478963136673,,,,0.2063381075859069,0.2430188953876495,,,,,,,,,,,,
20160106.0,0.3402721583843231,0.2181613147258758,0.1776157617568969,0.1994285136461258,0.1831100881099701,,,12.0,0.156436339020729,1.13456392288208,293.3744812011719,1.1551240682601929,257.56024169921875,230.25115966796875,8.152161598205566,2.339238166809082,300.0,0.1131137385964393,0.121420832661291
20160107.0,0.2950197756290436,0.1974719613790512,,,,0.1392201036214828,0.1626941710710525,,,,,,,,,,,,
20160108.0,0.2556547522544861,0.1775730848312378,0.1111505478620529,0.1345465183258056,0.1260681748390197,,,12.0,0.156436339020729,1.13456392288208,297.7205810546875,1.141453504562378,271.53631591796875,246.22906494140625,0.0008523463038727,3.805930137634277,300.0,0.1221070736646652,0.087058333059152
20160109.0,0.2268483638763427,0.1544260531663894,,,,0.0785153657197952,0.1118503361940383,,,,,,,,,,,,
20160110.0,0.2022635787725448,0.137553334236145,,,,,0.0623798333108425,,,,,,,,,,,,
20160111.0,0.1823767274618148,0.1314429342746734,0.0595011003315448,0.1003022715449333,0.0960021093487739,,,12.0,0.156436339020729,1.13456392288208,303.8196716308594,1.1210023164749146,281.32403564453125,264.6669311523437,0.014141202904284,3.618929862976074,300.0,0.0805354863405227,0.0562416664324701
20160112.0,0.1686775833368301,0.1320453286170959,,,,0.024025522172451,0.0386364348232746,,,,,,,,,,,,
20160113.0,0.1586126834154129,0.1316448897123336,0.070236749947071,0.0942791104316711,0.0901724249124527,,,12.0,0.156436339020729,1.13456392288208,306.251953125,1.1074049472808838,283.9913330078125,265.7453918457031,0.3899565041065216,2.62827205657959,300.0,0.0534507036209106,0.0384000005821387
20160114.0,0.189517930150032,0.132704958319664,0.0496544316411018,0.0973398983478546,0.0925262570381164,,0.058137759566307,12.0,0.156436339020729,1.13456392288208,292.6412353515625,1.10035240650177,278.0267944335937,259.74908447265625,3.4726951122283936,1.401059627532959,300.0,0.0336612686514854,0.032266666724657
20160115.0,0.1866357773542404,0.1473569273948669,,,,,0.0312204360961914,,,,,,,,,,,,
20160116.0,0.1736869513988495,0.1265728622674942,0.023827027529478,0.0550557300448417,0.0571947358548641,,,12.0,0.156436339020729,1.13456392288208,297.81671142578125,1.0831044912338257,283.822998046875,268.90478515625,0.0,2.116926670074463,300.0,0.053674004971981,0.0252916667765627
20160117.0,0.164252758026123,0.1218866407871246,,,,0.0163708329200744,0.0216071046888828,,,,,,,,,,,,
20160118.0,0.1567669510841369,0.1232808753848075,,,,,,,,,,,,,,,,,
