date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.0533555075526237,0.0692355334758758,,,,,,,,,,,,,,,,,
20150402.0,0.0532487109303474,0.0626915618777275,0.0070330430753529,0.0199999995529651,0.020000010728836,0.0031493557617068,0.0,10.0,0.1411393731832504,1.4119012355804443,305.5619506835937,0.0149167440831661,297.0131225585937,273.54656982421875,0.0016941055655479,0.1341063976287841,200.0,0.0046292385086417,0.0103729168768041
20150403.0,0.0531181581318378,0.0548749528825283,,,,,,,,,,,,,,,,,
20150404.0,0.0529772229492664,0.0706364810466766,,,,,0.0009460737928748,,,,,,,,,,,,
20150405.0,0.052832193672657,0.0882713496685028,0.0079528363421559,0.0216415710747241,0.0233534462749958,,0.0003357036039233,10.0,0.1411393731832504,1.4119012355804443,308.06671142578125,0.0056055430322885,295.8202819824219,274.92706298828125,0.000435113790445,0.1496841460466385,200.0,0.008257171139121,0.0105708335371067
20150406.0,0.0526845343410968,0.0732106193900108,,,,,,,,,,,,,,,,,
20150407.0,0.0525240860879421,0.0725346803665161,,,,0.0068939598277211,,,,,,,,,,,,,
20150408.0,0.0523541718721389,0.075576327741146,0.0066832406446337,0.0233998335897922,0.0262152012437582,,,10.0,0.1411393731832504,1.4119012355804443,308.5518493652344,0.0013843784108757,296.66461181640625,275.91424560546875,0.0034428494982421,0.1575537472963333,200.0,0.0079089971259236,0.0105229169130325
20150409.0,0.0522026009857654,0.0692989751696586,,,,,,,,,,,,,,,,,
20150410.0,0.0520393848419189,0.0707049742341041,0.0111145777627825,0.0243600979447364,0.0260931234806776,0.0052064582705497,,10.0,0.1411393731832504,1.4119012355804443,308.0301513671875,0.0073069296777248,296.61962890625,275.0231018066406,0.0,0.1466639786958694,200.0,0.0072064423002302,0.0104270835484688
20150411.0,0.0518814325332641,0.0671665966510772,,,,,,,,,,,,,,,,,
20150412.0,0.0517496988177299,0.0738316848874092,,,,0.0021539679728448,0.0082705160602927,,,,,,,,,,,,
20150413.0,0.0516254976391792,0.0697784721851348,0.0088335741311311,0.0199999995529651,0.020000010728836,,,10.0,0.1411393731832504,1.4119012355804443,304.6878356933594,0.0156224872916936,297.2100830078125,277.0865478515625,0.0030022792052477,0.1126060485839843,200.0,0.002693846123293,0.0104062501341105
20150414.0,0.0515043623745441,0.0664391070604324,,,,,,,,,,,,,,,,,
