date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3838609755039215,0.2839845716953277,0.2500582039356231,,,,0.1401104778051376,13.0,0.4345184862613678,1.2725673913955688,282.9830627441406,4.346789360046387,238.7226409912109,215.83859252929688,1.7713757753372192,2.66194748878479,400.0,0.1116861850023269,0.100583333211641
20150402.0,0.3767275810241699,0.2707589864730835,,,,,,,,,,,,,,,,,
20150403.0,0.3922726213932037,0.2657684981822967,0.2478481382131576,,,,0.2054506093263626,13.0,0.4345184862613678,1.2725673913955688,277.0777893066406,4.355206489562988,238.353759765625,215.71929931640625,8.208304405212402,2.48594617843628,400.0,0.1262710094451904,0.152916666430732
20150404.0,0.3902685046195984,0.2943388819694519,0.2831440567970276,,,,,13.0,0.4345184862613678,1.2725673913955688,277.7123413085937,4.359518527984619,232.8002014160156,208.2568359375,0.7700156569480896,2.024822473526001,400.0,0.1233018860220909,0.152333333467444
20150406.0,0.3933364748954773,,0.2331117987632751,,,,0.269997239112854,13.0,0.4345184862613678,1.2725673913955688,278.3087158203125,4.368278503417969,241.95114135742188,217.30645751953125,11.152840614318848,1.552506446838379,400.0,0.1221293956041336,0.156499998643994
20150407.0,0.40683513879776,0.3069878220558166,,,,,,,,,,,,,,,,,
20150408.0,0.3836638033390045,0.2862795889377594,0.252093642950058,,,,,13.0,0.4345184862613678,1.2725673913955688,280.5086975097656,4.378772258758545,235.48892211914065,211.61016845703125,0.0808218643069267,2.2534358501434326,400.0,0.1146193742752075,0.112304348336614
20150409.0,0.3700288534164428,,0.2608342468738556,,,,,13.0,0.4345184862613678,1.2725673913955688,281.8012390136719,4.385006427764893,239.18264770507807,214.902099609375,0.1060655415058136,2.888542652130127,400.0,0.1104567497968673,0.104750001182159
20150410.0,0.3582447469234466,0.2627619802951813,,,,,,,,,,,,,,,,,
20150412.0,0.340274453163147,,0.2215573638677597,,,,,13.0,0.4345184862613678,1.2725673913955688,285.9963073730469,4.403934001922607,246.5935516357422,224.7001495361328,0.0017268059309571,2.838057518005371,400.0,0.1086566001176834,0.149090911177072
