date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.2356711775064468,0.232319638133049,0.326238602399826,0.2770680487155914,0.2706412971019745,,,8.0,0.1685931831598281,1.2666385173797607,283.03741455078125,3.29569673538208,255.2369079589844,241.9073944091797,0.1533193290233612,1.261276364326477,300.0,0.1537581384181976,0.187466667965055
20150402.0,0.2261080145835876,0.2285135686397552,,,,0.0147808603942394,0.0198370311409235,,,,,,,,,,,,
20150403.0,0.22027088701725,0.2116099596023559,,0.252427726984024,0.2493993490934372,,3.051850944757461e-05,8.0,0.1685931831598281,1.2666385173797607,281.8522033691406,3.294785261154175,256.2221374511719,242.76272583007807,0.2830616235733032,0.8631395697593689,300.0,0.1491762101650238,0.166491666187843
20150404.0,0.2222208827733993,0.213828906416893,,0.1855777204036712,0.188877522945404,,,8.0,0.1685931831598281,1.2666385173797607,283.9947204589844,3.2942984104156494,261.689453125,248.83799743652344,1.2477184534072876,1.599030613899231,300.0,0.1274020969867706,0.171985714208512
20150405.0,0.2167193591594696,0.2079526931047439,,,,,0.0105899227783083,,,,,,,,,,,,
20150406.0,0.2050189226865768,0.206559732556343,0.2941561639308929,0.2560544013977051,0.2521033883094787,,,8.0,0.1685931831598281,1.2666385173797607,283.7958068847656,3.292949676513672,254.7276306152344,241.68321228027344,0.0,2.403828859329224,300.0,0.161999374628067,0.156879168003798
20150407.0,0.1946797966957092,0.2165818214416504,,,,,0.0003357036039233,,,,,,,,,,,,
20150408.0,0.1859851479530334,0.2099522799253463,,,,,0.0007019257172942,,,,,,,,,,,,
20150409.0,0.1778522431850433,0.2149034887552261,0.2777903974056244,0.21513432264328,0.2158089876174926,,,8.0,0.1685931831598281,1.2666385173797607,288.03009033203125,3.3038406372070312,260.013427734375,246.63653564453125,0.0008597277919761,2.433296203613281,300.0,0.1450012028217315,0.135329165185491
20150410.0,0.1770229637622833,0.1970072537660598,,,,,0.0092165898531675,,,,,,,,,,,,
20150411.0,0.1815694272518158,0.2085184156894683,,0.1463917195796966,0.1521138548851013,,,8.0,0.1685931831598281,1.2666385173797607,285.8177795410156,3.3144731521606445,266.8870544433594,253.93019104003903,0.1699035167694091,1.4544572830200195,300.0,0.0891189351677894,0.124124998847644
20150412.0,0.1756819635629654,0.2073874324560165,,0.1928914040327072,0.1988548189401626,,,8.0,0.1685931831598281,1.2666385173797607,289.3927917480469,3.3199362754821777,262.7197570800781,251.8806304931641,0.015179974026978,2.2973852157592773,300.0,0.116483449935913,0.118679166771472
20150413.0,0.1658921688795089,0.2010308504104614,,,,,0.0296945106238126,,,,,,,,,,,,
20150414.0,0.1545946151018142,0.2067461907863617,,0.1864183992147445,0.1890198290348053,,,8.0,0.1685931831598281,1.2666385173797607,293.69024658203125,3.330965995788574,266.1114501953125,251.9076995849609,0.0008553265361115,2.961964607238769,300.0,0.1231071949005127,0.104754166367153
20150415.0,0.1438903957605362,0.1957503706216812,,,,,,,,,,,,,,,,,
20150416.0,0.1445262879133224,0.1950146704912185,,,,,,,,,,,,,,,,,
20150417.0,0.1572786718606948,0.2124303877353668,0.2580943405628204,0.2416515201330185,0.2393399477005005,,,8.0,0.1685931831598281,1.2666385173797607,287.3807678222656,3.347769260406494,261.5198974609375,251.1387176513672,1.5011022090911863,1.8697775602340696,300.0,0.127888485789299,0.140345834195614
20150418.0,0.1959550827741623,0.2163393944501876,,,,,0.0083315530791878,,,,,,,,,,,,
20150419.0,0.2533529698848724,0.2378598600625991,,0.2999934256076813,0.2892879545688629,,,8.0,0.1685931831598281,1.2666385173797607,286.1887512207031,3.3591439723968506,256.3743591308594,243.5228881835937,2.069690704345703,2.2341830730438232,300.0,0.1664961874485016,0.184391667445501
20150420.0,0.2286042869091034,0.2152701318264007,0.2694615125656128,0.2499887198209762,0.2461829483509063,,0.0,8.0,0.1685931831598281,1.2666385173797607,287.589599609375,3.364863872528076,259.28515625,249.8467712402344,0.3111571669578552,1.940800189971924,300.0,0.1312458962202072,0.163533333068093
20150421.0,0.2104535847902298,0.2184616923332214,,,,,9.155552834272385e-05,,,,,,,,,,,,
20150422.0,0.1943270564079284,0.1996408402919769,0.2363447993993759,0.2249916195869445,0.227897971868515,,,8.0,0.1685931831598281,1.2666385173797607,291.047119140625,3.376175880432129,262.51470947265625,253.161361694336,1.378578543663025,2.854344367980957,300.0,0.1280244290828704,0.136066666493813
20150423.0,0.2045802921056747,0.2168053686618805,,,,,,,,,,,,,,,,,
20150424.0,0.19905886054039,0.2167366594076156,,,,,,,,,,,,,,,,,
20150425.0,0.1941425949335098,0.2210857570171356,0.2395277619361877,0.2037600427865982,0.2110065072774887,,0.0389111004769802,8.0,0.1685931831598281,1.2666385173797607,291.1217956542969,3.4014368057250977,264.274658203125,254.843994140625,1.270123839378357,2.854907512664795,300.0,0.1188169717788696,0.1162854162976144
20150426.0,0.2195224165916443,0.2087242305278778,,,,,,,,,,,,,,,,,
20150427.0,0.2668745815753937,0.2255899608135223,,0.2732239961624145,0.2660213410854339,,,8.0,0.1685931831598281,1.2666385173797607,286.4795227050781,3.4206864833831787,259.79522705078125,247.35411071777344,8.235218048095703,3.712862253189087,300.0,0.1564885377883911,0.191643750295043
20150428.0,0.2419112026691436,0.2153516560792923,0.2376413941383361,0.2261208593845367,0.2270038276910781,,3.051850944757461e-05,8.0,0.1685931831598281,1.2666385173797607,285.7999267578125,3.430504083633423,261.33135986328125,250.365478515625,0.1250767409801483,2.1518442630767822,300.0,0.1233915910124778,0.173460416185359
20150429.0,0.2225904911756515,0.212955892086029,,,,,,,,,,,,,,,,,
20150430.0,0.2115780413150787,0.2068831026554107,,0.1664195507764816,0.1777515113353729,,0.0,8.0,0.1685931831598281,1.2666385173797607,285.9267578125,3.450406312942505,264.67596435546875,254.3168029785156,1.2508537769317627,1.7138350009918213,300.0,0.1050813943147659,0.143929167340199
20150501.0,0.2616823017597198,0.2227751910686493,0.2454403340816497,,,,,,,,,,,,,,,,
20150502.0,0.2683858573436737,0.2393577247858047,,,,,,,,,,,,,,,,,
20150503.0,0.2630213499069214,0.2229600399732589,0.2690023779869079,0.2368783205747604,0.2361727803945541,0.0429192930459976,0.0342722870409488,8.0,0.1685931831598281,1.2666385173797607,291.6740417480469,3.4809274673461914,263.1151428222656,251.93983459472656,2.2128617763519287,2.34942364692688,300.0,0.1343036592006683,0.18703333226343
20150504.0,0.256161481142044,0.2285833209753036,,,,,,,,,,,,,,,,,
20150505.0,0.2448873817920684,0.2140277326107025,,0.2584393620491028,0.2541289627552032,,,8.0,0.1685931831598281,1.2666385173797607,288.8427124023437,3.5017201900482178,263.2742919921875,254.3946533203125,0.8834775686264038,2.075334548950196,300.0,0.1160346716642379,0.168302083387971
20150506.0,0.2336423397064209,0.1990219503641128,,0.1902430057525634,0.1947895586490631,,,8.0,0.1685931831598281,1.2666385173797607,287.15069580078125,3.5122880935668945,265.9847717285156,253.4315643310547,0.3086031675338745,2.3359501361846924,300.0,0.1158972010016441,0.146754167353114
20150507.0,0.2229497134685516,0.2074504047632217,,,,,,,,,,,,,,,,,
20150508.0,0.2519548535346985,0.2054823040962219,,0.1952114850282669,0.2072078287601471,,,8.0,0.1685931831598281,1.2666385173797607,289.7410888671875,3.534156322479248,265.7122802734375,257.02215576171875,6.561704158782959,3.330151557922364,300.0,0.1148735657334327,0.123833333452543
20150509.0,0.2366693168878555,0.1962637901306152,,,,,,,,,,,,,,,,,
20150510.0,0.2195032835006714,0.194923996925354,,,,,,,,,,,,,,,,,
20150511.0,0.2020528614521026,0.199909508228302,,0.1553831845521927,0.169261485338211,,,8.0,0.1685931831598281,1.2666385173797607,294.2707214355469,3.5515284538269043,270.7043762207031,260.456298828125,0.0025932530406862,3.3112709522247314,300.0,0.0903353914618492,0.0937958328674237
20150512.0,0.1905337423086166,0.1893666684627533,,,,,,,,,,,,,,,,,
20150514.0,0.1757694035768509,0.1930665373802185,,,,,0.0015564439818263,,,,,,,,,,,,
20150515.0,0.2211731821298599,0.2214243710041046,,,,,,,,,,,,,,,,,
20150516.0,0.2082687467336654,0.2072226703166961,,0.182265430688858,0.1943621188402176,,0.0,8.0,0.1685931831598281,1.2666385173797607,287.8746032714844,3.570415735244751,265.5163879394531,255.711669921875,0.2803740501403808,1.6037392616271973,300.0,0.0968890786170959,0.136554167916377
20150517.0,0.196502536535263,0.1947929710149765,,,,,,,,,,,,,,,,,
20150518.0,0.1827253103256225,0.2078938335180282,,,,,0.0,,,,,,,,,,,,
20150519.0,0.1763229817152023,0.214118093252182,0.2029263824224472,0.1645875126123428,0.1847482770681381,,0.000213629566133,8.0,0.1685931831598281,1.2666385173797607,286.4634704589844,3.581730604171753,267.03955078125,258.8824462890625,1.3090497255325315,2.06167221069336,300.0,0.0874899625778198,0.10916086934183
20150520.0,0.1888686269521713,0.2145978361368179,,,,,,,,,,,,,,,,,
20150521.0,0.188707947731018,0.2125605195760727,,0.1483742296695709,0.1626575738191604,,6.103701889514923e-05,8.0,0.1685931831598281,1.2666385173797607,286.79107666015625,3.589325428009033,267.0369873046875,256.86553955078125,0.0207743532955646,2.568065643310547,300.0,0.0984816551208496,0.120947825195997
20150522.0,0.1753309965133667,0.1919737756252288,,0.1436915099620819,0.1665258407592773,,0.000854518264532,8.0,0.1685931831598281,1.2666385173797607,287.5507202148437,3.5931556224823,266.5455017089844,258.37969970703125,0.0205742251127958,2.1959681510925293,300.0,0.086653396487236,0.0968500003218651
20150523.0,0.1685092747211456,0.2100681513547897,,,,,,,,,,,,,,,,,
20150524.0,0.1646949052810669,0.1924886107444763,0.1386993676424026,0.1305913627147674,0.1605891436338424,0.0999921932816505,,8.0,0.1685931831598281,1.2666385173797607,290.9502868652344,3.60105848312378,268.31982421875,261.40155029296875,0.3901315927505493,2.367652177810669,300.0,0.0784547254443168,0.0672499998472631
20150525.0,0.1615745574235916,0.2004432678222656,,,,,,,,,,,,,,,,,
20150526.0,0.1587110459804535,0.1960314363241195,,,,,,,,,,,,,,,,,
20150527.0,0.1473791152238845,0.2050044685602188,0.1407142132520675,0.1225409135222435,0.148600772023201,,,8.0,0.1685931831598281,1.2666385173797607,291.49560546875,3.6057419776916495,270.7187194824219,262.7889404296875,0.0008642672910355,3.0175397396087646,300.0,0.0751429945230484,0.0577687500044703
20150528.0,0.1350287050008773,0.1871457993984222,,,,,,,,,,,,,,,,,
20150529.0,0.1267313957214355,0.2079886198043823,,0.1033780723810195,0.134998083114624,,0.0,8.0,0.1685931831598281,1.2666385173797607,288.8405456542969,3.607058525085449,272.106201171875,265.0847473144531,0.0630018338561058,1.8084534406661987,300.0,0.0548449046909809,0.053016666866218
20150530.0,0.1223116815090179,0.193847119808197,,0.0852009952068328,0.0933718830347061,,,8.0,0.1685931831598281,1.2666385173797607,289.15753173828125,3.607664585113525,275.33843994140625,264.60369873046875,0.1741588413715362,1.714852809906006,300.0,0.0556374602019786,0.0512125000823289
20150531.0,0.1170389950275421,0.1822655647993087,,,,,0.000213629566133,,,,,,,,,,,,
20150601.0,0.1163594499230384,0.1930904537439346,,0.0797098278999328,0.1122518703341484,,,8.0,0.1685931831598281,1.2666385173797607,290.93682861328125,3.6088767051696777,274.9218139648437,268.1112670898437,0.656487226486206,1.1606957912445068,300.0,0.0425566621124744,0.049312499895071
20150602.0,0.1135357543826103,0.1719470620155334,,,,,,,,,,,,,,,,,
20150603.0,0.1053472980856895,0.2038738131523132,,,,,,,,,,,,,,,,,
20150604.0,0.096392884850502,0.1887412667274475,,0.1134146600961685,0.1191861778497695,,,8.0,0.1685931831598281,1.2666385173797607,299.7117614746094,3.610697269439697,276.439697265625,264.30328369140625,0.0157479736953973,2.9389891624450684,300.0,0.0705012828111648,0.0473937500113
20150605.0,0.0878845229744911,0.1991850733757019,,,,,,,,,,,,,,,,,
20150606.0,0.0821244567632675,0.1944990307092666,,0.1060526147484779,0.1378121823072433,,0.0003662221133708,8.0,0.1685931831598281,1.2666385173797607,294.46466064453125,3.61191201210022,275.42633056640625,268.30908203125,0.0041430741548538,2.207458257675171,300.0,0.0511433966457843,0.04452708355772
20150607.0,0.0771125704050064,0.1816267371177673,,0.096030481159687,0.1341017633676529,,,8.0,0.1685931831598281,1.2666385173797607,297.4217529296875,3.612548112869263,275.3279724121094,269.2591247558594,0.0132156684994697,2.44425630569458,300.0,0.0492040999233722,0.043510416833063
20150608.0,0.0721626877784729,0.1977935433387756,,,,,,,,,,,,,,,,,
20150609.0,0.0684711933135986,0.1790097057819366,,0.1082170754671096,0.1315892040729522,,0.0496841333806514,8.0,0.1685931831598281,1.2666385173797607,295.8800964355469,3.614160060882568,276.4689636230469,267.8104858398437,0.0859838500618934,2.163088798522949,300.0,0.0538575462996959,0.0411270837454746
20150610.0,0.1191025599837303,0.1723223477602005,,,,,,,,,,,,,,,,,
20150611.0,0.1679414361715316,0.2248949557542801,,,,,,,,,,,,,,,,,
