date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.2146463841199875,0.207958772778511,0.0340008549392223,0.071041315793991,0.075039729475975,,,12.0,0.2295220494270324,1.2889927625656128,285.734375,1.907599925994873,272.6484375,260.1802673339844,0.0034309474285691,2.1633059978485107,200.0,0.0326697900891304,0.0446666668479641
20150402.0,0.2049914747476577,0.2118462026119232,,,,0.0217235535383224,0.0165105145424604,,,,,,,,,,,,
20150403.0,0.1963575482368469,0.2237622141838073,,,,,,,,,,,,,,,,,
20150404.0,0.1898365765810012,0.2001380175352096,0.0247041322290897,0.057728923857212,0.0529949106276035,0.0150611922144889,0.0,12.0,0.2295220494270324,1.2889927625656128,285.41534423828125,1.941970705986023,274.2275085449219,260.05145263671875,0.0008523463038727,2.087916612625122,200.0,0.0331920236349105,0.0382500000608464
20150405.0,0.1835820376873016,0.2142134457826614,,,,,3.051850944757461e-05,,,,,,,,,,,,
20150406.0,0.1781323999166488,0.2019446194171905,0.0314350612461566,0.0735454559326171,0.0744727924466133,,,12.0,0.2295220494270324,1.2889927625656128,286.9045104980469,1.964556097984314,271.7366943359375,258.43756103515625,0.1024804860353469,2.0050292015075684,200.0,0.0340346172451972,0.0370416672279437
20150407.0,0.1741719543933868,0.2223645001649856,0.0454283617436885,0.0650896951556205,0.0584167875349521,0.0224518682807683,0.0201422162353992,12.0,0.2295220494270324,1.2889927625656128,286.840576171875,1.9771692752838133,274.2714233398437,259.30438232421875,0.0470415204763412,2.0217630863189697,200.0,0.0334683060646057,0.0365833337418735
20150408.0,0.1708524823188781,0.1921011209487915,,,,,,,,,,,,,,,,,
20150409.0,0.2179870456457138,,0.160804733633995,0.1510856449604034,0.1472797840833664,,0.1496017277240753,12.0,0.2295220494270324,1.2889927625656128,281.4941711425781,2.011246681213379,262.0116882324219,237.42355346679688,9.010587692260742,1.6480695009231567,200.0,0.0833141058683395,0.0645000000173847
20150410.0,0.2998040020465851,,,,,0.1450255513191223,0.156376838684082,,,,,,,,,,,,
20150411.0,0.3120733797550201,0.2771432101726532,,,,,,,,,,,,,,,,,
20150412.0,0.2819869220256805,0.2584559917449951,0.127510517835617,0.1560882031917572,0.1549023538827896,0.1205265894532203,0.138462483882904,12.0,0.2295220494270324,1.2889927625656128,286.11932373046875,2.0631003379821777,261.03192138671875,235.34359741210932,0.1444458663463592,2.433189392089844,200.0,0.0950106009840965,0.104666666748623
20150413.0,0.2588175535202026,0.2262670844793319,,,,,,,,,,,,,,,,,
20150414.0,0.2379844784736633,0.2247243374586105,0.0794263109564781,0.1258424967527389,0.1189324930310249,,0.1153904870152473,12.0,0.2295220494270324,1.2889927625656128,288.8564453125,2.09797739982605,267.891845703125,249.8157501220703,0.0140092400833964,2.754424571990967,200.0,0.0520301349461078,0.0749583340560396
20150415.0,0.2433364987373352,,0.127468392252922,0.1771401911973953,0.1810202747583389,,,12.0,0.2295220494270324,1.2889927625656128,285.8050537109375,2.1154708862304688,258.92266845703125,232.286865234375,4.003242015838623,2.107062578201294,200.0,0.101363256573677,0.0658333326379458
20150416.0,0.2535499632358551,0.2706263363361358,,,,,,,,,,,,,,,,,
20150417.0,0.2527818083763122,0.267949640750885,0.1543136537075042,0.1799068748950958,0.1839278936386108,0.1325011700391769,0.1549119502305984,12.0,0.2295220494270324,1.2889927625656128,286.21307373046875,2.150568723678589,258.0814208984375,231.29067993164065,1.8305578231811523,2.2618114948272705,200.0,0.1053273454308509,0.100791667277614
20150418.0,0.2503492832183838,0.2487693279981613,,,,,0.0556047260761261,,,,,,,,,,,,
20150419.0,0.2543549537658691,0.244781032204628,,,,,,,,,,,,,,,,,
20150420.0,0.2376940250396728,,0.1237967014312744,0.1430088132619857,0.13616444170475,0.028352977707982,0.0420850254595279,12.0,0.2295220494270324,1.2889927625656128,286.3008117675781,2.203794479370117,263.0853576660156,240.7679901123047,0.0,2.478783130645752,200.0,0.076564684510231,0.061000000530233
20150421.0,0.2216535359621048,0.2425307035446167,,,,,,,,,,,,,,,,,
