date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.1489790081977844,0.1267035007476806,0.0252238735556602,0.0475129410624504,0.0511459372937679,,,12.0,0.1682043671607971,1.1406458616256714,297.04266357421875,1.134050369262695,282.97705078125,270.2133178710937,0.0034309474285691,0.3289415538311004,300.0,0.0745602995157241,0.0106041666974003
20150402.0,0.147175595164299,0.1176479160785675,,,,0.0172054134309291,0.0198980681598186,,,,,,,,,,,,
20150403.0,0.1464589685201645,0.1353388875722885,,,,,,,,,,,,,,,,,
20150404.0,0.1857766211032867,0.1565069556236267,,,,0.1537846028804779,0.1849116533994674,,,,,,,,,,,,
20150406.0,0.2743324041366577,,0.2079958319664001,0.2149169147014618,0.2098859697580337,,,12.0,0.1682043671607971,1.1406458616256714,289.4325866699219,1.1644883155822754,251.29171752929688,222.37124633789065,11.723762512207031,1.1747186183929443,300.0,0.0991676300764083,0.0458208339599272
20150407.0,0.3501681685447693,,,,,0.265158087015152,0.3106173872947693,,,,,,,,,,,,
20150408.0,0.3163128197193146,0.2285756319761276,0.1878264397382736,0.2062287032604217,0.2147807627916336,,,12.0,0.1682043671607971,1.1406458616256714,286.2347717285156,1.2258354425430298,249.2416839599609,216.12179565429688,0.0251488182693719,1.0191718339920044,300.0,0.1678742468357086,0.202004166319966
20150409.0,0.2817920744419098,0.2068595886230468,0.1612731367349624,0.1750588715076446,0.1758871972560882,,0.1673329919576645,12.0,0.1682043671607971,1.1406458616256714,287.9176330566406,1.286263942718506,256.5469665527344,226.7017974853516,0.0008597277919761,1.4857407808303833,300.0,0.140734851360321,0.157558332507809
20150410.0,0.2598006725311279,0.1879430711269378,,,,,0.1136509329080581,,,,,,,,,,,,
20150411.0,0.2453773468732834,0.1825408190488815,,0.1526307463645935,0.1512769758701324,,,12.0,0.1682043671607971,1.1406458616256714,289.6947937011719,1.3959773778915403,263.2626647949219,234.6594390869141,0.0044310833327472,1.0416909456253052,300.0,0.1127681285142898,0.133083334192634
