date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150818.0,0.2117363959550857,0.2001387774944305,0.0949255153536796,0.0993174090981483,0.091594859957695,0.0625503361225128,0.063051238656044,10.0,0.1493088752031326,1.428646683692932,304.6733093261719,0.5340362787246704,283.107421875,263.67559814453125,0.1165068745613098,0.2489358782768249,200.0,0.1630629003047943,0.217941369196134
20150819.0,0.2094331085681915,0.1957183480262756,,,,,,,,,,,,,,,,,
20150820.0,0.2081895917654037,0.1608420610427856,,,,,0.0408032462000846,,,,,,,,,,,,
20150821.0,0.241389513015747,0.1997898817062378,0.112739659845829,0.1257695257663726,0.1153629794716835,,0.0584734641015529,10.0,0.1493088752031326,1.428646683692932,301.570068359375,0.5194142460823059,277.87030029296875,255.13455200195312,1.8732746839523315,1.0576812028884888,200.0,0.1583602130413055,0.145814582783108
20150822.0,0.2468237280845642,0.2020733505487442,,,,,,,,,,,,,,,,,
20150823.0,0.2594398260116577,0.2044261395931244,,,,0.1149811670184135,0.1502426266670227,,,,,,,,,,,,
20150824.0,0.2613900601863861,0.2112531512975692,0.1275796890258789,0.1296156346797943,0.1179234758019447,,,10.0,0.1493088752031326,1.428646683692932,301.5946960449219,0.5049071311950684,276.382080078125,254.50927734375,0.5544577240943909,1.3391542434692385,200.0,0.1658137738704681,0.1157033514514889
20150825.0,0.2511476278305053,0.2172825932502746,,,,,0.058107241988182,,,,,,,,,,,,
20150826.0,0.2678075432777405,0.2188773900270462,0.1188422590494155,0.1256597638130188,0.1165482997894287,0.086299754679203,0.0806909427046775,10.0,0.1493088752031326,1.428646683692932,301.730224609375,0.4952197670936584,275.78961181640625,250.3203125,1.4301650524139404,1.671781301498413,200.0,0.1634835302829742,0.0964479168954615
20150827.0,0.2502290904521942,0.2193518429994583,,,,,,,,,,,,,,,,,
20150829.0,0.2415783256292343,0.1946429014205932,0.0964673608541488,0.1045893505215644,0.0957438200712204,,,10.0,0.1493088752031326,1.428646683692932,304.0306396484375,0.482568621635437,281.4044189453125,260.83746337890625,1.3609193563461304,0.9729824662208556,200.0,0.1423527002334594,0.2329479179655509
20150830.0,0.2390731573104858,0.2033661603927612,,,,,,,,,,,,,,,,,
20150831.0,0.231617197394371,0.2197734862565994,,,,0.0721654742956161,0.0724509432911872,,,,,,,,,,,,
20150901.0,0.2380209416151046,0.2074638754129409,0.1084157451987266,0.1095601916313171,0.1011093854904174,,,10.0,0.1493088752031326,1.428646683692932,302.4732971191406,0.5105699300765991,279.21453857421875,256.2093505859375,0.5098959803581238,0.7300055027008057,200.0,0.1615829765796661,0.254389130550882
