date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150416.0,0.0558193698525428,,,,,,,16.0,0.1403390169143676,1.2648500204086304,273.267333984375,0.0,257.2489624023437,243.06466674804688,0.001198090147227,0.1562940329313278,200.0,0.0526733472943306,0.0534311450319364
20150419.0,0.0619289614260196,,,,,,,16.0,0.1403390169143676,1.2648500204086304,274.67022705078125,0.0,256.5784912109375,240.404296875,0.2135355025529861,0.0951720774173736,200.0,0.0619397982954978,0.0561630670369292
20150420.0,0.0745097324252128,,,,,,,,,,,,,,,,,,
20150421.0,0.0814779251813888,,,,,,,16.0,0.1403390169143676,1.2648500204086304,275.50616455078125,0.0,255.10943603515625,242.97268676757807,0.2580463290214538,0.4358687102794647,200.0,0.060877751559019,0.0585554385712991
20150422.0,0.0823811814188957,,,,,,,,,,,,,,,,,,
20150423.0,0.0822690650820732,,,,,,,,,,,,,,,,,,
20150424.0,0.0833088457584381,,,,,,,16.0,0.1403390169143676,1.2648500204086304,276.8246765136719,0.0,255.2344970703125,241.38735961914065,0.8102058172225952,0.3869249522686004,200.0,0.0687357038259506,0.0661428614985197
20150425.0,0.0876227915287017,,,,,,,,,,,,,,,,,,
20150426.0,0.0848924815654754,,,,,,,16.0,0.1403390169143676,1.2648500204086304,276.0813293457031,0.0,259.66729736328125,245.7500915527344,0.000889306073077,0.747635543346405,200.0,0.05461011454463,0.0750118244905024
20150427.0,0.0798268914222717,,,,,,,16.0,0.1403390169143676,1.2648500204086304,276.647216796875,0.0,257.81121826171875,241.71063232421875,0.1360149383544922,0.5736299157142639,200.0,0.0608658082783222,0.0795880109071731
20150428.0,0.07507836073637,,,,,,,,,,,,,,,,,,
20150429.0,0.0708621367812156,,,,,,,16.0,0.1403390169143676,1.2648500204086304,275.88433837890625,0.0,257.13970947265625,244.11233520507807,0.0019956117030233,0.4431169629096985,200.0,0.0564479753375053,0.0880402734037488
20150430.0,0.0679535120725631,,,,,,,,,,,,,,,,,,
20150501.0,0.066738411784172,,,,,,,,,,,,,,,,,,
20150502.0,0.0651250183582305,,,,,,,16.0,0.1403390169143676,1.2648500204086304,274.1134338378906,0.0,256.2128601074219,243.2362060546875,0.4124795496463775,0.3721396625041961,200.0,0.0531496293842792,0.0935602005726347
20150503.0,0.0640693455934524,,,,,,,,,,,,,,,,,,
20150504.0,0.0619102381169796,,,,,,,16.0,0.1403390169143676,1.2648500204086304,275.40533447265625,0.0,258.6680908203125,244.28009033203125,0.0008523463038727,0.3583506941795349,200.0,0.0521514788269996,0.0959411181975156
20150505.0,0.0594645552337169,,,,,,,16.0,0.1403390169143676,1.2648500204086304,276.9278564453125,0.0,257.3360595703125,241.91336059570312,0.0958160981535911,0.3001717627048492,200.0,0.0644209533929824,0.0977027113549411
20150506.0,0.0577912665903568,,,,,,,,,,,,,,,,,,
20150507.0,0.0557503215968608,,,,,,,16.0,0.1403390169143676,1.2648500204086304,279.9886779785156,0.0,257.7684326171875,245.6016998291016,0.0008523463038727,0.282218337059021,200.0,0.0789931640028953,0.0993047575776776
20150508.0,0.0540144257247448,,,,,,,,,,,,,,,,,,
20150509.0,0.0528988130390644,,,,,,,,,,,,,,,,,,
20150510.0,0.0533404573798179,,,,,,,16.0,0.1403390169143676,1.2648500204086304,280.4595947265625,0.0,259.4832763671875,243.1785888671875,0.2074709385633468,0.1670251935720443,200.0,0.0830322727560997,0.0997180099653052
20150511.0,0.0543156154453754,,,,,,,,,,,,,,,,,,
20150512.0,0.0583287253975868,,,,,,,16.0,0.1403390169143676,1.2648500204086304,281.7545471191406,0.0,259.8005676269531,245.8448638916016,0.7393074631690979,0.3064758777618408,200.0,0.0852014869451522,0.0989605158152382
20150514.0,0.0575746893882751,,,,,,,,,,,,,,,,,,
20150515.0,0.0659333541989326,,,,,,,16.0,0.1403390169143676,1.2648500204086304,279.8860778808594,0.0,254.54107666015625,238.93751525878903,2.323199510574341,0.4224337339401245,200.0,0.092200219631195,0.0972952443019797
20150516.0,0.0712156221270561,,,,,,,,,,,,,,,,,,
20150517.0,0.0669373944401741,,,,,,,,,,,,,,,,,,
20150518.0,0.0609990768134593,,,,,,,16.0,0.1403390169143676,1.2648500204086304,280.91522216796875,0.0,258.45635986328125,244.4019470214844,0.0332876294851303,0.6283859610557556,200.0,0.0812979787588119,0.1005204324610532
20150519.0,0.0560353174805641,,,,,,,,,,,,,,,,,,
20150520.0,0.0544926859438419,,,,,,,16.0,0.1403390169143676,1.2648500204086304,280.2008972167969,0.0,261.61279296875,248.15879821777344,0.2045747935771942,0.3149644434452057,200.0,0.0673882216215133,0.1014559591499466
20150521.0,0.0531546734273433,,,,,,,16.0,0.1403390169143676,1.2648500204086304,279.7608947753906,0.0,258.52789306640625,245.64892578125,0.0232964493334293,0.2584753632545471,200.0,0.075566366314888,0.101485101386171
20150522.0,0.0517410151660442,,,,,,,,,,,,,,,,,,
20150523.0,0.0509153828024864,,,,,,,16.0,0.1403390169143676,1.2648500204086304,280.8721008300781,0.0,259.14239501953125,248.47604370117188,0.0069537651725113,0.1463067382574081,200.0,0.0812031403183937,0.1019315088704002
20150524.0,0.0518709644675254,,,,,,,,,,,,,,,,,,
20150525.0,0.0522694550454616,,,,,,,,,,,,,,,,,,
20150526.0,0.0530138537287712,,,,,,,16.0,0.1403390169143676,1.2648500204086304,279.925537109375,0.0,258.21734619140625,244.47283935546875,0.182850956916809,0.2804977297782898,200.0,0.0780956521630287,0.1013989986851811
20150527.0,0.0522849075496196,,,,,,,,,,,,,,,,,,
20150528.0,0.0515053756535053,,,,,,,16.0,0.1403390169143676,1.2648500204086304,280.3904724121094,0.0,262.15692138671875,247.88134765625,0.0284195765852928,0.1823004186153412,200.0,0.0719444900751113,0.1013461366957542
20150529.0,0.0522427558898925,,,,,,,16.0,0.1403390169143676,1.2648500204086304,281.662109375,0.0,259.0474853515625,246.2386779785156,0.5885071754455566,0.1282832324504852,200.0,0.0893848165869712,0.1012499333220954
20150530.0,0.0580885484814643,,,,,,,,,,,,,,,,,,
20150531.0,0.0638854280114173,,,,,,,16.0,0.1403390169143676,1.2648500204086304,280.1333312988281,0.0,260.5053100585937,248.5072326660156,1.4629842042922974,0.5041853785514832,200.0,0.0703964084386825,0.1025314281666371
20150601.0,0.0734877064824104,,,,,,,,,,,,,,,,,,
20150602.0,0.0878128111362457,,,,,,,,,,,,,,,,,,
20150603.0,0.1044044569134712,,,,,,,16.0,0.1403390169143676,1.2648500204086304,279.01422119140625,0.0,253.55743408203125,237.3797607421875,2.794133424758911,1.0487746000289917,200.0,0.0844142064452171,0.1000073039516185
20150604.0,0.1120894849300384,,,,,,,,,,,,,,,,,,
20150605.0,0.1046623662114143,,,,,,,16.0,0.1403390169143676,1.2648500204086304,279.7074890136719,0.0,259.236083984375,243.18572998046875,0.3426547944545746,1.4405254125595093,200.0,0.0758618265390396,0.1015409387958544
20150606.0,0.0949519798159599,,,,,,,16.0,0.1403390169143676,1.2648500204086304,280.1489562988281,0.0,260.07666015625,244.73025512695312,0.6147943139076233,1.265803575515747,200.0,0.0729307234287262,0.1014131433718527
20150607.0,0.0977665930986404,,,,,,,,,,,,,,,,,,
20150608.0,0.1228080615401268,,,,,,,16.0,0.1403390169143676,1.2648500204086304,279.1607971191406,0.0,254.73736572265625,239.404052734375,2.924885034561157,1.1866031885147097,200.0,0.0839469283819198,0.1014568202663213
20150609.0,0.1427121758460998,,,,,,,,,,,,,,,,,,
20150610.0,0.1380231529474258,,,,,,,,,,,,,,,,,,
20150611.0,0.1333605945110321,,,,,,,16.0,0.1403390169143676,1.2648500204086304,279.9525451660156,0.0,261.6838684082031,245.43069458007807,2.010628223419189,1.595016360282898,200.0,0.0763798877596855,0.1020653681674353
20150612.0,0.1427257657051086,,,,,,,,,,,,,,,,,,
20150613.0,0.1689029335975647,,,,,,,16.0,0.1403390169143676,1.2648500204086304,277.8450622558594,0.0,254.061767578125,238.2559814453125,1.6416542530059814,1.5024774074554443,200.0,0.0904237255454063,0.1023443148781857
20150614.0,0.1672698557376861,,,,,,,16.0,0.1403390169143676,1.2648500204086304,278.00848388671875,0.0,245.69976806640625,226.3025665283203,0.426387220621109,1.9798179864883425,200.0,0.1240537762641906,0.1015013909588258
20150615.0,0.1609687358140945,,,,,,,,,,,,,,,,,,
20150616.0,0.1650274246931076,,,,,,,16.0,0.1403390169143676,1.2648500204086304,279.0162658691406,0.0,249.237548828125,233.75344848632807,1.3790549039840698,2.0299038887023926,200.0,0.1224789172410965,0.1027589807830127
20150617.0,0.1465293914079666,,,,,,,,,,,,,,,,,,
20150618.0,0.1217342391610145,,,,,,,,,,,,,,,,,,
20150619.0,0.098712533712387,,,,,,,,,,,,,,,,,,
20150620.0,0.0800653025507927,,,,,,,,,,,,,,,,,,
20150621.0,0.0711194425821304,,,,,,,16.0,0.1403390169143676,1.2648500204086304,284.768798828125,0.0,265.9061279296875,250.72659301757807,0.833755373954773,0.7691484689712524,200.0,0.0736168771982193,0.1041431074651578
20150622.0,0.0701508373022079,,0.056370947510004,,,,,16.0,0.1403390169143676,1.2648500204086304,283.9856262207031,0.0,263.1593017578125,249.2084197998047,0.3811127841472626,0.8833661079406738,200.0,0.0793266966938972,0.1051050874326998
20150623.0,0.0625080838799476,,,,,,,,,,,,,,,,,,
20150624.0,0.0577056035399436,,0.0566164404153823,,,,,16.0,0.1403390169143676,1.2648500204086304,286.4669494628906,0.0,264.9761962890625,251.1363220214844,0.1995505690574646,0.4455597400665283,200.0,0.0880088657140731,0.1036367365935198
20150625.0,0.0924862250685691,,,,,,,,,,,,,,,,,,
20150626.0,0.1130921319127082,,,,,,,,,,,,,,,,,,
20150627.0,0.0929461494088172,,,,,,,16.0,0.1403390169143676,1.2648500204086304,281.6103820800781,0.0,257.3890380859375,242.3749847412109,0.0,1.620885968208313,200.0,0.0893024876713752,0.1008958386567731
20150628.0,0.0756927505135536,,,,,,,,,,,,,,,,,,
20150629.0,0.0641819760203361,,,,,,,16.0,0.1403390169143676,1.2648500204086304,285.8551330566406,0.0,265.5963439941406,251.0434112548828,0.0323528945446014,0.768275797367096,200.0,0.0806878954172134,0.1014490784921995
20150630.0,0.0617496259510517,,0.0457241348922252,,,,,16.0,0.1403390169143676,1.2648500204086304,286.7876892089844,0.0,265.3362731933594,249.029052734375,0.6584399342536926,0.5212936401367188,200.0,0.0870007202029228,0.1015327471541239
20150701.0,0.0636230334639549,,,,,,,,,,,,,,,,,,
20150702.0,0.060177557170391,,0.0545990131795406,,,,,16.0,0.1403390169143676,1.2648500204086304,287.5006408691406,0.0,261.981689453125,245.77322387695312,0.4787357151508331,0.6400390863418579,200.0,0.0987304598093032,0.1009525497599194
20150703.0,0.0561439618468284,,,,,,,,,,,,,,,,,,
