date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.1677233874797821,0.2027975469827652,0.0411383360624313,0.0655803978443145,0.0626362562179565,,,7.0,0.2237694859504699,1.257997751235962,286.65057373046875,0.7788283824920654,273.83465576171875,259.2206420898437,0.0034309474285691,1.7891021966934204,200.0,0.0206728987395763,0.054395833867602
20150402.0,0.1570470482110977,0.2062613666057586,,,,0.0060657481662929,0.0074770348146557,,,,,,,,,,,,
20150403.0,0.1469955444335937,0.2191564887762069,,,,,,,,,,,,,,,,,
20150404.0,0.1399857252836227,,0.0385862365365028,0.0608314089477062,0.0671411678194999,0.021593352779746,0.0014954069629311,7.0,0.2237694859504699,1.257997751235962,286.3980712890625,0.7817663550376892,272.46636962890625,261.20867919921875,0.0008523463038727,1.443315505981445,200.0,0.0184169095009565,0.0520151514051989
20150405.0,0.134942889213562,,,,,,0.0,,,,,,,,,,,,
20150406.0,0.1300506889820099,0.2044551819562912,0.0448026955127716,0.071455143392086,0.0694328844547271,,,7.0,0.2237694859504699,1.257997751235962,288.2377624511719,0.7835651636123657,271.6953430175781,257.44122314453125,0.0046831369400024,1.4954510927200315,200.0,0.0185837242752313,0.0510208332561887
20150407.0,0.1259334087371826,0.2140028923749923,0.050027061253786,0.0686807557940483,0.0687519237399101,0.0167417172342538,0.0185247361660003,7.0,0.2237694859504699,1.257997751235962,289.4984130859375,0.7850367426872253,272.59967041015625,259.3500366210937,0.0040066242218017,1.4315941333770752,200.0,0.0174364149570465,0.0515208332411323
20150408.0,0.1230180561542511,0.1838680654764175,,,,,,,,,,,,,,,,,
20150409.0,0.1676918566226959,0.255971223115921,0.095442347228527,0.0907171592116355,0.0813997611403465,,0.0669881254434585,7.0,0.2237694859504699,1.257997751235962,282.415283203125,0.7919150590896606,270.8174133300781,252.853515625,9.664478302001951,1.4952937364578247,200.0,0.0280389133840799,0.0525000002623224
20150410.0,0.2449405044317245,0.2856035828590393,0.1883017271757125,,,0.1232898384332656,0.1502731442451477,,,,,,,,,,,,
20150411.0,0.2463378310203552,0.2737069427967071,,,,,,,,,,,,,,,,,
20150412.0,0.2239835560321808,0.25938281416893,0.1413574516773224,0.1469155550003051,0.1364772170782089,0.0908995270729065,0.1115451529622078,7.0,0.2237694859504699,1.257997751235962,287.5570983886719,0.8027876615524292,261.8597412109375,239.3147430419922,0.0148302922025322,2.234505653381348,200.0,0.0490381047129631,0.0628124994497437
20150413.0,0.2013448923826217,0.2284903675317764,,,,,,,,,,,,,,,,,
20150414.0,0.1806312054395675,0.2252653241157531,0.0812730938196182,0.0835453942418098,0.0730159506201744,,,7.0,0.2237694859504699,1.257997751235962,289.8939514160156,0.8103301525115967,273.49615478515625,255.176498413086,0.0388479232788085,2.3737027645111084,200.0,0.0259320102632045,0.060312500281725
20150415.0,0.1740521490573883,,0.1735183745622635,0.1696540713310241,0.1644302904605865,,,7.0,0.2237694859504699,1.257997751235962,287.8124389648437,0.8141729831695557,258.9512939453125,232.6752777099609,1.5913891792297363,1.80009663105011,200.0,0.0484199449419975,0.0590208339660119
20150416.0,0.1720435619354248,0.2632026970386505,,,,,,,,,,,,,,,,,
20150417.0,0.1787570863962173,0.2740644514560699,0.1682065576314926,0.1681240648031234,0.1583591401576995,0.1206854358315467,0.1352885514497757,7.0,0.2237694859504699,1.257997751235962,287.5258178710937,0.8220016956329346,259.4123840332031,235.10708618164065,1.9895601272583008,1.927172899246216,200.0,0.048616986721754,0.0690000009490178
20150418.0,0.1760762184858322,0.2511511147022247,0.1291723102331161,,,,0.0662251636385917,,,,,,,,,,,,
20150419.0,0.1738324463367462,0.2514692544937134,,,,,,,,,,,,,,,,,
20150420.0,0.1617856472730636,0.2298069447278976,0.1072534397244453,0.1083342581987381,0.0991743132472038,,,7.0,0.2237694859504699,1.257997751235962,287.9988098144531,0.8341466784477234,267.79071044921875,246.3176727294922,0.0,1.963168978691101,200.0,0.0331328511238098,0.0640208336214225
20150421.0,0.1480417996644973,0.232818067073822,,,,,,,,,,,,,,,,,
20150422.0,0.1688595414161682,0.2261368632316589,0.0693588852882385,0.0821954831480979,0.0758289247751236,,,7.0,0.2237694859504699,1.257997751235962,287.38104248046875,0.8430846333503723,273.5473327636719,257.1511535644531,4.870270252227783,2.08978533744812,200.0,0.0252868644893169,0.0586268945745278
20150423.0,0.1772516369819641,0.2594873607158661,0.1350293308496475,0.1462331861257553,0.1395337134599685,,,7.0,0.2237694859504699,1.257997751235962,289.240966796875,0.8457231521606445,261.90252685546875,236.37843322753903,0.0,2.172280788421631,200.0,0.0485464408993721,0.0577916672385376
20150424.0,0.1627154499292373,0.2249840795993805,,,,,,,,,,,,,,,,,
20150425.0,0.1599080711603164,0.2460033446550369,0.0729366019368171,0.0755143240094184,0.0626658573746681,0.0344948358833789,0.0407422110438346,7.0,0.2237694859504699,1.257997751235962,287.4423828125,0.8382043242454529,273.88494873046875,254.83175659179688,3.6700856685638414,1.4681898355484009,200.0,0.0210650041699409,0.0557916671697363
20150426.0,0.2179699093103408,0.2851163744926452,0.2154736965894699,,,,,,,,,,,,,,,,
20150427.0,0.2162046283483505,0.2747266888618469,,,,,0.2023682296276092,,,,,,,,,,,,
20150428.0,0.2082476019859314,0.2759110331535339,0.1788939535617828,0.1775663495063781,0.1802730858325958,0.1148899421095848,0.1319009959697723,7.0,0.2237694859504699,1.257997751235962,286.04010009765625,0.8265669345855713,254.4296417236328,224.95526123046875,0.0859415531158447,1.5065261125564575,200.0,0.0584631450474262,0.0867619043482199
20150429.0,0.192020982503891,0.2530555725097656,,,,,,,,,,,,,,,,,
20150430.0,0.175866961479187,0.2423247396945953,0.1167972683906555,0.1149433851242065,0.1059723645448684,0.0700486451387405,0.0839869379997253,7.0,0.2237694859504699,1.257997751235962,288.7365417480469,0.8188554644584656,268.2320556640625,246.052474975586,0.2156341075897216,1.7223328351974487,200.0,0.0300345718860626,0.0798958352922153
20150501.0,0.1781111508607864,0.2334126532077789,0.0979789793491363,0.1067594066262245,0.099729984998703,,,7.0,0.2237694859504699,1.257997751235962,287.6625671386719,0.8150672316551208,270.24139404296875,252.96957397460932,2.0184450149536133,1.161445379257202,200.0,0.0200797859579324,0.0758541672645755
20150502.0,0.1761592924594879,0.245162695646286,,,,,,,,,,,,,,,,,
20150503.0,0.1760275661945343,0.2241977453231811,0.0720861330628395,0.081244058907032,0.0727108120918273,0.0218030679970979,0.0231940671801567,7.0,0.2237694859504699,1.257997751235962,288.94354248046875,0.8076257705688477,275.8428955078125,258.5743713378906,3.732131242752075,1.409319519996643,200.0,0.0175473392009735,0.0690416663419454
20150504.0,0.2254772186279297,0.2850813269615173,,,,,,,,,,,,,,,,,
20150505.0,0.2166898548603058,0.270562082529068,,,,0.1074003279209137,0.1180150732398033,,,,,,,,,,,,
20150506.0,0.1956083327531814,0.2257684767246246,0.1141134649515152,0.1216506138443946,0.1124286279082298,,,7.0,0.2237694859504699,1.257997751235962,287.8066711425781,0.796788215637207,267.4072265625,245.93359375,0.0017225742340087,2.262502908706665,200.0,0.0401326864957809,0.0720833331385314
20150507.0,0.1740143299102783,0.2215951532125473,,,,,,,,,,,,,,,,,
20150508.0,0.157308354973793,0.2171375155448913,0.0564660839736461,0.074083887040615,0.072204977273941,0.0121154934167861,,7.0,0.2237694859504699,1.257997751235962,290.8026428222656,0.7896214127540588,275.91998291015625,261.87994384765625,0.1432156562805175,1.541056752204895,200.0,0.0172265358269214,0.0642499996465631
20150509.0,0.1459316313266754,0.2143751382827758,0.0525186844170093,0.0715192928910255,0.0622684732079505,,,7.0,0.2237694859504699,1.257997751235962,293.1218566894531,0.7866290807723999,276.830322265625,259.896240234375,0.0013220310211181,1.9968329668045044,200.0,0.0202258825302124,0.0620416673482394
20150510.0,0.1333369761705398,0.187920868396759,,,,0.0134236151352524,0.0007934812456369,,,,,,,,,,,,
20150511.0,0.1242522373795509,0.194413736462593,0.0460127927362918,0.0699532479047775,0.0661511719226837,,,7.0,0.2237694859504699,1.257997751235962,298.5290832519531,0.7842065095901489,279.25555419921875,264.4003295898437,0.0025932530406862,1.75439453125,200.0,0.0157565455883741,0.0588333331203708
20150512.0,0.1179679259657859,0.1887023746967315,,,,,,,,,,,,,,,,,
20150514.0,0.1116916835308075,0.1980099231004715,,,,,,,,,,,,,,,,,
20150515.0,0.1109255030751228,0.2105490267276764,,,,,0.0272225104272365,,,,,,,,,,,,
20150516.0,0.1101441234350204,0.194937378168106,0.0434138886630535,0.0636573806405067,0.0610873959958553,0.0110851041972637,6.103701889514923e-05,7.0,0.2237694859504699,1.257997751235962,292.1954650878906,0.7785983681678772,276.91241455078125,262.8518981933594,0.0008523463620804,0.9061365127563475,200.0,0.0117748416960239,0.0473977278840417
20150517.0,0.109282836318016,0.1902021914720535,0.0378155037760734,0.0562951453030109,0.0476525276899337,,,7.0,0.2237694859504699,1.257997751235962,294.1138916015625,0.7775063514709473,279.00567626953125,263.1924133300781,0.0,0.9775956869125366,200.0,0.0117047820240259,0.086541666649282
20150518.0,0.1081473678350448,0.1843281388282776,,,,0.0181824248284101,0.0181890316307544,,,,,,,,,,,,
20150519.0,0.1075922474265098,0.1915371567010879,0.0357070416212081,0.0544457472860813,0.0472041517496109,,,7.0,0.2237694859504699,1.257997751235962,291.2759704589844,0.7753370404243469,280.4608154296875,264.972900390625,0.0397914238274097,0.6936919093132019,200.0,0.0098003288730978,0.0834166668355465
20150520.0,0.1073955744504928,0.2023371458053589,,,,,0.0312509536743164,,,,,,,,,,,,
20150521.0,0.107121929526329,0.1780175417661667,,,,0.0150267276912927,0.007599108852446,,,,,,,,,,,,
20150522.0,0.1067826002836227,0.2003732174634933,0.0224082376807928,0.0351138785481452,0.0199999809265136,,,7.0,0.2237694859504699,1.257997751235962,288.804931640625,0.7721030712127686,279.99884033203125,264.1692810058594,0.0,0.6513097286224365,200.0,0.0097028044983744,0.0780000000571211
20150523.0,0.1064498499035835,0.2147118598222732,,,,0.0072605959139764,0.0,,,,,,,,,,,,
20150524.0,0.1062097996473312,0.1871140450239181,0.0254390500485897,0.0461759567260742,0.0529612526297569,,0.0,7.0,0.2237694859504699,1.257997751235962,290.0179443359375,0.7697465419769287,276.86669921875,265.7490234375,0.0079059600830078,0.5252429246902466,200.0,0.0100991474464535,0.076750001249214
20150525.0,0.1059494912624359,0.1881999373435974,,0.0401295647025108,0.0313704498112201,,,7.0,0.2237694859504699,1.257997751235962,293.3327941894531,0.7692852020263672,280.145751953125,265.0498962402344,0.0008583068847656,0.7441274523735046,200.0,0.0104460595175623,0.0765416681145628
20150526.0,0.1054427176713943,0.1887229084968567,,,,0.001464950852096,3.051850944757461e-05,,,,,,,,,,,,
20150527.0,0.1050588563084602,0.2075358033180236,0.025452047586441,0.0393250063061714,0.0202493239194154,,,7.0,0.2237694859504699,1.257997751235962,294.21405029296875,0.773185670375824,282.18017578125,264.2987060546875,0.0008642672910355,0.7664298415184021,200.0,0.010571907274425,0.0757083337133129
20150528.0,0.1046472713351249,0.2048998773097992,,,,0.0128931682556867,0.0103152561932802,,,,,,,,,,,,
20150529.0,0.1042731776833534,0.1958698630332946,,,,,0.0,,,,,,,,,,,,
20150530.0,0.1040516719222068,0.1926505416631698,0.0263102576136589,0.0413958989083766,0.0299830753356218,,,7.0,0.2237694859504699,1.257997751235962,296.80718994140625,0.7794259786605835,282.851318359375,266.6162109375,0.0017195938853546,0.7851532101631165,200.0,0.0106553491204977,0.0748333328713973
20150531.0,0.1038923934102058,0.1820598542690277,,,,0.0117229325696825,0.0083010345697402,,,,,,,,,,,,
20150601.0,0.1041153371334075,0.1911453008651733,0.0405047126114368,0.0632838830351829,0.0576797723770141,,,7.0,0.2237694859504699,1.257997751235962,297.93865966796875,0.783748984336853,280.668212890625,264.42138671875,0.0889414548873901,0.7243309020996094,200.0,0.0100872498005628,0.0737916662668188
20150602.0,0.1040583103895187,0.1753009557723999,0.0374786481261253,0.0581533350050449,0.0479196459054946,,0.0183111056685447,7.0,0.2237694859504699,1.257997751235962,299.9384155273437,0.7859387397766113,282.23175048828125,264.38543701171875,0.0008612871170043,0.829748272895813,200.0,0.0106730815023183,0.0731250004221996
20150603.0,0.1036614999175071,0.1599635630846023,,,,,,,,,,,,,,,,,
20150604.0,0.1058427616953849,0.1790901124477386,0.0363796763122081,0.0569809153676033,0.0504834167659282,,,7.0,0.2237694859504699,1.257997751235962,300.5392761230469,0.790374755859375,284.59991455078125,268.0894470214844,0.8013635873794556,0.8843355774879456,200.0,0.010182561352849,0.0360833335046967
20150605.0,0.1140795871615409,0.200681135058403,,,,0.0734602287411689,0.0837733075022697,,,,,,,,,,,,
20150606.0,0.125418335199356,0.2129878550767898,,,,,,,,,,,,,,,,,
20150607.0,0.1177264377474784,0.1956144124269485,0.0672758072614669,0.0959478840231895,0.0862713009119033,,0.0285958442836999,7.0,0.2237694859504699,1.257997751235962,301.1836853027344,0.7971864342689514,280.0302124023437,259.13360595703125,0.0002741813659667,1.2321498394012451,200.0,0.0119555359706282,0.0353939396542652
20150608.0,0.1119319498538971,0.1629512757062912,,,,0.0114317247644066,0.0,,,,,,,,,,,,
20150609.0,0.1153107807040214,0.18577441573143,0.0583803914487361,0.075882576406002,0.0684195309877395,,,7.0,0.2237694859504699,1.257997751235962,299.0309143066406,0.802046537399292,282.6270446777344,264.19384765625,2.55882215499878,1.0122296810150146,200.0,0.0122388387098908,0.0347916668106335
20150610.0,0.2608369290828705,,0.1686297357082367,0.1904807239770889,0.1838432848453521,0.1104179993271827,0.1319009959697723,7.0,0.2237694859504699,1.257997751235962,291.3647155761719,0.8037956357002258,259.9606018066406,230.6302795410156,25.867088317871094,2.9466264247894287,200.0,0.0593337602913379,0.0576458335078011
20150611.0,0.3664520382881164,0.2988353669643402,,,,,0.1514328420162201,,,,,,,,,,,,
20150612.0,0.3214602470397949,0.3018195331096649,0.214056596159935,0.2243256419897079,0.2304908782243728,,,7.0,0.2237694859504699,1.257997751235962,289.42498779296875,0.8025029301643372,247.71481323242188,214.22802734375,0.0106614828109741,2.8384804725646973,200.0,0.0728402435779571,0.0922500014615557
20150613.0,0.2781206667423248,0.2596308588981628,,,,0.1269347220659256,0.1494491398334503,,,,,,,,,,,,
20150614.0,0.27504763007164,0.2301764637231826,,,,,,,,,,,,,,,,,
20150615.0,0.3060966432094574,0.27852463722229,0.2216922491788864,0.2196752876043319,0.2213029265403747,0.1729277968406677,0.2295602262020111,7.0,0.2237694859504699,1.257997751235962,288.0536804199219,0.800323486328125,247.2231292724609,213.56076049804688,5.6724700927734375,2.6215641498565674,200.0,0.0672146826982498,0.1003958330644917
20150616.0,0.2981273233890533,0.2782535254955292,,,,,0.1770989149808883,,,,,,,,,,,,
20150617.0,0.2579759061336517,0.2369529008865356,,,,,,,,,,,,,,,,,
20150618.0,0.2234179973602295,0.2096045166254043,0.1125898882746696,,,0.0696637034416198,0.0683614611625671,,,,,,,,,,,,
20150619.0,0.1933649778366089,0.2152643203735351,,,,,,,,,,,,,,,,,
20150620.0,0.1675070822238922,0.1814865618944168,0.0567915253341198,0.0689030140638351,0.0597468949854373,,0.0256050303578376,7.0,0.2237694859504699,1.257997751235962,295.93701171875,0.796562671661377,280.31121826171875,260.6895751953125,0.0017046927241608,3.2654078006744385,200.0,0.0284900330007076,0.0692708329685653
20150621.0,0.1461991518735885,0.1724593788385391,,,,0.0014306012308225,,,,,,,,,,,,,
20150622.0,0.1455153524875641,0.1729660034179687,,,,,,,,,,,,,,,,,
20150623.0,0.1972492337226867,0.2400240004062652,0.1716936081647873,0.1862902194261551,0.1765298992395401,0.1600839793682098,0.1884823143482208,7.0,0.2237694859504699,1.257997751235962,295.2861022949219,0.7943233847618103,260.7811584472656,231.4814453125,13.703012466430664,2.3124747276306152,200.0,0.0333408638834953,0.053374999910981
20150624.0,0.2914003431797027,0.2352070063352584,,,,,,,,,,,,,,,,,
20150625.0,0.2458271980285644,0.2314949035644531,0.1444188058376312,0.1545262187719345,0.1433703601360321,,0.1377605497837066,7.0,0.2237694859504699,1.257997751235962,296.5312805175781,0.7927499413490295,267.23016357421875,240.9075164794922,0.0011825561523437,3.228299856185913,200.0,0.0465753972530365,0.0532916671218118
20150626.0,0.2090804129838943,0.1975912600755691,0.1014329269528389,0.1078750118613243,0.1005915775895118,0.0553288199007511,0.0544450208544731,7.0,0.2237694859504699,1.257997751235962,298.5113525390625,0.7922515869140625,277.43267822265625,252.42495727539065,0.0,3.900846481323242,200.0,0.037930428981781,0.0516041667215176
20150627.0,0.1749809235334396,0.177370399236679,,,,,,,,,,,,,,,,,
20150628.0,0.1497639268636703,0.1599955707788467,0.0487252995371818,0.0685843005776405,0.0638959184288978,0.0194845367223024,0.0175176244229078,7.0,0.2237694859504699,1.257997751235962,301.5034484863281,0.7931828498840332,284.0486755371094,266.7318420410156,0.0,2.8889315128326416,200.0,0.0205572750419378,0.0480624998842055
