date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20191108.0,0.347474604845047,0.2919087707996368,0.308591216802597,0.3001936674118042,0.2436206191778183,,,9.0,0.2888162136077881,1.2000149488449097,289.2118530273437,2.8136112689971924,255.1952209472656,240.3417358398437,0.0008523463038727,1.9411203861236568,300.0,0.1959064602851867,0.1692923
20191109.0,0.3397277295589447,0.2917894721031189,,,,,,,,,,,,,,,,,
20191110.0,0.3332870900630951,0.2888875603675842,,,,0.1937322467565536,0.2172002345323562,,,,,,,,,,,,
20191111.0,0.3268213868141174,0.2773550450801849,0.3235834538936615,0.2917670011520386,0.2402878701686859,,,9.0,0.2888162136077881,1.2000149488449097,291.6275939941406,2.80862808227539,257.01220703125,241.38931274414065,0.0008583068847656,1.821594715118408,300.0,0.1978861093521118,0.1643624
20191112.0,0.3199741840362549,0.2956277132034302,,,,,0.2102420181035995,,,,,,,,,,,,
20191113.0,0.3234604299068451,0.3321236371994018,0.3497627377510071,0.365934818983078,0.275285929441452,,0.3265175223350525,9.0,0.2888162136077881,1.2000149488449097,287.0008544921875,2.80532169342041,250.57861328125,237.439208984375,0.9258399605751038,0.7988806366920471,300.0,0.2177192270755767,0.1678373
20191114.0,0.3188738226890564,0.3050108253955841,0.304111510515213,0.2983961999416351,0.244422361254692,,,9.0,0.2888162136077881,1.2000149488449097,287.2952880859375,2.803680419921875,254.1527099609375,238.65496826171875,0.001710653072223,1.7535699605941772,300.0,0.1917223185300827,0.1679405
20191115.0,0.3129968643188476,0.3005469143390655,,,,0.231373593211174,0.2361827492713928,,,,,,,,,,,,
20191116.0,0.3082135915756225,0.3058701753616333,0.3292523324489593,0.2783620059490204,0.2311053872108459,,,9.0,0.2888162136077881,1.2000149488449097,294.8231811523437,2.8004941940307617,259.2989501953125,243.51893615722656,0.1296020448207855,1.4228956699371338,300.0,0.1963230520486831,0.1661025
20191117.0,0.3506321907043457,0.3232458233833313,,,,,,,,,,,,,,,,,
20191118.0,0.4336746037006378,0.3391767144203186,,,,0.34076988697052,0.2701803743839264,,,,,,,,,,,,
20191119.0,0.4090051651000976,0.3148257732391357,0.3386334180831909,0.3429208993911743,0.2643508911132812,,,9.0,0.2888162136077881,1.2000149488449097,284.7991027832031,2.792786359786988,249.3018798828125,235.37808227539065,0.0,1.7403104305267334,300.0,0.2113643586635589,0.1786868
20191120.0,0.3922722637653351,0.3011564016342163,,,,0.2163121402263641,0.2145756334066391,,,,,,,,,,,,
20191121.0,0.3831068575382232,0.3036304414272308,0.3307453393936157,0.3604232966899872,0.2695660889148712,,,9.0,0.2888162136077881,1.2000149488449097,284.3674011230469,2.786953926086426,249.06640625,235.9613342285156,0.0012814998626708,0.7060198783874512,300.0,0.2093968093395233,0.1736907
20191122.0,0.3727251589298248,0.2817077040672302,,0.3194344639778137,0.2438826411962509,,,9.0,0.2888162136077881,1.2000149488449097,288.06982421875,2.784031391143799,253.4326171875,241.08468627929688,0.0012958482839167,1.5157614946365356,300.0,0.1927400529384613,0.1711135
20191123.0,0.36246457695961,0.3048919141292572,,,,0.2000816464424133,0.2457045167684555,,,,,,,,,,,,
20191124.0,0.3546774089336395,0.3022408187389374,,,,,,,,,,,,,,,,,
20191125.0,0.3672608435153961,0.2918368279933929,,,,0.196537509560585,0.3188268542289734,,,,,,,,,,,,
20191126.0,0.3635473251342773,0.2977292239665985,,,,,,,,,,,,,,,,,
20191127.0,0.3713867962360382,0.3401263952255249,0.33731609582901,0.3046696186065674,0.2395312786102295,,,9.0,0.2888162136077881,1.2000149488449097,279.20025634765625,2.769572257995605,248.54608154296875,234.84918212890625,0.8147896528244019,0.7368457913398743,300.0,0.1960911005735397,0.1559287
