date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20160227.0,0.2200396209955215,,,,,,,,,,,,,,,,,,
20160228.0,0.212740883231163,0.2075576186180114,0.0986315608024597,0.1275647282600402,0.1243513450026512,0.0696117952466011,0.0924405679106712,12.0,0.2549024522304535,1.4847861528396606,288.8776550292969,2.2928385734558105,262.5330810546875,246.76779174804688,0.0029986954759806,2.323401689529419,300.0,0.3088874220848083,0.2921756763716
20160229.0,0.2068070620298385,,,,,,,,,,,,,,,,,,
20160301.0,0.2453424036502838,0.2085748463869094,0.0830840691924095,0.1235899031162262,0.1204941794276237,,0.0946684181690216,12.0,0.2549024522304535,1.4847861528396606,285.0624389648437,2.326234102249145,264.0633239746094,245.98297119140625,4.878055095672607,2.200517416000366,300.0,0.2997272908687591,0.293793750926852
20160302.0,0.2509528696537018,,0.0718882083892822,0.1132031679153442,0.1137988492846489,,0.0902432352304458,12.0,0.2549024522304535,1.4847861528396606,282.541259765625,2.343086242675781,263.49609375,248.18878173828125,0.0,2.1907427310943604,300.0,0.2994123995304107,0.288793024628661
20160303.0,0.2401797622442245,,,,,,,,,,,,,,,,,,
20160304.0,0.2303605526685714,,0.0609747506678104,0.1107087954878807,0.1123031452298164,0.049123216420412,0.0631733164191246,12.0,0.2549024522304535,1.4847861528396606,283.4234313964844,2.378169775009156,264.6415710449219,249.72586059570312,0.0034284631256014,2.344010829925537,300.0,0.2972144782543182,0.285142554881725
20160305.0,0.2200054824352264,,,,,,,,,,,,,,,,,,
20160306.0,0.2102669030427932,0.2032398730516433,,,,,0.0910367146134376,,,,,,,,,,,,
20160307.0,0.2044672816991806,0.2098741680383682,0.0762357339262962,0.0998995974659919,0.1025920435786247,0.0439552180469036,0.0665608718991279,12.0,0.2549024522304535,1.4847861528396606,291.63336181640625,2.3871278762817383,270.68505859375,254.68800354003903,0.3817209601402282,1.061330795288086,300.0,0.2681673467159271,0.284578722842196
20160308.0,0.2224508821964264,0.2139259725809097,,,,,,,,,,,,,,,,,
20160309.0,0.3128324449062347,0.251677006483078,0.152228757739067,0.2174829393625259,0.1848723739385604,0.1221194192767143,0.1341898888349533,12.0,0.2549024522304535,1.4847861528396606,285.31024169921875,2.382133722305298,255.26910400390625,238.8527374267578,0.0874624848365783,1.7554503679275513,300.0,0.3347202241420746,0.312803026401635
20160310.0,0.2877534925937652,0.2534110844135284,0.1562575846910476,0.1870450973510742,0.1700190603733062,,,12.0,0.2549024522304535,1.4847861528396606,287.1377868652344,2.379317283630371,257.337646484375,237.7533569335937,0.0025821793824434,2.570958375930786,300.0,0.3360241651535034,0.31437907038733
20160311.0,0.2660290896892547,0.2395509779453277,,,,,,,,,,,,,,,,,
20160312.0,0.2815156877040863,0.2319228947162628,0.1372986882925033,0.1613248735666275,0.1503545343875885,0.1256121397018432,0.1787163913249969,12.0,0.2549024522304535,1.4847861528396606,287.11016845703125,2.3736867904663086,261.6571655273437,244.14747619628903,4.297884464263916,1.3449398279190063,300.0,0.3031754791736603,0.310095237124534
20160313.0,0.2866000533103943,,,,,,,,,,,,,,,,,,
20160314.0,0.2832083106040954,0.2481100857257843,,,,0.1321224719285965,0.1795098781585693,,,,,,,,,,,,
20160315.0,,,,,,,,12.0,0.2549024522304535,1.4847861528396606,289.1702880859375,2.365248203277588,256.785888671875,232.2826232910156,0.0008523463620804,3.136923313140869,300.0,0.3428639769554138,0.368276595435244
20160316.0,0.2429898679256439,0.2232298403978347,,,,,,,,,,,,,,,,,
20160317.0,0.2360828518867492,,0.1515227109193802,0.1773031204938888,0.1685524433851242,0.1043736636638641,0.12472914904356,12.0,0.2549024522304535,1.4847861528396606,283.96417236328125,2.3596270084381104,257.4006042480469,235.05422973632807,0.75516277551651,2.6187846660614014,300.0,0.3353061974048614,0.348485107751603
20160318.0,0.2287751883268356,0.2218984812498092,0.1597312539815902,0.1678816378116607,0.1613290607929229,,,12.0,0.2549024522304535,1.4847861528396606,282.1579284667969,2.3567917346954346,258.74835205078125,236.19760131835932,0.4529587924480438,1.0940520763397217,300.0,0.310764729976654,0.341854168723027
20160322.0,0.1993607878684997,,,,,0.0879766270518302,0.1102023348212242,,,,,,,,,,,,
20160323.0,0.1881476789712906,0.2237394154071808,0.1077142655849456,0.1195492520928382,0.1186559274792671,,,12.0,0.2549024522304535,1.4847861528396606,293.8903503417969,2.352505683898926,268.6497497558594,251.10006713867188,0.0008523463038727,3.2423243522644043,300.0,0.2900692522525787,0.321468751256665
20160324.0,0.1794896423816681,0.2088046669960022,,,,,0.0573747977614402,,,,,,,,,,,,
20160325.0,0.1751179844141006,,0.0751106962561607,0.1230075359344482,0.1222245320677757,0.0683095157146453,0.0820032358169555,12.0,0.2549024522304535,1.4847861528396606,282.76226806640625,2.3563060760498047,263.6903076171875,247.11769104003903,0.0008713729330338,2.1052653789520264,300.0,0.3011372983455658,0.309097824537236
20160326.0,0.1759906709194183,,0.0651701018214225,0.0914949625730514,0.0923255532979965,,,12.0,0.2549024522304535,1.4847861528396606,287.6718444824219,2.3582851886749268,269.68865966796875,252.91897583007807,1.000340223312378,2.207251787185669,300.0,0.2868258953094482,0.308035417149464
20160327.0,0.2303295284509658,,,,,0.1131604686379432,,,,,,,,,,,,,
20160328.0,0.2676852345466614,,0.1871286630630493,0.2227771133184433,0.2311873733997345,,,12.0,0.2549024522304535,1.4847861528396606,280.90057373046875,2.362244367599488,246.2056884765625,218.0731506347656,0.0,2.69765853881836,300.0,0.3681864738464355,0.359770212401735
20160329.0,0.2645975649356842,0.2595608532428741,,,,,,,,,,,,,,,,,
20160330.0,0.2675319015979767,0.2455245554447174,,,,0.1400010287761688,0.1623584777116775,,,,,,,,,,,,
20160331.0,0.2630736529827118,0.2203450947999954,0.1473650187253952,0.1864862591028213,0.186246857047081,,,12.0,0.2549024522304535,1.4847861528396606,287.7242736816406,2.3681869506835938,257.8857116699219,232.54595947265625,0.0012686545960605,2.535400629043579,300.0,0.3387864530086517,0.346889744202296
20160401.0,0.2428667843341827,0.2144445478916168,,,,0.0880728363990783,0.1160924136638641,,,,,,,,,,,,
20160402.0,0.2272832840681076,,0.1180344447493553,0.1696633398532867,0.1625910252332687,,,12.0,0.2549024522304535,1.4847861528396606,283.32275390625,2.372150659561157,258.1187438964844,238.1752014160156,0.0008657936123199,2.81824254989624,300.0,0.3290678858757019,0.333038095917021
20160403.0,0.2115610986948013,0.2306724190711975,0.1024947315454483,0.1455692946910858,0.1416328400373459,,,12.0,0.2549024522304535,1.4847861528396606,288.3444519042969,2.374034881591797,263.09356689453125,244.2252349853516,0.0008523463038727,3.3983397483825684,300.0,0.3126230239868164,0.329766666516662
20160404.0,0.195262998342514,0.2040303349494934,,,,0.0658624470233917,0.0776085704565048,,,,,,,,,,,,
20160405.0,0.182493507862091,0.1975416541099548,0.0871344953775405,0.1184133812785148,0.1177413091063499,,,12.0,0.2549024522304535,1.4847861528396606,292.1764831542969,2.376622200012207,269.7823486328125,252.0933837890625,0.000435113790445,3.429056406021118,300.0,0.290792316198349,0.320306248341997
20160406.0,0.1718751788139343,0.2087447941303253,,,,,0.072054199874401,,,,,,,,,,,,
20160407.0,0.1656051874160766,0.179329514503479,,,,,0.0585650205612182,,,,,,,,,,,,
20160408.0,0.1604377627372741,0.2101249694824218,0.0547531619668006,0.1076739579439163,0.107815183699131,,,12.0,0.2549024522304535,1.4847861528396606,288.3515014648437,2.4209625720977783,270.10748291015625,253.15008544921875,0.0017396496841683,2.259549617767334,300.0,0.2890870571136474,0.300722918162743
20160409.0,0.1565440893173217,0.1774360984563827,,,,0.0419625416398048,0.0486159846186637,,,,,,,,,,,,
20160410.0,0.1548004895448684,0.1974314153194427,0.0548888258635997,0.0861966535449028,0.0833352133631706,,,12.0,0.2549024522304535,1.4847861528396606,294.0770568847656,2.460836410522461,274.6585693359375,257.2095947265625,0.2022230625152588,2.709139585494995,300.0,0.2764384746551513,0.29051063732898
20160411.0,0.3222194612026214,0.2045262455940246,0.1925961822271347,0.2275915443897247,0.2331635057926178,,0.1407513618469238,12.0,0.2549024522304535,1.4847861528396606,289.09033203125,2.4811389446258545,255.1280212402344,229.3226928710937,27.73246955871582,3.814773321151733,300.0,0.3440338969230652,0.363263828323242
20160412.0,0.32395139336586,,,,,0.1713441759347915,0.1960814297199249,,,,,,,,,,,,
