date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20161028.0,0.2685683965682983,0.1957882940769195,,,,,,9.0,0.2784130573272705,1.0064027309417725,286.0525207519531,2.9385111331939697,265.9628295898437,251.5621337890625,0.0233922209590673,0.548623263835907,300.0,0.261080265045166,0.0787249997568627
20161029.0,0.2661486864089966,0.2153294384479522,,,,,,,,,,,,,,,,,
20161030.0,0.264666736125946,0.200496107339859,,,,,0.1335490047931671,9.0,0.2784130573272705,1.0064027309417725,285.48406982421875,2.9405617713928223,269.9785461425781,254.93441772460932,0.0752584263682365,0.4242598116397857,300.0,0.2050728499889373,0.0773583333939314
20161031.0,0.2622412443161011,0.192717969417572,,,,,,9.0,0.2784130573272705,1.0064027309417725,284.49725341796875,2.9401562213897705,269.147705078125,254.40704345703125,0.0034419717267155,0.4981770813465118,300.0,0.2089196741580963,0.0773326090496519
20161101.0,0.2601169347763061,0.1950886398553848,,,,0.0583787150681018,0.1142612993717193,,,,,,,,,,,,
20161102.0,0.2578335404396057,0.1942098289728164,,,,,,9.0,0.2784130573272705,1.0064027309417725,278.8524780273437,2.929725170135498,264.7907409667969,250.04693603515625,0.0004410743713378,0.6207715272903442,300.0,0.2246354520320892,0.0767372084218402
20161104.0,0.272211879491806,0.2108942568302154,,,,,0.0502029471099376,,,,,,,,,,,,
20161105.0,0.3128522336483001,0.2464320510625839,,,,,,9.0,0.2784130573272705,1.0064027309417725,277.2919921875,2.9137625694274902,257.9624938964844,236.7344665527344,0.0083592878654599,0.5913274884223938,300.0,0.3224572539329529,0.0990369556390721
20161106.0,0.3003499209880829,0.2194912582635879,,,,0.3423293530941009,0.2658467292785644,,,,,,,,,,,,
20161107.0,0.2984338700771332,0.2324124127626419,,,,,,9.0,0.2784130573272705,1.0064027309417725,278.42803955078125,2.9031195640563965,260.4217529296875,243.41085815429688,0.926806092262268,0.9629912972450256,300.0,0.2961854040622711,0.0921957442101012
20161108.0,0.2937624156475067,0.2242560535669326,,,,,0.1423688530921936,9.0,0.2784130573272705,1.0064027309417725,276.0538635253906,2.8978381156921387,259.77911376953125,239.973388671875,1.237912893295288,0.4959557056427002,300.0,0.3146995902061462,0.091018748935312
20161109.0,0.372419148683548,0.2516882717609405,,,,0.1770720332860946,0.2237922251224517,,,,,,,,,,,,
20161110.0,0.3478578329086303,0.2340508103370666,,,,,,9.0,0.2784130573272705,1.0064027309417725,279.1304931640625,2.88735580444336,253.63995361328125,236.1347198486328,0.2603708207607269,0.5285049080848694,300.0,0.3664149045944214,0.213262500862281
20161111.0,0.3321002423763275,0.2439997047185897,,,,0.05880818516016,0.2205267548561096,9.0,0.2784130573272705,1.0064027309417725,277.9648132324219,2.882154703140259,259.1097412109375,237.7881774902344,0.0008642672328278,0.4482523500919342,300.0,0.3177056908607483,0.190668749933441
20161112.0,0.3535661697387695,0.2369704842567443,,,,,0.1357463300228119,,,,,,,,,,,,
20161113.0,0.3540497720241546,0.2639864087104797,,,,,0.1475569903850555,9.0,0.2784130573272705,1.0064027309417725,279.838623046875,2.871800661087036,252.70245361328125,237.6453094482422,0.0133144967257976,0.5014716982841492,300.0,0.3649073839187622,0.250452081672847
20161114.0,0.3478961586952209,0.2536842226982116,,,,0.1149536147713661,0.1655629128217697,,,,,,,,,,,,
20161115.0,0.3503726720809936,0.2619445025920868,,,,,,9.0,0.2784130573272705,1.0064027309417725,285.362548828125,2.8611414432525635,261.83331298828125,244.70458984375,0.4942917227745056,0.2174962311983108,300.0,0.3039397299289703,0.234444446033902
20161116.0,0.3419741690158844,0.2689624726772308,,,,0.1394193768501281,0.2173223048448562,9.0,0.2784130573272705,1.0064027309417725,284.7762451171875,2.857182741165161,261.78466796875,242.44009399414065,1.0783851146697998,0.7645608186721802,300.0,0.3017806112766266,0.26675640925383
20161117.0,0.3421403765678406,0.2752070128917694,,,,,0.2767723500728607,,,,,,,,,,,,
20161118.0,0.3448970913887024,0.2612625360488891,,,,,,9.0,0.2784130573272705,1.0064027309417725,277.82049560546875,2.858255386352539,259.22900390625,239.36056518554688,0.048320036381483,0.716630756855011,300.0,0.3016224503517151,0.277540474420502
20161120.0,0.3974453508853912,0.2914243638515472,,,,,,,,,,,,,,,,,
20161121.0,0.4154387712478637,0.2856087982654571,,,,0.1844722926616668,0.2069460153579712,9.0,0.2784130573272705,1.0064027309417725,282.0466003417969,2.860342025756836,250.04995727539065,230.82406616210932,11.108355522155762,1.1722536087036133,300.0,0.3492993116378784,0.311200000966589
20161122.0,0.4019101560115814,0.2976919710636139,,,,0.1999122053384781,0.2448194772005081,,,,,,,,,,,,
20161123.0,0.3829796910285949,0.2682470977306366,,,,,,9.0,0.2784130573272705,1.0064027309417725,280.2090148925781,2.8618626594543457,255.18325805664065,236.14324951171875,0.0435760803520679,0.2193431258201599,300.0,0.3677444458007812,0.285502082668245
20161124.0,0.3724924027919769,0.2745236158370971,,,,0.0687208846211433,0.2684102952480316,9.0,0.2784130573272705,1.0064027309417725,281.78125,2.862623929977417,252.4514923095703,236.65963745117188,0.0017069325549528,0.4507885873317718,300.0,0.3725942075252533,0.283522498607636
20161125.0,0.3636297583580017,0.2539354264736175,,,,,,,,,,,,,,,,,
20161126.0,0.357531875371933,0.2563691139221191,,,,,0.1845149099826812,9.0,0.2784130573272705,1.0064027309417725,278.1498718261719,2.8641481399536133,247.35916137695312,230.50979614257807,0.0012538324808701,0.2170473933219909,300.0,0.4164822697639465,0.284687806556864
20161127.0,0.3533053398132324,0.249110147356987,,,,0.2063051462173462,0.2304757833480835,9.0,0.2784130573272705,1.0064027309417725,279.5233764648437,2.8649113178253174,254.465576171875,235.28024291992188,0.1032513678073883,0.4108381867408752,300.0,0.3657043874263763,0.285182498767972
20161128.0,0.3481785655021667,0.2544327974319458,,,,,,,,,,,,,,,,,
20161203.0,0.3355663120746612,0.2537077665328979,,,,,,,,,,,,,,,,,
20161204.0,0.3324945271015167,0.2395219951868057,,,,0.0743071287870407,0.219122901558876,9.0,0.2784130573272705,1.0064027309417725,274.3976745605469,2.8788907527923584,251.73095703125,232.2544708251953,0.0,0.2785952389240265,300.0,0.3737553060054779,0.261770001426339
20161206.0,0.32900071144104,0.2549521923065185,,,,,0.0116580706089735,,,,,,,,,,,,
20161207.0,0.3286184668540954,0.2387409657239914,,,,0.4418103694915771,0.191351056098938,9.0,0.2784130573272705,1.0064027309417725,282.2928466796875,2.89396595954895,259.03985595703125,242.58474731445312,0.0019878854509443,0.3266051113605499,300.0,0.3288440108299255,0.260148936129631
20161208.0,0.3267694413661957,0.2498484253883361,,,,,,,,,,,,,,,,,
20161209.0,0.3250318765640259,0.2662289440631866,,,,0.086477592587471,0.3164769411087036,9.0,0.2784130573272705,1.0064027309417725,283.81402587890625,2.904235601425171,261.4066162109375,243.8296813964844,0.0394064597785472,0.2048446983098983,300.0,0.3213562071323395,0.26026169987435
20161210.0,0.3260519206523895,0.2571104764938354,,,,0.1408963650465011,0.1619922518730163,9.0,0.2784130573272705,1.0064027309417725,283.9757995605469,2.9094083309173584,258.1319885253906,243.1269378662109,3.0925960540771484,0.520722508430481,300.0,0.3254462480545044,0.259695119247204
20161212.0,0.344459980726242,0.2566088736057281,,,,0.0281628090888261,0.2305978536605835,9.0,0.2784130573272705,1.0064027309417725,279.4632263183594,2.919830083847046,253.71322631835932,236.20098876953125,1.7816805839538574,0.1055750697851181,300.0,0.3875787556171417,0.282193181866949
20161214.0,0.3396274447441101,0.28135746717453,,,,0.10996725410223,0.1266823261976242,,,,,,,,,,,,
20161215.0,0.3350011706352234,0.2502935528755188,,,,0.129037320613861,0.1855525374412536,9.0,0.2784130573272705,1.0064027309417725,279.4773254394531,2.935697317123413,257.5741577148437,238.73573303222656,0.011560596525669,0.0,300.0,0.355464369058609,0.29765609415566
20161216.0,0.3320169746875763,0.2637874484062195,,,,,,,,,,,,,,,,,
20161217.0,0.3301533162593841,0.2614059150218963,,,,0.0614410378038883,0.2116763889789581,9.0,0.2784130573272705,1.0064027309417725,280.0806884765625,2.9470014572143555,258.658447265625,239.9445037841797,0.0912072136998176,0.1347976177930832,300.0,0.349492609500885,0.302393021278603
20161218.0,0.3298842906951904,0.2466077208518982,,,,,0.1070284098386764,9.0,0.2784130573272705,1.0064027309417725,280.4362487792969,2.9508018493652344,256.9376525878906,240.3944091796875,0.3079734742641449,0.1372577250003814,300.0,0.3592656254768371,0.301626187704858
20161219.0,0.328415185213089,0.2774759232997894,,,,,0.2012085318565368,,,,,,,,,,,,
20161220.0,0.326450765132904,0.2554626762866974,,,,0.0591729842126369,0.2051759362220764,9.0,0.2784130573272705,1.0064027309417725,276.6466064453125,2.945642471313477,255.0018920898437,239.27740478515625,0.0134197296574711,0.2572990655899048,300.0,0.361081063747406,0.30928947031498
20161221.0,0.3271998465061188,0.2596358060836792,,,,,,9.0,0.2784130573272705,1.0064027309417725,281.3329162597656,2.9430716037750244,258.6642150878906,239.8090209960937,1.6004866361618042,0.3139942288398742,300.0,0.3500884175300598,0.320915785275008
20161222.0,0.3354980647563934,0.2691352665424347,,,,0.0675117149949073,0.3160191774368286,,,,,,,,,,,,
20161223.0,0.3311794996261596,0.2453885674476623,,,,,0.2097537219524383,9.0,0.2784130573272705,1.0064027309417725,280.68487548828125,2.937279224395752,256.9728698730469,238.5887756347656,0.3964097499847412,0.3769429922103882,300.0,0.3532134592533111,0.325155814026677
20161224.0,0.3290457427501678,0.2691931128501892,,,,,0.0021362956613302,,,,,,,,,,,,
20161225.0,0.3250443935394287,0.2701240181922912,,,,0.0404741875827312,0.1836298704147339,9.0,0.2784130573272705,1.0064027309417725,282.8861694335937,2.93156099319458,262.5044250488281,239.99110412597656,0.0517245382070541,0.2627228200435638,300.0,0.3321374654769897,0.330802083015442
20161226.0,0.3239312767982483,0.2699441909790039,,,,,,9.0,0.2784130573272705,1.0064027309417725,279.80450439453125,2.928712844848633,252.0897216796875,234.9361267089844,0.3898266851902008,0.7043716311454773,300.0,0.3776684701442718,0.327257497608662
