date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.0700078085064888,,,,,,,,,,,,,,,,,,
20150402.0,0.0633968710899353,,,,,,,16.0,0.1185440197587013,1.305124282836914,275.5008850097656,0.0,257.1307983398437,241.43896484375,0.8487980961799622,0.8426854610443115,200.0,0.0545600950717926,0.048725573423629
20150407.0,0.0750835984945297,,,,,,,,,,,,,,,,,,
20150410.0,0.0509278140962123,,,,,,,16.0,0.1185440197587013,1.305124282836914,274.110107421875,0.0,256.454833984375,241.5303192138672,0.0,0.8039136528968811,200.0,0.0538842193782329,0.0468757255390907
20150411.0,0.0418425761163234,,,,,,,16.0,0.1185440197587013,1.305124282836914,275.00054931640625,0.0,257.8686828613281,243.5745849609375,0.0025629987940192,0.6846238374710083,200.0,0.0491394512355327,0.0470481066731736
20150412.0,0.0342797860503196,,,,,,,,,,,,,,,,,,
20150413.0,0.0285985544323921,,,,,,,16.0,0.1185440197587013,1.305124282836914,276.49462890625,0.0,258.5644226074219,241.98226928710932,0.0033466040622442,0.3936126828193664,200.0,0.0514088682830333,0.0473262712281818
20150414.0,0.0241103246808052,,,,,,,,,,,,,,,,,,
20150415.0,0.021073792129755,,,,,,,,,,,,,,,,,,
20150416.0,0.0194657463580369,,,,,,,16.0,0.1185440197587013,1.305124282836914,278.5586242675781,0.0,263.857421875,241.37245178222656,0.001579045318067,0.1186497434973716,200.0,0.0681324154138565,0.0463890779453019
20150417.0,0.0188818275928497,,,,,,,,,,,,,,,,,,
20150418.0,0.0184003412723541,,,,,,,16.0,0.1185440197587013,1.305124282836914,277.8284606933594,0.0,257.7183837890625,243.4185791015625,0.0017116778763011,0.0777396634221077,200.0,0.048686571419239,0.0462029814176882
20150419.0,0.0181946959346532,,,,,,,16.0,0.1185440197587013,1.305124282836914,279.70220947265625,0.0,257.4784545898437,242.9789123535156,0.1584157198667526,0.0651594325900077,200.0,0.0501612015068531,0.0468359016425286
20150420.0,0.0271396860480308,,,,,,,,,,,,,,,,,,
20150421.0,0.0366084165871143,,,,,,,16.0,0.1185440197587013,1.305124282836914,277.6349792480469,0.0,259.02642822265625,242.5039978027344,0.2408209443092346,0.4788826704025268,200.0,0.0533845499157905,0.0471254419535398
20150422.0,0.0367540009319782,,,,,,,,,,,,,,,,,,
20150423.0,0.0344656929373741,,,,,,,,,,,,,,,,,,
20150424.0,0.0400919429957866,,,0.0823451206088066,0.0680957585573196,,,16.0,0.1185440197587013,1.305124282836914,279.8858947753906,0.0,257.73834228515625,242.8074493408203,1.1884617805480957,0.5737705230712891,200.0,0.0562910623848438,0.0474925495606536
