date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3471941649913788,,,,,,0.0817896053194999,,,,,,,,,,,,
20150402.0,0.3400104641914367,,,0.1911947876214981,0.1691900491714477,,,10.0,0.243601456284523,1.1354159116744995,276.6795349121094,0.2988914251327514,239.59230041503903,213.37384033203125,0.0018128093797713,1.364751935005188,400.0,0.2141615450382232,0.1131552262546607
20150403.0,0.3448381125926971,,,,,,,,,,,,,,,,,,
20150404.0,0.3458333611488342,,,0.1528120636940002,0.1359076350927353,,0.1044648587703704,10.0,0.243601456284523,1.1354159116744995,275.9403991699219,0.3055134415626526,247.29031372070312,225.2334442138672,1.2268251180648804,0.7268072962760925,400.0,0.2358087301254272,0.1076524949382854
20150405.0,0.3462225198745727,,,0.2511172890663147,0.1924339532852172,,,10.0,0.243601456284523,1.1354159116744995,275.99725341796875,0.3090230226516723,234.52745056152344,214.0493927001953,7.9780964851379395,1.0839124917984009,400.0,0.2243019342422485,0.1070069434509599
20150406.0,,,,,,,0.0848109349608421,,,,,,,,,,,,
20150407.0,,,,,,,0.1684926897287368,,,,,,,,,,,,
20150408.0,0.3648158609867096,,,,,,,,,,,,,,,,,,
20150409.0,0.3605681657791137,,,,,0.2105796933174133,0.1509750634431839,,,,,,,,,,,,
20150410.0,0.3585197627544403,,,0.3221132755279541,0.2410595417022705,,,10.0,0.243601456284523,1.1354159116744995,274.4891967773437,0.3396162390708923,224.26739501953125,201.4649810791016,3.1278390884399414,0.6520573496818542,400.0,0.2163223475217819,0.1748628429655773
20150412.0,,,,0.144531175494194,0.1330780535936355,,0.0970488637685775,,,,,,,,,,,,
20150413.0,0.3521185517311096,,,,,,,,,,,,,,,,,,
