date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20150401.0,0.3266684710979461,0.295588731765747,0.1677221953868866,,,,,9.0,0.2626088261604309,1.2721030712127686,284.0177917480469,1.8390278816223145,259.5502624511719,245.90203857421875,0.0211582574993371,2.804170846939087,300.0,0.2065068185329437,0.205100000525514
20150402.0,0.3169415295124054,0.3089505434036255,,,,,,,,,,,,,,,,,
20150403.0,0.3083507716655731,0.2971150279045105,0.1609087735414505,,,0.21134614944458,,9.0,0.2626088261604309,1.2721030712127686,286.4852600097656,1.8370230197906487,262.30548095703125,247.3563995361328,0.0009204027592204,2.9498450756073,300.0,0.2040051519870758,0.185941663881143
20150404.0,0.3001601099967956,0.280812919139862,,,,,,,,,,,,,,,,,
20150405.0,0.2915080189704895,0.2947772443294525,,,,0.2284907400608062,,,,,,,,,,,,,
20150406.0,0.2832794487476349,0.2849340736865997,0.1295002996921539,,,,,9.0,0.2626088261604309,1.2721030712127686,283.6867370605469,1.8337446451187127,260.9915771484375,249.5038909912109,0.0,2.745571613311768,300.0,0.1844002902507782,0.169329166412354
20150407.0,0.2771482169628143,0.323278397321701,,,,,,,,,,,,,,,,,
20150408.0,0.2708792090415954,0.279841661453247,0.1102107390761375,,,0.2170913815498352,,9.0,0.2626088261604309,1.2721030712127686,283.8509216308594,1.835262417793274,263.5380859375,250.6598358154297,0.0034428494982421,2.8747925758361816,300.0,0.1771567463874817,0.164016665890813
20150409.0,0.2641709446907043,0.2740367949008941,0.1341065019369125,,,,,9.0,0.2626088261604309,1.2721030712127686,284.6387023925781,1.8381893634796145,265.0812072753906,251.9361572265625,0.0008597277919761,2.4773952960968018,300.0,0.1671192198991775,0.161929168427984
20150410.0,0.2580016553401947,0.2969972491264343,,,,,,,,,,,,,,,,,
20150411.0,0.2517800331115722,0.2835738956928253,0.1131413653492927,,,0.2503030598163605,,9.0,0.2626088261604309,1.2721030712127686,288.008544921875,1.843161940574646,265.5714416503906,253.19210815429688,0.0117750782519578,2.658226490020752,300.0,0.1709897071123123,0.158933332810799
20150412.0,0.245153397321701,0.3054214715957641,,,,,,,,,,,,,,,,,
20150413.0,0.2377740740776062,0.2918266057968139,,,,0.1814272105693817,,,,,,,,,,,,,
20150414.0,0.228849321603775,0.27525395154953,0.1049061268568039,,,,,9.0,0.2626088261604309,1.2721030712127686,289.9095764160156,1.8508892059326167,265.5698547363281,254.2408905029297,0.0008553265361115,3.7037057876586914,300.0,0.185463011264801,0.153354165454706
20150415.0,0.2199328541755676,0.2947193384170532,,,,,,,,,,,,,,,,,
20150416.0,0.2198017537593841,0.3049643635749817,0.1012986302375793,,,0.2264983803033828,,9.0,0.2626088261604309,1.2721030712127686,288.8012390136719,1.8561042547225952,269.39263916015625,256.43603515625,2.428142786026001,1.9708151817321773,300.0,0.1527377068996429,0.147991668432951
20150417.0,0.2349009662866592,0.3107169270515442,0.1716377288103103,,,,,9.0,0.2626088261604309,1.2721030712127686,290.2157592773437,1.858730912208557,263.4219970703125,243.9154663085937,0.0962428674101829,2.9229631423950195,300.0,0.2278539687395095,0.150381821123036
20150418.0,0.2259927541017532,0.3040072619915008,,,,0.2123673409223556,,,,,,,,,,,,,
20150419.0,0.3351935446262359,0.3107835948467254,0.2246133238077163,,,,,9.0,0.2626088261604309,1.2721030712127686,286.0682067871094,1.8640223741531368,251.53485107421875,233.3762664794922,21.61115264892578,2.1687090396881104,300.0,0.2871861159801483,0.247318179092624
20150420.0,0.3642123639583587,0.3558147549629211,,,,,,,,,,,,,,,,,
20150421.0,0.3318315148353576,0.324371337890625,,,,0.1371864676475525,,,,,,,,,,,,,
20150422.0,0.3092631697654724,0.28371661901474,0.1730978488922119,,,,,9.0,0.2626088261604309,1.2721030712127686,288.10614013671875,1.8722319602966309,259.2159423828125,240.55935668945312,0.5789732336997986,3.05113172531128,300.0,0.2573543488979339,0.266012497246265
