date,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,mcd12c1_IGBP_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mod13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,insitu_sm
20160107.0,0.4124228060245514,0.2832813560962677,,,,,,,,,,,,,,,,,
20160108.0,0.4186057150363922,0.3145975768566131,0.4423862993717193,0.4090543985366821,0.3162234723567962,0.3569041192531585,0.4930570423603058,10.0,0.2944906949996948,1.3821510076522827,279.9532165527344,0.5882285833358765,218.872802734375,198.23419189453125,4.35095739364624,0.3972069919109344,300.0,0.0854088887572288,0.120643749057005
20160109.0,0.4057975113391876,0.304876297712326,,,,,,,,,,,,,,,,,
20160113.0,0.3842001557350158,0.2601409256458282,,0.2911188304424286,0.2570984661579132,,0.2617877721786499,10.0,0.2944906949996948,1.3821510076522827,273.47515869140625,0.5556318759918213,229.10543823242188,201.55694580078125,0.0012679971987381,0.6079269647598267,300.0,0.0820255130529403,0.108132500387728
20160114.0,0.3811871111392975,0.2699961960315704,,,,,,,,,,,,,,,,,
20160115.0,0.3858853578567505,0.2793928980827331,,,,,0.5194250345230103,,,,,,,,,,,,
20160125.0,0.3785091340541839,,,,,,,,,,,,,,,,,,
20160131.0,0.3504990041255951,0.2915483117103576,,,,0.2568956613540649,0.281899482011795,,,,,,,,,,,,
20160201.0,0.3473882377147674,0.2816416919231415,0.3175629675388336,0.289350152015686,0.2648942470550537,,,10.0,0.2944906949996948,1.3821510076522827,280.40185546875,0.4881936311721802,229.43283081054688,199.09603881835932,0.0178413521498441,1.233939290046692,300.0,0.0860187634825706,0.110849999512235
20160202.0,0.3844385147094726,0.2771382629871368,,,,,0.4006469845771789,,,,,,,,,,,,
20160203.0,0.3805581927299499,0.2749273180961609,0.3239696025848388,0.3239369392395019,0.2886580228805542,,0.3850215077400207,10.0,0.2944906949996948,1.3821510076522827,276.1191101074219,0.4885874092578888,223.36795043945312,193.9385986328125,0.0149483373388648,1.0894845724105835,300.0,0.0888630598783493,0.110922915861011
20160204.0,0.3738526105880737,0.2668066620826721,,0.3162067830562591,0.2789404690265655,,,10.0,0.2944906949996948,1.3821510076522827,273.3273620605469,0.4923722743988037,223.8261108398437,195.12754821777344,0.000866727437824,1.0017091035842896,300.0,0.094711497426033,0.10931458339716
20160205.0,0.3689543902873993,,,,,0.2536787092685699,0.282204657793045,,,,,,,,,,,,
20160206.0,0.3677147924900055,,0.323184072971344,0.3135267496109009,0.2761844098567962,,,10.0,0.2944906949996948,1.3821510076522827,277.8102722167969,0.4984335303306579,224.98452758789065,196.29449462890625,0.7384852170944214,1.2025246620178225,300.0,0.0888900011777877,0.104689583027114
20160207.0,0.3631656765937805,0.2745272219181061,,,,,0.2437818497419357,,,,,,,,,,,,
20160208.0,0.3559523522853851,0.2655610144138336,,,,0.2556973993778229,0.2807397544384002,,,,,,,,,,,,
20160209.0,0.3510768413543701,0.288323163986206,0.30085289478302,0.274493008852005,0.2610361874103546,,,10.0,0.2944906949996948,1.3821510076522827,275.18621826171875,0.5078524947166443,226.83792114257807,195.16732788085932,0.0,1.1929248571395874,300.0,0.0839251279830932,0.0997604173608124
20160210.0,0.347876101732254,,,,,,0.2466505914926529,,,,,,,,,,,,
20160211.0,0.3453673720359802,0.2728481590747833,0.3017124235630035,0.2744424939155578,0.2592115104198456,,,10.0,0.2944906949996948,1.3821510076522827,277.27166748046875,0.5141589641571045,227.27081298828125,195.9515686035156,0.0008583068847656,1.003506064414978,300.0,0.0838792771100997,0.0996939393155503
20160215.0,0.3336046636104584,,,,,0.2202077656984329,0.2408520728349685,,,,,,,,,,,,
20160216.0,0.3391689658164978,,,,,,0.1802728325128555,,,,,,,,,,,,
20160217.0,0.335080087184906,,0.2707951068878174,0.2656618356704712,0.2374815940856933,,,10.0,0.2944906949996948,1.3821510076522827,279.1271667480469,0.5329090356826782,233.27542114257807,204.9864501953125,0.0008523463038727,1.3994914293289185,300.0,0.0854808166623115,0.105604166630656
20160218.0,0.3276941776275635,,,,,0.2243628650903701,0.2435682266950607,,,,,,,,,,,,
20160219.0,0.3186554610729217,0.2830218076705932,,,,,,,,,,,,,,,,,
20160220.0,0.3136131167411804,0.2687572240829468,0.2918739318847656,0.2634449303150177,0.2283890843391418,,0.3736991584300995,10.0,0.2944906949996948,1.3821510076522827,287.54559326171875,0.5503337383270264,240.25100708007807,213.37368774414065,0.0009326919098384,1.567225456237793,300.0,0.0960697084665298,0.103368749842048
20160221.0,0.3110361993312835,0.26632821559906,,,,,0.2599871754646301,,,,,,,,,,,,
20160222.0,0.3075443208217621,,0.2665691971778869,0.258639395236969,0.2289828509092331,,,10.0,0.2944906949996948,1.3821510076522827,282.05279541015625,0.5641229748725891,238.53512573242188,210.89547729492188,0.118805356323719,1.4079272747039795,300.0,0.0840736627578735,0.101972917094827
20160223.0,0.3091416656970978,,,,,0.2113705426454544,0.252235472202301,,,,,,,,,,,,
20160301.0,0.3484234809875488,0.2665919959545135,0.278833270072937,0.2655096054077148,0.2329002171754837,,,10.0,0.2944906949996948,1.3821510076522827,284.1042175292969,0.6207718253135681,238.8083648681641,211.69552612304688,13.126055717468262,2.247397422790528,300.0,0.0850023478269577,0.110960416806241
20160302.0,0.3470938801765442,,,,,0.1849189698696136,0.1976683884859085,,,,,,,,,,,,
20160303.0,0.3334576189517975,0.2601144909858703,,,,,,,,,,,,,,,,,
20160304.0,0.3253291547298431,,0.248373657464981,0.244747906923294,0.2181313335895538,0.1655974388122558,0.1855525374412536,10.0,0.2944906949996948,1.3821510076522827,282.220703125,0.642570972442627,239.91360473632807,213.083984375,0.0034284631256014,1.8819031715393064,300.0,0.0951241999864578,0.108697872371116
20160305.0,0.3177597820758819,0.2602088153362274,,,,,,,,,,,,,,,,,
20160306.0,0.3101184368133545,0.2558136284351349,0.2715618312358856,0.2295668423175811,0.2119704633951187,,,10.0,0.2944906949996948,1.3821510076522827,286.5669250488281,0.6554080247879028,243.2065887451172,214.6868896484375,0.0017166137695312,1.991925597190857,300.0,0.1034237891435623,0.10899069680031
20160307.0,0.3037812411785126,0.2669881880283355,0.2752700448036194,0.2135810405015945,0.1982911825180053,0.2050853222608566,0.2228766679763794,10.0,0.2944906949996948,1.3821510076522827,289.9125366210937,0.6607912182807922,247.93247985839844,219.6656188964844,0.5078481435775757,0.9298959374427797,300.0,0.0915174633264541,0.10808958299458
20160308.0,0.3454208970069885,,,,,,,,,,,,,,,,,,
20160309.0,0.3913143873214721,,0.3355265259742737,0.3581806719303131,0.2604754567146301,0.2633499205112457,0.4056825339794159,10.0,0.2944906949996948,1.3821510076522827,287.3814697265625,0.6720534563064575,235.98611450195312,215.66793823242188,0.7941484451293945,0.7584109306335449,300.0,0.1012127175927162,0.105425000190735
20160310.0,0.3784878253936767,0.3238545954227447,,,,,0.3294778168201446,,,,,,,,,,,,
20160311.0,0.3636960387229919,0.3074551522731781,,,,,,,,,,,,,,,,,
20160312.0,0.3975551426410675,0.3044174313545227,0.3175190985202789,0.2854031026363373,0.2320364862680435,0.2567716836929321,0.2879726588726043,10.0,0.2944906949996948,1.3821510076522827,286.20806884765625,0.6889720559120178,240.536865234375,217.32620239257807,7.533766269683838,1.383009910583496,300.0,0.0818526446819305,0.101274999789894
20160313.0,0.3812641501426697,0.3054469227790832,,,,,,,,,,,,,,,,,
20160314.0,0.3976413309574127,,0.3250436186790466,0.3561132848262787,0.2593094408512115,,0.3201696872711181,10.0,0.2944906949996948,1.3821510076522827,287.3879699707031,0.7003245949745178,236.10055541992188,216.017822265625,1.4925241470336914,2.357940673828125,300.0,0.1038142442703247,0.0989666658764084
20160315.0,,,,,,,,10.0,0.2944906949996948,1.3821510076522827,290.31085205078125,0.7060227990150452,235.197509765625,207.5223846435547,0.0008523463620804,2.634103298187256,300.0,0.0797120332717895,0.0985125000588596
20160316.0,0.3608336150646209,0.3027640581130981,,,,,,,,,,,,,,,,,
20160317.0,0.3548900187015533,0.2819986343383789,0.3153899013996124,0.2913441956043243,0.2573038637638092,0.2475453913211822,0.2577593326568603,10.0,0.2944906949996948,1.3821510076522827,283.8327331542969,0.7174632549285889,235.34402465820312,207.819564819336,0.0032611219212412,2.1820738315582275,300.0,0.1025415211915969,0.0965916661856075
20160318.0,0.3461616635322571,,,,,,,,,,,,,,,,,,
20160319.0,0.3415983021259308,,,,,,,,,,,,,,,,,,
20160320.0,0.3346841931343078,,0.282978743314743,0.2498217672109604,0.2394864410161972,0.195473775267601,0.216589868068695,10.0,0.2944906949996948,1.3821510076522827,277.9739990234375,0.734261155128479,235.62423706054688,205.56137084960932,0.0014225271297618,1.7471013069152832,300.0,0.0917987003922462,0.0919354165283342
20160321.0,0.3298644423484802,0.2662759125232696,,,,,,,,,,,,,,,,,
20160326.0,0.3016014397144317,0.2660656571388244,,,,,,,,,,,,,,,,,
20160327.0,0.342498630285263,0.2795372605323791,,,,0.2260625660419464,0.2703024446964264,,,,,,,,,,,,
20160328.0,0.3511692881584167,0.2997004389762878,0.2776373028755188,0.2723250687122345,0.2574299573898315,,0.232154294848442,10.0,0.2944906949996948,1.3821510076522827,281.4056091308594,0.8232036828994751,235.0041046142578,206.0985717773437,0.0,2.546929121017456,300.0,0.0972078144550323,0.0991312496674557
20160329.0,0.3292631804943084,0.2942777574062347,,,,,,,,,,,,,,,,,
20160330.0,0.3350525200366974,0.296211689710617,0.3076613843441009,0.2566984891891479,0.2455690056085586,0.2309595644474029,0.2581560611724853,10.0,0.2944906949996948,1.3821510076522827,289.869384765625,0.8473575711250305,241.3141632080078,211.9986724853516,21.82080268859864,1.5564656257629397,300.0,0.0766455680131912,0.0961645830733081
20160331.0,0.4102862477302551,,0.3544449508190155,0.3628693521022796,0.3109278380870819,,,10.0,0.2944906949996948,1.3821510076522827,288.3988342285156,0.859522819519043,231.20382690429688,205.3555450439453,11.253631591796877,2.856054782867432,300.0,0.0732526406645774,0.0947270832645396
